landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42029,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42029,urs,no3n,0,0.92624996424885531,0,1.0806249582903313,11.886874938557934,0,0,0,0,0,0,0
A42029,urs,po4p,2.1449999423045676,0,0,2.5024999326886621,27.527498385373843,0,0,0,0,0,0,0
A42033,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42033,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,hwm,no3n,0.10461740839550104,0.43539794915507363,1.9484469001562978,4.2916632108357895,0.27754904950931003,14.189391118885315,0,0,0.11337471261399501,1.2280366156435063E-3,0,0
A42033,hwm,po4p,0,0,0.97337426623237633,7.760425028236444,0.2833737359889163,0,0,5.6652850552025617E-2,0.18736951686139985,0,0,0
A42033,hyw,nh3n,0,0,0,61.345290132086177,0,0,4.0400420042042154E-2,0,0,0,2.7647442441937073E-3,0
A42033,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42033,lwm,no3n,0.10461740600442808,0.43539793405208682,1.948446788080096,4.291663127995295,0.27754908045580756,14.189391036723723,0,0,0.11337470802785486,1.228036477545833E-3,0,0
A42033,lwm,po4p,0,0,0.9733742796129482,7.7604260910091751,0.283373750682343,0,0,5.6652847214808955E-2,0.1873695130407996,0,0,0
A42033,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42033,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42033,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42033,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42033,pul,po4p,0,0,0,0,0.45420947466688083,0,0,0.90841894933376166,0,0,0,0
A42033,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42035,alf,po4p,0,0,0.7539120319451762,0.43163612347217051,1.9394601873625228,1.1855481554173468,1.1855481554173468,0.43165441114226644,0,0,0,0
A42035,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,hwm,po4p,0,0,6.1589440258882272E-2,9.5164154185266447,2.6995493770670671,0,0,7.5974756635059136E-3,0.7836976068314897,0,0,0
A42035,hyw,nh3n,0,0,0,73.872561470597589,0,0,0.06957677005176742,0,0,0,4.7591141712870523E-3,0
A42035,hyw,no3n,0,0,0,24.624187171760607,0,0,2.3192255985731072E-2,0,0,0,1.5863715067942511E-3,0
A42035,lwm,po4p,0,0,6.1589439736081469E-2,9.5164159258560286,2.6995497812210258,0,0,7.5974724272229437E-3,0.78369759676764339,0,0,0
A42035,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42035,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42035,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42035,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42035,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42035,pul,po4p,0,0,0,0,0.48952348930592254,0,0,0.97904697861184509,0,0,0,0
A42035,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42037,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42037,hom,no3n,2.7170514315808369E-3,0,3.3658237145282595E-3,2.7263172560990609,18.347529035771316,1.7669308498651195,1.1255836533549685E-3,0,7.4959046868230848E-3,0,0,0
A42037,hom,po4p,1.6302307848170879E-3,0,0.00416143522454911,1.6527509061028423,15.387612284930746,1.0362522887673913,5.4010561574220697E-3,0,0,0,0,0
A42037,hwm,nh3n,0.29452707456137317,3.5425452565259548,10.878917145733588,0.82663961093467375,24.132013721308017,6.8093007922776696,0,0.17276496697973576,1.4515998691133711,0,1.1904422396157364E-3,1.628546721030214
A42037,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42037,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42037,nal,po4p,0,0,0.84952760545799122,0.28011509875108503,1.9791703096670674,1.1296427042090762,1.1296427042090762,0.28016311141760969,0,0,0,0
A42037,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42037,nhi,po4p,0,0,6.0502509408792307,4.1927934654840531,0,0,0,0.16132655621978176,1.1570585208050583,2.324685028586225E-4,0,0
A42037,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42037,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42037,nhy,po4p,0,0,0.24404586100317663,4.0086837487822615,0,0,0,0,0,0,0,3.5364987312410697E-4
A42037,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42037,nlo,po4p,0,0,6.0502505722343694,4.1927928379567074,0,0,0,0.16132654796189072,1.1570585049807727,2.3246849856018857E-4,0,0
A42037,pas,nh3n,0,0,0,0,16.759397006368445,11.150857806715146,0,0,0,0,0,0
A42037,pas,no3n,0,0,0,0,5.586465668789482,3.716952512787842,0,0,0,0,0,0
A42037,puh,po4p,0,0,0,0,0.49565192425269816,0,0,0.99130384850539632,0,0,0,0
A42037,pul,nh3n,0,0,0,0,12.33374894829911,0,0,24.667497896598221,0,0,0,0
A42037,pul,no3n,0,0,0,0,4.1112498001846349,0,0,8.2224996003692699,0,0,0,0
A42037,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42041,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42041,hom,po4p,0,0,3.0120388688048061E-2,9.1861176825155386,15.788283412116275,2.2263082333413284,0.12031006469076776,0,0,0,0,0
A42041,hwm,nh3n,0,6.7045990297630276,10.386300979670985,0,41.682537072604816,4.2247041513224495E-3,0,0.54280380721221866,1.5410285654506528,1.293905988747693E-3,1.3076266433257652E-2,1.8168420633966496
A42041,hwm,no3n,0,2.2348663117891321,3.462100287830582,0,13.894179488918557,1.4082347549262456E-3,0,0.18093459756327129,0.51367616912034453,4.3130200570392165E-4,4.3587554777525508E-3,0.60561402113221652
A42041,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42041,lwm,nh3n,0,6.7045994125886459,10.386301223343384,0,41.682540132043862,4.2247040400447021E-3,0,0.5428037823507309,1.5410285882719792,1.2939059438279836E-3,1.3076265873720844E-2,1.8168423303380981
A42041,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42041,nal,po4p,0,0,1.2859403308297517,0,2.5718806616595034,1.2859403308297517,1.2859682397698922,0,0,0,0,0
A42041,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42041,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42041,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42041,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42041,pas,no3n,0,0,0,5.5975977296309338,3.3519145532857157,0,0,0,0,0,0,0
A42041,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42041,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42041,puh,po4p,0,0,0,0,0.49339145275214102,0,0,0.98678290550428205,0,0,0,0
A42041,pul,nh3n,0,0,0,0,12.277498842029031,0,0,24.554997684058062,0,0,0,0
A42043,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42043,hom,no3n,0,0,3.6469359069036339E-2,14.425520119289008,12.912637314787776,5.0155478056127194,5.2262797618618517E-3,0,3.4966551169729597E-2,0,0,0
A42043,hom,po4p,0,0,1.7521891134271484E-2,8.792036660507744,13.222121594182758,2.7661746210787328,0.12158003158064642,0,0,0,0,0
A42043,hwm,nh3n,0,6.7762103091232007,0.15906633802892922,0,30.335766330659965,4.0220120766189969E-3,0,0.33514436720576352,1.5338090482505788,1.1020854051375223E-3,9.926085999437252E-4,1.9357843778396702
A42043,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42043,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42043,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42043,nal,po4p,0,0,1.2441451369615106,0,2.4882902739230213,1.2441451369615106,1.2441884182177427,0,0,0,0,0
A42043,nhi,po4p,0,2.5611579798430664E-2,0,4.3404839941841535,0,3.590301164361167E-4,0,0.40513580793691273,1.3005246665677481,2.0514117585325795E-4,0,0
A42043,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42043,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42043,nhy,po4p,0,0,5.0857145808141313,0,0,0,0,0,0,0,0,1.9856135774358255E-4
A42043,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42043,nlo,po4p,0,2.5611557822344096E-2,0,4.3404839291744475,0,3.5903003633048434E-4,0,0.40513584308688133,1.3005248580948363,2.0514118133471799E-4,0,0
A42043,pas,nh3n,0,0,0,20.872943564487656,6.1798685059888898,0,0,0,0,0,0,0
A42043,pas,no3n,0,0,0,6.9576480071377196,2.0599560925087133,0,0,0,0,0,0,0
A42043,puh,po4p,0,0,0,0,0.47847214581586145,0,0,0.9569442916317229,0,0,0,0
A42043,pul,nh3n,0,0,0,0,11.90624888377206,0,0,23.812497767544119,0,0,0,0
A42043,pul,no3n,0,0,0,0,3.9687497326822831,0,0,7.9374994653645663,0,0,0,0
A42043,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42047,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42047,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,hwm,no3n,0.05028663818822475,0.31315328456114994,2.9240032817589428,3.0589631048114456,0.23656213633367004,13.063509815772488,0,0,0.16456730737592429,1.7061822304769473E-3,0,0
A42047,hwm,po4p,0,0,1.5416868199048219,4.6144462790056453,0.27797691339673308,0,0,2.2039676661318361E-3,0.27339005056862786,0,0,0
A42047,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42047,lwm,nh3n,0.15085993105500295,0.93945982942063622,8.772009441411182,9.1768897211491502,0.70968638970473119,39.190530657995964,0,0,0.49370191481204023,5.1185463181208177E-3,0,0
A42047,lwm,no3n,5.0286641036425009E-2,0.31315327651249508,2.9240032269059366,3.0589632403830507,0.2365621163471,13.063510059794233,0,0,0.16456730493734675,1.7061820670906259E-3,0,0
A42047,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42047,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,pul,po4p,0,0,0,0,0.46802362661194713,0,0,0.93604725322389426,0,0,0,0
A42055,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42055,hom,nh3n,0,0,6.6362695327134305E-2,118.56175817100346,15.010102917992096,5.4437676347038764,9.5353287270993903E-3,0,6.3637437391672491E-2,0,0,0
A42055,hom,no3n,0,0,0.02212089815101502,39.520587404638661,5.0033676589144607,1.8145892109852326,3.1784428986273055E-3,0,2.1212479796530258E-2,0,0,0
A42055,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42055,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nhi,no3n,0,1.7899594022980012,0.70040603387862777,0,16.603633603550758,1.1591276283857953E-3,0,0.17357490887144825,0.25274178084316429,2.3786400813188911E-4,2.8606762415473444E-4,0.39115703722843709
A42055,nhi,po4p,0,0,0,2.1722486342740575,0,0,0,0.65119902853009903,0.61998733874938994,2.1144320711212992E-4,0,0
A42055,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nho,po4p,0,0,1.1027870749182659E-2,23.749171898324878,5.3417568415035808,1.0395330033567298,7.3766098747871475E-2,0,0,0,0,0
A42055,nhy,no3n,0,0,28.098034198200672,0,0,0,1.3145092624312401E-2,0,0,1.467107567300111E-3,0,0
A42055,nhy,po4p,0,0,5.0436434069414515,0,0,0,0,0,0,0,0,2.4807456935714225E-4
A42055,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nlo,po4p,0,0,0,2.1722487410369888,0,0,0,0.65119908581213726,0.6199872777916221,2.1144320202293979E-4,0,0
A42055,pas,nh3n,0,0,0,15.154576982448644,6.9643151852586538,0,0,0,0,0,0,0
A42055,pas,no3n,0,0,0,5.0515260156770534,2.3214384838014279,0,0,0,0,0,0,0
A42055,puh,nh3n,0,0,0,0,12.256248900392741,0,0,24.512497800785482,0,0,0,0
A42055,pul,no3n,0,0,0,0,4.0854162719488514,0,0,8.1708325438977027,0,0,0,0
A42055,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42055,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,urs,po4p,13.074285706655331,0,0,9.8057146432960032,8.1714289299640868,0,0,0,0,0,0,0
A42057,hom,nh3n,2.1669471485726028E-2,0,2.6891893221677704E-2,4.0434763076601667,69.417340405778333,0.97121899833071257,8.9795933539780302E-3,0,5.9795786407555868E-2,0,0,0
A42057,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42057,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42057,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42057,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42057,nhi,nh3n,0.29669342035338647,5.2561561141168802,6.6662875629506182,0,13.161103116714312,28.872495494642578,0,0.8304146898814242,1.1542847750047336,0,2.0780206673142012E-3,1.334750347728507
A42057,nhi,no3n,9.8897806784462153E-2,1.7520520679938332,2.2220959443573527,0,4.3870343722381042,9.6241654049888066,0,0.27680490407189462,0.38476160676292132,0,6.9267358508145235E-4,0.44491679758291564
A42057,nho,no3n,7.2231570962386551E-3,0,8.9639642424330004E-3,1.3478255075111352,23.139112669224456,0.32373968534444159,2.9931976257129575E-3,0,1.9931929805760328E-2,0,0,0
A42057,nho,po4p,4.3338945738643471E-3,0,9.9875782379012078E-3,0.82312080910793417,15.250875369605925,0.17119677052264926,6.9315239866447484E-2,0,0,0,0,0
A42057,nhy,nh3n,0,0,6.6061676832976914,68.976366702427555,0,0,2.7953635021294988E-2,0,0,0,2.1255104988482341E-3,0
A42057,nhy,no3n,0,0,2.2020560177468296,22.992123236070928,0,0,9.3178784006437074E-3,0,0,0,7.0850349961607809E-4,0
A42057,nlo,no3n,0.0988978068582161,1.7520520420588075,2.2220959831595719,0,4.387034654125153,9.6241661865477219,0,0.27680488216896726,0.38476159951522459,0,6.926736214160654E-4,0.44491680381238496
A42057,nlo,po4p,0,0,2.3973964238643961,0.29518263813732099,0,0,0,0.88250293094924714,0.91182883618970467,4.3812355206171097E-4,0,0
A42057,pas,nh3n,0,0,0,0,14.215438828564663,11.550218996831941,0,0,0,0,0,0
A42057,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42057,puh,nh3n,0,0,0,0,12.495000760952532,0,0,24.990001521905064,0,0,0,0
A42057,pul,no3n,0,0,0,0,4.1649993521579631,0,0,8.3299987043159263,0,0,0,0
A42057,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42057,urs,po4p,0,0,0,11.440000179726635,0,0,0,0,0,0,0,0
A42061,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42061,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42061,hom,po4p,0,0,0.15411340182683367,2.2838426789324799,15.175710472527962,0.97353582950335127,3.1494326219917664E-2,0,0,0,0,0
A42061,hwm,nh3n,0.15250063137608708,2.0324421128720589,5.9105718783108392,10.842653669068095,14.422631263502916,44.366174308955195,0,0.21044691724151554,0.61274311820566407,0,1.4411095932415153E-3,0.72322650109044573
A42061,hwm,no3n,5.0833545883064969E-2,0.67748072098630141,1.9701906595601884,3.6142180235156656,4.8075437502698923,14.78872423434653,0,7.0148973982115476E-2,0.20424771025062657,0,4.8036989708627502E-4,0.2410755087276257
A42061,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42061,lwm,nh3n,0.15250064339830893,2.0324422143571725,5.9105719223436672,10.842653647556084,14.422631112539493,44.366172396421277,0,0.21044693316952004,0.61274315081861574,0,1.4411095536331017E-3,0.72322655438103867
A42061,nal,po4p,0,0,0.65482378483716175,0.56512406838779594,1.8747716380621195,1.2199478532249577,1.2199478532249577,0.5651434831042198,0,0,0,0
A42061,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,nhi,po4p,0,0,2.760928464428257,7.4921752211285435,0,0,0,0.21717791427779365,0.48651599715335586,3.1873755161199749E-4,0,0
A42061,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,nhy,po4p,0,0,0.48811209280475681,3.6081033542560976,0,0,0,0,0,0,0,2.1715445915694958E-4
A42061,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,pas,no3n,0,0,0,0,5.193455529164706,3.8602217136247967,0,0,0,0,0,0
A42061,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42061,puh,po4p,0,0,0,0,0.48666020979244035,0,0,0.97332041958488069,0,0,0,0
A42061,pul,nh3n,0,0,0,0,12.109999119990254,0,0,24.219998239980509,0,0,0,0
A42061,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42063,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42063,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,hom,po4p,0,0,3.7261953778786531E-3,3.4281020079250601,14.774113515046286,0.6629275604746856,2.5866819871876733E-2,0,0,0,0,0
A42063,hwm,nh3n,0.10041965559612052,1.9466782589456351,15.900373163931121,3.518611332881544,23.130601981600933,13.867641771055473,0,0.23880370661422268,0.6074939385336714,0,2.0943989137101318E-3,0.62082410654022868
A42063,hwm,no3n,3.3473218532040175E-2,0.64889273659830549,5.300124125839873,1.1728704440378548,7.7102009226708113,4.6225472570184909,0,7.9601233682122602E-2,0.202497987447017,0,6.9813297123671059E-4,0.20694136065495644
A42063,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42063,lwm,nh3n,0.10041966557270213,1.9466781712426142,15.900372380822622,3.5186112871501694,23.130600721203599,13.867642065404477,0,0.23880371267251937,0.6074939346300724,0,2.0943989668803405E-3,0.6208240835767157
A42063,lwm,no3n,3.3473221857567376E-2,0.64889272321516733,5.3001241269408741,1.1728704287838709,7.7102002404011989,4.6225473551348255,0,7.9601235394750017E-2,0.20249798193661986,0,6.9813303886987756E-4,0.20694136119223858
A42063,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42063,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,puh,po4p,0,0,0,0,0.48309361934661865,0,0,0.9661872386932373,0,0,0,0
A42065,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42065,alf,po4p,0,0,0.81755192430022861,0.20062696842000191,1.8357308170204591,1.0181788927202304,1.0181788927202304,0.20064496638918827,0,0,0,0
A42065,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,hwm,no3n,2.6327610512147576E-2,0.40370400861168648,2.3453112543786654,3.5700358461728783,0.24030699764219332,12.427461039273119,0,0,0.10314485436353704,1.2505898951711476E-3,0,0
A42065,hwm,po4p,0,0,1.166604573471125,6.3194962345572172,1.2888541664907753,0,0,0.05361667854635456,0.1700799368582982,0,0,0
A42065,hyw,nh3n,0,0,0,65.734923848367387,0,0,4.4766921017473274E-2,0,0,0,3.3935592566191361E-3,0
A42065,lwm,no3n,2.6327610080283576E-2,0.4037039617003908,2.3453110721361479,3.5700354408837396,0.24030700253359932,12.427460325955497,0,0,0.10314484322952509,1.2505899131730275E-3,0,0
A42065,lwm,po4p,0,0,1.1666046465461128,6.3194958520710882,1.2888542188780843,0,0,5.3616681911563213E-2,0.1700799344197102,0,0,0
A42065,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42065,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,pul,po4p,0,0,0,0,0.47445350843821332,0,0,0.94890701687642665,0,0,0,0
A42065,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42067,alf,po4p,0,0,0.75040166766153271,0.38871948389322908,1.8895228192162945,1.1391211515547619,1.1391211515547619,0.38873897581353029,0,0,0,0
A42067,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,hwm,po4p,0,0,0,2.7731459494159982,0,0,0,0.13212047850172329,0.20266099520497094,2.4228806188686999E-4,0,0
A42067,hyw,nh3n,0,0,2.8065602611490763,8.5661137196628179,0,0,7.1443448715074456E-3,0,0,0,9.4989299193359541E-4,0
A42067,hyw,no3n,0,0,0.93552006329444337,2.855371048360912,0,0,2.3814484064949076E-3,0,0,0,3.1663099731119845E-4,0
A42067,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,lwm,po4p,0,0,0,2.7731459642127776,0,0,0,0.13212047159540863,0.20266098848645583,2.4228803035958045E-4,0,0
A42067,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42067,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,pul,po4p,0,0,0,0,0.50112739825506192,0,0,1.0022547965101238,0,0,0,0
A42067,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42069,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42069,hyw,no3n,0,0,0,24.073458483556635,0,0,9.1569321241604835E-3,0,0,0,6.2753413096234623E-4,0
A42069,hyw,po4p,0,0,2.2090339968628767E-4,4.355573042928012,0,0,0,0,0,0,0,1.1415059101270034E-4
A42069,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42069,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,nho,nh3n,8.7057073994532344E-3,0,0.01347604656729271,4.6118609588227919,61.510584376555499,26.947198954488215,3.1107898954793049E-3,0,2.3930511907916677E-2,0,0,0
A42069,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,nlo,nh3n,0.22251677917108964,0.1990779441455133,1.2284231276531223,1.0787939060265512,2.5425432500782184,62.291207251344531,0,0,2.4017838234882807E-2,8.3225711222851845E-3,0,0
A42069,puh,no3n,0,0,0,0,3.6383332527089784,0,0,7.2766665054179569,0,0,0,0
A42069,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42069,urs,nh3n,0,0,22.229999376609925,22.229999376609925,0,0,0,0,0,0,0,0
A42069,urs,no3n,0,0,7.4099997922033083,7.4099997922033083,0,0,0,0,0,0,0,0
A42071,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42071,hom,no3n,0,0,5.6053967743616137E-2,6.8117547039732171,8.0154358832965009,12.325231095379969,7.7398272021000358E-2,0,1.4918005897479691E-2,0,0,0
A42071,hwm,nh3n,0,4.1962352499476925,0,0,61.778640871422496,6.5034522361269637E-5,0,2.4235533063111492E-2,4.3062932893565352E-2,0,4.6176259514470941E-5,0.93368915353324256
A42071,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42071,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42071,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,puh,nh3n,0,0,0,11.892499010378723,0,0,23.784998020757445,0,0,0,0,0
A24045,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24045,pul,po4p,0,0,0,0.47791957537290458,0,0,0.95583915074580916,0,0,0,0,0
A24045,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24045,urs,po4p,0,0,4.6800000240611421,29.640000845968565,0,0,0,0,0,0,0,0
A24047,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24047,hom,nh3n,0,0,22.837029135275834,56.255841930036091,5.3461209856798844,0.02777107099437429,1.0479042958639653,1.0314889109337944,0,0,0,0
A24047,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24047,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24047,lwm,no3n,0.11298065817856905,0.87017278164751122,0.13038513055258166,0,0,10.599466291800626,0,0,0,0,0,0.41937618789178699
A24047,nhi,no3n,0.11298065098008625,0.87017275482601697,0.13038512448342851,0,0,10.599465882031026,0,0,0,0,0,0.41937617563780827
A24047,nho,no3n,0,0,7.6123428277918963,18.751946675301934,1.7820404210449912,9.2570228857890586E-3,0.3493014082615471,0.34382966737831788,0,0,0,0
A24047,nho,po4p,0,0,4.6214265660391129,12.62015120491432,1.3013837140824682,0.73001414043278812,0.20921840855857701,0,0,0,0,0
A24047,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24047,nlo,no3n,0.11298065306709881,0.87017280089795634,0.1303851234176765,0,0,10.599466256848888,0,0,0,0,0,0.41937619794058889
A24047,npa,po4p,0,0,0,0,11.980688482080732,0,0,0,0,0,0,0
A24047,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24047,puh,nh3n,0,0,0,12.063749991744558,0,0,24.127499983489116,0,0,0,0,0
A24047,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24047,pul,no3n,0,0,0,4.0212499870992442,0,0,8.0424999741984884,0,0,0,0,0
A24047,pul,po4p,0,0,0,0.48480154154817595,0,0,0.9696030830963519,0,0,0,0,0
A24047,urs,no3n,0,0,0,7.4099999233242118,0,0,0,0,0,0,0,0
A24047,urs,po4p,0,0,0,17.160000023208561,0,0,0,0,0,0,0,0
A24510,puh,po4p,0,0,0,0,0.48012982555518435,0,0,0.96025965111036871,0,0,0,0
A36003,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36003,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36003,hwm,po4p,0,0,0.66148306192431594,0,0.17262387298998633,0,0,4.1479810228311764E-2,0.17834143910184153,0,0,0
A36003,hyw,po4p,0,0,2.4685358965528229E-3,4.1682388570593094,0,0,0,0,0,0,0,4.2269972508714261E-6
