landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A36053,lwm,po4p,0,0,6.3399308534809642E-2,5.4562887960912709,2.3743942759027629E-2,0,0,5.5728521056048501E-3,5.4480248991048467E-2,0,0,0
A36053,pas,no3n,0,0,0,0,2.6428449555889606,2.9655184967426922,0,0,0,0,0,0
A36053,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36053,urs,nh3n,0,0,5.5574999269656828,5.5574999269656828,33.344998608119774,0,0,0,0,0,0,0
A36053,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36065,hwm,nh3n,2.8915284029821881E-2,1.2179025628773688,3.5264621344449623,9.557541729830163,0,57.523567615094848,0,0.19464055931779867,0.42067045713343554,0,0,0
A36065,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36065,hyw,nh3n,0,0,0,32.095528850853405,0,0,1.8671242554161048E-2,0,0,7.460871329317499E-4,0,0
A36065,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36065,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36065,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36065,puh,no3n,0,0,0,0,3.9087496461880775,0,0,7.817499292376155,0,0,0,0
A36065,puh,po4p,0,0,0,0,0.47123857312598039,0,0,0.94247714625196077,0,0,0,0
A36065,pul,no3n,0,0,0,0,3.9087495474902747,0,0,7.8174990949805494,0,0,0,0
A36065,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36067,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36067,alf,po4p,0,0,1.1130472531202935,0,2.226094506240587,1.1130472531202935,1.1130472531202935,0,0,0,0,0
A36067,hom,nh3n,0,0,0.26843676308418152,7.4412459642048363,93.572071033947182,9.1549232602783377,9.8985593000626315E-2,0,0.02974189653853029,0,0,0
A36067,hwm,no3n,2.6476760870250211E-2,0.91726886716687583,1.2337072144528325,3.4958061192614025,0,16.523298859735213,0,0.15662598368364114,0.27787567627249643,0,0,0
A36067,lwm,po4p,0,0,0.10830549866280445,5.4923592941951132,0.16926402157310053,0,0,1.1847386956777768E-2,0.32434170105469501,0,0,0
A36067,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36067,pul,nh3n,0,0,0,0,11.67624905849862,0,0,23.352498116997239,0,0,0,0
A36067,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36067,urs,po4p,0,0,24.514286638400996,9.8057142193949947,0,0,0,0,0,0,0,0
A36069,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36069,alf,po4p,0,0,1.1026855570720864,0,2.2053711141441728,1.1026855570720864,1.1026855570720864,0,0,0,0,0
A36069,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36069,hwm,no3n,2.9016456474343293E-2,1.849090641608683,1.456135610716317,4.3891787504468587,0,13.644092275333961,0,0.14299381733551578,0.7768122785670929,0,0,0
A36069,hwm,po4p,0,0,0.23615830242822633,8.135957071901931,0.99825307882449898,0,0,1.8025379619886841E-2,1.1728154788881808,0,0,0
A36069,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36069,lwm,po4p,0,0,0.23615826963679132,8.1359572884829205,0.99825302704308361,0,0,1.8025380364487642E-2,1.172815461453119,0,0,0
A36069,pas,no3n,0,0,0,0,4.9588600043698747,2.79640274049195,0,0,0,0,0,0
A36069,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36069,urs,nh3n,0,0,17.783999806040523,0,26.675999709060783,0,0,0,0,0,0,0
A36069,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36077,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36077,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36077,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36077,hwm,po4p,0,0,0.15367006072343398,0.24779651013124546,6.2986129573110367E-2,0,0,9.0425158803165758E-3,5.4510601520037602E-2,0,0,0
A36077,hyw,po4p,0,0,0.0158284205811768,4.5874382225512003,0,0,0,0,0,0,0,9.38015185238466E-5
A36077,lwm,nh3n,5.3971529254064371E-2,0.36939205141456638,3.0021619323825561,4.6967457826424068,0,59.391699852262327,0,0.6106132365707313,0.12547339632082355,0,0,0
A36077,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36077,pas,no3n,0,0,0,0,2.9836382407033359,3.2673010556221063,0,0,0,0,0,0
A36077,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36077,puh,no3n,0,0,0,0,3.9874997791961984,0,0,7.9749995583923967,0,0,0,0
A36077,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36077,urs,nh3n,0,0,9.8799996191656501,4.939999809582825,29.639998857496948,0,0,0,0,0,0,0
A36077,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36095,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36095,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36095,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51127,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51131,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51131,alf,po4p,0,0,2.0143206619080916,0,4.0286413238161831,2.0143206619080916,2.0143206619080916,0,0,0,0,0
A51131,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51131,hyw,no3n,0,0,15.4329362891622,0,0,0,0,0,0,0,0,0
A51131,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51131,lwm,po4p,0,1.6165374637804963,0.2249000175432623,7.7209996476479761,0,0,0,1.1892639362580341E-4,0,4.0354315189865808,0,0
A51131,pas,no3n,0,0,0,0,7.2232249865674323,0,0,0,0,0,0,0
A51131,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51131,pul,nh3n,0,0,0,12.3037484975933,0,0,24.607496995186601,0,0,0,0,0
A51131,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51131,urs,nh3n,0,0,0,44.459999084472656,0,0,0,0,0,0,0,0
A51131,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51133,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51133,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51133,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51133,hwm,no3n,1.7200764514952629,0.89897822919538783,5.7703751975145181,2.7123497179288012E-3,7.0501545010206916,0,1.1987365856429668,1.9329940477695007E-4,0.16510161666066372,1.6595269388861644,0,0
A51133,hyw,po4p,0,0,7.8172136337182412,0,0,0,0,0,9.5511543028512016E-3,0,0,0
A51133,lwm,nh3n,5.1602286474719268,2.6969347616178525,17.311124582882023,8.1370493670145476E-3,21.15046344395596,0,3.5962097885878341,5.7989824406922276E-4,0.49530485317893336,4.9785802209429928,0,0
A51133,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51133,pas,no3n,0,0,0,0,7.1597719965477005,0,0,0,0,0,0,0
A51133,pas,po4p,0,0,0,0,15.708418106996739,0,0,0,0,0,0,0
A51133,puh,no3n,0,0,0,3.7545832044205953,0,0,7.5091664088411907,0,0,0,0,0
A51133,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51133,pul,nh3n,0,0,0,11.263749146377235,0,0,22.527498292754469,0,0,0,0,0
A51135,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51135,hom,nh3n,0,0,1.8200940321251649,11.833184422896139,51.442653646204924,6.2087432473230897E-2,7.9946442698490605E-2,0.36056767456041311,0,0,0,0
A51135,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51135,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51135,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51135,lwm,no3n,0.12783391596908672,1.3932710953599559,1.6529233783228289E-2,0.19612800608598432,7.94847255936988,0,1.5397114259444997,0.03804222932771148,0.35880699466078952,3.8286556314206274E-3,0,0.5163522197064897
A51135,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51135,puh,nh3n,0,0,0,11.98374895887903,0,0,23.96749791775806,0,0,0,0,0
A51135,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51135,pul,po4p,0,0,0,0.48158659635934403,0,0,0.96317319271868806,0,0,0,0,0
A51137,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51137,alf,po4p,0,0,1.8102413129188586,0,3.6204826258377172,1.8102413129188586,1.8102413129188586,0,0,0,0,0
A51137,hom,nh3n,0,0,5.3325949479445551,116.62142147947995,5.0105036836746546,0.18519244569524848,0.25275118541445063,1.0553159235275693,0,0,0,0
A51137,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51137,hyw,no3n,0,0,36.247197098603948,0,0,0,1.8459430822906971E-2,0,0,0,0,0
A51137,lwm,po4p,0,0.37977760149809908,2.1560332478201696,1.1674332671807373,0.56623415680217937,0,0,0.17978495068504949,1.2867975738357931,1.2121293019199239E-2,0,0
A51137,puh,nh3n,0,0,0,10.771249394448912,0,0,21.542498788897824,0,0,0,0,0
A51137,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51137,pul,po4p,0,0,0,0.43286034856236677,0,0,0.86572069712473354,0,0,0,0,0
A51139,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36095,hwm,po4p,0,0,4.3804663331025652E-2,1.766047095446877,4.5486187155717769E-2,0,0,9.4175668738685041E-3,3.3939402678976119E-2,0,0,0
A36095,hyw,po4p,0,0,1.4040041589931804E-2,4.2759310782141604,0,0,0,0,0,0,0,7.6958456103393935E-5
A36095,lwm,nh3n,5.3945239877770182E-2,0.21354800438129209,1.3703795434638879,7.0675231056122882,0,65.44638030033957,0,0.178089091165023,7.5620885064217866E-2,0,0,0
A36095,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36095,pas,no3n,0,0,0,0,3.7072261860738869,2.7898375518102805,0,0,0,0,0,0
A36095,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36095,puh,no3n,0,0,0,0,4.1233330749063217,0,0,8.2466661498126435,0,0,0,0
A36095,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36095,urs,nh3n,0,0,7.4099997001886431,7.4099997001886431,29.639998800754572,0,0,0,0,0,0,0
A36097,alf,po4p,0,0,1.0181817913835209,0,2.0363635827670419,1.0181817913835209,1.0181817913835209,0,0,0,0,0
A36097,hom,nh3n,0,0,0.19920282739387304,6.3644233773222521,134.07154856557696,0.73782623656216262,0.10065834391539936,0,2.9863101441904856E-2,0,0,0
A36097,hwm,no3n,3.7416210245408678E-2,1.2100329232304288,2.0075751175839196,3.2202395840849638,0,13.660362962078981,0,0.29504689997278649,0.49378105310939835,0,0,0
A36097,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36097,lwm,po4p,0,0,0.27666380927237566,5.2993141287170316,0.90278799473018634,0,0,2.2586960585847925E-2,0.73318909408902855,0,0,0
A36097,pas,no3n,0,0,0,0,3.7257712113875701,3.8841420673768003,0,0,0,0,0,0
A36097,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36097,urs,nh3n,0,0,0,0,44.459999912604687,0,0,0,0,0,0,0
A36097,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36097,urs,po4p,0,0,0,34.320000334084042,0,0,0,0,0,0,0,0
A36101,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36101,hom,no3n,0,0,8.2141934705768235E-2,23.410524401586898,18.125194897864116,0.25068510719857962,4.1598319515243787E-2,0,0.01221444419876273,0,0,0
A36101,hwm,nh3n,3.3358758109830002E-2,1.0938922362398145,8.9874510452351402,7.3936353019476302,0,42.020418639685971,0,0.48576657996356459,0.42627467611878728,0,0,0
A36101,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36101,hyw,nh3n,0,0,0,27.990272898131206,0,0,9.0546469160533827E-2,0,0,4.6341040624446101E-4,0,0
A36101,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36101,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36101,pas,nh3n,0,0,0,0,11.308753822401277,10.315235412711028,0,0,0,0,0,0
A36101,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36101,puh,po4p,0,0,0,0,0.48831791973003486,0,0,0.97663583946006971,0,0,0,0
A36101,pul,no3n,0,0,0,0,4.0504165137778498,0,0,8.1008330275556997,0,0,0,0
A36101,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36107,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36107,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36107,hwm,nh3n,4.3303539945680931E-2,0.11865711253102262,3.3849442998960413,4.1016053296442783,0,57.601515255598088,0,0.09941600801159152,3.8506593402550117E-2,0,0,0
A36107,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36107,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36107,hyw,po4p,0,0,1.1639495206528055E-2,4.2164302183800588,0,0,0,0,0,0,0,6.8970939751976092E-5
A36107,lwm,nh3n,4.3303213069331423E-2,0.11865682962125904,3.3849439899297873,4.1016048976300779,0,57.601512664176838,0,9.9416018677021253E-2,3.8506500896810625E-2,0,0,0
A36107,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36107,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36107,puh,no3n,0,0,0,0,3.9749997351623625,0,0,7.949999470324725,0,0,0,0
A36107,puh,po4p,0,0,0,0,0.47922566848087678,0,0,0.95845133696175355,0,0,0,0
A36109,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36109,alf,po4p,0,0,1.1854990435060091,0,2.3709980870120182,1.1854990435060091,1.1854990435060091,0,0,0,0,0
A36109,hom,nh3n,0,0,0.40168705774588698,14.238418496676847,67.053860248979134,8.768751167864469,0.37845678770950597,0,0.1130268217349473,0,0,0
A51139,hom,no3n,0,0,0,8.6537342022944088,27.917918668436258,0.49925980380002255,0.97191189487262353,0,0.42428773955618315,0,0,0
A51139,hom,po4p,0,0,0,8.6702440992750081,17.593638353708418,0.14274458180490965,0.58314716854495796,0,0,0,0,0
A51139,hwm,nh3n,0.7260569688911761,4.1916942577914265,11.666098008781647,0,43.100557654617049,0,0,2.5846874400525217,0.78701292390949606,0,0,1.785431199074434
A51139,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51139,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51139,pas,nh3n,0,0,0,0,0,10.971519333070187,0,0,0,0,0,0
A51139,puh,po4p,0,0,0,0,0.49424542108559599,0,0,0.98849084217119199,0,0,0,0
A51139,pul,no3n,0,0,0,0,4.099583270895466,0,0,8.1991665417909321,0,0,0,0
A51145,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51145,alf,po4p,0,0,2.1238368251715065,0,4.247673650343013,2.1238368251715065,2.1238368251715065,0,0,0,0,0
A51145,hom,nh3n,0,0,6.8998222121574875,38.983610878549129,25.074984982773316,0.24437528278380014,0.32510526917017579,1.4031220721885624,0,0,0,0
A51145,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51145,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51145,lwm,no3n,8.1321795192266489E-8,1.1492197105848319,4.5654883152307013,0.39624597003533296,11.970365734266862,0,0.84975506931023481,7.5623495678457343E-3,0.3915017465508624,3.3993316077653027E-3,0,0.44220991483181216
A51145,lwm,po4p,0,0.83715100246091634,1.3144671316300565,1.5847030003684373,0,0,0,3.6079284416884799E-3,0.94485589812473803,8.2039970542278785E-3,0,0
A51145,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51145,puh,nh3n,0,0,0,9.041248837390663,0,0,18.082497674781326,0,0,0,0,0
A51145,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51145,pul,po4p,0,0,0,0.3633374458970825,0,0,0.726674891794165,0,0,0,0,0
A51147,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51147,hom,nh3n,0,0,1.0091807251829252,32.67634512230515,37.538334498824504,4.8589188565586854E-2,6.9939902528539752E-2,0.27145504537033388,0,0,0,0
A51147,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51147,hom,po4p,0,0,0.20183614369072395,7.3276842291144098,3.0099825345472846,9.7178371363197593E-3,1.3987980109159592E-2,0,0,0,0,0
A51147,hwm,nh3n,0,5.6596038919130649,4.5434688001604746,2.8397542426683984,26.552730878687004,0,2.6401667842877776,3.2744863919326128E-2,2.0622647232734312,1.4091714626408798E-2,0,2.3168593136565763
A51147,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51147,lwm,no3n,0,1.8865346484759602,1.5144896612224015,0.94658485553014693,8.8509103650718863,0,0.88005553267317049,0.01091495438622889,0.6874216120864296,4.6972380699111423E-3,0,0.77228645516199634
A51147,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51147,puh,nh3n,0,0,0,11.986249515004941,0,0,23.972499030009882,0,0,0,0,0
A51147,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51147,pul,po4p,0,0,0,0.48168710010592808,0,0,0.96337420021185616,0,0,0,0,0
A51149,hom,po4p,0,0,0.24590411522973948,20.166476681270876,2.4277363232604565,1.1096224467351026E-2,1.5762214885606935E-2,0,0,0,0,0
A51149,hwm,nh3n,2.134330695982563,0.39522396226094242,7.635341361278682,0.1236006387964675,17.477066498731936,0,0.79841433879395107,3.0313961347674208E-3,2.5764700174607615E-2,1.6786166752245384,0,0
A51149,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51149,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51149,puh,po4p,0,0,0,0.44089761954457174,0,0,0.88179523908914348,0,0,0,0,0
A51153,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51153,hom,nh3n,0,0,9.7612906957698584,71.538985619431173,8.9507065036022411,0.33295389578468437,0.4798105910018593,1.8584869180968839,0,0,0,0
A51153,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51153,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51153,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51153,lwm,no3n,6.3381463172694261E-2,1.8219327979545907,2.2925575674520591,9.1585153169805575E-2,11.739525462417442,0,0.47695041669503768,2.4991026759074247E-2,0.75257631372052969,2.5475621978456298E-3,0,0.83325417230969234
A51153,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51153,puh,nh3n,0,0,0,9.2574988696414149,0,0,18.51499773928283,0,0,0,0,0
A51153,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51153,pul,po4p,0,0,0,0.37202782666999684,0,0,0.74405565333999368,0,0,0,0,0
A36109,hwm,no3n,2.0157249643364687E-2,0.84607160426895556,1.2924989423062885,3.8901726839129833,0,17.017447399103219,0,0.18138930678112536,0.3087454512958166,0,0,0
A36109,lwm,no3n,0.0201572487034411,0.84607166333180661,1.2924989064985413,3.8901727913930864,0,17.017448520692433,0,0.18138930359573119,0.30874547625736176,0,0,0
A36109,lwm,po4p,0,0,0.14305723091443112,6.4230869395603234,0.31592988082063533,0,0,1.0931618853342531E-2,0.428805876565994,0,0,0
A36109,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36109,pul,nh3n,0,0,0,0,11.942499070998668,0,0,23.884998141997336,0,0,0,0
A36109,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36109,urs,po4p,0,0,17.159999975264071,17.159999975264071,0,0,0,0,0,0,0,0
A36123,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36123,alf,po4p,0,0,1.1083450934025167,0,2.2166901868050335,1.1083450934025167,1.1083450934025167,0,0,0,0,0
A36123,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36123,hwm,no3n,5.3425795160865888E-2,2.2052970637937026,1.8171847992056349,3.8916635162984901,0,13.062100928533491,0,0.18932316976850011,0.92461246681772891,0,0,0
A36123,hwm,po4p,0,0,0.27710384217390871,6.9829078468540171,0.58668295262248837,0,0,3.3009623266697596E-2,1.3868013339338634,0,0,0
A36123,hyw,no3n,0,0,0,8.3573452465778502,0,0,0.16105168706642348,0,0,1.7343561681557062E-4,0,0
A36123,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36123,lwm,po4p,0,0,0.27710381951704499,6.9829082593192009,0.58668293528849347,0,0,3.3009624217878772E-2,1.3868012931147251,0,0,0
A36123,pas,no3n,0,0,0,0,5.9201152483176696,2.0981273315880467,0,0,0,0,0,0
A36123,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36123,urs,nh3n,0,0,22.229999169576928,0,22.229999169576928,0,0,0,0,0,0,0
A36123,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42001,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42001,hom,no3n,0,0,0.01106761956001474,52.152939403887792,0.90743484209529923,0.34878190313489543,3.0786790906622624E-3,0,5.4460712969059116E-3,0,0,0
A42001,hwm,po4p,0,0,0,1.6197684516419846,0,0,0,0.40522133722313558,1.2370057219901638,0,0,0
A42001,hyw,nh3n,0,0,68.59088207859736,0,0,0,0.66587985103857383,0,0,7.8766350584587846E-3,0,0
A42001,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42001,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42001,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42001,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42001,nhi,nh3n,0,7.8203351246934947,0,0,29.513936530047779,9.5530900288448607E-3,0,0.33490395863737765,1.6064452915724723,1.7497282578773207E-3,0,2.6076902884875279
A42001,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42001,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42001,pas,nh3n,0,0,0,13.026818433730021,7.7863120339005008,0,0,0,0,0,0,0
A42001,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42001,pul,no3n,0,0,0,0,4.0629166034807254,0,0,8.1258332069614507,0,0,0,0
A42001,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42001,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42009,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42009,alf,po4p,0,0,1.1828429136919079,0,2.3656858273838157,1.1828429136919079,1.1828429136919079,7.9324444255093055E-5,0,0,0,0
A42009,hom,nh3n,0,0,0.75573735674868048,3.8350738813944578,128.57999910109399,4.0388932691473043,0.24185896611175181,0,0.44205439987640266,0,0,0
A42009,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42009,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42009,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42009,lwm,no3n,9.7444441449192731E-2,0.50679949483363962,4.6390230875006191,3.0976640342900392,8.2808022668471057,10.481168853970392,0,9.5316743379227464E-2,0.13251787471374521,0,0,0.14571682355560442
A42009,lwm,po4p,0,4.0652156155737166E-3,6.7462603937981171,5.6613639220539147,0,0,0,0.27534287577631511,0.31615661985284738,0,0,0
A42009,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42009,nhi,no3n,9.1346053483482445E-2,0.50679948508567452,4.6390232045084794,3.094734503454811,8.2808019773653658,10.481168204786886,0,9.0963613174067481E-2,0.13115711682671774,0,0,0.14571682041660042
A51157,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51157,hom,no3n,0,0,0.31555163286746496,51.795129033698359,0.36398344372226915,1.0410975655254047E-2,1.5031395945699915E-2,5.8062854725250558E-2,0,0,0,0
A51157,hom,po4p,0,0,0.18933097881689123,31.866058634320492,8.2648518947437938E-2,6.2465848181420276E-3,9.0188374339353911E-3,0,0,0,0,0
A51157,hwm,nh3n,0.451479065577859,4.8134839695487921,13.195829146488043,2.3980781792224772,43.840824884208899,0,0.41552924348686066,0.32159166002383743,2.1381801814432175,0.07408525245612628,0,2.1660463742751466
A51157,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51157,hyw,nh3n,0,0,117.21880911444444,0,0,0,5.5165156126720176E-2,0,0,0,0,0
A51157,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51157,pas,nh3n,0,0,0,0,21.944009792210657,0,0,0,0,0,0,0
A51157,puh,po4p,0,0,0,0.50233296810100181,0,0,1.0046659362020036,0,0,0,0,0
A51157,pul,no3n,0,0,0,4.1666661420148019,0,0,8.3333322840296038,0,0,0,0,0
A51159,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,hom,no3n,0,0,0.16785581915626638,27.668971100354533,1.9610126849262541,6.1320076625585185E-3,7.9674560775598625E-3,3.5556813171158663E-2,0,0,0,0
A51159,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51159,hwm,po4p,0,1.1492281699593394,3.3656334173583677,4.7427667133523457,1.4230946689612802,0,0,3.2992703165975206E-5,0.34486635957007961,2.6330736453784307,0,0
A51159,hyw,nh3n,0,0,113.42979879521373,0,0,0,0,0,0,0,0,0
A51159,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51159,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51159,pas,nh3n,0,0,0,0,19.961835317177631,0,0,0,0,0,0,0
A51159,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51159,pul,no3n,0,0,0,4.1412495372029152,0,0,8.2824990744058304,0,0,0,0,0
A51159,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51161,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,alf,po4p,0,0,0,1.6886488923749348,1.6886488923749348,1.6886488923749348,1.6886488923749348,1.6886488923749348,0,0,0,0
A51161,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51161,hyw,no3n,0,0,9.6827442662704336E-2,21.973404015593655,0,0,1.4563193789631076E-2,0,0,0,0,0
A51161,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,lwm,po4p,0,0,3.2833692486946022,0.50085489051709153,0,0,0,0,0.11742914388813525,0,0,0
A51161,pas,no3n,0,0,0,0,0,5.3343492777481929,0,0,0,0,0,0
A51161,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51161,pul,nh3n,0,0,0,0,10.112499378875508,0,0,20.224998757751017,0,0,0,0
A51161,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51161,urs,nh3n,0,0,0,24.37499855108279,0,0,0,0,0,0,0,0
A51161,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51163,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51163,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51163,hwm,no3n,0,0.54983119001851355,11.945364572531259,0,15.905186727812566,0,0,0.19477914761931647,0.17711557325174293,0,0,0.13033243262973529
A51163,hyw,po4p,0,0,6.375456038925361E-3,5.6548941954913534,8.0384651868667806E-3,0,0,7.7624405355310152E-3,6.1629078668644084E-4,0,0,0
A51163,lwm,nh3n,0,1.6494935707116758,35.836090970578326,0,47.715556209323822,0,0,0.58433749798712509,0.53134673372326924,0,0,0.39099731242423569
A51163,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
