landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51005,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51005,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51005,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51005,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51005,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51005,npa,no3n,0,0,0,0,0,8.7165379616589487,0,0,0,0,0,0
A51005,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51005,pas,nh3n,0,0,0,0,0,26.149614342623178,0,0,0,0,0,0
A51005,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51005,pul,no3n,0,0,0,0,3.8220829790993029,0,0,7.6441659581986059,0,0,0,0
A51005,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51007,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51007,hom,no3n,0,0,2.0254750534717694,4.6047632417283566,17.278498248723636,0.21289505656596869,2.5724488835219522E-2,0.17353931533971095,0,0,0,0
A51007,hom,po4p,0,0,1.2152850303425391,3.7196078438098592,4.2950073067169683,0.1277370327792329,1.5434692394609593E-2,0,0,0,0,0
A51007,hwm,nh3n,2.1614734895078471,5.1581423662485282,0.15971324300773446,0.69995684432676097,21.243108739766235,0,6.9673002856085748,0.2708858983942915,0.79543068018288232,2.0016005639714021E-2,0,2.115653672066117
A51007,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51007,hyw,nh3n,0,0,57.739581399794233,0,0,0,6.2012383393820116E-3,0,0,0,0,0
A51007,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51007,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51007,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51007,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51007,pas,nh3n,0,0,0,0,8.3579006695809088,0,0,0,0,0,0,0
A51007,puh,po4p,0,0,0,0.5012781034173831,0,0,1.0025562068347662,0,0,0,0,0
A51007,pul,no3n,0,0,0,4.1579163892065356,0,0,8.3158327784130712,0,0,0,0,0
A51009,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51009,hom,po4p,0,0,6.9829416230512059E-2,25.271919932343486,1.0734696334208187,0.33631493329303896,4.0594459898468827E-2,0,0,0,0,0
A51009,hwm,nh3n,0,4.3780071394387692,28.621284465500761,1.0674513439990578,42.028759335560522,0,0,0,0.84904327787445499,0,0,0.86011562605261827
A51009,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51009,lwm,no3n,0,1.4593357397255782,9.5404279034285615,0.35581715583059198,14.009585613316171,0,0,0,0.28301444708227563,0,0,0.28670521280344441
A51009,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51009,nho,no3n,0,0,0.1163823730439858,39.138735602321923,3.0391757531735268,0.56052486260319834,6.7657436191095585E-2,0.45690935038441027,0,0,0,0
A51009,nlo,no3n,0,1.4593358136387407,9.5404281183121995,0.35581714714810947,14.0095859828843,0,0,0,0.2830144527783961,0,0,0.28670523439080786
A51009,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51009,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51009,puh,po4p,0,0,0,0.42602857920861203,0,0,0.85205715841722407,0,0,0,0,0
A51011,hwm,no3n,0.18464446280732169,2.9329766204815306,2.6756357531006469,5.7923316628716234E-2,8.3099960728522966,0,0.5475514286229799,6.0034627720219447E-2,1.3035463541288155,0,0,1.3364099393788544
A51011,hwm,po4p,0,0.61928199886426749,3.2571261148412534,2.3318282720880443,0.76928838396704835,0,0,0.19342529528692373,3.1307618220935889,0,0,0
A51011,hyw,nh3n,0,0,108.42234569869406,0,0,0,2.0008042731672393E-2,0,0,0,0,0
A51011,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51011,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51011,nhi,nh3n,0.55393342199213524,8.7989293986718682,8.0269069700284685,0.17376994744010441,24.929987955573825,0,1.6426543155339293,0.18010389173787206,3.9106390886511067,0,0,4.0092295594273226
A51011,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51011,nhy,nh3n,0,0,108.42234523649648,0,0,0,2.0008041786342447E-2,0,0,0,0,0
A51011,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51011,npa,no3n,0,0,0,0,7.2277808111373485,0,0,0,0,0,0,0
A51011,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51011,pas,nh3n,0,0,0,0,21.683343976277726,0,0,0,0,0,0,0
A51011,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51011,pas,po4p,0,0,0,0,15.955154554280719,0,0,0,0,0,0,0
A51011,pul,no3n,0,0,0,4.1095829527661794,0,0,8.2191659055323587,0,0,0,0,0
A51011,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51011,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51013,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51013,hyw,nh3n,0,0,140.30874038942849,0,0,0,0,0,0,0,0,0
A51013,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51013,pul,no3n,0,0,0,3.848749996801065,0,0,7.69749999360213,0,0,0,0,0
A51013,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,hom,no3n,0,0,0,16.441897692382462,12.648845959021472,1.8372378595957353,5.8580380048973146E-2,0,0.65265367036834621,0,0,0
A51015,hom,po4p,0,0,0,12.112104267468043,9.5347272751654497,0.77234507177144585,3.5148227782214644E-2,0,0,0,0,0
A51015,hwm,nh3n,0,2.9919435804787025,23.500269519729475,0,48.646791550825014,0,0,1.8551728460332861,0.88755395615807808,0,0,1.2879830289603147
A51015,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51015,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51015,puh,po4p,0,0,0,0,0.48696160067477151,0,0,0.97392320134954302,0,0,0,0
A51015,urs,no3n,0,0,0,4.8749998198778481,0,0,0,0,0,0,0,0
A51017,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51017,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51017,hom,po4p,0,0,0,11.169730019253658,11.051877586022568,0.4910056010319882,0.71412175433369551,0,0,0,0,0
A51017,hwm,nh3n,0,4.2449434205672727,34.606120095096152,0,46.238521861961267,0,0,0,0.86846012555829499,0,0,0.8825863878171174
A51017,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51017,lwm,no3n,0,1.4149811300214321,11.53537344254069,0,15.412840290645716,0,0,0,0.28948669269826183,0,0,0.29419544400050102
A51017,nho,no3n,0,0,0,14.983581657368548,15.527618825937747,1.3167287102856957,1.1902027934062556,0,0.59138388987979063,0,0,0
A51017,nlo,no3n,0,1.4149811163340154,11.535374160535046,0,15.412841677196138,0,0,0,0.28948668567502539,0,0,0.29419543489584427
A51017,npa,po4p,0,0,0,0,0,19.185059414159902,0,0,0,0,0,0
A51017,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51017,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51017,puh,po4p,0,0,0,0,0.4989171336221272,0,0,0.99783426724425439,0,0,0,0
A51019,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51019,hom,nh3n,0,0,0.98560947186715209,101.50605944227846,11.583198993562604,1.0049029283880597,0.26554530682336874,1.7916936522767655,0,0,0,0
A51019,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51019,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51019,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51019,lwm,no3n,1.4683406535412851E-7,1.3556216261138829,3.6588489259251005,0.11340526573216034,14.057439059812623,0,0.665365207436593,0,0.31036186608960314,0,0,0.32625710505044431
A51019,lwm,po4p,0,0.88981523669422724,0,8.8370269437659757E-2,0,0,0,0,0.72549851748971783,0,0,0
A51019,nhi,no3n,0,1.3556214628215133,3.658848997795241,0.11340527425894699,14.057439146181382,0,0.6653652165057814,0,0.31036187394604325,0,0,0.32625710248179118
A51019,nho,no3n,0,0,0.32853647773373196,33.83030631731134,3.86106619002955,0.28924399990231464,8.8515105431928795E-2,0.59723119856253459,0,0,0,0
A51019,nho,po4p,0,0,0.1971218742226043,24.492607831119336,0.81351737165029125,0.20098060510306842,4.6263934655921823E-2,0,0,0,0,0
A51019,nhy,no3n,0,0,37.29088352220495,0,0,0,6.6561384925794675E-3,0,0,0,0,0
A51019,nlo,no3n,0,1.3556215325330612,3.6588490822003465,0.11340526257371313,14.057439138562499,0,0.66536514984454642,0,0.31036188064629977,0,0,0.3262571275667675
A51019,nlo,po4p,0,0.88981521241344053,0,8.7981311339756452E-2,0,0,0,0,0.72549852492821432,0,0,0
A51019,npa,po4p,0,0,0,0,15.073631893420806,0,0,0,0,0,0,0
A51019,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51019,puh,nh3n,0,0,0,10.47874938357738,0,0,20.95749876715476,0,0,0,0,0
A51019,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51019,pul,po4p,0,0,0,0.42110570967803096,0,0,0.84221141935606192,0,0,0,0,0
A51019,urs,no3n,0,0,7.4099998700833014,7.4099998700833014,0,0,0,0,0,0,0,0
A51019,urs,po4p,0,0,0,34.319999799827634,0,0,0,0,0,0,0,0
A51023,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,hom,po4p,0,0,0,3.7064741333398192,24.197360237031791,0.44721530497941703,0.37382337682225542,0,0,0,0,0
A51023,hwm,nh3n,0,2.132887563256384,37.059264107838139,0,49.372391019288912,0,0,0,0.56180921855280563,0,0,0.59190559019664135
A51023,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51023,lwm,no3n,0,0.71096253163409739,12.353087021664324,0,16.457463127039258,0,0,0,0.18726975014589264,0,0,0.19730186505520358
A51023,nho,no3n,0,0,0,4.8504125612783175,38.70543380563732,1.0061721650772486,0.62303896139933534,0,0.30949314841630066,0,0,0
A51023,nlo,no3n,0,0.710962560890948,12.353087480567464,0,16.457464471346135,0,0,0,0.1872697608194093,0,0,0.19730187981749067
A51023,npa,po4p,0,0,0,0,0,18.430020039821585,0,0,0,0,0,0
A51023,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51023,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51023,puh,po4p,0,0,0,0,0.4624477744301419,0,0,0.9248955488602838,0,0,0,0
A51029,hwm,no3n,0,2.2080032656773492,0,7.8439761973443253E-2,10.718083704121783,0,1.2256361746770024,0,0.58198774571581413,0,0,0.86965195816142837
A51029,hwm,po4p,0,1.0346797396750496,0.98737839080137935,0.23859534110727679,0,0,0,0,1.5067539745561875,0,0,0
A51029,hyw,nh3n,0,0,78.102344806711528,0,0,0,1.0475013931572017E-2,0,0,0,0,0
A51029,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51029,nhi,nh3n,0,6.6240096618239175,0,0.23531931523204805,32.154250507787609,0,3.676908673514752,0,1.745963143191489,0,0,2.6089557868111619
A51029,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51029,nhy,nh3n,0,0,78.10234389535772,0,0,0,1.0475014880797152E-2,0,0,0,0,0
A51029,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51029,npa,no3n,0,0,0,0,4.9589135818589991,0,0,0,0,0,0,0
A51029,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51029,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51029,pas,po4p,0,0,0,0,11.434525957322126,0,0,0,0,0,0,0
A51029,pul,no3n,0,0,0,4.1666665372327687,0,0,8.3333330744655374,0,0,0,0,0
A51029,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51029,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51031,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51031,hom,no3n,0,0,0.10892854723257159,5.5943957833904214,16.736059308936465,0.33155801768280213,3.7269904127087569E-2,0.25152920460509537,0,0,0,0
A51031,hwm,po4p,0,1.2072905239901113,3.51735638623067,3.1081621078073494,0.21017140381720065,0,0,0.05998812662249306,2.0068803986817523,0,0,0
A51031,hyw,nh3n,0,0,96.788614275187868,0,0,0,0.0153807876645274,0,0,0,0,0
A51031,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51031,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51031,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51031,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51031,npa,no3n,0,0,0,0,7.2145654170935476,0,0,0,0,0,0,0
A51031,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51031,pas,nh3n,0,0,0,0,21.643696396012217,0,0,0,0,0,0,0
A51031,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51031,pul,no3n,0,0,0,3.5445830308469697,0,0,7.0891660616939394,0,0,0,0,0
A51031,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51033,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,hwm,no3n,1.1347213966081817,1.0211171196405071,4.0736006813426702,0.97471245481953972,4.9544973611822716,0,1.4464657624399044,0,0.17591582184019514,1.1009092861131538,0,0
A51033,hwm,po4p,0,1.516747877366462,3.7877072834218302,6.312739757758103,2.1207699298004514,0,0,0,0.56844246164027668,2.6496265559718548,0,0
A51033,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51033,hyw,po4p,0,0,6.920162245145459,0,0,0,0,0,2.222559843431469E-3,0,0,0
A51033,lwm,nh3n,3.404164065073997,3.0633512137671493,12.220801359472244,2.9241377150296994,14.863489931567585,0,4.3393977116021443,0,0.52774746670867634,3.302728218605131,0,0
A51033,nhi,nh3n,3.404164453833697,3.063351322408026,12.22080257044755,2.9241374944755854,14.863491732218183,0,4.3393975237214777,0,0.52774748910630653,3.3027283698015046,0,0
A51033,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51033,nhy,nh3n,0,0,109.63380119886354,0,0,0,0,0,0,0,0,0
A51033,nlo,nh3n,3.4041642693031888,3.0633514046421215,12.22080224494859,2.9241376527531937,14.863491312531684,0,4.3393976010658601,0,0.52774750519154923,3.3027279967074055,0,0
A51033,npa,no3n,0,0,0,0,7.1923894376758648,0,0,0,0,0,0,0
A51033,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51033,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51033,pas,po4p,0,0,0,0,15.905644024617978,0,0,0,0,0,0,0
A51033,puh,no3n,0,0,0,3.9229165041581706,0,0,7.8458330083163412,0,0,0,0,0
A51033,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,hom,no3n,0,0,1.7981097733762827,43.781849241610978,0.62590858878940103,0.268160780100688,3.3103149341011696E-2,0.21900083886474411,0,0,0,0
A51036,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51036,hwm,po4p,0,0.39431476949994665,0,5.2673614180316042,2.6115865549699926,0,0,0,0.19550962982939632,1.2484582192444702,0,0
A51036,hyw,nh3n,0,0,123.28144896372501,0,0,0,0,0,0,0,0,0
A51036,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,npa,no3n,0,0,0,0,5.1563476504545447,0,0,0,0,0,0,0
A51036,pas,nh3n,0,0,0,0,15.469043722831067,0,0,0,0,0,0,0
A51036,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51036,pul,no3n,0,0,0,4.1666664769874053,0,0,8.3333329539748107,0,0,0,0,0
A51036,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51037,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51037,alf,po4p,0,0,1.5272728045944928,0,3.0545456091889855,1.5272728045944928,1.5272728045944928,0,0,0,0,0
A51037,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51037,hyw,no3n,0,0,36.466728070122464,0,0,0,8.8898348342991151E-3,0,0,0,0,0
A51037,pas,no3n,0,0,0,0,7.1158532888200714,0,0,0,0,0,0,0
A51037,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51037,pul,nh3n,0,0,0,12.499998752111816,0,0,24.999997504223632,0,0,0,0,0
A51037,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51037,urs,nh3n,0,0,44.459998691109952,0,0,0,0,0,0,0,0,0
A51037,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51041,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51041,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51041,hwm,no3n,0.92745326389407312,3.0852162491716544,0,0.63048478740488623,2.6020489635848305,0,3.6322284279918327,0.20179383838933654,0.74898821689366357,0,0,1.1474608218459037
A51041,hwm,po4p,0,3.0415391583368088,0.35123243956196881,4.5429129500439709,1.1480251844899061,0,0,0.77662668027207993,1.9645983205226301,0,0,0
A51041,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51041,hyw,po4p,0,0,0,0,1.1309040370642424E-3,0,0,1.7566979914334236E-3,1.8316023483961862E-4,0,0,0
A51041,lwm,nh3n,2.782359827162423,9.2556483395728826,0,1.8914537888978917,7.8061471867212315,0,10.896684188749347,0.60538147667555697,2.2469646410356896,0,0,3.442382190305957
A51041,nhi,nh3n,2.7823597100873476,9.2556482949383749,0,1.8914540124817436,7.8061460100578666,0,10.896684407711716,0.60538148142007542,2.2469646959377507,0,0,3.442382335506958
A51041,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51041,nhy,nh3n,0,0,65.85000685710574,0,0,0,9.6714533233310251E-3,0,0,0,0,0
A51041,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51041,nlo,nh3n,2.7823597039797754,9.255648815682088,0,1.8913168332357408,7.8061468194061296,0,10.896684968368763,0.6053814826994508,2.2469647175630927,0,0,3.4423824808261174
A51041,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51041,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51041,pas,po4p,0,0,0,0,11.28285907735815,0,0,0,0,0,0,0
A51041,puh,no3n,0,0,0,2.8612499431988145,0,0,5.7224998863976291,0,0,0,0,0
A51041,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51043,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51043,hom,no3n,0,0,0,1.125214543156646,51.822476235223583,0.14378878798037051,1.5508302325132721E-2,0,6.4571709402756028E-2,0,0,0
A51043,hwm,po4p,0,2.3210323297048887E-2,7.8692557144557567,1.0259592777719571,1.0166081800886455,0,0,0.68523412565821962,2.7722222080447905,0,0,0
A51043,hyw,nh3n,0,0,1.2183343032261165,100.60328013510903,0,0,2.0997182138439586E-2,0,0,0,0,0
A51043,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51043,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51043,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51043,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51043,npa,no3n,0,0,0,0,0,8.2766442889297771,0,0,0,0,0,0
A51043,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51043,pas,nh3n,0,0,0,0,0,24.829933133533284,0,0,0,0,0,0
A51043,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51043,pul,no3n,0,0,0,0,3.9779164779589373,0,0,7.9558329559178746,0,0,0,0
A51043,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51045,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,alf,po4p,0,0,0,1.5582723589085821,1.5582723589085821,1.5582723589085821,1.5582723589085821,1.5582723589085821,0,0,0,0
A51045,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51045,hyw,no3n,0,0,1.3657502661043013E-3,36.483575165519845,0,0,8.5997083631487951E-3,0,0,0,0,0
A51045,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,lwm,po4p,0,9.9608952952287916E-2,15.787371016198399,5.7986220433514396E-2,0.57041612719048185,0,0,0,0.62191591458062845,0,0,0
A51045,nhi,po4p,0,9.9608949360324328E-2,15.787370750999925,5.7986220063369162E-2,0.57041616059923905,0,0,0,0.62191590941685115,0,0,0
A51045,nho,nh3n,0,0,0,29.990465170840555,87.880038455098116,2.4863756663534056,2.3277028938307422,0,1.156323535020128,0,0,0
A51045,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,nhy,po4p,0,0,7.6978652009889695E-4,5.4734078514462379,2.0019292164426983E-3,0,0,3.1074890164691175E-3,3.2260650112694975E-4,0,0,0
A51045,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,nlo,po4p,0,9.9608954598676233E-2,15.787370659167168,5.7986222961250465E-2,0.57041615123772904,0,0,0,0.62191587162831941,0,0,0
A51045,npa,nh3n,0,0,0,0,0,26.469214502706564,0,0,0,0,0,0
A51045,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,pas,no3n,0,0,0,0,0,8.8230708756465042,0,0,0,0,0,0
A51045,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51045,pul,nh3n,0,0,0,0,12.499998620440424,0,0,24.999997240880848,0,0,0,0
A51045,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,urs,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51045,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51047,hwm,no3n,0,1.625923153579051,4.3505972840011191,0.411029434429731,12.473316932460557,0,0.69028706150165853,0,0.64648455056322229,0,0,0.70061511955596401
A51047,hyw,no3n,0,0,37.652516767302934,0,0,0,4.0206199344891367E-3,0,0,0,0,0
A51047,hyw,po4p,0,0,7.0898144077156999,0,9.9771563290438573E-4,0,0,1.5492552238019085E-3,1.6070832551102633E-4,0,0,0
A51047,lwm,nh3n,0,4.8777691588117014,13.051791549960543,1.2330882896331192,37.419953001084266,0,2.0708610086783992,0,1.9394534656685178,0,0,2.1018452063474875
A51047,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,nhi,nh3n,0,4.8777695639219694,13.051790808067253,1.2330882854898295,37.419953151498916,0,2.0708613296581775,0,1.93945377409973,0,0,2.1018454137136593
A51047,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,nho,nh3n,0,0,19.696933683487185,62.84662739327424,9.6807235615776683,2.6372596538947248,0.31837476451671926,2.1496526509973894,0,0,0,0
A51047,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,nhy,nh3n,0,0,112.9575595275585,0,0,0,1.2061860165891038E-2,0,0,0,0,0
A51047,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,nlo,nh3n,0,4.877768982209254,13.051791257064311,1.2330882248547361,37.419953217464268,0,2.0708611712223548,0,1.939453495404031,0,0,2.1018451106714884
A51047,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,npa,nh3n,0,0,0,0,20.512477510240011,0,0,0,0,0,0,0
A51047,pas,no3n,0,0,0,0,6.8374924714213208,0,0,0,0,0,0,0
A51047,pas,po4p,0,0,0,0,13.858848481630581,0,0,0,0,0,0,0
A51047,puh,no3n,0,0,0,4.0845830176315507,0,0,8.1691660352631015,0,0,0,0,0
A51047,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51047,pul,nh3n,0,0,0,12.253749889063274,0,0,24.507499778126547,0,0,0,0,0
A51047,urs,nh3n,0,0,35.567998279831755,8.892000587210573,0,0,0,0,0,0,0,0
A51049,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51049,hom,nh3n,0,0,15.053226170585594,44.569229160269778,22.698241602945423,1.695428996567901,0.20504619034856841,1.3819759547926376,0,0,0,0
A51049,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51049,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51049,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51049,lwm,no3n,3.8019055741067057E-3,1.8292365204256691,0,0.11783064781458233,12.824741433555308,0,0.39190757755892952,6.3750335854085411E-4,0.42304071576650609,0,0,0.84096861487079855
A51049,nhi,no3n,3.8019055159362446E-3,1.8292364620053629,0,0.11783065001193625,12.824741777806867,0,0.39190759706003558,6.3750334640807625E-4,0.42304069204728523,0,0,0.8409685791458319
A51049,nho,no3n,0,0,5.0177416085487021,14.856408592130549,7.5660807329368067,0.56514295772304035,6.8348728137058876E-2,0.46065862023991222,0,0,0,0
A51049,nho,po4p,0,0,3.0106449614101294,12.27856169347212,2.2148052008016266,0.33908578083231061,4.1009236339867756E-2,0,0,0,0,0
A51049,nhy,no3n,0,0,22.333373902844251,0,0,0,3.9305893488828618E-3,0,0,0,0,0
A51049,nlo,no3n,3.8019054633515229E-3,1.8292366409525438,0,0.11783064848985672,12.82474119375196,0,0.39190757069134136,6.3750333677413298E-4,0.42304074193648122,0,0,0.84096867686932864
A51049,npa,po4p,0,0,0,0,8.7296602816539934,0,0,0,0,0,0,0
A51049,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51049,puh,nh3n,0,0,0,12.203749543568433,0,0,24.407499087136866,0,0,0,0,0
A51049,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36123,pas,no3n,0,0,0,0,5.391789872410218,1.7825223433380541,0,0,0,0,0,0
A36123,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36123,urs,nh3n,0,0,0,0,44.460000243857507,0,0,0,0,0,0,0
A36123,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42001,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42001,hom,no3n,0,0,8.5247067719826618E-3,53.06275334998935,0.77062640594503862,0.14695007116136843,2.5694805078553887E-3,0,0,0,0,0
A42001,hwm,po4p,0,0,9.7204411365149409E-5,2.7670290626111278,0,0,0,0.74269242411141589,1.8006828192207001,0,0,0
A42001,hyw,nh3n,0,0,77.44216150733493,0,0,0,0.25429642016629073,0,0,6.3419600547344477E-3,0,0
A42001,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42001,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42001,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
