landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42061,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42061,lwm,no3n,3.8156084503377499E-2,0.61449965271813101,2.435933961464372,2.6924045899812463,6.3769799688537026,12.7589329126666,0,5.4669381298766292E-2,0.19095931876967684,0,0,0.22765409214926088
A42061,lwm,po4p,0,0,3.9401353985004386,6.1790350560712231,0,0,0,0.17400827909798322,0.46090542580894411,0,0,0
A42099,nhy,po4p,0,0,0.36275799076701587,0,0,0,0,0,0,0,0,0
A42099,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42099,pas,nh3n,0,0,0,0,8.1306530338859773,8.275175209378121,0,0,0,0,0,0
A42099,pas,no3n,0,0,0,0,2.7102178745258163,2.7583918347412855,0,0,0,0,0,0
A42099,puh,po4p,0,0,0,0,0.49409469231365166,0,0,0.98818938462730332,0,0,0,0
A42099,pul,nh3n,0,0,0,0,12.294998621454109,0,0,24.589997242908218,0,0,0,0
A42099,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42105,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,alf,po4p,0,0,0.6707608657697276,0.46713882492757181,1.8086605564670271,1.1378996906972993,1.1378996906972993,0.46713882492757181,0,0,0,0
A42105,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42105,hyw,nh3n,0,0,0,79.990658036249357,0,0,0.0599258901010159,0,0,0,0,0
A42105,lwm,no3n,4.0885145348134602E-2,1.6160229534642223,1.3780771532724649,5.4708106060834991,0.2244548747313124,18.845470612019845,0,0,0.60871650680315614,0,0,0
A42105,lwm,po4p,0,0,0.68260154376033499,9.6722694982777426,0.35607690255610031,0,0,0.10251639445294923,1.0174206118301874,0,0,0
A42105,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42105,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42105,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42105,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42105,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42105,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42105,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42107,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42107,hom,nh3n,0,0,2.8326813142971266E-3,30.531288977968465,64.878497650382144,3.5449271661887396,2.9533912379093079E-2,0,0,0,0,0
A42107,hom,no3n,0,0,9.4422710476570876E-4,10.177096344536965,21.626165938181813,1.1816424136419399,9.8446369447135109E-3,0,0,0,0,0
A42107,hwm,no3n,8.3628540633595969E-2,1.2730122113958766,1.3229471747044574,0,8.0796978523281506,2.5385166949732252,0,3.1200723881484323E-2,0.1932318229610773,0,0,0.54606297381731228
A42107,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42107,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nhi,no3n,8.3628535178290567E-2,1.2730122289735373,1.3229471563647581,0,8.0796981588078598,2.5385167569357678,0,3.1200723052158492E-2,0.19323181864688366,0,0,0.54606298162656985
A42107,nhi,po4p,0,0,1.989559782883179,3.0150968348236549,0,0,0,0.14177999737287136,0.57933310311888175,0,0,0
A42107,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nho,po4p,0,0,2.4430082014226659E-3,6.1180092516655478,14.803565874619339,0.70186408695094071,6.8656089932179771E-3,0,0,0,0,0
A42107,nhy,po4p,0,0,0.1595976306800688,0,0,0,0,0,0,0,0,0
A42107,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nlo,po4p,0,0,1.9895601732145736,3.0150971888013647,0,0,0,0.14177999992963752,0.57933306433426779,0,0,0
A42107,pas,nh3n,0,0,0,0,6.0952521720409054,4.8130902617335618,0,0,0,0,0,0
A42107,pas,no3n,0,0,0,0,2.031750724013635,1.6043635474808025,0,0,0,0,0,0
A42107,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42107,puh,po4p,0,0,0,0,0.46184494626469874,0,0,0.92368989252939748,0,0,0,0
A42107,pul,no3n,0,0,0,0,3.8308331458729907,0,0,7.6616662917459815,0,0,0,0
A42107,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42107,urs,po4p,5.7199999648968998,0,0,22.879997952238963,2.8599999824484499,0,0,0,0,0,0,0
A42109,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42109,hom,no3n,0,0,0,0.73715992557219301,27.771794899341771,4.2839487778585168,1.7807483475348988E-2,0,0,0,0,0
A42109,hom,po4p,0,0,4.2917192330913217E-3,0.57167934984004054,20.120741335892578,2.4243733048875193,1.5040692216857006E-2,0,0,0,0,0
A42109,hwm,nh3n,0.25430398340861193,2.3683333206937007,0,0,18.454007642789229,16.04592103839493,0,2.0704335894716392E-2,7.8295716860699194E-2,0,0,0.78778404979225347
A42061,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42061,nhi,no3n,3.8156083345955182E-2,0.61449967178899745,2.4359341131063736,2.6924043856779631,6.3769799608119353,12.758932008054931,0,5.4669382385884487E-2,0.19095935855904658,0,0,0.22765412513565983
A42061,nho,po4p,0,0,0.13993279477557818,1.8011859133727608,16.344101629793069,1.3344453900921316,0.03210730298765356,0,0,0,0,0
A42061,nhy,no3n,0,0,2.682510073691867,19.996143479877585,0,0,6.7478735411596975E-3,0,0,0,0,0
A42061,nlo,no3n,3.8156085496074278E-2,0.61449966483980434,2.4359343380902456,2.692404410079221,6.3769807176334234,12.758932312654558,0,5.4669380165624004E-2,0.19095932466290752,0,0,0.22765408955691735
A42061,nlo,po4p,0,0,3.9401359895116417,6.1790357220880443,0,0,0,0.17400825695925207,0.46090544860695543,0,0,0
A42061,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42061,puh,nh3n,0,0,0,0,12.10999947548358,0,0,24.21999895096716,0,0,0,0
A42061,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,pul,po4p,0,0,0,0,0.48666017066284761,0,0,0.97332034132569523,0,0,0,0
A42061,urs,po4p,4.289999950392664,0,0,4.289999950392664,0,0,0,0,0,0,0,0
A42063,alf,po4p,0,0,0.78149088214823137,0.30388018775097453,1.8668619520474372,1.0853710698992058,1.0853710698992058,0.30388018775097453,0,0,0,0
A42063,hom,nh3n,0,0,0,8.1791977960349627,79.001487092508825,3.2721754338760554,7.5549431902741616E-3,0,0,0,0,0
A42063,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42063,hyw,no3n,0,0,2.7298085403961236,21.865267532626742,0,0,8.5559175292318785E-3,0,0,0,0,0
A42063,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,lwm,po4p,0,0,7.5139648302208348,4.1903655526910901,0,0,0,0.19789981923586192,0.40849178173875766,0,0,0
A42063,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42063,nal,po4p,0,0,0.7814908319702496,0.30388019557753321,1.8668618595180324,1.0853710275477828,1.0853710275477828,0.30388019557753321,0,0,0,0
A42063,nhi,no3n,2.3598563698825677E-2,0.54068505216698293,5.1908703922462731,0.91205438338570199,8.6038276335447588,3.6505912297562739,0,6.2901693746173173E-2,0.17009274787689968,0,0,0.17631405370806458
A42063,nhi,po4p,0,0,7.5139645375720612,4.1903655829136666,0,0,0,0.19789982861450697,0.40849179351663523,0,0,0
A42063,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,nho,po4p,0,0,2.9607563803280669E-3,1.6416269424337795,16.611188475870005,0.65250527394554914,1.5109886511129424E-3,0,0,0,0,0
A42063,nhy,po4p,0,0,0.46158581553035566,4.1044792314625784,0,0,1.8300986933645448E-4,0,0,0,0,0
A42063,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,nlo,po4p,0,0,7.5139643937613387,4.1903657168452657,0,0,0,0.19789983832852803,0.40849179891636239,0,0,0
A42063,pas,no3n,0,0,0,0,4.1265136067150605,5.1487180888152526,0,0,0,0,0,0
A42063,pul,nh3n,0,0,0,0,12.021249369497433,0,0,24.042498738994865,0,0,0,0
A42063,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,pul,po4p,0,0,0,0,0.48309366473885729,0,0,0.96618732947771457,0,0,0,0
A42063,urs,nh3n,0,0,0,12.702856806411216,0,0,0,0,0,0,0,0
A42063,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,urs,po4p,8.1714290476169822,0,0,1.6342857368624946,0,0,0,0,0,0,0,0
A42065,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42065,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42065,hyw,no3n,0,0,0,21.88577108189126,0,0,3.8809625353760069E-3,0,0,0,6.9903322774549064E-3,0
A42065,hyw,po4p,0,0,1.3519258545892821E-4,4.0284620502162589,0,0,2.1516072758186931E-4,0,0,0,0,1.241617674444896E-3
A42065,lwm,nh3n,6.5424084608443261E-2,1.1943003164232362,6.1481550908998432,10.875922825762665,0.33478941996497213,37.122836532335242,0,0,0.34728132554153024,0,0,0
A42065,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nal,po4p,0,0,0.81922704733279217,0.19895468941432376,1.837408784079908,1.018181736747116,1.018181736747116,0.19895468941432376,0,0,0,0
A42065,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nhi,po4p,0,0,1.0412569459953056,6.5417845515969137,1.5516298513450415,0,0,4.4651155554079607E-2,0.19431189456695572,0,0,0
A42065,nho,nh3n,0,0,2.9721160751582577E-2,17.993326347222304,69.820995223289771,3.1809651388054943,0,0,0,0,0,0
A42065,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42109,hwm,no3n,8.4767991986673369E-2,0.78944444519696155,0,0,6.1513360398330361,5.3486400283250566,0,6.9014450654703019E-3,2.6098570502341264E-2,0,0,0.26259468326408447
A42109,hwm,po4p,0,0,0,3.3929080305967698,0,0,0,8.7093501021384898E-2,0.17950971550417394,0,0,0
A42109,lwm,nh3n,0.25430400114340596,2.3683334338643505,0,0,18.45400819906553,16.045920373800104,0,2.0704336595459397E-2,7.8295718755378191E-2,0,0,0.7877840846916857
A42109,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nal,po4p,0,0,0.79641483499870225,0.34924350316310121,1.9420731731605057,1.1456583381618035,1.1456583381618035,0.34924350316310121,0,0,0,0
A42109,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nhi,po4p,0,0,0,3.3929076332713599,0,0,0,8.7093504823185869E-2,0.17950972312237906,0,0,0
A42109,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nhy,po4p,0,0,1.3064526872502147E-3,0,0,0,0,0,0,0,0,0
A42109,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42109,pas,no3n,0,0,0,0,0.41558496021401553,0.48443994979068888,0,0,0,0,0,0
A42109,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42109,pul,po4p,0,0,0,0,0.49640545121931423,0,0,0.99281090243862846,0,0,0,0
A42109,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42111,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42111,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42111,hyw,po4p,0,0,0,4.5627544203760051,0,0,0,0,0,0,0,0
A42111,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42111,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42111,nhi,nh3n,0.35588392928686341,1.1734416866766102,5.97779783340152,14.278654129333034,0.17018023374116181,46.70107450145106,0,0,0.21786128646764985,0,0,0
A42111,nho,nh3n,0,0,3.7598675846373365E-2,41.085670684218826,53.564032752974903,4.1836756589858286,0,0,0,0,0,0
A42111,nho,no3n,0,0,1.2532891477924539E-2,13.695223770235607,17.854677597273799,1.394558522859815,0,0,0,0,0,0
A42111,nhy,nh3n,0,0,0,77.173072004957646,0,0,6.6865735650959504E-2,0,0,0,0,0
A42111,nlo,nh3n,0.35588399052993835,1.1734416505045453,5.9777981429650797,14.278654548140686,0.17018021374414019,46.701075754549066,0,0,0.21786127398208724,0,0,0
A42111,nlo,no3n,0.11862799575241315,0.39114722992564421,1.9925992413532052,4.759551516046896,5.6726737914713388E-2,15.567025530786665,0,0,7.2620422751621366E-2,0,0,0
A42111,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42111,puh,nh3n,0,0,0,0,11.83749897774597,0,0,23.674997955491939,0,0,0,0
A42111,puh,no3n,0,0,0,0,3.9458330850915622,0,0,7.8916661701831243,0,0,0,0
A42111,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42111,urs,nh3n,0,0,13.338000378967818,0,26.676000757935636,0,0,0,0,0,0,0
A42111,urs,no3n,0,0,4.4460002534791805,0,8.892000506958361,0,0,0,0,0,0,0
A42113,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42113,alf,po4p,0,0,0.61308803399376832,0.46189310764420854,1.6880691756317452,1.0749811416379769,1.0749811416379769,0.46189310764420854,0,0,0,0
A42113,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42113,hyw,nh3n,0,0,0,67.175058011380628,0,0,0.04567586949242837,0,0,0,0,0
A42113,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42113,lwm,no3n,2.1047260889361292E-3,0.28229950017392813,0.59575657044855901,5.3754463653093474,0.12109428284139426,19.596636945306088,0,0,0.12786896243605828,0,0,0
A42113,lwm,po4p,0,0,0.28566017233486063,9.4035849948250849,0.1889783383747041,0,0,7.3732052313839926E-3,0.21309768482744088,0,0,0
A42113,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42113,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42113,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42113,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42113,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nhy,po4p,0,0,1.3519258393037954E-4,4.0284619665533974,0,0,0,0,0,0,0,1.2416176676421419E-3
A42065,nlo,nh3n,6.5424086293437184E-2,1.194300226941059,6.1481547368747114,10.875923625973233,0.33478944564287222,37.122836079914201,0,0,0.34728135748646299,0,0,0
A42065,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,pas,no3n,0,0,0,0,0,3.6908380399970948,0,5.6542026283164066,0,0,0,0
A42065,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42065,puh,no3n,0,0,0,0,3.9354166891567308,0,0,7.8708333783134616,0,0,0,0
A42065,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42065,pul,nh3n,0,0,0,0,11.806249743155272,0,0,23.612499486310544,0,0,0,0
A42065,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,urs,nh3n,0,0,7.4099999509286132,0,29.639999803714453,0,0,0,0,0,0,0
A42065,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42067,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42067,hwm,no3n,0.03072406378738041,0.73768852346889191,3.6466080079851047E-2,0,5.9958236065705464,6.5004985241627518,0,0.01338853747828854,3.7444926941745955E-2,0,0,0.22930079169663767
A42067,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,hyw,po4p,0,0,0.29630264930668238,0,0,0,0,0,0,0,0,0
A42067,lwm,nh3n,9.2172198383803056E-2,2.2130654734532298,0.10939824363541611,0,17.987471380483932,19.501498127749368,0,4.0165614171295515E-2,0.11233478400129564,0,0,0.68790236999384513
A42067,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nal,po4p,0,0,0.71834053461894876,0.41882071086343814,1.8555017801013356,1.137161245482387,1.137161245482387,0.41882071086343814,0,0,0,0
A42067,nhi,nh3n,0.09217218872353386,2.2130656143700675,0.10939824787264385,0,17.987472458469149,19.501498480534046,0,4.0165612984875566E-2,0.11233478106657155,0,0,0.68790238360432487
A42067,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nho,nh3n,0,0,0,15.405512442397063,90.216872921253909,2.6418837191274753,5.8516499304887115E-2,0,0,0,0,0
A42067,nhy,nh3n,0,0,5.2527692399211636,15.778366226104463,0,0,0,0,0,0,0,0
A42067,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,nlo,nh3n,9.2172198135698519E-2,2.213065482113195,0.10939824768100082,0,17.98747254082609,19.501497999510306,0,4.0165613899066296E-2,0.11233477725145924,0,0,0.68790236945403582
A42067,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42067,puh,no3n,0,0,0,0,4.1566666964243284,0,0,8.3133333928486568,0,0,0,0
A42067,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42067,urs,nh3n,0,0,0,14.819999071266118,0,0,0,0,0,0,0,0
A42069,hwm,no3n,2.8551527491398679E-2,8.3918122214041331E-3,0.64468987205408723,1.9300307161840382,0.37109441111012059,21.421911519753145,0,0,4.243656838678324E-3,0,0,0
A42069,hwm,po4p,0,0,0.31453243452281127,1.4667331192397528,0.20525139790117949,0,0,6.6545866830381697E-4,7.1054904854054319E-3,0,0,0
A42069,hyw,nh3n,0,0,0,71.775817359899122,0,0,0,0,0,0,0,0
A42069,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42069,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42069,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42069,nhi,nh3n,8.5654578666421011E-2,2.5175436643338215E-2,1.9340695675044939,5.7900920669858023,1.1132832397073535,64.265733110786414,0,0,1.2730970003668169E-2,0,0,0
A42069,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,nhy,nh3n,0,0,0,71.775814842729872,0,0,0,0,0,0,0,0
A42069,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,pas,nh3n,0,0,0,0,0,13.790280103291522,0,13.692655003556075,0,0,0,0
A42069,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42069,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42113,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42113,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42113,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42115,alf,po4p,0,0,0.63220140689226523,0.42654125042745117,1.6909440642119815,1.0587426573197165,1.0587426573197165,0.42654125042745117,0,0,0,0
A42115,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42115,hyw,nh3n,0,0,0,75.532945888582603,0,0,0,0,0,0,0,0
A42115,hyw,no3n,0,0,0,25.177648623360568,0,0,0,0,0,0,0,0
A42115,lwm,po4p,0,1.9884536874020281E-2,0.16738968367059048,0,0.76201055166538267,0,0,1.9865168901603173E-2,4.4651243082110922E-2,0,0,0
A42115,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42115,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42115,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42115,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42115,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42115,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42115,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42117,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42117,hom,no3n,0,0,1.1152083328877006E-2,5.2574451596599099,24.515632391524115,0.48825312918803038,0,0,0,0,0,0
A42117,hom,po4p,0,0,6.6912498902433736E-3,3.1865605714007121,17.492786548730194,0.29295188179613135,0.12047474387646759,0,0,0,0,0
A42117,hwm,nh3n,0.12967992056930838,1.3674518968216489,2.2700112326386148,10.106442915406296,1.5673700315639065,54.607055065716196,0,0,0.3494642408740059,0,0,0
A42117,hwm,no3n,4.3226640189769468E-2,0.45581729894054956,0.75667039205943243,3.3688143804158548,0.52245667733500101,18.202351538011218,0,0,0.1164880802913353,0,0,0
A42117,hwm,po4p,0,0,0.3760290178985356,4.1233543553126806,0.89890602619778104,0,0,4.6429087045795285E-2,0.19441202753233777,0,0,0
A42117,lwm,nh3n,0.12967992742895806,1.3674519501940723,2.2700110931958384,10.106442178572776,1.5673700609926313,54.607052032480652,0,0,0.34946424527442455,0,0,0
A42117,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nal,po4p,0,0,0.68491441866158043,0.36997151142905127,1.7398003487522122,1.0548859300906317,1.0548859300906317,0.36997151142905127,0,0,0,0
A42117,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nhi,po4p,0,0,0.3760290017602142,4.1233544903176131,0.89890606510740934,0,0,4.6429079683196185E-2,0.19441201940152403,0,0,0
A42117,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42117,nhy,po4p,0,0,0,4.3234739827958792,0,0,0,0,0,0,0,0
A42117,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42117,pas,nh3n,0,0,0,0,0,18.937953124636621,0,8.9755000297828484,0,0,0,0
A42117,pas,no3n,0,0,0,0,0,6.3126511875549687,0,2.9918334892703777,0,0,0,0
A42117,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42117,pul,no3n,0,0,0,0,4.1012499598211445,0,0,8.202499919642289,0,0,0,0
A42117,pul,po4p,0,0,0,0,0.49444637280588855,0,0,0.98889274561177709,0,0,0,0
A42117,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42119,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42119,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42119,hom,po4p,0,0,0,2.3322888302346056,11.04379820971382,3.7139024723986802,0,0,0,0,0,0
A42119,hwm,nh3n,0.19735666772196186,2.5307309031234171,0,0,18.039290506727703,21.040693538823898,0,3.3679002095539298E-2,0.15122519139847357,0,0,1.010879349029798
A42119,hwm,po4p,0,0,0,4.836536086338886,0,0,0,9.2008035950319936E-2,0.22040869438950031,0,0,0
A42119,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42119,lwm,nh3n,0.19735665848503073,2.5307310503780149,0,0,18.039290071522096,21.040691039007953,0,3.3679002220231499E-2,0.1512252014355798,0,0,1.0108794066513833
A42119,lwm,no3n,6.5785552828343571E-2,0.84357699691568866,0,0,6.0130970036462976,7.0135636796693177,0,1.1226334379210237E-2,5.0408398051241171E-2,0,0,0.33695979243153612
A42119,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42069,pul,no3n,0,0,0,0,3.6383332240988793,0,0,7.2766664481977585,0,0,0,0
A42069,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42069,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42071,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42071,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42071,hwm,no3n,0,1.331908198106438,0,0,19.722890330281416,0,0,0,0,0,0,0.32127954346332266
A42071,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42071,hyw,po4p,0,0,0,2.1045980953230598E-3,0,0,0,0,0,0,0,0
A42071,lwm,nh3n,0,3.9957247039605779,0,0,59.168672249843027,0,0,0,0,0,0,0.96383865906793431
A42071,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42071,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42071,nhi,nh3n,0,3.9957246072305193,0,0,59.168673275218516,0,0,0,0,0,0,0.96383866109606231
A42071,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42071,nho,nh3n,0,0,8.9482071427147328E-2,22.926587722939828,20.624187841353013,36.928423441449432,0.13179659408981292,0,0.16219417454046572,0,0,0
A42071,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42071,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42071,nlo,nh3n,0,3.9957245586492842,0,0,59.168669990381829,0,0,0,0,0,0,0.96383862786877506
A42071,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42071,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42071,puh,no3n,0,0,0,0,4.0749997076207221,0,0,8.1499994152414441,0,0,0,0
A42071,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,hom,no3n,0,0,2.6362837165094674E-2,10.305021905595748,11.756494000048132,2.7312716867227596,1.0515898219088788E-2,0,0,0,0,0
A42075,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42075,hwm,po4p,0,0,0,3.569151929227433,0,0,0,0.19435250127772111,8.2617697365674175E-2,0,0,0
A42075,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42075,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,pas,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42075,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42075,pul,no3n,0,0,0,0,4.0866663697895254,0,0,8.1733327395790507,0,0,0,0
A42075,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42075,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42079,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42079,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42079,hom,po4p,0,0,2.8507141116834531E-2,3.3785875760909287,16.102781529625666,4.1034375176060509,2.279125738439477E-3,0,0,0,0,0
A42079,hwm,nh3n,0.41841774401159454,2.5189977786954683,13.987683200789562,1.4240777405617848,26.365968067677727,7.3421912869060568,0,0.14347058086811093,1.1820474388522142,0,0,1.2424964358451818
A42079,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42079,lwm,no3n,0.13947257171654781,0.83966587718293095,4.6625609573411264,0.47469256002394888,8.7886554708901503,2.4473971890711339,0,4.7823523150642686E-2,0.39401578928236614,0,0,0.41416545474330196
A42079,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42079,nho,no3n,0,0,1.1178639060356182E-3,5.6223450709304004,18.575049730720888,6.9029231298318514,1.4715908474081811E-5,0,0,0,0,0
A42079,nhy,no3n,0,0,0.87752020253278029,20.51340311769675,0,0,0,0,0,0,9.4134767626812277E-3,0
