landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42047,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,lwm,po4p,0,0,1.553776770440715,2.362628395718696,0.250385955658185,0,0,8.2265774129709549E-2,0.29332158568918804,0,0,0
A42047,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42047,nal,po4p,0,0,1.0178987573509901,0,2.0357975147019802,1.0178987573509901,1.0178987573509901,1.7817405577205234E-3,0,0,0,0
A42047,nhi,po4p,0,0,1.5537768822817417,2.3626285839046841,0.25038591700784013,0,0,8.2265771716242261E-2,0.2933215799064165,0,0,0
A42047,nho,nh3n,0,0,4.3336259288400791E-2,4.1379152369784959,69.197955283447214,9.4611962188087446,1.0010051483906159E-2,0,0.27053258688293391,0,0,0
A42047,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,nhy,po4p,0,0,1.6139008486383084E-3,4.4312661318743229,2.5134521492430864E-4,0,1.2091835831615362E-3,0,0,0,0,2.5497312645488023E-4
A42047,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,nlo,po4p,0,0,1.553777086122359,2.3626283714543721,0.24313289421510823,0,0,7.9457562746096999E-2,0.29332158541998044,0,0,0
A42047,pas,no3n,0,0,0,0,0,1.3329643508205409,0,7.9896625461844861,0,0,0,0
A42047,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42047,pul,nh3n,0,0,0,0,11.646249498807601,0,0,23.292498997615201,0,0,0,0
A42047,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42047,urs,nh3n,0,0,35.568000142913689,0,8.8920000357284223,0,0,0,0,0,0,0
A42047,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42055,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42055,hwm,no3n,0,1.7822228362598906,0.93908218586164038,0,15.557105795111278,1.284702876087237E-3,0,0.1517197975212862,0.2582251790724881,2.207301860816292E-4,0,0.42890492459384244
A42055,hyw,po4p,0,0,5.1953006612465371,2.8698148573412081E-3,0,0,0,0,0,0,0,4.8590758933125323E-4
A42055,lwm,nh3n,0,5.3466689681381414,2.8172464859495716,0,46.671316417488697,3.8541088130697996E-3,0,0.45515943058059871,0.77467554074580891,6.6219053302311957E-4,0,1.2867148432990139
A42055,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nal,po4p,0,0,1.2588185519654227,0,2.5176371039308454,1.2588185519654227,1.2609393477237638,0,0,0,0,0
A42055,nhi,nh3n,0,5.3466688468988659,2.8172466453338827,0,46.671319551244991,3.8541088567747273E-3,0,0.4551594242889544,0.77467554240413239,6.6219048958449209E-4,0,1.2867148040840763
A42055,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nho,nh3n,0,0,3.1863871174732092E-2,130.94287954749177,7.8693381539531355,6.4458328986219957,0.39214324506037479,0,0.17041778553354139,0,0,0
A42055,nhy,nh3n,0,0,86.829838760369697,0,0,0,9.2883119197241779E-2,0,0,8.6209409184565093E-3,0,0
A42055,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42055,nlo,nh3n,0,5.346668768194581,2.8172466406400836,0,46.671318165684895,3.8541087116956197E-3,0,0.45515940631118113,0.77467553234883324,6.6219050655436703E-4,0,1.2867148279811607
A42055,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42055,puh,no3n,0,0,0,0,4.0854166979687294,0,0,8.1708333959374588,0,0,0,0
A42055,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42055,pul,nh3n,0,0,0,0,12.256248341028105,0,0,24.512496682056209,0,0,0,0
A42055,urs,nh3n,0,13.076470030464023,0,18.307059568528555,10.461176832189471,0,0,0,0,0,0,0
A42057,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42057,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42057,alf,po4p,0,0,1.1327815074134711,0,2.2655630148269421,1.1327815074134711,1.1327815074134711,2.2360178093697343E-3,0,0,0,0
A42057,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42057,hyw,no3n,0,0,0,24.814220052442945,0,0,5.1286454888393729E-2,0,0,0,1.1288978970093763E-3,0
A42057,hyw,po4p,0,0,1.4387539612252208E-3,1.5874210863582909,2.2402155868791622E-4,0,0,0,0,0,0,2.2645756105044856E-4
A42057,lwm,nh3n,8.8039785874330589E-2,5.3415338463059943,9.1937811380799541,0,14.156365524554802,24.610017972440325,0,0.79952495187633199,1.0933618958519939,0,0,1.2971071028791104
A42057,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42057,nal,po4p,0,0,1.1327815566803703,0,2.2655631133607406,1.1327815566803703,1.1327815566803703,2.2360178220927683E-3,0,0,0,0
A42057,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42057,nhi,po4p,0,1.0981186400380431E-3,3.5441007737990415,0.42125482725135616,0,0,0,0.87248364347030283,0.86303660216697065,0,0,0
A42057,nho,nh3n,0,0,3.1677134566349061E-2,4.9772196838649281,70.471567060134205,2.6601823502188617,0.02741150379324165,0,0.62556627872817949,0,0,0
A42057,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42057,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42057,nhy,po4p,0,0,1.4387539494509392E-3,1.5874210864424454,2.2402157224519128E-4,0,0,0,0,0,0,2.2645757932725474E-4
A42057,nlo,nh3n,8.8039774709759683E-2,5.3415339598551608,9.1937810440768359,0,14.156365777936831,24.610017364764914,0,0.79952494803495389,1.093361881118198,0,0,1.2971071260342322
A24021,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,urs,po4p,0,0,0,25.740000969009717,4.2900000025558986,0,0,0,0,0,0,0
A24023,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,alf,po4p,0,0,1.0564781989316545,0,2.112956397863309,1.0564781989316545,1.0564781989316545,0,0,0,0,0
A24023,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,hyw,no3n,0,0,0,27.279784980489957,0,0,2.9455311868539297E-2,0,0,0,0,0
A24023,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,lwm,po4p,0,0,6.33105387169645,2.9181407857820862,0,0,0,1.0439478817733114,4.6969205732400383E-2,0,0,0
A24023,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24023,nal,po4p,0,0,1.0564781712758236,0,2.1129563425516471,1.0564781712758236,1.0564781712758236,0,0,0,0,0
A24023,nhi,po4p,0,0,6.3310543640586117,2.9181405749300247,0,0,0,1.0439479373607823,4.6969207960078169E-2,0,0,0
A24023,nho,nh3n,0,0,0.64881940514184422,10.589967055226259,39.209246687685166,16.257772525656627,5.7181535452553688E-2,0,8.7057667973474667E-2,0,0,0
A24023,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,nhy,po4p,0,0,1.0327714370296987E-3,4.730073283049629,0,0,3.8806813294643943E-4,0,0,0,0,0
A24023,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,nlo,po4p,0,0,6.3310538593044017,2.918141201888786,0,0,0,1.0439479988002656,4.6969206825070643E-2,0,0,0
A24023,npa,nh3n,0,0,0,0,14.185287104074375,13.440024689006547,0,0,0,0,0,0
A24023,npa,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,pas,no3n,0,0,0,0,4.7284289628211793,4.4800081565112055,0,0,0,0,0,0
A24023,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,pul,nh3n,0,0,0,0,11.544999255977201,0,0,23.089998511954402,0,0,0,0
A24023,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24025,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24025,hwm,no3n,0,1.4460988234180527,5.9101139210147737,0,14.695736297902558,0.00110795448726819,0,0.10616367379651308,0.53900771774156142,0,0,0.53607328923603037
A24025,hyw,no3n,0,0,27.807954504939865,0.85374612103938075,0,0,6.8529414988428683E-2,0,0,0,0,0
A24025,hyw,po4p,0,0,4.9893875904604288,0,0,0,5.8783495419108996E-3,0,0,0,0,0
A24025,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,nal,po4p,0,0,1.4545455698602052,0,2.9090911397204104,1.4545455698602052,1.4545455698602052,0,0,0,0,0
A24025,nhi,nh3n,0,4.3382967274437663,17.730341666753112,0,44.087203560971645,3.3238636181654449E-3,0,0.31849107593599157,1.6170231653331846,0,0,1.6082198802605647
A24025,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,nhi,po4p,0,0.01817513770791046,11.689171260369797,3.3210786056570987,0,7.5669648767668013E-4,0,0.34324059179750971,1.2949080404798319,0,0,0
A24025,nho,nh3n,0,0,0.15565919377880127,29.971839597131108,28.002281389829481,11.352965134086681,5.1133240458557064E-2,3.2691887406144489E-2,0,0,0,0
A24025,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,nhy,nh3n,0,0,83.42385963697717,2.5612383625030546,0,0,0.20558823339179325,0,0,0,0,0
A24025,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,nlo,nh3n,0,4.3382967829348296,17.730342162347693,0,44.087208312070835,3.3238635095462423E-3,0,0.31849105903008101,1.6170232477836872,0,0,1.6082199625308613
A24025,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,npa,nh3n,0,0,0,19.049784765623443,9.8268275046397857,0,0,0,0,0,0,0
A24025,pas,no3n,0,0,0,6.3499283235923727,3.2756093093467977,0,0,0,0,0,0,0
A24025,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24025,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42057,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42057,pas,no3n,0,0,0,0,5.8351327400432238,2.9252222252548243,0,0,0,0,0,0
A42057,puh,no3n,0,0,0,0,4.1649999881368753,0,0,8.3299999762737507,0,0,0,0
A42057,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42057,pul,nh3n,0,0,0,0,12.494998997379696,0,0,24.989997994759392,0,0,0,0
A42057,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42057,urs,nh3n,0,0,0,14.819999438333335,0,0,0,0,0,0,0,0
A42057,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42061,alf,po4p,0,0,1.1498094442017766,0,2.2996188884035531,1.1498094442017766,1.1498094442017766,1.623222687703959E-3,0,0,0,0
A42061,hom,nh3n,0,0,7.6294727480937352E-2,11.787951194251979,83.456505054368947,16.473349041543926,3.5713145695292617E-2,0,0.81123000317001437,0,0,0
A42061,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42061,lwm,no3n,2.6780326461499495E-2,0.54401041461240307,3.519824566873603,2.7184728750490788,7.6662433682161586,11.023146772991167,0,6.2709108186783297E-2,0.15181221304932468,0,0,0.17687878042343683
A42061,lwm,po4p,0,1.1644699757502033E-3,5.6481513295993677,5.8636436615236747,0,0,0,0.19874212634880981,0.36360012554059395,0,0,0
A42061,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42061,nhi,no3n,2.6780324166068258E-2,0.54401041013759255,3.5198249354001736,2.7184725730780093,7.6662441224623192,11.02314526682868,0,6.2709106676886436E-2,0.15181221573271375,0,0,0.17687878226497031
A42061,nho,po4p,0,0,0.30821004101058552,2.2012390674624531,23.266501379361838,3.0575105745105438,4.0438056639858125E-2,0,0,0,0,0
A42061,nhy,no3n,0,0,0,23.071156183167762,0,0,4.0608699906057776E-2,0,0,0,2.2361987039940107E-3,0
A42061,nlo,no3n,2.6780326680484776E-2,0.54401038918572397,3.5198248559010756,2.7184729253361604,7.6662440764772102,11.02314612083461,0,6.2709102815899573E-2,0.15181220781212584,0,0,0.176878774091626
A42061,nlo,po4p,0,1.1644699155056427E-3,5.648151368743739,5.8636448962383927,0,0,0,0.19874209847247537,0.36360014606186603,0,0,0
A42061,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42061,puh,nh3n,0,0,0,0,12.109998767491565,0,0,24.219997534983129,0,0,0,0
A42061,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42061,pul,po4p,0,0,0,0,0.48666023568655042,0,0,0.97332047137310085,0,0,0,0
A42061,urs,po4p,0,0,0,34.320000131402054,0,0,0,0,0,0,0,0
A42063,alf,po4p,0,0,1.0671106302995013,0,2.1342212605990025,1.0671106302995013,1.0671106302995013,1.6727700708161174E-3,0,0,0,0
A42063,hom,nh3n,0,0,1.2496089396784172E-2,1.9188958171445893,75.075175699239239,12.573253706146804,1.0857425083838659E-2,0,0.24679636977159664,0,0,0
A42063,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42063,hyw,no3n,0,0,0,24.483855050281051,0,0,4.4111654328054917E-2,0,0,0,2.5952735323694102E-3,0
A42063,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,lwm,po4p,0,1.1504549585458069E-3,7.7667240145915368,2.44817499917409,0,0,0,0.48564758461387225,0.49233009794776006,0,0,0
A42063,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42063,nal,po4p,0,0,1.0671106942176869,0,2.1342213884353738,1.0671106942176869,1.0671106942176869,1.6727700367299766E-3,0,0,0,0
A42063,nhi,no3n,3.1036225842792729E-2,0.90610991236839022,5.7510979798958894,1.1302406060439327,8.6678562466906968,4.8634888869385566,0,0.15288576737995271,0.2060957606489825,0,0,0.22243047802194632
A42063,nhi,po4p,0,1.1504549540708238E-3,7.7667244487130889,2.448175137369824,0,0,0,0.48564758845226669,0.49233014630685812,0,0,0
A42063,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,nho,po4p,0,0,1.9382004793420775E-2,0.40844542453138682,19.352633001991425,2.4425013938921358,0.0836553305594782,0,0,0,0,0
A42063,nhy,po4p,0,0,3.0077316552258823E-3,4.4992823962230286,4.6829450161221662E-4,0,0,0,0,0,0,4.7361848989986777E-4
A42063,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,nlo,po4p,0,1.1504548910224639E-3,7.7667239710852698,2.4481749120702418,0,0,0,0.48564755420481698,0.4923301499462685,0,0,0
A42063,pas,no3n,0,0,0,0,5.8703819682823095,3.2428868842850216,0,0,0,0,0,0
A42063,pul,nh3n,0,0,0,0,12.021250459221161,0,0,24.042500918442322,0,0,0,0
A42063,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,pul,po4p,0,0,0,0,0.48309366533109843,0,0,0.96618733066219686,0,0,0,0
A36025,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36025,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36043,alf,po4p,0,0,1.0181817652086156,0,2.0363635304172312,1.0181817652086156,1.0181817652086156,0,0,0,0,0
A36043,hyw,nh3n,0,0,0,32.27640213846324,0,0,8.4813173007343597E-3,0,0,5.855742679285434E-3,0,0
A36043,lwm,po4p,0,0,0.13730623555021018,0.954370540706034,0.12748883837256675,0,0,0,8.6961522587598733E-3,0,0,0
A36043,nho,no3n,0,0,0.51474891917611809,2.8761934616764537,16.956827352633518,1.5179029500022738,0.27272058766796942,0,0,0,0,0
A36043,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36043,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36051,alf,po4p,0,0,1.1836889500573355,0,2.3673779001146711,1.1836889500573355,1.1836889500573355,0,0,0,0,0
A36051,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hyw,po4p,0,0,8.6027465365441189E-2,4.3704433446939497,0,0,0,0,0,0,0,2.6499676599440456E-3
A36051,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36051,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36051,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,nhi,no3n,4.2034301562029874E-3,2.3082648370636289,0.44358707791384705,3.841888966035429,0,13.681480983261586,0,5.8026168959684356E-2,0.88196282125373693,0,0,0
A36051,nhi,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,nho,nh3n,0,0,0.1640753381674879,13.307107588794732,39.711017443231263,0.54925232829450865,9.1668245121210704E-2,0,0,0,0,0
A36051,nho,no3n,0,0,5.4691778108056872E-2,4.4357025974141973,13.237005831457392,0.18308410678663939,3.0556082368286115E-2,0,0,0,0,0
A36051,nhy,no3n,0,0,0,9.8054068097554712,0,0,1.0396646234398888E-2,0,0,6.2461586998394363E-3,0,0
A36051,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,nlo,nh3n,1.2610289188404948E-2,6.9247950687185433,1.3307613287038991,11.525666250182145,0,41.044443886576147,0,0.17110017689255611,2.6419941778184617,0,0,0
A36051,puh,nh3n,0,0,0,0,12.311249000692245,0,0,24.622498001384489,0,0,0,0
A36051,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36051,urs,nh3n,0,0,22.229999873489138,0,22.229999873489138,0,0,0,0,0,0,0
A36053,hom,nh3n,0,0,0.58275613950600347,14.57250598861946,22.637492950722976,13.895687056634127,0.32770298389652464,0,11.685911758966043,0,0,0
A36053,hwm,nh3n,0.10293438934808849,0.64071311558974653,1.9064690331178367,10.89523349156118,0,62.274047783286036,0,0.2187000328616158,0.20487400776134149,0,0,0
A36053,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36053,hyw,po4p,0,0,2.323243745388455E-3,4.7480866250588702,0,0,0,0,0,0,0,1.4954391239551355E-3
A36053,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36053,nal,po4p,0,0,1.1540115211190409,0,2.3080230422380819,1.1540115211190409,1.1540115211190409,0,0,0,0,0
A36053,nhi,nh3n,0.1029343983600081,0.64071316738353368,1.9064691072847422,10.895233458734396,0,62.274049472647079,0,0.21870001704647432,0.20487400355316299,0,0,0
A36053,nho,po4p,0,0,0.12047518212218926,3.0111540890358652,22.099153082895029,0.43978997979001921,0.39901356885746919,0,0,0,0,0
A36053,nhy,nh3n,0,0,0,32.204815157061375,0,0,1.2492789444697342E-2,0,0,8.626263942602368E-3,0,0
A36053,nlo,no3n,3.4311466529513487E-2,0.21357104539216462,0.63548966485697789,3.6317444220413257,0,20.758017277265626,0,7.2900005167346696E-2,6.8291340171400414E-2,0,0,0
A36053,nlo,po4p,0,0,4.8239365324297005E-2,5.1067848803717029,0.35604467340365431,0,0,1.5819069995415089E-2,8.0202634622518532E-2,0,0,0
A36053,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36053,puh,no3n,0,0,0,0,3.91833290439819,0,0,7.8366658087963801,0,0,0,0
A24025,pul,nh3n,0,0,0,0,11.398749031843659,0,0,22.797498063687318,0,0,0,0
A24027,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hwm,no3n,0,2.8414659993318168,4.1937245391411988,0,10.680721138196835,1.1913277380310847E-3,0,0.36966530916494594,0.78098147634473458,0,0,0.77408976859639345
A24027,hwm,po4p,0,6.9132206196687584E-2,8.3098565983263182,3.8765511378115352,0,8.2927063270050864E-4,0,1.1950963273537227,1.8794509842004512,0,0,0
A24027,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hyw,po4p,0,0,4.8317240888809536,0,0,0,4.1030569463939232E-3,0,0,0,0,0
A24027,lwm,nh3n,0,8.5243985013898804,12.581173277364069,0,32.042162879520276,3.5739833544423559E-3,0,1.1089958500080785,2.3429447596386037,0,0,2.3222696366218489
A24027,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24027,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,nhi,nh3n,0,8.5243981328556266,12.581173095104569,0,32.042164064939485,3.5739828635795029E-3,0,1.1089958668752136,2.3429445322889131,0,0,2.3222694110475848
A24027,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,nhy,nh3n,0,0,80.802745711442157,1.0921041290390008,0,0,0.12065059563137288,0,0,0,0,0
A24027,npa,no3n,0,0,0,6.7744020832705987,2.8817501013069298,0,0,0,0,0,0,0
A24027,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24027,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,urs,nh3n,0,0,0,30.780000130097616,13.680000057821163,0,0,0,0,0,0,0
A24027,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hom,no3n,0,0,1.9430432841148232E-2,15.102905347904342,7.3436560655277088,1.5350058276595622,0.49660888657255148,0,0,0,0,0
A24029,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hwm,po4p,0,0,0,4.3272715838880469,4.2367855218479047,0.90237505656468686,0,0.27387369841046111,1.07839409253908,0.22974795756261635,0,0
A24029,hyw,nh3n,0,0,11.965015583445178,0,0,0,0,0.50422322891864968,0,0,0,0
A24029,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,lwm,nh3n,1.8197148819949305,5.3742057254682383,1.1418010165251058,5.5747763249110394,0,32.967533460769999,0,0.19329993668407056,1.2861496692629777,0.27400953591249549,0,2.6663476408593358
A24029,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24029,nho,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,nlo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,npa,no3n,0,0,0,0,4.6912149648521071,0,0,0,0,0,0,0
A24029,npa,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,pas,nh3n,0,0,0,0,14.073645299941797,0,0,0,0,0,0,0
A24029,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,puh,no3n,0,0,0,4.0391663623300422,0,0,8.0783327246600845,0,0,0,0,0
A24029,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,urs,nh3n,0,0,33.344997491406971,11.114999799585203,0,0,0,0,0,0,0,0
A24029,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24031,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hyw,no3n,0,0,26.752087619053544,0.88044587065261593,0,0,3.3414665977030952E-2,0,0,0,0,0
A24031,hyw,po4p,0,0,4.7988165865432588,0.38204662771988973,0,0,3.9921569106823639E-3,0,0,0,0,0
A24031,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,urs,nh3n,0,0,0,40.013997554945917,0,0,0,0,0,0,0,0
A42063,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42063,urs,po4p,26.597998363947848,0,0,4.2900000129938123,0,0,0,0,0,0,0,0
A42065,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42065,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42065,hyw,no3n,0,0,0,21.64911695211098,0,0,2.8755397923550231E-2,0,0,0,1.7546557321969562E-3,0
A42065,hyw,po4p,0,0,1.7888492417042826E-3,4.0098572710373803,2.7853115151364109E-4,0,1.355057472510766E-3,0,0,0,0,3.1211019853539233E-4
A42065,lwm,nh3n,3.0987305528716938E-2,2.1395546062372031,6.9184024845505947,12.106648856867814,0.40168321119750616,38.10730404244439,0,0,0.48000954956754505,0,0,0
A42065,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nal,po4p,0,0,1.0179321591681896,0,2.0358643183363792,1.0179321591681896,1.0179321591681896,1.5744936168665422E-3,0,0,0,0
A42065,nhi,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nhi,po4p,0,1.3490116487110293E-3,1.1540336471081454,7.333325351009635,0.56524446296986675,0,0,9.3596740914644316E-2,0.26422588081162768,0,0,0
A42065,nho,nh3n,0,0,0.13814355882227008,9.3624923822137092,55.671661470725105,17.376616324058375,3.1809141308967025E-2,0,0.8643327256971024,0,0,0
A42065,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,nhy,po4p,0,0,1.7888492700646481E-3,4.009857190534782,2.7853116782360266E-4,0,1.355057080093135E-3,0,0,0,0,3.1211017293045456E-4
A42065,nlo,nh3n,3.0987303364916105E-2,2.1395546098831151,6.9184018343662146,12.106649485847218,0.4016832157822407,38.107306313641033,0,0,0.48000954468105839,0,0,0
A42065,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,pas,no3n,0,0,0,0,0,3.0170574550585587,0,6.389339868744579,0,0,0,0
A42065,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42065,puh,no3n,0,0,0,0,3.9354166891567308,0,0,7.8708333783134616,0,0,0,0
A42065,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42065,pul,nh3n,0,0,0,0,11.806249233033528,0,0,23.612498466067056,0,0,0,0
A42065,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42065,urs,nh3n,0,0,19.054284551425685,0,25.405714188452276,0,0,0,0,0,0,0
A42065,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42067,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42067,hwm,no3n,2.2277843142455695E-2,0.88713002785168449,0.40533901932433619,0,7.2443526808405725,4.6981371567772978,0,1.4101294170083732E-2,2.3597290607165897E-2,0,0,0.24058149452784675
A42067,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42067,hyw,po4p,0,0,4.3572497087513056E-3,4.0504630550296109E-3,6.7828899213162488E-4,0,0,0,0,0,0,6.8616643797303359E-4
