landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42083,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42083,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42083,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42083,hom,po4p,0,0,0.16548675,10.589982,10.537651,1.0756804,0.4172428,0,0,0,0,0
A42083,hwm,no3n,5.2018978E-2,0.79159713,1.4964061,7.0423441,0.3160392,17.353991,0,0,0.45815977,0,0,0
A42083,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42083,lwm,nh3n,0.15605694,2.3747916,4.4892187,21.127031,0.94811755,52.06197,0,0,1.3744795,0,0,0
A42083,lwm,no3n,5.2018978E-2,0.79159719,1.4964063,7.0423446,0.31603917,17.353991,0,0,0.4581598,0,0,0
A42083,nhy,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42083,npd,no3n,0,0,0,0,5.3497114,0,0,5.3497114,0,0,0,0
A42083,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42083,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42083,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42087,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42087,hom,no3n,0,0,0.2558479,1.867027,34.867325,3.3759828,8.1998363E-2,0,0,0,0,0
A42087,hom,po4p,0,0,0.20056637,1.2452469,24.135752,1.9899509,0.50351554,0,0,0,0,0
A51111,hwm,nh3n,0,6.0278978,0,8.4332018,3.6351275E-7,11.502779,1.5023053,3.8597032E-2,1.6408893,0.31088689,0,3.4128404
A51111,hwm,no3n,0,2.0092993,0,2.8110673,1.2117091E-7,3.8342597,0.50076842,1.2865677E-2,0.54696304,0.10362896,0,1.1376134
A51111,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51111,pas,no3n,0,0,0,0,7.2695513,0,0,0,0,0,0,0
A51111,pas,po4p,0,0,0,0,16.195683,0,0,0,0,0,0,0
A51111,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51113,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51113,hom,no3n,0,1.0586503,0.91842008,48.304901,0.11057492,0,5.3370222E-2,0,0,0,0,0
A51113,hom,po4p,0,0.63519007,1.0044887,29.032099,0.38787806,4.6572678E-2,3.2022133E-2,0,0,0,0,0
A51113,hwm,nh3n,0,2.2001984,0,35.721931,0,27.084227,0.8816089,4.1278284E-2,0.52759361,7.6053306E-2,0,23.364466
A51113,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51113,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51113,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51113,pas,nh3n,0,0,0,0,21.176563,0,0,0,0,0,0,0
A51113,pas,no3n,0,0,0,0,7.0588541,0,0,0,0,0,0,0
A51113,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51115,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51115,alf,po4p,0,0,2.5331614,2.5331614,0,0,2.5331614,0,0,0,2.5331614,0
A51115,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51115,hwm,po4p,3.2212464E-3,1.7312811E-3,1.8285977E-5,12.616572,0.33631659,0,0,3.093532E-4,3.3734787E-2,0.8832624,0,4.3487392E-2
A51115,hyw,nh3n,0,0,123.74751,0,0,1.3737992E-2,0.04044278,0,0,0,0,0
A51115,lwm,no3n,6.7757661E-3,1.0913497,0.92647654,1.9611996,0.14402992,5.1803503,0.38604689,5.4731773E-4,0.3642557,0.36923087,0,9.1474041E-2
A51115,lwm,po4p,3.2212464E-3,1.7312811E-3,0,12.616564,0.33631659,0,0,3.093532E-4,3.3734884E-2,0.88326246,0,4.3487392E-2
A51115,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51065,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51065,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51065,urs,no3n,0,0,0,15.6428,14.026595,0,0,0,0,0,0,0
A51069,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51069,alf,po4p,0,0,0,2.3087389,2.3087389,0,0,2.3087389,0,0,0,2.3087389
A51069,hom,nh3n,0,0,0.40114132,0.43697071,164.64949,0,0.11475819,0,0,0,0,0
A51069,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51069,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51069,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51069,lwm,no3n,4.9253598E-2,2.5528297,0.17578198,7.0513778,0.10520799,5.5240431,9.0047531E-2,0.59614629,0.67072791,0,0,4.1723466
A51069,lwm,po4p,2.4535663E-2,0.32961291,0.5562529,9.44771,0.20644653,0,0,1.3668478E-2,1.1639507,0,0,2.0784528
A51069,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51069,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51069,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51069,rpd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51069,urs,po4p,0,0,0,17.75704,0,0,0,0,0,0,0,0
A51071,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51071,hom,nh3n,0,0,17.31801,27.284897,43.869305,0,5.8743563,0,0,0,0,0
A51071,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51071,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51071,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51071,lwm,no3n,1.0848488,0.81297106,3.6374677E-2,9.2982874,1.4649719,0.23356262,0.59498113,0.16425277,0.57783973,0,0,7.7436447
A51071,npd,no3n,0,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0
A51071,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51071,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51071,urs,no3n,0,0,0,15.647034,14.023413,0,0,0,0,0,0,0
A51071,urs,po4p,0,0,0,17.802269,0,0,0,0,0,0,0,0
A51073,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51073,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51073,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51073,hwm,no3n,5.7216734E-3,1.4427937,0.51684171,2.2749326,0.21522225,6.3623176,0.99490988,2.7624588E-4,0.43345544,0.19496092,0,6.0220398E-2
A51073,hyw,po4p,0,0,4.0724959,0,3.4359519,1.6537297E-3,0,0,4.1849929E-4,6.1572585E-3,0,0
A51073,lwm,nh3n,0.01716502,4.3283811,1.5505252,6.8247972,0.64566678,19.08695,2.9847298,8.2873763E-4,1.3003663,0.58488274,0,0.18066119
A51073,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51073,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51073,pas,po4p,0,0,0,0,16.21541,0,0,0,0,0,0,0
A51073,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51073,urs,nh3n,0,0,0,44.891174,44.367817,0,0,0,0,0,0,0
A51075,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51075,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51075,alf,po4p,0,0,2.290987,2.290987,0,0,2.290987,0,0,0,2.290987,0
A51075,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51075,hyw,no3n,0,0,34.65358,0,0,3.0814591E-3,8.7917689E-3,0,0,0,0,0
A51075,hyw,po4p,0,0,0.27815068,0,0,0,0,0,3.7540385E-4,4.6286313E-3,0,0
A51075,lwm,nh3n,0.63744164,13.633162,0,12.364861,1.1581308,12.622154,3.3193233,2.0728664E-2,4.3063574,3.7065331E-2,0,6.5907888
A51075,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51075,pas,no3n,0,0,0,0,6.9310837,0,0,0,0,0,0,0
A51075,rpd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51075,urs,nh3n,0,0,0,46.881195,42.116261,0,0,0,0,0,0,0
A51075,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51079,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51079,hwm,no3n,0,0.48047754,0,11.169621,0,10.917697,0.26342273,2.0761043E-2,0.11780883,3.7083387E-2,0,6.3372684
A51079,hwm,po4p,0,0.2846148,0,14.209771,0,0,0,8.8173524E-3,9.0171985E-2,1.2893498E-2,0,2.0526257
A51079,hyw,nh3n,0,0,121.57421,0,0,1.0838221E-2,3.1787444E-2,0,0,0,0,0
A51079,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51079,hyw,po4p,0,0,3.3065308E-2,0,0,0,0,0,4.3642879E-4,5.2057477E-3,0,0
A51079,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51079,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51079,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51079,pas,po4p,0,0,0,0,15.223788,0,0,0,0,0,0,0
A51079,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51085,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51085,hwm,no3n,0.15472102,1.5866039,1.2226437,3.0741601,0.30748639,3.8995063,1.2659196,1.6614659E-3,0.42218581,0.63172638,0,1.5012723
A51085,hwm,po4p,7.7360094E-2,0.89701116,0,11.417996,0.44347093,0,0,9.7990409E-4,0.29474345,0.1763235,0,0.75063223
A51085,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51085,hyw,po4p,0,0,4.1466627,0,3.8499672,1.2107323E-3,0,0,3.0695213E-4,4.0194695E-3,0,0
A51085,lwm,nh3n,0.46416306,4.7598119,3.6679311,9.2224808,0.92245919,11.69852,3.7977586,4.9843974E-3,1.2665575,1.8951794,0,4.5038176
A51085,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51085,npd,po4p,0,0,0,0.64490235,0,0,0.64490235,0,0,0,0,0
A51085,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51085,pas,po4p,0,0,0,0,16.104244,0,0,0,0,0,0,0
A51085,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51085,rpd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51085,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51087,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51087,cpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51087,cpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51087,hom,no3n,0,1.0461366,4.4576545,21.5721,0.14134805,0,5.3108685E-2,0,0,0,0,0
A51087,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51087,hwm,po4p,6.9716121E-3,0.62080294,1.9488596E-4,12.378461,0.31963298,0,0,9.3108544E-4,0.17448723,1.9671175,0,0.11984221
A51087,hyw,nh3n,0,0,111.00111,0,0,0.0100483,3.0456852E-2,0,0,0,0,0
A51087,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51087,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51087,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51087,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51087,pas,nh3n,0,0,0,0,22.142635,0,0,0,0,0,0,0
A51087,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51087,rpd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51087,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51087,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51091,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51091,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51091,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51091,hwm,no3n,2.4962399,1.1718881,5.4486997E-2,11.261797,3.0330665,0,0.40971243,0.24855232,0.86034775,0,0,10.052986
A51091,hyw,po4p,0,0,9.4262295E-4,0,0.01502964,3.3494654,0,0,1.322196E-3,1.6940331E-2,0,0
A51091,lwm,nh3n,7.488719,3.5156639,0.163461,33.785389,9.0991983,0,1.2291373,0.74565703,2.5810432,0,0,30.15896
A51115,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51115,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51115,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51115,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51119,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51119,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51119,hyw,po4p,0,0,2.9869845,0,2.7940831,8.8248309E-4,0,0,2.4220599E-4,4.6743704E-3,0,0
A51119,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51119,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51119,urs,nh3n,0,0,0,46.313942,42.541176,0,0,0,0,0,0,0
A51119,urs,no3n,0,0,0,15.437981,14.180392,0,0,0,0,0,0,0
A51121,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51121,hom,nh3n,0,0,2.8741603,36.446404,43.76421,0,5.0371838,0,0,0,0,0
A51121,hom,no3n,0,0,0.95805347,12.148801,14.588071,0,1.6790613,0,0,0,0,0
A51121,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51121,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51121,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51121,pas,nh3n,0,0,0,0,0,27.618668,0,0,0,0,0,0
A51121,pas,no3n,0,0,0,0,0,9.2062225,0,0,0,0,0,0
A51121,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51121,urs,po4p,0,0,0,17.885481,0,0,0,0,0,0,0,0
A51125,hom,nh3n,0,1.3707831,1.2184863,155.73274,0.14396314,0,6.9185115E-2,0,0,0,0,0
A51125,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51125,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51091,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51091,npd,po4p,0,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0
A51091,pas,no3n,0,0,0,0,0,8.7182951,0,0,0,0,0,0
A51091,pas,po4p,0,0,0,0,0,18.938128,0,0,0,0,0,0
A51091,urs,nh3n,5.2449189E-2,5.2449185E-2,5.2449185E-2,45.82856,41.194157,5.2449185E-2,5.2449185E-2,5.2449185E-2,5.2449185E-2,5.2449185E-2,5.2449185E-2,5.2449185E-2
A51093,hwm,no3n,0,8.1042759E-2,1.7984568,3.051785,0,6.2330294,0.21580711,6.6125701E-4,0,0.67924243,0,0.20306332
A51093,hwm,po4p,0,0.25430557,3.6922147E-6,12.408276,0,0,0,1.1712089E-4,0,4.4342997E-3,0,1.9152526E-2
A51093,hyw,nh3n,0,0,65.39711,0,0,6.1619516E-2,0.1634085,0,0,0,0,0
A51093,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51093,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51093,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51093,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51093,pas,po4p,0,0,0,0,13.818291,0,0,0,0,0,0,0
A51093,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51093,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51093,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51095,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51095,hom,no3n,0,0.35620099,10.060952,14.376081,7.0459518,0,4.7537256E-3,0,0,0,0,0
A51095,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51095,hwm,po4p,7.3693353E-3,0.48347935,0,12.972831,1.031306,0,0,1.5935085E-4,1.5131327,0.46572483,0,2.9952941E-2
A51095,hyw,nh3n,0,0,131.61378,0,0,4.5989281E-3,1.4122724E-2,0,0,0,0,0
A51095,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51095,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51095,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51095,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51095,pas,nh3n,0,0,0,0,21.717386,0,0,0,0,0,0,0
A51095,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51095,rpd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51095,rpd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51095,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51097,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51097,hom,no3n,0,0.25179166,12.528062,13.914011,7.4652873E-2,0,2.8338704E-2,0,0,0,0,0
A51097,hom,po4p,0,0.15107499,26.753965,7.6536779,0.63499689,2.4671121E-2,1.7003221E-2,0,0,0,0,0
A51097,hwm,nh3n,2.0862514E-2,10.802727,2.4931936,5.8188987,1.6723886,16.125044,6.1393166,2.8468191E-4,3.4397569,0.87476128,0,7.1905017E-2
A51097,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51097,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51097,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51097,pas,nh3n,0,0,0,0,21.587158,0,0,0,0,0,0,0
A51099,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51099,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51099,hom,po4p,0,0.30979747,9.2905617,17.185633,0.32729861,6.3281283E-2,4.3266769E-2,0,0,0,0,0
A51099,hwm,nh3n,0.10653492,5.3513761,4.0702591,7.0172019,0.91113007,16.943623,3.1995554,3.8833995E-3,1.6487621,1.6919285,0,0.80782753
A51099,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51099,lwm,no3n,3.5511639E-2,1.7837921,1.3567531,2.3390675,0.30371004,5.6478744,1.0665185,1.2944664E-3,0.54958737,0.56397623,0,0.26927581
A51099,npd,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51099,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51099,urs,no3n,0,0,0,16.310631,13.365255,0,0,0,0,0,0,0
A51101,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51101,hom,no3n,0,1.1099746,4.081902,40.085117,0.14579074,0,5.6943402E-2,0,0,0,0,0
A51101,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51101,hwm,po4p,4.6284653E-2,0.2828134,0,12.443244,1.0410607,0,0,1.2156269E-4,0.59466809,1.7253496E-4,0,0.21642727
A51101,hyw,nh3n,0,0,110.25394,0,0,1.1953432E-2,0.03362469,0,0,0,0,0
A51101,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51101,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51101,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51101,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51101,pas,nh3n,0,0,0,0,21.528606,0,0,0,0,0,0,0
A51101,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51101,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51103,hwm,no3n,2.9390192E-2,3.5635998,0.91307932,1.7480692,0.51544708,4.7385855,1.9140466,6.5382279E-5,1.1307992,0.30466706,0,9.9515475E-2
A51103,hwm,po4p,1.5388952E-2,0.42700768,2.4049843E-5,11.298265,1.185146,0,0,4.0089551E-5,2.6714098,0.72930878,0,5.2107133E-2
A51103,hyw,nh3n,0,0,34.974445,0,0.16383971,9.7075336E-2,0.16383971,0,0,0,0,0
A51103,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51103,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51103,npd,po4p,0,0,0,0.64490229,0,0,0.64490229,0,0,0,0,0
A51103,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51107,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51107,hom,no3n,0,0.18914732,3.0251966,40.50288,2.4015813,0,4.1808564E-2,0,0,0,0,0
A51107,hom,po4p,0,0.11348839,6.5954452,24.339977,1.6203564,3.6066167E-2,2.5085138E-2,0,0,0,0,0
A51107,hwm,nh3n,0,9.0082769,0,15.840081,3.8066784E-7,25.657017,0.44666445,1.7409513E-2,2.8105972,3.1130204E-2,0,6.243505
A51107,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51107,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51107,npd,nh3n,0,0,0,16.049131,0,0,16.049131,0,0,0,0,0
A51107,pas,nh3n,0,0,0,0,21.639671,0,0,0,0,0,0,0
A51109,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51109,alf,po4p,0,0,2.1933579,2.1933579,0,0,2.1933579,0,0,0,2.1933579,0
A51109,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51109,hyw,no3n,0,0,36.892944,0,0,2.5788774E-3,7.5701885E-3,0,0,0,0,0
A51109,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51109,lwm,po4p,0,0.71233046,0,11.201099,2.1622193E-7,0,0,4.2262292E-3,0.14689583,6.0577025E-3,0,0.83292717
A51109,pas,no3n,0,0,0,0,7.0320988,0,0,0,0,0,0,0
A51109,urs,nh3n,0,0,0,45.591602,43.558372,0,0,0,0,0,0,0
A51109,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51111,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51111,hom,no3n,0,0.11669944,0.1843275,21.840553,1.8392902E-2,0,8.8902302E-3,0,0,0,0,0
A51111,hwm,po4p,0,0.63916767,0,10.122465,1.5722711E-7,0,0,7.850918E-3,1.1525022,0.05458897,0,0.59518522
A51111,hyw,nh3n,0,0,89.029793,0,0,9.9565974E-3,2.9719768E-2,0,0,0,0,0
A51111,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51111,npd,nh3n,0,0,0,16.049133,0,0,16.049133,0,0,0,0,0
A51111,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51111,pas,nh3n,0,0,0,0,21.808655,0,0,0,0,0,0,0
A51111,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51111,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51113,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51113,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51113,hwm,no3n,0,0.73339951,0,11.90731,0,9.0280762,0.29386964,1.3759428E-2,0.17586453,2.5351103E-2,0,7.7881546
A42087,hwm,nh3n,0.11655983,2.8519857,12.689745,8.0807314,31.087023,25.871855,0,0.13782802,0.88770193,0,0,1.1412148
A42087,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42087,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42087,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42087,nal,po4p,0,0,1.4461331,0,2.8922663,1.4461331,1.4461331,0,0,0,0,0
A42087,nhi,po4p,0,0,6.1140237,5.1744041,1.3228218E-2,0,0,0.14318402,0.68489194,0,0,0
A42087,nho,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42087,nho,po4p,0,0,0.19524491,1.2265199,23.798504,1.959856,0.49651349,0,0,0,0,0
A42087,nhy,po4p,0,0,1.4467515E-2,0.12674884,0,0,0,0,0,0,0,0
A42087,nlo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42087,nlo,po4p,0,0,6.1140237,5.1744041,1.3228218E-2,0,0,0.14318402,0.68489188,0,0,0
A42087,npd,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42087,pas,nh3n,0,0,0,0,16.516022,8.480031,0,0,0,0,0,0
A42087,pas,no3n,0,0,0,0,5.5053411,2.8266771,0,0,0,0,0,0
A42087,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42093,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42093,hom,nh3n,0,0,0.14226758,2.7508104,40.285862,26.779949,4.5269437E-2,0,0,0,0,0
A42093,hom,no3n,0,0,4.7422532E-2,0.91693681,13.42862,8.92665,1.5089813E-2,0,0,0,0,0
A42093,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42093,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42093,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42093,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,nhi,no3n,4.3304499E-2,1.226438,4.1171951,0.63089508,7.2301707,1.7808414,0,7.8102291E-2,0.43203464,0,0,0.49934614
A51113,hwm,po4p,0,0.3233026,0,13.449729,0,0,0,5.1288279E-3,3.6873486E-2,7.5274492E-3,0,2.0689497
A51113,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51113,hyw,po4p,0,0,8.1736058E-2,0,0,0,0,0,3.7641966E-4,4.4656559E-3,0,0
A51113,lwm,nh3n,0,2.2001984,0,35.721931,0,27.084227,0.88160878,0.04127828,0.52759361,7.6053314E-2,0,23.364466
A51113,npd,po4p,0,0,0,0.64490223,0,0,0.64490223,0,0,0,0,0
A51113,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51113,pas,po4p,0,0,0,0,14.906608,0,0,0,0,0,0,0
A51113,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51115,hom,po4p,0,0.43301743,1.364993,16.92996,0.12497007,4.2501293E-2,2.6961049E-2,0,0,0,0,0
A51115,hwm,nh3n,2.0327298E-2,3.2740488,2.7794297,5.8835988,0.43208978,15.54105,1.1581408,1.6419531E-3,1.0927671,1.1076925,0,0.27442211
A51115,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51115,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51115,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51115,urs,no3n,0,0,0,15.64388,14.023046,0,0,0,0,0,0,0
A51119,alf,po4p,0,0,2.149302,2.149302,0,0,2.149302,0,0,0,2.149302,0
A51119,hom,nh3n,0,0.5714612,5.4519558,112.01653,6.5167189E-2,0,3.0174257E-2,0,0,0,0,0
A51119,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51119,hyw,no3n,0,0,32.31147,0,3.1124218E-3,1.9005971E-3,3.1124218E-3,0,0,0,0,0
A51119,lwm,po4p,4.0170424E-2,0.27250779,2.269711E-5,11.810649,1.23747,0,0,6.0991701E-5,2.102973,1.1489719,0,0.12678726
A51119,npd,no3n,0,0,0,5.3497109,0,0,5.3497109,0,0,0,0,0
A51119,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51119,urs,po4p,0,0,0,17.771025,0,0,0,0,0,0,0,0
A51121,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
