landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24043,pul,nh3n,0,0,0,0,12.317498951743278,0,0,24.634997903486557,0,0,0,0
A24043,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24043,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24045,alf,po4p,0,0,1.4545455500249975,0,2.909091100049995,1.4545455500249975,1.4545455500249975,0,0,0,0,0
A24045,hom,nh3n,0,0,3.633037608740679,43.730455225420506,11.867637109297727,2.5613080811424016,4.2248996514679851,0.20445955170313862,0,0,0,0
A24045,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24045,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,lwm,po4p,0,0,0,0.7131744951570167,7.6761486418304621,0.61195894570325382,0,6.2560168570682806E-2,8.5959016785449704E-2,6.8530148414676726E-3,0,0
A24045,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24045,puh,nh3n,0,0,0,11.892498604430029,0,0,23.784997208860059,0,0,0,0,0
A24045,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24045,pul,po4p,0,0,0,0.47791959403748935,0,0,0.9558391880749787,0,0,0,0,0
A24045,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24045,urs,po4p,0,0,0,34.319999421141112,0,0,0,0,0,0,0,0
A24047,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24047,hom,nh3n,0,0,65.889585557784102,16.044106079925381,4.7150950951491826,0.86988268027067983,14.029316096055732,0.30080065518045312,0,0,0,0
A24047,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24047,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24047,lwm,no3n,0.21363937925642695,1.0146688805197741,9.5101967749034594E-2,0,0,8.096172279576404,0,0,0,0,0,0.50733444025988705
A24047,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24047,puh,nh3n,0,0,0,12.063747854457899,0,0,24.127495708915799,0,0,0,0,0
A24047,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24047,pul,no3n,0,0,0,4.0212496660718697,0,0,8.0424993321437395,0,0,0,0,0
A24047,pul,po4p,0,0,0,0.48480154723626895,0,0,0.9696030944725379,0,0,0,0,0
A24510,puh,po4p,0,0,0,0,0.48012985638402889,0,0,0.96025971276805777,0,0,0,0
A36003,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36003,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36003,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36003,hwm,po4p,0,0,0.18725078451375657,0.64817810473823367,4.3213995889897966E-2,0,0,1.0102977379557228E-2,2.7948641835406362E-2,0,0,0
A36003,hyw,po4p,0,0,9.7490783916668339E-3,4.4164468117985827,0,0,0,0,0,0,0,1.1619464333919078E-4
A36003,lwm,nh3n,5.2432652380101967E-2,0.14851827433158327,5.4821586889540885,4.9443302547276158,0,53.477019800476121,0,0.67772623742140803,5.8161818460908517E-2,0,0,0
A36003,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36003,pas,no3n,0,0,0,0,3.9261536727449067,3.25789874890086,0,0,0,0,0,0
A36003,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36003,puh,no3n,0,0,0,0,4.0562497336686949,0,0,8.1124994673373898,0,0,0,0
A36003,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36003,urs,nh3n,0,0,0,7.4100000164890663,37.050000082445329,0,0,0,0,0,0,0
A36007,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36007,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36007,hom,po4p,0,0,0.06442328444632392,2.2428457117370617,18.956998907264765,0.26732849382045887,0.65822133233716917,0,0,0,0,0
A36007,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36007,hyw,no3n,0,0,0,9.0768900114503808,0,0,2.3771237997636772E-3,0,0,2.7043339567903705E-4,0,0
A36007,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36007,lwm,no3n,2.8096148271252234E-2,0.16920466224542535,0.55611840107405619,1.1131542463628878,0,22.068819479296128,0,6.3319351474908039E-2,6.2410132779240735E-2,0,0,0
A36007,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36007,pul,nh3n,0,0,0,0,11.16749918700395,0,0,22.335000059368351,0,0,0,0
A36007,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36007,urs,no3n,0,0,7.4099998474121094,3.7049999237060547,3.7049999237060547,0,0,0,0,0,0,0
A36011,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A36011,hwm,nh3n,0.10765911343062909,2.9907470112870849,3.1120844906175744,14.264916595044498,0,50.635715633879734,0,0.6498144089091652,1.1311808430873502,0,0,0
A36011,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36011,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36011,hyw,po4p,0,0,6.1186369125718391E-2,4.2855575103604329,0,0,0,0,0,0,0,1.5424063677618505E-4
A36011,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36011,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36011,puh,no3n,0,0,0,0,4.0833330078124996,0,0,8.1666660156249993,0,0,0,0
A36011,puh,po4p,0,0,0,0,0.49228631591796873,0,0,0.98457263183593746,0,0,0,0
A36011,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36015,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36015,alf,po4p,0,0,1.0869500451896532,0,2.1739000903793064,1.0869500451896532,1.0869500451896532,0,0,0,0,0
A36015,hom,nh3n,0,0,0.38385276333374213,15.360284375093189,66.319344377011745,10.108876118755489,0.25365992189126052,0,0,0,0,0
A36015,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24025,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,alf,po4p,0,0,1.4545454168347025,0,2.909090833669405,1.4545454168347025,1.4545454168347025,0,0,0,0,0
A24027,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,hyw,nh3n,0,0,73.696793505402923,2.6573116883065078,0,0,5.8185173624520331E-2,0,0,0,0,0
A24027,hyw,no3n,0,0,24.56559881967863,0.88577057815234084,0,0,1.9395058355574646E-2,0,0,0,0,0
A24027,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24027,lwm,po4p,0,3.4994114960127824E-2,9.8544172640158436,2.4551747593938118,0,2.8177481452298309E-3,0,1.6454016590839571,1.373469451036301,0,0,0
A24027,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24027,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hom,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,hyw,po4p,0,0,3.3710030546268122E-3,0,0,0,0,0,0,0,0,0
A24029,lwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24029,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24029,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hom,nh3n,0,0,0.2798530682886548,14.924691564464707,50.821868053244771,13.296460693239617,0,1.5761420825629823E-2,6.3859639763241587,0,0,0
A24031,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24031,pas,nh3n,0,0,0,19.704598674844888,9.2443325554453697,0,0,0,0,0,0,0
A24031,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,puh,nh3n,0,0,0,0,11.266249010091959,0,0,22.532498020183919,0,0,0,0
A24031,puh,no3n,0,0,0,0,3.7554164909548033,0,0,7.5108329819096067,0,0,0,0
A24031,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24031,urs,nh3n,0,0,0,28.581427598936859,15.878571736008764,0,0,0,0,0,0,0
A24031,urs,po4p,0,0,0,22.062857615924322,12.257142817204205,0,0,0,0,0,0,0
A24033,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hom,nh3n,0,0,0.18048986502527986,34.933992495407409,17.82401561985607,4.9171963772500327,3.8637386432064833,0.40861097996075507,0,0,0,0
A24033,hom,no3n,0,0,6.0163287817954283E-2,11.644663917226058,5.9413384226195518,1.6390654590833442,1.2879128812184868,0.13620365998691836,0,0,0,0
A24033,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24033,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24033,pas,nh3n,0,0,0,0,23.64352222256607,0,0,0,0,0,0,0
A24033,pas,no3n,0,0,0,0,7.8811741420528172,0,0,0,0,0,0,0
A24033,puh,nh3n,0,0,0,11.124999015755474,0,0,22.249998031510948,0,0,0,0,0
A24033,puh,no3n,0,0,0,3.7083331627325049,0,0,7.4166663254650098,0,0,0,0,0
A24033,pul,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24033,urs,nh3n,0,0,26.675997927289082,13.338000489523449,0,0,0,0,0,0,0,0
A24033,urs,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24033,urs,po4p,0,0,20.591999818812312,10.295999909406156,0,0,0,0,0,0,0,0
A24035,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24035,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24035,hom,no3n,0,0,1.6699660027608518,6.9925936397098347,8.7964388943921374,1.8690879036343631,0.60428901046177097,9.7342399204868327E-2,0,0,0,0
A24035,hom,po4p,0,0,1.1046706994118294,4.9524745849094529,20.278752986963745,1.2501160718428919,0.36111051884443729,0,0,0,0,0
A36015,hwm,no3n,2.2187344876932091E-2,9.7995311719979147E-2,1.0953292534368926,2.4960234765508584,0,18.121142612055074,0,0.20222644567656126,3.5402045425680297E-2,0,0,0
A36015,hyw,no3n,0,0,0,8.443232324043219,0,0,2.1674476955199978E-3,0,0,2.9502700587901451E-4,0,0
A36015,lwm,no3n,2.2187346093646317E-2,0.09799531132953912,1.0953293301479947,2.4960233799695621,0,18.121141838031097,0,0.20222643809744459,3.5402046450398995E-2,0,0,0
A36015,lwm,po4p,0,0,0.15831855594556565,2.8409139032851138,3.0999325258005198E-2,0,0,0.0118902712151148,4.8650689756290541E-2,0,0,0
A36015,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36015,pul,nh3n,0,0,0,0,12.087498680438642,0,0,24.174997360877285,0,0,0,0
A36015,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36015,urs,po4p,0,0,17.1599998793751,17.1599998793751,0,0,0,0,0,0,0,0
A36017,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36017,hom,nh3n,0,0,0.55757991416375052,15.688146346066427,23.339996869037819,4.0551762000788498,0.36853970148073423,0,0,0,0,0
A36017,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36017,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36017,hyw,no3n,0,0,0,10.853994390806973,0,0,2.3347162814558479E-3,0,0,3.1751893526650571E-4,0,0
A36017,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36017,lwm,no3n,2.9643431820560798E-2,0.12744364747483347,0.5250709317653186,1.5398288734308008,0,22.547493711953834,0,5.1877851787959367E-2,0.04276418505506617,0,0,0
A36017,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36017,pul,nh3n,0,0,0,0,12.339999438722144,0,0,24.679998877444287,0,0,0,0
A36017,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36017,urs,no3n,0,0,4.9399999040136757,4.9399999040136757,4.9399999040136757,0,0,0,0,0,0,0
A36017,urs,po4p,0,0,11.439999911564907,11.439999911564907,11.439999911564907,0,0,0,0,0,0,0
A36023,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36023,hom,no3n,0,0,8.3356809132883486E-2,12.189478358991506,11.0421575820104,1.896653756489656,5.5088978160974605E-2,0,0,0,0,0
A36023,hwm,nh3n,4.1329308261850189E-2,0.28240068967725751,2.0823827466608158,9.3802154909027369,0,69.062045314486753,0,0.30722709656702418,8.8440166713102272E-2,0,0,0
A36023,hyw,nh3n,0,0,0,32.677784040783941,0,0,8.2248732565699412E-3,0,0,1.1191359441004105E-3,0,0
A36023,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36023,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36023,pas,nh3n,0,0,0,0,7.1777837704080936,10.026705673974968,0,0,0,0,0,0
A36023,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36023,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36023,puh,po4p,0,0,0,0,0.49806316618399293,0,0,0.99612633236798587,0,0,0,0
A36023,pul,no3n,0,0,0,0,4.1312500296141685,0,0,8.2625000592283371,0,0,0,0
A36023,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36025,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36025,hom,no3n,0,0,0.17709719374477537,24.413454584009155,7.1898419386976471,0.72674030080524887,0.11704177532227525,0,0,0,0,0
A36025,hom,po4p,0,0,0.11881598161840094,14.799865022575485,7.1348909919046726,0.42795269636769862,1.2139579477820506,0,0,0,0,0
A36025,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36025,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36025,pas,nh3n,0,0,0,0,9.0744429655792924,10.132491044570589,0,0,0,0,0,0
A36025,puh,nh3n,0,0,0,0,12.190000410888436,0,0,24.380000821776871,0,0,0,0
A36025,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36025,pul,po4p,0,0,0,0,0.48987513420707485,0,0,0.97975026841414969,0,0,0,0
A36043,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36043,hom,po4p,0,0,0.06411886694737487,8.1728965121205359,9.9862851069796932,0.4214726079377093,0.65513158800235471,0,0,0,0,0
A36043,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,hyw,no3n,0,0,0,10.595262548072489,0,0,2.7316553917784269E-3,0,0,3.7173073381000963E-4,0,0
A36043,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,lwm,no3n,1.7570692303829995E-2,0.10581610771473392,0.92592505863891394,2.0045852426561579,0,20.617443774000616,0,0.23807352597125647,3.3562470598055942E-2,0,0,0
A36043,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36043,puh,nh3n,0,0,0,0,11.854998929046346,0,0,23.709997858092692,0,0,0,0
A36043,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36043,pul,po4p,0,0,0,0,0.4764126083366394,0,0,0.9528252166732788,0,0,0,0
A36043,urs,no3n,0,0,4.9399998745042835,4.9399998745042835,4.9399998745042835,0,0,0,0,0,0,0
A36051,hwm,nh3n,4.6179716010851267E-2,6.0783222034571391,3.6559357409599249,12.327189152403491,0,41.80725225048964,0,0.72779264418686507,2.4058054554140318,0,0,0
A36051,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36051,hyw,nh3n,0,0,0,27.884643300144759,0,0,0.19863273277473978,0,0,1.8333951149470356E-3,0,0
A36051,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36051,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36051,pas,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A36051,puh,no3n,0,0,0,0,4.103749999416757,0,0,8.207499998833514,0,0,0,0
A36051,puh,po4p,0,0,0,0,0.49474772898983332,0,0,0.98949545797966665,0,0,0,0
A36051,pul,no3n,0,0,0,0,4.1037498490414368,0,0,8.2074996980828736,0,0,0,0
A36051,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36053,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36053,hom,no3n,0,0,8.5269244456904994E-2,23.683900481437107,7.3468957857200241,0.55024066207551825,5.6357176882181739E-2,0,0,0,0,0
A36053,hom,po4p,0,0,5.7209269725321928E-2,14.416016830502462,6.7901393420197893,0.32624702626520252,0.58454580207686024,0,0,0,0,0
A36053,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36053,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36053,pas,nh3n,0,0,0,0,8.3609641558785786,8.1401741766646865,0,0,0,0,0,0
A36053,puh,nh3n,0,0,0,0,11.754999244367317,0,0,23.509998488734634,0,0,0,0
A36053,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36053,pul,no3n,0,0,0,0,3.9183333050732503,0,0,7.8366666101465006,0,0,0,0
A36053,pul,po4p,0,0,0,0,0.4723939611028215,0,0,0.944787922205643,0,0,0,0
A36065,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36065,hom,nh3n,0,0,0.14294955693858341,18.282830933559968,29.560052987042873,2.2612128580717723,9.4474595796125549E-2,0,0,0,0,0
A36065,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36065,hyw,no3n,0,0,0,10.778669935235593,0,0,3.1221348016821156E-3,0,0,4.2472058130100919E-4,0,0
A36065,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36065,lwm,no3n,1.5454764735371357E-2,0.43682756104572884,1.1179645802893237,2.9618924576223433,0,19.22351511330281,0,6.2260393740937031E-2,0.14837592443622624,0,0,0
A36065,lwm,po4p,0,0,4.5511069577601745E-2,3.806471966682675,3.0390475318974031E-2,0,0,7.7979680059235817E-3,0.19475500053369557,0,0,0
A36065,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36065,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36065,pul,nh3n,0,0,0,0,11.726249395274753,0,0,23.452500396415928,0,0,0,0
A36065,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36065,urs,no3n,0,0,9.8800000664591803,2.4700000166147951,2.4700000166147951,0,0,0,0,0,0,0
A36065,urs,po4p,0,0,22.880000421603533,11.440000210801767,0,0,0,0,0,0,0,0
A36067,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36067,hom,no3n,0,0,8.7196675596710349E-2,2.4750581038843986,31.801336302624822,2.6105797439661242,1.4012100723124463E-2,0,0,0,0,0
A36067,hwm,nh3n,0.1194417616290694,2.8135593075525342,3.0347737445608436,9.4204376516271093,0,51.287028489974517,0,0.51694857241482828,0.77037603549208633,0,0,0
A36067,hyw,nh3n,0,0,0,31.034476988892585,0,0,9.9531072209393199E-3,0,0,1.3547534576843182E-3,0,0
A36067,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36067,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36067,pas,nh3n,0,0,0,0,9.2844824913581956,5.7406046809715789,0,0,0,0,0,0
A36067,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36067,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36067,puh,po4p,0,0,0,0,0.46922920502006898,0,0,0.93845841004013797,0,0,0,0
A36067,pul,no3n,0,0,0,0,3.8920828645247321,0,0,7.7841657290494641,0,0,0,0
A36067,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36069,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36069,hom,no3n,0,0,5.1744277630351825E-3,3.8492013030732855,18.347291205734034,0.54337122992778142,3.4195624462156132E-3,0,0,0,0,0
A36069,hom,po4p,0,0,3.4715545790041406E-3,2.3311348651003301,22.213807374654859,0.32578509788933052,1.5456482367972315,0,0,0,0,0
A36069,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36069,hyw,nh3n,0,0,0,26.361795009819303,0,0,9.8631061835102729E-3,0,0,1.1212974333392324E-3,0,0
A36069,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36069,pas,nh3n,0,0,0,0,15.60622273145872,6.7548607838082075,0,0,0,0,0,0
A36069,puh,nh3n,0,0,0,0,12.293749306172291,0,0,24.587498612344582,0,0,0,0
A36069,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36069,pul,no3n,0,0,0,0,4.0979163503483322,0,0,8.1958327006966645,0,0,0,0
A36069,pul,po4p,0,0,0,0,0.49404445693919907,0,0,0.98808891387839815,0,0,0,0
A36077,hom,po4p,0,0,0.20847158619595507,5.6513718873561141,13.484847592015772,1.0616713454561784,2.1301861960418935,0,0,0,0,0
A36077,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36077,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36077,puh,nh3n,0,0,0,0,11.962499065962191,0,0,23.924998131924383,0,0,0,0
A36077,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36077,pul,po4p,0,0,0,0,0.48073265389625697,0,0,0.96146530779251393,0,0,0,0
A36077,urs,no3n,0,0,7.4100000688224119,2.4700000229408041,4.9400000458816082,0,0,0,0,0,0,0
A36095,hom,po4p,0,0,7.0481394906750441E-2,2.5584475277786001,27.235931410052256,0.662392292928214,0.45242735912480453,0,0,0,0,0
A36095,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36095,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36095,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36095,puh,nh3n,0,0,0,0,12.369999224718967,0,0,24.739998449437934,0,0,0,0
A36095,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36095,pul,po4p,0,0,0,0,0.49710869673786284,0,0,0.99421739347572569,0,0,0,0
A36095,urs,no3n,0,0,4.9399998001257615,2.4699999000628807,7.4099997001886431,0,0,0,0,0,0,0
A36097,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36097,hom,no3n,0,0,2.3244261928676121E-2,3.2483155023386838,44.454836888440155,0.19973062109001077,1.5364887922160037E-2,0,0,0,0,0
A36097,hwm,nh3n,4.6375461040762039E-2,2.966393441416451,5.6959751336354714,10.571329336687972,0,44.164069149828563,0,0.59608804643560587,1.2366724565583147,0,0,0
A36097,hyw,nh3n,0,0,0,26.79347746678236,0,0,8.0809518383700239E-3,0,0,1.0985860340125614E-3,0,0
A36097,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36097,pas,nh3n,0,0,0,0,11.108529000930973,12.008040205931566,0,0,0,0,0,0
A36097,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36097,puh,nh3n,0,0,0,0,12.337498503760058,0,0,24.674997007520115,0,0,0,0
A36097,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36097,puh,po4p,0,0,0,0,0.49580265034347742,0,0,0.99160530068695485,0,0,0,0
A36097,pul,no3n,0,0,0,0,4.1125000355878631,0,0,8.2250000711757263,0,0,0,0
A36097,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36101,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36101,alf,po4p,0,0,1.0516660532741746,0,2.1033321065483492,1.0516660532741746,1.0516660532741746,0,0,0,0,0
A36101,hom,nh3n,0,0,8.1620135863384846E-2,75.409924740646701,46.252245174637913,0.79169055686732837,5.3942073638361336E-2,0,0,0,0,0
A36101,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36101,hwm,no3n,2.7004447657710561E-3,0.30589114731205491,2.9198421950051858,2.7798504357689238,0,14.630526937699619,0,0.17927528906031573,0.12292290960724948,0,0,0
A36101,lwm,no3n,2.7004448238237221E-3,0.30589116800516347,2.9198419603333305,2.7798503450162633,0,14.630526411625445,0,0.17927529493632594,0.12292292050033468,0,0,0
A36101,lwm,po4p,0,0,0.15342492139289998,3.9674809671209523,8.8463375500014554E-2,0,0,1.5996318758074832E-3,0.17975889560321243,0,0,0
A36101,puh,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36101,pul,nh3n,0,0,0,0,12.151248730143172,0,0,24.302497460286343,0,0,0,0
A36101,urs,po4p,0,0,13.72799961711169,13.72799961711169,6.8639998085558451,0,0,0,0,0,0,0
A36107,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A36107,hom,nh3n,0,0,0.37104720195010865,13.169997205198273,29.039216027870378,12.183381805503116,0.24520050438807983,0,0,0,0,0
A36107,hom,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36107,hwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36107,hyw,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36107,lwm,no3n,1.4879984907798955E-2,3.3477430909329066E-2,1.0008047859151199,1.503505241909338,0,19.513867719173273,0,3.1608842585695449E-2,1.1007835932240567E-2,0,0,0
A36107,pas,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36107,pul,nh3n,0,0,0,0,11.924999292346014,0,0,23.849998584692027,0,0,0,0
A36107,pul,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36107,urs,no3n,0,0,4.9400000179896599,0,9.8800000359793199,0,0,0,0,0,0,0
A36107,urs,po4p,0,0,11.440000175509295,22.880000351018591,0,0,0,0,0,0,0,0
A36109,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36109,hom,no3n,0,0,0.14773133243737796,3.6842275066974564,20.289342054808571,3.8403493291287285,4.9954337752999095E-2,0,0,0,0,0
A36109,hwm,nh3n,0.10239762839215928,2.4045897438421875,3.5850982680109214,11.035214654553871,0,51.736295796111818,0,0.49821120711833022,0.85940160542772071,0,0,0
A36109,hwm,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36109,hyw,nh3n,0,0,0,30.137923855342127,0,0,5.7712594546071236E-3,0,0,7.4477128834585552E-4,0,0
A36109,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36109,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36109,pas,nh3n,0,0,0,0,12.16035064630816,8.0158140917150487,0,0,0,0,0,0
A36109,pas,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36109,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36109,puh,po4p,0,0,0,0,0.47992890368686358,0,0,0.95985780737372717,0,0,0,0
A36109,pul,no3n,0,0,0,0,3.9808332607602583,0,0,7.9616665215205167,0,0,0,0
A36109,urs,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36123,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36123,hom,no3n,0,0,3.9699221422400833E-3,0.38708801706193458,37.892061739111419,4.5251697581260367E-2,2.6231106136013925E-3,0,0,0,0,0
A36123,hom,po4p,0,0,2.6636845853103492E-3,0.24182619224380272,31.740240115064086,2.6968882569110886E-2,0.61278747011785584,0,0,0,0,0
A36123,hyw,nh3n,0,0,0,25.697420585782584,0,0,0.5486111055918943,0,0,8.1866248258370038E-4,0,0
A36123,lwm,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A36123,pas,nh3n,0,0,0,0,18.18744072452176,5.7096332161701788,0,0,0,0,0,0
A36123,puh,nh3n,0,0,0,0,11.96749963150628,0,0,23.934999263012561,0,0,0,0
A36123,puh,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A36123,pul,no3n,0,0,0,0,3.989166297945848,0,0,7.978332595891696,0,0,0,0
A36123,pul,po4p,0,0,0,0,0.48093360268788898,0,0,0.96186720537577797,0,0,0,0
