seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51089,2003,  11,   3.4066,   0.1781,   0.1890,   0.3160,   0.0377,   0.0309,   0.0286,   0.0096
A51089,2003,  12,   3.8794,   0.1261,   0.0846,   0.2965,   0.0134,   0.0352,   0.0325,   0.0110
A51089,2004,   1,   1.5682,   0.0745,   0.0491,   0.3242,   0.0236,   0.0142,   0.0131,   0.0044
A51089,2004,   2,   3.2268,   0.1152,   0.0777,   0.3833,   0.0261,   0.0293,   0.0271,   0.0091
A51089,2004,   3,   1.7959,   0.1237,   0.1085,   0.4078,   0.0479,   0.0163,   0.0151,   0.0051
A51089,2004,   4,   4.0590,   0.2312,   0.2590,   0.4696,   0.0664,   0.0736,   0.0681,   0.0230
A51089,2004,   5,   2.7964,   0.1249,   0.1135,   0.5195,   0.0812,   0.0507,   0.0469,   0.0158
A51089,2004,   6,   6.5470,   0.3402,   0.2904,   0.4139,   0.0828,   0.1187,   0.1098,   0.0371
A51089,2004,   7,   4.4175,   0.2501,   0.1720,   0.4465,   0.1288,   0.0400,   0.0370,   0.0125
A51089,2004,   8,   5.7608,   0.2091,   0.1347,   0.3986,   0.0579,   0.0522,   0.0483,   0.0163
A51089,2004,   9,   9.5554,   0.1806,   0.2111,   0.5271,   0.0547,   0.0866,   0.0801,   0.0271
A51089,2004,  10,   2.3246,   0.0928,   0.0711,   0.4248,   0.0349,   0.0211,   0.0195,   0.0066
A51089,2004,  11,   4.5861,   0.2186,   0.1686,   0.3129,   0.0380,   0.0416,   0.0385,   0.0130
A51089,2004,  12,   2.8913,   0.0989,   0.0834,   0.2936,   0.0135,   0.0262,   0.0242,   0.0082
A51089,2005,   1,   2.9018,   0.0864,   0.0581,   0.3210,   0.0238,   0.0263,   0.0243,   0.0082
A51089,2005,   2,   2.0979,   0.1034,   0.0694,   0.3795,   0.0263,   0.0190,   0.0176,   0.0059
A51089,2005,   3,   4.5636,   0.2739,   0.1957,   0.4037,   0.0482,   0.0414,   0.0383,   0.0129
A51089,2005,   4,   2.6706,   0.1573,   0.1714,   0.4650,   0.0668,   0.0484,   0.0448,   0.0151
A51089,2005,   5,   2.5508,   0.1537,   0.1363,   0.5144,   0.0818,   0.0462,   0.0428,   0.0145
A51089,2005,   6,   2.8822,   0.1610,   0.1445,   0.4098,   0.0834,   0.0523,   0.0483,   0.0163
A51089,2005,   7,   7.2118,   0.3293,   0.2412,   0.4420,   0.1298,   0.0654,   0.0605,   0.0204
A51089,2005,   8,   3.5882,   0.1817,   0.1343,   0.3946,   0.0583,   0.0325,   0.0301,   0.0102
A51089,2005,   9,   0.5595,   0.0196,   0.0187,   0.5218,   0.0551,   0.0051,   0.0047,   0.0016
A51089,2005,  10,   5.1745,   0.1063,   0.1390,   0.4205,   0.0351,   0.0469,   0.0434,   0.0147
A51089,2005,  11,   3.9236,   0.1377,   0.1306,   0.3097,   0.0383,   0.0356,   0.0329,   0.0111
A51089,2005,  12,   4.1593,   0.1543,   0.0816,   0.2907,   0.0136,   0.0377,   0.0349,   0.0118
