seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51107,2003,  11,   4.7426,   0.2349,   0.2418,   0.2575,   0.0500,   0.0430,   0.0398,   0.0134
A51107,2003,  12,   4.2963,   0.1310,   0.0709,   0.2974,   0.0186,   0.0389,   0.0360,   0.0122
A51107,2004,   1,   1.5501,   0.0949,   0.0730,   0.2943,   0.0274,   0.0141,   0.0130,   0.0044
A51107,2004,   2,   2.3211,   0.1048,   0.0532,   0.3342,   0.0290,   0.0210,   0.0195,   0.0066
A51107,2004,   3,   1.8876,   0.1330,   0.1304,   0.4314,   0.0640,   0.0171,   0.0158,   0.0053
A51107,2004,   4,   5.3166,   0.4103,   0.4890,   0.5131,   0.1033,   0.0964,   0.0892,   0.0301
A51107,2004,   5,   4.7046,   0.2412,   0.2624,   0.5623,   0.1045,   0.0853,   0.0789,   0.0267
A51107,2004,   6,   5.2930,   0.3179,   0.2779,   0.6020,   0.1387,   0.0960,   0.0888,   0.0300
A51107,2004,   7,   4.8251,   0.3041,   0.2524,   0.5940,   0.1728,   0.0437,   0.0405,   0.0137
A51107,2004,   8,   2.7392,   0.1662,   0.1367,   0.5950,   0.1513,   0.0248,   0.0230,   0.0078
A51107,2004,   9,   8.6206,   0.2029,   0.1566,   0.6663,   0.0979,   0.0781,   0.0723,   0.0244
A51107,2004,  10,   1.3885,   0.0872,   0.0640,   0.5200,   0.0787,   0.0126,   0.0116,   0.0039
A51107,2004,  11,   3.9866,   0.2404,   0.1795,   0.2512,   0.0500,   0.0361,   0.0334,   0.0113
A51107,2004,  12,   2.9662,   0.1299,   0.1001,   0.2900,   0.0186,   0.0269,   0.0249,   0.0084
A51107,2005,   1,   3.0930,   0.1475,   0.1820,   0.2869,   0.0274,   0.0280,   0.0259,   0.0088
A51107,2005,   2,   1.2829,   0.0867,   0.0500,   0.3257,   0.0290,   0.0116,   0.0108,   0.0036
A51107,2005,   3,   4.1565,   0.2524,   0.1546,   0.4205,   0.0639,   0.0377,   0.0349,   0.0118
A51107,2005,   4,   3.9982,   0.2642,   0.2926,   0.5001,   0.1032,   0.0725,   0.0670,   0.0227
A51107,2005,   5,   4.6735,   0.2743,   0.2279,   0.5481,   0.1044,   0.0847,   0.0784,   0.0265
A51107,2005,   6,   2.3326,   0.1491,   0.1462,   0.5868,   0.1385,   0.0423,   0.0391,   0.0132
A51107,2005,   7,   7.5293,   0.3301,   0.2539,   0.5790,   0.1726,   0.0683,   0.0631,   0.0213
A51107,2005,   8,   2.7143,   0.2003,   0.1419,   0.5799,   0.1511,   0.0246,   0.0228,   0.0077
A51107,2005,   9,   0.2330,   0.0140,   0.0137,   0.6495,   0.0977,   0.0021,   0.0020,   0.0007
A51107,2005,  10,   8.6381,   0.1938,   0.1431,   0.5069,   0.0786,   0.0783,   0.0724,   0.0245
A51107,2005,  11,   3.2466,   0.1262,   0.1190,   0.2448,   0.0499,   0.0294,   0.0272,   0.0092
A51107,2005,  12,   2.4052,   0.1203,   0.0503,   0.2827,   0.0186,   0.0218,   0.0202,   0.0068
