seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A54065,2003,  11,   3.8050,   0.2046,   0.1658,   0.2975,   0.0366,   0.0345,   0.0319,   0.0108
A54065,2003,  12,   4.1547,   0.1455,   0.0680,   0.2840,   0.0093,   0.0377,   0.0348,   0.0118
A54065,2004,   1,   2.2608,   0.1287,   0.0707,   0.3131,   0.0167,   0.0205,   0.0190,   0.0064
A54065,2004,   2,   3.0539,   0.1241,   0.0520,   0.3405,   0.0246,   0.0277,   0.0256,   0.0087
A54065,2004,   3,   2.6105,   0.2112,   0.1472,   0.4436,   0.0457,   0.0237,   0.0219,   0.0074
A54065,2004,   4,   6.0343,   0.4739,   0.5127,   0.5056,   0.0660,   0.1094,   0.1012,   0.0342
A54065,2004,   5,   4.9594,   0.2346,   0.2097,   0.4768,   0.0672,   0.0899,   0.0832,   0.0281
A54065,2004,   6,   4.0861,   0.2478,   0.1867,   0.4760,   0.0945,   0.0741,   0.0685,   0.0231
A54065,2004,   7,   4.5917,   0.2855,   0.2007,   0.5045,   0.1177,   0.0416,   0.0385,   0.0130
A54065,2004,   8,   3.0821,   0.1789,   0.1441,   0.4142,   0.1126,   0.0279,   0.0258,   0.0087
A54065,2004,   9,  10.4822,   0.2604,   0.1730,   0.5200,   0.0734,   0.0950,   0.0879,   0.0297
A54065,2004,  10,   1.8498,   0.1003,   0.0651,   0.4604,   0.0529,   0.0168,   0.0155,   0.0052
A54065,2004,  11,   3.4188,   0.2236,   0.1345,   0.2898,   0.0364,   0.0310,   0.0287,   0.0097
A54065,2004,  12,   2.2469,   0.1046,   0.0586,   0.2766,   0.0093,   0.0204,   0.0188,   0.0064
A54065,2005,   1,   2.7372,   0.1366,   0.1242,   0.3047,   0.0167,   0.0248,   0.0230,   0.0078
A54065,2005,   2,   1.4833,   0.0966,   0.0521,   0.3314,   0.0245,   0.0134,   0.0124,   0.0042
A54065,2005,   3,   4.5769,   0.2403,   0.1361,   0.4317,   0.0455,   0.0415,   0.0384,   0.0130
A54065,2005,   4,   2.8952,   0.2005,   0.1967,   0.4921,   0.0657,   0.0525,   0.0486,   0.0164
A54065,2005,   5,   2.8219,   0.1705,   0.1307,   0.4640,   0.0670,   0.0512,   0.0473,   0.0160
A54065,2005,   6,   1.9392,   0.1210,   0.0983,   0.4633,   0.0942,   0.0352,   0.0325,   0.0110
A54065,2005,   7,   4.1975,   0.2352,   0.1677,   0.4910,   0.1173,   0.0380,   0.0352,   0.0119
A54065,2005,   8,   2.7092,   0.1980,   0.1505,   0.4031,   0.1121,   0.0246,   0.0227,   0.0077
A54065,2005,   9,   0.4652,   0.0264,   0.0253,   0.5060,   0.0731,   0.0042,   0.0039,   0.0013
A54065,2005,  10,   5.1291,   0.1609,   0.1142,   0.4481,   0.0527,   0.0465,   0.0430,   0.0145
A54065,2005,  11,   3.7471,   0.1719,   0.1430,   0.2820,   0.0363,   0.0340,   0.0314,   0.0106
A54065,2005,  12,   1.5924,   0.0736,   0.0285,   0.2692,   0.0092,   0.0144,   0.0134,   0.0045
