seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51520,2003,  11,   6.2695,   0.1829,   0.1708,   0.2972,   0.0403,   0.0568,   0.0526,   0.0178
A51520,2003,  12,   2.9368,   0.1227,   0.0779,   0.3260,   0.0207,   0.0266,   0.0246,   0.0083
A51520,2004,   1,   3.0777,   0.0928,   0.0646,   0.3448,   0.0252,   0.0279,   0.0258,   0.0087
A51520,2004,   2,   3.0673,   0.0958,   0.0572,   0.3539,   0.0308,   0.0278,   0.0257,   0.0087
A51520,2004,   3,   3.9920,   0.2311,   0.2293,   0.3583,   0.0466,   0.0362,   0.0335,   0.0113
A51520,2004,   4,   4.9772,   0.2816,   0.3274,   0.5281,   0.0699,   0.0902,   0.0835,   0.0282
A51520,2004,   5,   4.7153,   0.1832,   0.2006,   0.5903,   0.0612,   0.0855,   0.0791,   0.0267
A51520,2004,   6,   5.2769,   0.2717,   0.2423,   0.5970,   0.0778,   0.0957,   0.0885,   0.0299
A51520,2004,   7,   4.9718,   0.2878,   0.2082,   0.7158,   0.0885,   0.0451,   0.0417,   0.0141
A51520,2004,   8,   2.7499,   0.1755,   0.1341,   0.6403,   0.0594,   0.0249,   0.0231,   0.0078
A51520,2004,   9,   4.8640,   0.1174,   0.1255,   0.5597,   0.0434,   0.0441,   0.0408,   0.0138
A51520,2004,  10,   3.0262,   0.0870,   0.0708,   0.5138,   0.0381,   0.0274,   0.0254,   0.0086
A51520,2004,  11,   4.0825,   0.1689,   0.1449,   0.2912,   0.0402,   0.0370,   0.0342,   0.0116
A51520,2004,  12,   3.2815,   0.0842,   0.0680,   0.3194,   0.0206,   0.0297,   0.0275,   0.0093
A51520,2005,   1,   2.9348,   0.1031,   0.0856,   0.3377,   0.0251,   0.0266,   0.0246,   0.0083
A51520,2005,   2,   2.4500,   0.1024,   0.0812,   0.3466,   0.0307,   0.0222,   0.0205,   0.0069
A51520,2005,   3,   2.9740,   0.1755,   0.1638,   0.3509,   0.0465,   0.0270,   0.0249,   0.0084
A51520,2005,   4,   5.1613,   0.2437,   0.2757,   0.5173,   0.0697,   0.0936,   0.0866,   0.0292
A51520,2005,   5,   2.3154,   0.1303,   0.1345,   0.5781,   0.0610,   0.0420,   0.0388,   0.0131
A51520,2005,   6,   2.9322,   0.1374,   0.1448,   0.5847,   0.0775,   0.0532,   0.0492,   0.0166
A51520,2005,   7,   6.7014,   0.3005,   0.2351,   0.7010,   0.0883,   0.0607,   0.0562,   0.0190
A51520,2005,   8,   3.6078,   0.2017,   0.1734,   0.6271,   0.0592,   0.0327,   0.0303,   0.0102
A51520,2005,   9,   0.7780,   0.0374,   0.0475,   0.5481,   0.0433,   0.0071,   0.0065,   0.0022
A51520,2005,  10,   1.6918,   0.0741,   0.0907,   0.5032,   0.0379,   0.0153,   0.0142,   0.0048
A51520,2005,  11,   2.7727,   0.1272,   0.1364,   0.2852,   0.0400,   0.0251,   0.0232,   0.0079
A51520,2005,  12,   3.0775,   0.1051,   0.0625,   0.3128,   0.0206,   0.0279,   0.0258,   0.0087
