seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A10001,2003,  11,   5.4352,   0.2756,   0.3578,   0.2292,   0.1647,   0.0493,   0.0456,   0.0154
A10001,2003,  12,   5.7668,   0.1413,   0.1142,   0.2908,   0.0305,   0.0523,   0.0484,   0.0163
A10001,2004,   1,   2.2532,   0.1529,   0.1357,   0.2725,   0.0593,   0.0204,   0.0189,   0.0064
A10001,2004,   2,   2.0362,   0.0998,   0.0687,   0.2668,   0.0864,   0.0185,   0.0171,   0.0058
A10001,2004,   3,   2.7547,   0.2249,   0.2304,   0.3593,   0.1778,   0.0250,   0.0231,   0.0078
A10001,2004,   4,   5.6553,   0.3632,   0.4599,   0.4165,   0.3957,   0.1025,   0.0948,   0.0320
A10001,2004,   5,   3.0080,   0.1951,   0.2328,   0.4721,   0.3522,   0.0545,   0.0504,   0.0170
A10001,2004,   6,   3.6747,   0.2639,   0.2533,   0.4873,   0.4575,   0.0666,   0.0616,   0.0208
A10001,2004,   7,   6.5879,   0.4682,   0.3539,   0.5172,   0.4445,   0.0597,   0.0552,   0.0187
A10001,2004,   8,   5.0153,   0.2424,   0.1667,   0.6032,   0.3190,   0.0455,   0.0421,   0.0142
A10001,2004,   9,   4.3209,   0.1357,   0.1679,   0.4519,   0.2304,   0.0392,   0.0362,   0.0122
A10001,2004,  10,   1.7791,   0.0866,   0.0915,   0.4511,   0.1629,   0.0161,   0.0149,   0.0050
A10001,2004,  11,   4.9627,   0.2786,   0.2502,   0.2228,   0.1647,   0.0450,   0.0416,   0.0141
A10001,2004,  12,   2.7586,   0.1169,   0.1094,   0.2828,   0.0305,   0.0250,   0.0231,   0.0078
A10001,2005,   1,   4.1258,   0.1733,   0.2420,   0.2647,   0.0594,   0.0374,   0.0346,   0.0117
A10001,2005,   2,   2.0858,   0.1200,   0.0996,   0.2592,   0.0864,   0.0189,   0.0175,   0.0059
A10001,2005,   3,   4.2871,   0.3661,   0.3117,   0.3490,   0.1778,   0.0389,   0.0359,   0.0121
A10001,2005,   4,   4.6122,   0.2657,   0.4266,   0.4046,   0.3958,   0.0836,   0.0773,   0.0261
A10001,2005,   5,   4.1993,   0.2908,   0.2972,   0.4586,   0.3523,   0.0761,   0.0704,   0.0238
A10001,2005,   6,   4.3348,   0.2520,   0.2529,   0.4734,   0.4576,   0.0786,   0.0727,   0.0246
A10001,2005,   7,   4.9320,   0.3260,   0.2676,   0.5024,   0.4446,   0.0447,   0.0414,   0.0140
A10001,2005,   8,   3.0110,   0.2125,   0.1744,   0.5860,   0.3190,   0.0273,   0.0252,   0.0085
A10001,2005,   9,   1.0959,   0.0338,   0.0571,   0.4391,   0.2305,   0.0099,   0.0092,   0.0031
A10001,2005,  10,   8.1659,   0.1617,   0.2131,   0.4383,   0.1629,   0.0740,   0.0685,   0.0231
A10001,2005,  11,   3.4395,   0.0990,   0.1057,   0.2165,   0.1648,   0.0312,   0.0288,   0.0097
A10001,2005,  12,   3.7411,   0.1122,   0.0895,   0.2747,   0.0305,   0.0339,   0.0314,   0.0106
