seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51685,2003,  11,   5.2311,   0.2114,   0.3136,   0.3176,   0.0533,   0.0474,   0.0439,   0.0148
A51685,2003,  12,   4.8596,   0.1345,   0.1069,   0.3205,   0.0269,   0.0441,   0.0407,   0.0138
A51685,2004,   1,   1.7824,   0.0958,   0.0965,   0.3159,   0.0329,   0.0162,   0.0149,   0.0050
A51685,2004,   2,   2.2118,   0.0948,   0.0774,   0.3801,   0.0333,   0.0200,   0.0185,   0.0063
A51685,2004,   3,   2.1332,   0.1530,   0.2225,   0.4863,   0.0718,   0.0193,   0.0179,   0.0060
A51685,2004,   4,   4.9949,   0.3655,   0.5836,   0.5793,   0.0999,   0.0906,   0.0838,   0.0283
A51685,2004,   5,   3.0730,   0.1585,   0.2586,   0.6416,   0.1011,   0.0557,   0.0515,   0.0174
A51685,2004,   6,   4.4050,   0.2447,   0.3300,   0.6640,   0.1164,   0.0799,   0.0739,   0.0250
A51685,2004,   7,   4.4431,   0.2573,   0.3484,   0.6842,   0.1337,   0.0403,   0.0373,   0.0126
A51685,2004,   8,   3.4918,   0.1755,   0.2095,   0.7500,   0.1351,   0.0317,   0.0293,   0.0099
A51685,2004,   9,   6.4540,   0.1624,   0.1908,   0.7977,   0.0962,   0.0585,   0.0541,   0.0183
A51685,2004,  10,   1.2101,   0.0837,   0.0940,   0.6522,   0.0900,   0.0110,   0.0101,   0.0034
A51685,2004,  11,   4.4164,   0.2408,   0.2586,   0.3085,   0.0531,   0.0400,   0.0370,   0.0125
A51685,2004,  12,   3.1961,   0.1415,   0.1676,   0.3114,   0.0268,   0.0290,   0.0268,   0.0091
A51685,2005,   1,   3.2448,   0.1411,   0.2610,   0.3067,   0.0327,   0.0294,   0.0272,   0.0092
A51685,2005,   2,   1.4833,   0.0942,   0.0859,   0.3690,   0.0332,   0.0134,   0.0124,   0.0042
A51685,2005,   3,   4.2380,   0.2777,   0.2505,   0.4720,   0.0716,   0.0384,   0.0355,   0.0120
A51685,2005,   4,   4.1228,   0.2539,   0.4105,   0.5623,   0.0996,   0.0747,   0.0691,   0.0234
A51685,2005,   5,   5.2687,   0.2552,   0.3405,   0.6228,   0.1008,   0.0955,   0.0884,   0.0298
A51685,2005,   6,   2.5525,   0.1471,   0.2213,   0.6445,   0.1160,   0.0463,   0.0428,   0.0145
A51685,2005,   7,   7.1170,   0.2864,   0.3402,   0.6642,   0.1332,   0.0645,   0.0597,   0.0202
A51685,2005,   8,   2.7356,   0.1960,   0.1974,   0.7280,   0.1346,   0.0248,   0.0229,   0.0077
A51685,2005,   9,   0.2055,   0.0124,   0.0172,   0.7744,   0.0959,   0.0019,   0.0017,   0.0006
A51685,2005,  10,   9.4679,   0.1839,   0.2060,   0.6331,   0.0897,   0.0858,   0.0794,   0.0268
A51685,2005,  11,   2.3938,   0.0803,   0.0953,   0.2995,   0.0529,   0.0217,   0.0201,   0.0068
A51685,2005,  12,   2.8960,   0.1139,   0.0670,   0.3023,   0.0267,   0.0263,   0.0243,   0.0082
