seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51740,2003,  11,   2.3523,   0.0410,   0.0814,   0.4107,   0.0767,   0.0213,   0.0197,   0.0067
A51740,2003,  12,   5.9928,   0.1021,   0.0903,   0.4023,   0.0314,   0.0543,   0.0502,   0.0170
A51740,2004,   1,   1.8493,   0.0754,   0.0774,   0.4537,   0.0542,   0.0168,   0.0155,   0.0052
A51740,2004,   2,   2.0789,   0.0759,   0.0811,   0.5161,   0.0576,   0.0188,   0.0174,   0.0059
A51740,2004,   3,   2.1266,   0.1279,   0.2366,   0.5816,   0.0948,   0.0193,   0.0178,   0.0060
A51740,2004,   4,   2.8394,   0.1209,   0.2811,   0.6504,   0.1103,   0.0515,   0.0476,   0.0161
A51740,2004,   5,   4.2188,   0.1576,   0.3110,   0.7210,   0.1231,   0.0765,   0.0707,   0.0239
A51740,2004,   6,   6.2864,   0.2882,   0.4889,   0.5682,   0.1411,   0.1140,   0.1054,   0.0356
A51740,2004,   7,   9.4761,   0.3480,   0.4190,   0.7066,   0.1313,   0.0859,   0.0795,   0.0268
A51740,2004,   8,  11.0158,   0.2979,   0.3565,   0.7435,   0.1174,   0.0999,   0.0924,   0.0312
A51740,2004,   9,   3.2532,   0.0647,   0.0891,   0.6886,   0.0832,   0.0295,   0.0273,   0.0092
A51740,2004,  10,   3.3166,   0.0559,   0.0821,   0.6520,   0.0876,   0.0301,   0.0278,   0.0094
A51740,2004,  11,   3.6225,   0.1800,   0.2487,   0.4000,   0.0765,   0.0328,   0.0304,   0.0103
A51740,2004,  12,   2.7840,   0.1062,   0.1690,   0.3918,   0.0313,   0.0252,   0.0233,   0.0079
A51740,2005,   1,   3.1671,   0.1185,   0.2492,   0.4416,   0.0540,   0.0287,   0.0266,   0.0090
A51740,2005,   2,   2.5721,   0.1125,   0.1178,   0.5023,   0.0575,   0.0233,   0.0216,   0.0073
A51740,2005,   3,   3.0832,   0.1537,   0.1967,   0.5660,   0.0946,   0.0279,   0.0259,   0.0087
A51740,2005,   4,   3.0672,   0.1232,   0.2627,   0.6331,   0.1100,   0.0556,   0.0514,   0.0174
A51740,2005,   5,   4.9803,   0.2352,   0.3487,   0.7018,   0.1228,   0.0903,   0.0835,   0.0282
A51740,2005,   6,   4.6294,   0.1499,   0.2777,   0.5530,   0.1407,   0.0839,   0.0776,   0.0262
A51740,2005,   7,   5.3066,   0.2575,   0.3551,   0.6878,   0.1310,   0.0481,   0.0445,   0.0150
A51740,2005,   8,   6.3490,   0.2489,   0.2793,   0.7236,   0.1171,   0.0576,   0.0532,   0.0180
A51740,2005,   9,   2.7948,   0.0788,   0.1234,   0.6702,   0.0830,   0.0253,   0.0234,   0.0079
A51740,2005,  10,   7.4149,   0.0629,   0.0982,   0.6346,   0.0874,   0.0672,   0.0622,   0.0210
A51740,2005,  11,   3.9778,   0.1033,   0.1586,   0.3894,   0.0763,   0.0361,   0.0334,   0.0113
A51740,2005,  12,   4.3011,   0.1071,   0.0898,   0.3813,   0.0313,   0.0390,   0.0361,   0.0122
