seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A24017,2003,  11,   5.2330,   0.2059,   0.1978,   0.3845,   0.0467,   0.0474,   0.0439,   0.0148
A24017,2003,  12,   4.7413,   0.1249,   0.0744,   0.3535,   0.0179,   0.0430,   0.0398,   0.0134
A24017,2004,   1,   1.7377,   0.0947,   0.0562,   0.3489,   0.0238,   0.0158,   0.0146,   0.0049
A24017,2004,   2,   2.1262,   0.1053,   0.0546,   0.4084,   0.0313,   0.0193,   0.0178,   0.0060
A24017,2004,   3,   1.8896,   0.1471,   0.1228,   0.5291,   0.0537,   0.0171,   0.0158,   0.0054
A24017,2004,   4,   4.5290,   0.3132,   0.3018,   0.5787,   0.0899,   0.0821,   0.0760,   0.0257
A24017,2004,   5,   3.9811,   0.1974,   0.1973,   0.6163,   0.0890,   0.0722,   0.0668,   0.0226
A24017,2004,   6,   5.0093,   0.2661,   0.2182,   0.6294,   0.0890,   0.0908,   0.0840,   0.0284
A24017,2004,   7,   6.3398,   0.3345,   0.2423,   0.6856,   0.1071,   0.0575,   0.0532,   0.0180
A24017,2004,   8,   4.9784,   0.2208,   0.1422,   0.7464,   0.0863,   0.0451,   0.0417,   0.0141
A24017,2004,   9,   4.9350,   0.1378,   0.1097,   0.6483,   0.0672,   0.0447,   0.0414,   0.0140
A24017,2004,  10,   1.3982,   0.0820,   0.0612,   0.5999,   0.0642,   0.0127,   0.0117,   0.0040
A24017,2004,  11,   4.9028,   0.2622,   0.1814,   0.3745,   0.0466,   0.0444,   0.0411,   0.0139
A24017,2004,  12,   2.7751,   0.1146,   0.0780,   0.3443,   0.0179,   0.0252,   0.0233,   0.0079
A24017,2005,   1,   3.4133,   0.1489,   0.1618,   0.3396,   0.0238,   0.0309,   0.0286,   0.0097
A24017,2005,   2,   1.7288,   0.1170,   0.0672,   0.3975,   0.0313,   0.0157,   0.0145,   0.0049
A24017,2005,   3,   4.7061,   0.2926,   0.1669,   0.5150,   0.0536,   0.0427,   0.0395,   0.0133
A24017,2005,   4,   3.8780,   0.1981,   0.2108,   0.5632,   0.0897,   0.0703,   0.0650,   0.0220
A24017,2005,   5,   5.1820,   0.2314,   0.1848,   0.5999,   0.0889,   0.0939,   0.0869,   0.0294
A24017,2005,   6,   2.9082,   0.1566,   0.1358,   0.6126,   0.0889,   0.0527,   0.0488,   0.0165
A24017,2005,   7,   4.4042,   0.2029,   0.1336,   0.6674,   0.1069,   0.0399,   0.0369,   0.0125
A24017,2005,   8,   3.1307,   0.1889,   0.1068,   0.7266,   0.0861,   0.0284,   0.0263,   0.0089
A24017,2005,   9,   0.6130,   0.0420,   0.0340,   0.6310,   0.0670,   0.0056,   0.0051,   0.0017
A24017,2005,  10,   8.7737,   0.1908,   0.1430,   0.5839,   0.0641,   0.0795,   0.0736,   0.0249
A24017,2005,  11,   2.4295,   0.0852,   0.0578,   0.3645,   0.0465,   0.0220,   0.0204,   0.0069
A24017,2005,  12,   3.7641,   0.1364,   0.0552,   0.3351,   0.0178,   0.0341,   0.0316,   0.0107
