seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51710,2003,  11,   2.7072,   0.0578,   0.0800,   0.4256,   0.0931,   0.0245,   0.0227,   0.0077
A51710,2003,  12,   6.0185,   0.0989,   0.0776,   0.4021,   0.0424,   0.0546,   0.0505,   0.0170
A51710,2004,   1,   1.9078,   0.0775,   0.0714,   0.4507,   0.0647,   0.0173,   0.0160,   0.0054
A51710,2004,   2,   2.3621,   0.0779,   0.0641,   0.4727,   0.0619,   0.0214,   0.0198,   0.0067
A51710,2004,   3,   1.8788,   0.1085,   0.1722,   0.5327,   0.1005,   0.0170,   0.0158,   0.0053
A51710,2004,   4,   2.6306,   0.1038,   0.2008,   0.6148,   0.1095,   0.0477,   0.0441,   0.0149
A51710,2004,   5,   3.9377,   0.1472,   0.2692,   0.6508,   0.1213,   0.0714,   0.0660,   0.0223
A51710,2004,   6,   7.3312,   0.3277,   0.5072,   0.5539,   0.1398,   0.1329,   0.1229,   0.0415
A51710,2004,   7,  10.0595,   0.3743,   0.4207,   0.6784,   0.1348,   0.0912,   0.0843,   0.0285
A51710,2004,   8,  10.8087,   0.2842,   0.3038,   0.7246,   0.1221,   0.0980,   0.0906,   0.0306
A51710,2004,   9,   3.6837,   0.0796,   0.0940,   0.6215,   0.0917,   0.0334,   0.0309,   0.0104
A51710,2004,  10,   3.3134,   0.0571,   0.0726,   0.6257,   0.0960,   0.0300,   0.0278,   0.0094
A51710,2004,  11,   3.9956,   0.2108,   0.2451,   0.4147,   0.0928,   0.0362,   0.0335,   0.0113
A51710,2004,  12,   2.6323,   0.1172,   0.1487,   0.3918,   0.0423,   0.0239,   0.0221,   0.0075
A51710,2005,   1,   3.0236,   0.1108,   0.2332,   0.4388,   0.0645,   0.0274,   0.0254,   0.0086
A51710,2005,   2,   2.7784,   0.1273,   0.1239,   0.4601,   0.0617,   0.0252,   0.0233,   0.0079
A51710,2005,   3,   3.0784,   0.1504,   0.1779,   0.5186,   0.1002,   0.0279,   0.0258,   0.0087
A51710,2005,   4,   3.1478,   0.1370,   0.2579,   0.5985,   0.1091,   0.0571,   0.0528,   0.0178
A51710,2005,   5,   5.5302,   0.2499,   0.3306,   0.6336,   0.1209,   0.1003,   0.0927,   0.0313
A51710,2005,   6,   5.2918,   0.1825,   0.2943,   0.5392,   0.1394,   0.0959,   0.0887,   0.0300
A51710,2005,   7,   4.7114,   0.2133,   0.2851,   0.6605,   0.1343,   0.0427,   0.0395,   0.0133
A51710,2005,   8,   7.0238,   0.2683,   0.2731,   0.7054,   0.1217,   0.0637,   0.0589,   0.0199
A51710,2005,   9,   2.7573,   0.0800,   0.1142,   0.6050,   0.0914,   0.0250,   0.0231,   0.0078
A51710,2005,  10,   7.4049,   0.0731,   0.0945,   0.6091,   0.0957,   0.0671,   0.0621,   0.0210
A51710,2005,  11,   3.6079,   0.0955,   0.1253,   0.4037,   0.0925,   0.0327,   0.0303,   0.0102
A51710,2005,  12,   4.2529,   0.1118,   0.0858,   0.3814,   0.0421,   0.0386,   0.0357,   0.0120
