seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A24001,1985,   9,   0.5307,   0.0482,   0.0233,   0.6079,   0.0546,   0.0048,   0.0044,   0.0015
A24001,1985,  10,   4.6073,   0.2494,   0.1029,   0.5485,   0.0388,   0.0418,   0.0386,   0.0131
A24001,1985,  11,   9.6708,   0.4020,   0.1432,   0.3449,   0.0296,   0.0877,   0.0811,   0.0274
A24001,1985,  12,   1.4788,   0.1355,   0.0439,   0.3592,   0.0095,   0.0134,   0.0124,   0.0042
A24001,1986,   1,   1.3269,   0.1106,   0.0385,   0.4061,   0.0161,   0.0120,   0.0111,   0.0038
A24001,1986,   2,   4.4992,   0.4496,   0.1723,   0.4436,   0.0258,   0.0408,   0.0377,   0.0127
A24001,1986,   3,   2.4394,   0.2621,   0.1108,   0.5404,   0.0401,   0.0221,   0.0205,   0.0069
A24001,1986,   4,   2.3618,   0.3611,   0.2612,   0.6438,   0.0591,   0.0428,   0.0396,   0.0134
A24001,1986,   5,   2.5507,   0.2820,   0.1647,   0.5838,   0.0604,   0.0462,   0.0428,   0.0145
A24001,1986,   6,   1.8789,   0.2481,   0.1522,   0.6013,   0.0857,   0.0341,   0.0315,   0.0106
A24001,1986,   7,   4.3904,   0.4982,   0.2314,   0.6813,   0.0881,   0.0398,   0.0368,   0.0124
A24001,1986,   8,   1.9369,   0.2472,   0.1079,   0.5399,   0.0808,   0.0176,   0.0162,   0.0055
A24001,1986,   9,   1.2515,   0.1095,   0.0535,   0.5987,   0.0546,   0.0113,   0.0105,   0.0035
A24001,1986,  10,   2.7984,   0.2706,   0.1179,   0.5403,   0.0388,   0.0254,   0.0235,   0.0079
A24001,1986,  11,   4.7698,   0.3961,   0.1292,   0.3397,   0.0295,   0.0432,   0.0400,   0.0135
A24001,1986,  12,   3.4492,   0.2290,   0.0640,   0.3538,   0.0095,   0.0313,   0.0289,   0.0098
A24001,1987,   1,   3.2827,   0.2320,   0.0777,   0.3999,   0.0161,   0.0298,   0.0275,   0.0093
A24001,1987,   2,   1.0590,   0.0682,   0.0221,   0.4368,   0.0257,   0.0096,   0.0089,   0.0030
A24001,1987,   3,   2.2737,   0.2373,   0.1204,   0.5322,   0.0401,   0.0206,   0.0191,   0.0064
A24001,1987,   4,   5.8365,   0.4437,   0.2594,   0.6339,   0.0590,   0.1058,   0.0979,   0.0331
A24001,1987,   5,   2.7145,   0.3508,   0.1921,   0.5749,   0.0603,   0.0492,   0.0455,   0.0154
A24001,1987,   6,   2.3946,   0.2904,   0.1866,   0.5921,   0.0856,   0.0434,   0.0402,   0.0136
A24001,1987,   7,   1.9269,   0.2213,   0.1026,   0.6709,   0.0879,   0.0175,   0.0162,   0.0055
A24001,1987,   8,   1.7445,   0.2319,   0.1242,   0.5316,   0.0807,   0.0158,   0.0146,   0.0049
A24001,1987,   9,   6.5592,   0.4500,   0.1912,   0.5896,   0.0545,   0.0595,   0.0550,   0.0186
A24001,1987,  10,   1.1836,   0.1277,   0.0640,   0.5321,   0.0387,   0.0107,   0.0099,   0.0034
A24001,1987,  11,   2.8203,   0.1840,   0.0743,   0.3346,   0.0295,   0.0256,   0.0236,   0.0080
A24001,1987,  12,   2.4665,   0.1744,   0.0549,   0.3484,   0.0095,   0.0224,   0.0207,   0.0070
A24001,1988,   1,   2.5080,   0.1118,   0.0274,   0.3937,   0.0161,   0.0227,   0.0210,   0.0071
A24001,1988,   2,   1.4332,   0.1340,   0.0465,   0.4300,   0.0257,   0.0130,   0.0120,   0.0041
A24001,1988,   3,   1.6340,   0.2054,   0.1057,   0.5239,   0.0400,   0.0148,   0.0137,   0.0046
A24001,1988,   4,   3.0051,   0.3342,   0.2368,   0.6241,   0.0589,   0.0545,   0.0504,   0.0170
A24001,1988,   5,   6.9726,   0.5903,   0.3718,   0.5660,   0.0603,   0.1264,   0.1169,   0.0395
A24001,1988,   6,   1.6692,   0.1989,   0.1333,   0.5829,   0.0855,   0.0303,   0.0280,   0.0095
A24001,1988,   7,   3.0391,   0.3197,   0.1349,   0.6605,   0.0878,   0.0275,   0.0255,   0.0086
A24001,1988,   8,   5.2645,   0.4818,   0.1950,   0.5234,   0.0806,   0.0477,   0.0441,   0.0149
A24001,1988,   9,   3.5770,   0.2570,   0.1034,   0.5805,   0.0544,   0.0324,   0.0300,   0.0101
A24001,1988,  10,   1.1680,   0.1004,   0.0449,   0.5238,   0.0387,   0.0106,   0.0098,   0.0033
A24001,1988,  11,   3.5033,   0.1864,   0.0755,   0.3294,   0.0294,   0.0318,   0.0294,   0.0099
A24001,1988,  12,   1.3148,   0.0948,   0.0300,   0.3430,   0.0095,   0.0119,   0.0110,   0.0037
A24001,1989,   1,   2.4408,   0.2050,   0.0956,   0.3875,   0.0161,   0.0221,   0.0205,   0.0069
A24001,1989,   2,   2.1048,   0.1430,   0.0675,   0.4233,   0.0256,   0.0191,   0.0176,   0.0060
A24001,1989,   3,   4.8214,   0.3884,   0.2217,   0.5157,   0.0399,   0.0437,   0.0404,   0.0137
A24001,1989,   4,   1.5901,   0.2447,   0.1772,   0.6143,   0.0588,   0.0288,   0.0267,   0.0090
A24001,1989,   5,   6.8447,   0.6201,   0.3917,   0.5571,   0.0602,   0.1241,   0.1148,   0.0388
A24001,1989,   6,   6.2219,   0.4776,   0.3758,   0.5738,   0.0853,   0.1128,   0.1043,   0.0352
A24001,1989,   7,   6.8224,   0.5751,   0.2968,   0.6502,   0.0877,   0.0618,   0.0572,   0.0193
A24001,1989,   8,   1.5221,   0.1720,   0.0944,   0.5152,   0.0805,   0.0138,   0.0128,   0.0043
A24001,1989,   9,   2.9051,   0.2644,   0.1338,   0.5714,   0.0543,   0.0263,   0.0244,   0.0082
A24001,1989,  10,   3.8762,   0.2201,   0.1108,   0.5156,   0.0386,   0.0351,   0.0325,   0.0110
A24001,1989,  11,   2.9599,   0.2107,   0.1211,   0.3242,   0.0294,   0.0268,   0.0248,   0.0084
A24001,1989,  12,   1.0683,   0.1384,   0.0550,   0.3376,   0.0095,   0.0097,   0.0090,   0.0030
A24001,1990,   1,   3.1532,   0.2255,   0.1155,   0.3814,   0.0160,   0.0286,   0.0264,   0.0089
A24001,1990,   2,   1.4770,   0.1219,   0.0760,   0.4165,   0.0256,   0.0134,   0.0124,   0.0042
A24001,1990,   3,   1.2591,   0.1327,   0.0765,   0.5075,   0.0399,   0.0114,   0.0106,   0.0036
A24001,1990,   4,   1.7143,   0.2012,   0.1580,   0.6045,   0.0587,   0.0311,   0.0287,   0.0097
A24001,1990,   5,   5.9965,   0.5340,   0.3763,   0.5482,   0.0601,   0.1087,   0.1006,   0.0340
A24001,1990,   6,   1.3308,   0.1098,   0.0845,   0.5646,   0.0852,   0.0241,   0.0223,   0.0075
A24001,1990,   7,   5.3672,   0.4058,   0.2550,   0.6398,   0.0876,   0.0487,   0.0450,   0.0152
A24001,1990,   8,   4.8472,   0.3539,   0.1788,   0.5070,   0.0803,   0.0439,   0.0406,   0.0137
A24001,1990,   9,   3.4588,   0.2756,   0.1394,   0.5623,   0.0542,   0.0314,   0.0290,   0.0098
A24001,1990,  10,   6.1744,   0.2383,   0.1371,   0.5074,   0.0385,   0.0560,   0.0518,   0.0175
A24001,1990,  11,   1.0800,   0.0765,   0.0339,   0.3190,   0.0293,   0.0098,   0.0091,   0.0031
A24001,1990,  12,   5.4704,   0.2562,   0.0886,   0.3323,   0.0095,   0.0496,   0.0459,   0.0155
A24001,1991,   1,   3.0539,   0.1997,   0.0664,   0.3752,   0.0160,   0.0277,   0.0256,   0.0087
A24001,1991,   2,   1.4422,   0.1572,   0.0872,   0.4098,   0.0256,   0.0131,   0.0121,   0.0041
A24001,1991,   3,   4.2612,   0.3810,   0.2112,   0.4992,   0.0398,   0.0386,   0.0357,   0.0121
A24001,1991,   4,   2.5696,   0.2112,   0.1374,   0.5947,   0.0587,   0.0466,   0.0431,   0.0146
A24001,1991,   5,   2.1503,   0.2410,   0.1423,   0.5393,   0.0600,   0.0390,   0.0361,   0.0122
A24001,1991,   6,   1.2393,   0.1555,   0.0926,   0.5554,   0.0851,   0.0225,   0.0208,   0.0070
A24001,1991,   7,   1.8766,   0.2283,   0.1424,   0.6294,   0.0874,   0.0170,   0.0157,   0.0053
A24001,1991,   8,   2.2962,   0.2436,   0.1157,   0.4987,   0.0802,   0.0208,   0.0193,   0.0065
A24001,1991,   9,   1.9662,   0.1350,   0.0606,   0.5531,   0.0542,   0.0178,   0.0165,   0.0056
A24001,1991,  10,   1.0801,   0.0884,   0.0492,   0.4991,   0.0385,   0.0098,   0.0091,   0.0031
A24001,1991,  11,   2.4511,   0.0968,   0.0395,   0.3138,   0.0293,   0.0222,   0.0206,   0.0069
A24001,1991,  12,   3.6947,   0.1972,   0.0587,   0.3269,   0.0095,   0.0335,   0.0310,   0.0105
A24001,1992,   1,   1.4336,   0.1127,   0.0450,   0.3690,   0.0160,   0.0130,   0.0120,   0.0041
A24001,1992,   2,   2.3995,   0.1836,   0.0833,   0.4030,   0.0255,   0.0218,   0.0201,   0.0068
A24001,1992,   3,   4.2669,   0.4247,   0.2058,   0.4910,   0.0398,   0.0387,   0.0358,   0.0121
A24001,1992,   4,   2.2301,   0.1699,   0.1468,   0.5849,   0.0586,   0.0404,   0.0374,   0.0126
A24001,1992,   5,   3.7264,   0.3563,   0.2030,   0.5304,   0.0599,   0.0676,   0.0625,   0.0211
A24001,1992,   6,   2.4869,   0.2163,   0.1241,   0.5463,   0.0850,   0.0451,   0.0417,   0.0141
A24001,1992,   7,   5.7559,   0.5216,   0.2848,   0.6190,   0.0873,   0.0522,   0.0483,   0.0163
A24001,1992,   8,   2.8268,   0.2633,   0.1409,   0.4905,   0.0801,   0.0256,   0.0237,   0.0080
A24001,1992,   9,   2.3958,   0.1860,   0.0996,   0.5440,   0.0541,   0.0217,   0.0201,   0.0068
A24001,1992,  10,   0.5643,   0.0584,   0.0341,   0.4909,   0.0384,   0.0051,   0.0047,   0.0016
A24001,1992,  11,   3.3528,   0.2307,   0.1029,   0.3087,   0.0293,   0.0304,   0.0281,   0.0095
A24001,1992,  12,   4.7251,   0.1453,   0.0422,   0.3215,   0.0094,   0.0428,   0.0396,   0.0134
A24001,1993,   1,   1.7610,   0.1481,   0.0549,   0.3628,   0.0160,   0.0160,   0.0148,   0.0050
A24001,1993,   2,   2.3530,   0.1652,   0.0568,   0.3962,   0.0255,   0.0213,   0.0197,   0.0067
A24001,1993,   3,   7.0279,   0.5135,   0.1924,   0.4828,   0.0397,   0.0637,   0.0589,   0.0199
A24001,1993,   4,   7.6050,   0.4569,   0.3111,   0.5751,   0.0585,   0.1379,   0.1275,   0.0431
A24001,1993,   5,   1.7103,   0.2039,   0.1406,   0.5215,   0.0598,   0.0310,   0.0287,   0.0097
A24001,1993,   6,   3.1523,   0.3181,   0.1793,   0.5371,   0.0848,   0.0571,   0.0529,   0.0179
A24001,1993,   7,   2.8813,   0.2962,   0.1656,   0.6086,   0.0872,   0.0261,   0.0242,   0.0082
A24001,1993,   8,   2.6377,   0.2235,   0.1102,   0.4823,   0.0800,   0.0239,   0.0221,   0.0075
A24001,1993,   9,   5.1771,   0.4797,   0.2373,   0.5349,   0.0540,   0.0469,   0.0434,   0.0147
A24001,1993,  10,   2.6265,   0.1935,   0.0917,   0.4827,   0.0384,   0.0238,   0.0220,   0.0074
A24001,1993,  11,   4.4711,   0.1545,   0.0580,   0.3035,   0.0292,   0.0405,   0.0375,   0.0127
A24001,1993,  12,   3.2428,   0.2149,   0.0734,   0.3161,   0.0094,   0.0294,   0.0272,   0.0092
A24001,1994,   1,   4.3893,   0.2994,   0.1216,   0.3566,   0.0159,   0.0398,   0.0368,   0.0124
A24001,1994,   2,   4.5953,   0.1907,   0.0842,   0.3895,   0.0255,   0.0417,   0.0385,   0.0130
A24001,1994,   3,   6.3999,   0.5384,   0.2400,   0.4745,   0.0396,   0.0580,   0.0537,   0.0181
A24001,1994,   4,   2.9267,   0.3097,   0.2587,   0.5653,   0.0584,   0.0531,   0.0491,   0.0166
A24001,1994,   5,   3.9718,   0.3559,   0.2648,   0.5126,   0.0597,   0.0720,   0.0666,   0.0225
A24001,1994,   6,   1.8244,   0.2220,   0.1432,   0.5280,   0.0847,   0.0331,   0.0306,   0.0103
A24001,1994,   7,   4.7340,   0.4172,   0.2377,   0.5982,   0.0870,   0.0429,   0.0397,   0.0134
A24001,1994,   8,   4.9236,   0.3380,   0.1781,   0.4740,   0.0799,   0.0446,   0.0413,   0.0139
A24001,1994,   9,   1.7722,   0.1415,   0.0754,   0.5258,   0.0539,   0.0161,   0.0149,   0.0050
A24001,1994,  10,   0.7491,   0.0548,   0.0285,   0.4744,   0.0383,   0.0068,   0.0063,   0.0021
A24001,1994,  11,   3.9266,   0.2271,   0.1046,   0.2983,   0.0292,   0.0356,   0.0329,   0.0111
A24001,1994,  12,   2.5883,   0.1965,   0.0851,   0.3107,   0.0094,   0.0235,   0.0217,   0.0073
A24001,1995,   1,   3.4442,   0.2035,   0.1059,   0.3504,   0.0159,   0.0312,   0.0289,   0.0098
A24001,1995,   2,   1.4477,   0.1477,   0.0716,   0.3827,   0.0254,   0.0131,   0.0121,   0.0041
A24001,1995,   3,   1.0794,   0.1149,   0.0660,   0.4663,   0.0396,   0.0098,   0.0091,   0.0031
A24001,1995,   4,   1.7142,   0.2073,   0.1477,   0.5555,   0.0583,   0.0311,   0.0287,   0.0097
A24001,1995,   5,   3.9925,   0.3788,   0.2504,   0.5037,   0.0596,   0.0724,   0.0670,   0.0226
A24001,1995,   6,   5.8792,   0.4226,   0.2676,   0.5188,   0.0846,   0.1066,   0.0986,   0.0333
A24001,1995,   7,   3.5607,   0.2905,   0.1602,   0.5879,   0.0869,   0.0323,   0.0299,   0.0101
A24001,1995,   8,   2.5813,   0.1657,   0.0925,   0.4658,   0.0798,   0.0234,   0.0216,   0.0073
A24001,1995,   9,   1.7098,   0.1114,   0.0527,   0.5166,   0.0538,   0.0155,   0.0143,   0.0048
A24001,1995,  10,   5.8798,   0.2673,   0.1624,   0.4662,   0.0383,   0.0533,   0.0493,   0.0167
A24001,1995,  11,   3.7896,   0.2405,   0.1000,   0.2931,   0.0291,   0.0344,   0.0318,   0.0107
A24001,1995,  12,   2.1402,   0.1606,   0.0535,   0.3053,   0.0094,   0.0194,   0.0179,   0.0061
A24001,1996,   1,   7.6175,   0.3978,   0.1769,   0.3442,   0.0159,   0.0691,   0.0639,   0.0216
A24001,1996,   2,   2.0020,   0.1858,   0.0821,   0.3760,   0.0254,   0.0181,   0.0168,   0.0057
A24001,1996,   3,   4.7810,   0.4907,   0.2426,   0.4581,   0.0395,   0.0433,   0.0401,   0.0135
A24001,1996,   4,   1.9729,   0.2726,   0.1687,   0.5457,   0.0582,   0.0358,   0.0331,   0.0112
A24001,1996,   5,   6.9163,   0.5751,   0.3283,   0.4948,   0.0595,   0.1254,   0.1160,   0.0392
A24001,1996,   6,   4.0897,   0.3843,   0.2871,   0.5096,   0.0845,   0.0741,   0.0686,   0.0232
A24001,1996,   7,   6.5708,   0.5150,   0.3101,   0.5775,   0.0868,   0.0596,   0.0551,   0.0186
A24001,1996,   8,   4.3225,   0.3216,   0.1612,   0.4576,   0.0796,   0.0392,   0.0362,   0.0122
A24001,1996,   9,   8.2534,   0.4048,   0.2146,   0.5075,   0.0537,   0.0748,   0.0692,   0.0234
A24001,1996,  10,   2.9551,   0.1755,   0.0961,   0.4580,   0.0382,   0.0268,   0.0248,   0.0084
A24001,1996,  11,   3.5220,   0.2255,   0.1157,   0.2880,   0.0291,   0.0319,   0.0295,   0.0100
A24001,1996,  12,   4.0823,   0.2304,   0.0933,   0.2999,   0.0094,   0.0370,   0.0342,   0.0116
A24001,1997,   1,   1.8222,   0.1541,   0.0632,   0.3380,   0.0159,   0.0165,   0.0153,   0.0052
A24001,1997,   2,   1.8691,   0.1449,   0.0554,   0.3692,   0.0253,   0.0169,   0.0157,   0.0053
A24001,1997,   3,   4.4939,   0.4104,   0.2003,   0.4498,   0.0395,   0.0407,   0.0377,   0.0127
A24001,1997,   4,   1.0232,   0.1473,   0.0795,   0.5358,   0.0581,   0.0185,   0.0172,   0.0058
A24001,1997,   5,   2.3052,   0.1763,   0.1109,   0.4859,   0.0595,   0.0418,   0.0387,   0.0131
A24001,1997,   6,   3.3232,   0.2654,   0.1593,   0.5005,   0.0843,   0.0602,   0.0557,   0.0188
A24001,1997,   7,   3.0998,   0.2486,   0.1331,   0.5671,   0.0867,   0.0281,   0.0260,   0.0088
A24001,1997,   8,   2.9431,   0.2463,   0.1285,   0.4494,   0.0795,   0.0267,   0.0247,   0.0083
A24001,1997,   9,   3.4783,   0.2231,   0.1016,   0.4984,   0.0537,   0.0315,   0.0292,   0.0099
A24001,1997,  10,   1.5029,   0.1168,   0.0570,   0.4497,   0.0381,   0.0136,   0.0126,   0.0043
A24001,1997,  11,   6.2127,   0.2374,   0.0972,   0.2828,   0.0290,   0.0563,   0.0521,   0.0176
A24001,1997,  12,   2.4747,   0.2403,   0.0770,   0.2945,   0.0094,   0.0224,   0.0207,   0.0070
A24001,1998,   1,   4.8533,   0.3147,   0.1944,   0.3318,   0.0158,   0.0440,   0.0407,   0.0137
A24001,1998,   2,   5.7557,   0.2937,   0.0975,   0.3624,   0.0253,   0.0522,   0.0483,   0.0163
A24001,1998,   3,   3.2517,   0.2757,   0.1329,   0.4416,   0.0394,   0.0295,   0.0273,   0.0092
A24001,1998,   4,   5.2549,   0.5049,   0.3443,   0.5260,   0.0580,   0.0953,   0.0881,   0.0298
A24001,1998,   5,   4.1598,   0.3113,   0.2009,   0.4770,   0.0594,   0.0754,   0.0698,   0.0236
A24001,1998,   6,   5.1879,   0.4827,   0.2760,   0.4913,   0.0842,   0.0941,   0.0870,   0.0294
A24001,1998,   7,   2.5519,   0.2959,   0.1715,   0.5567,   0.0865,   0.0231,   0.0214,   0.0072
A24001,1998,   8,   3.0549,   0.2456,   0.1241,   0.4411,   0.0794,   0.0277,   0.0256,   0.0087
A24001,1998,   9,   2.0016,   0.1492,   0.0740,   0.4893,   0.0536,   0.0181,   0.0168,   0.0057
A24001,1998,  10,   1.1379,   0.0884,   0.0447,   0.4415,   0.0381,   0.0103,   0.0095,   0.0032
A24001,1998,  11,   0.2477,   0.0264,   0.0144,   0.2776,   0.0290,   0.0022,   0.0021,   0.0007
A24001,1998,  12,   0.7784,   0.0778,   0.0295,   0.2891,   0.0094,   0.0071,   0.0065,   0.0022
A24001,1999,   1,   4.8508,   0.2819,   0.1638,   0.3257,   0.0158,   0.0440,   0.0407,   0.0137
A24001,1999,   2,   1.3502,   0.1205,   0.0592,   0.3557,   0.0253,   0.0122,   0.0113,   0.0038
A24001,1999,   3,   3.4687,   0.2553,   0.1127,   0.4334,   0.0393,   0.0314,   0.0291,   0.0098
A24001,1999,   4,   4.0407,   0.3624,   0.2431,   0.5162,   0.0580,   0.0733,   0.0678,   0.0229
A24001,1999,   5,   2.1209,   0.1975,   0.1613,   0.4681,   0.0593,   0.0385,   0.0356,   0.0120
A24001,1999,   6,   2.2064,   0.2063,   0.1409,   0.4821,   0.0841,   0.0400,   0.0370,   0.0125
A24001,1999,   7,   1.5938,   0.1516,   0.0882,   0.5463,   0.0864,   0.0144,   0.0134,   0.0045
A24001,1999,   8,   3.0196,   0.2478,   0.1264,   0.4329,   0.0793,   0.0274,   0.0253,   0.0086
A24001,1999,   9,   4.4698,   0.2331,   0.1426,   0.4801,   0.0535,   0.0405,   0.0375,   0.0127
A24001,1999,  10,   2.2726,   0.1304,   0.0645,   0.4333,   0.0380,   0.0206,   0.0191,   0.0064
A24001,1999,  11,   2.2178,   0.1603,   0.0844,   0.2724,   0.0289,   0.0201,   0.0186,   0.0063
A24001,1999,  12,   1.9198,   0.1178,   0.0482,   0.2837,   0.0093,   0.0174,   0.0161,   0.0054
A24001,2000,   1,   1.4740,   0.1321,   0.0526,   0.3195,   0.0158,   0.0134,   0.0124,   0.0042
A24001,2000,   2,   2.6459,   0.1540,   0.0796,   0.3489,   0.0252,   0.0240,   0.0222,   0.0075
A24001,2000,   3,   2.5375,   0.1883,   0.1253,   0.4251,   0.0393,   0.0230,   0.0213,   0.0072
A24001,2000,   4,   3.0942,   0.3195,   0.2148,   0.5064,   0.0579,   0.0561,   0.0519,   0.0175
A24001,2000,   5,   3.5504,   0.2918,   0.1806,   0.4592,   0.0592,   0.0644,   0.0595,   0.0201
A24001,2000,   6,   4.3007,   0.3805,   0.2282,   0.4730,   0.0840,   0.0780,   0.0721,   0.0244
A24001,2000,   7,   3.7160,   0.3337,   0.1659,   0.5359,   0.0863,   0.0337,   0.0312,   0.0105
A24001,2000,   8,   5.1166,   0.3978,   0.2439,   0.4247,   0.0792,   0.0464,   0.0429,   0.0145
A24001,2000,   9,   4.7798,   0.2842,   0.1566,   0.4710,   0.0534,   0.0433,   0.0401,   0.0135
A24001,2000,  10,   0.8124,   0.0564,   0.0328,   0.4250,   0.0380,   0.0074,   0.0068,   0.0023
A24001,2000,  11,   2.1884,   0.1180,   0.0549,   0.2673,   0.0289,   0.0198,   0.0183,   0.0062
A24001,2000,  12,   1.7509,   0.0813,   0.0265,   0.2783,   0.0093,   0.0159,   0.0147,   0.0050
A24001,2001,   1,   1.8749,   0.1255,   0.0642,   0.3133,   0.0158,   0.0170,   0.0157,   0.0053
A24001,2001,   2,   0.9154,   0.0770,   0.0334,   0.3422,   0.0252,   0.0083,   0.0077,   0.0026
A24001,2001,   3,   3.6185,   0.2990,   0.1377,   0.4169,   0.0392,   0.0328,   0.0303,   0.0103
A24001,2001,   4,   2.3897,   0.2457,   0.1902,   0.4966,   0.0578,   0.0433,   0.0401,   0.0135
A24001,2001,   5,   3.8538,   0.2756,   0.2213,   0.4503,   0.0591,   0.0699,   0.0646,   0.0218
A24001,2001,   6,   5.3171,   0.4578,   0.3262,   0.4638,   0.0838,   0.0964,   0.0892,   0.0301
A24001,2001,   7,   3.9748,   0.3499,   0.2283,   0.5256,   0.0861,   0.0360,   0.0333,   0.0113
A24001,2001,   8,   3.1997,   0.2703,   0.1698,   0.4165,   0.0790,   0.0290,   0.0268,   0.0091
A24001,2001,   9,   2.1577,   0.1523,   0.0992,   0.4619,   0.0533,   0.0196,   0.0181,   0.0061
A24001,2001,  10,   0.9385,   0.0411,   0.0435,   0.4168,   0.0379,   0.0085,   0.0079,   0.0027
A24001,2001,  11,   1.2097,   0.0652,   0.0488,   0.2621,   0.0289,   0.0110,   0.0101,   0.0034
A24001,2001,  12,   1.8134,   0.1298,   0.0579,   0.2729,   0.0093,   0.0164,   0.0152,   0.0051
A24001,2002,   1,   1.8938,   0.1286,   0.0567,   0.3071,   0.0157,   0.0172,   0.0159,   0.0054
A24001,2002,   2,   0.3438,   0.0316,   0.0245,   0.3354,   0.0251,   0.0031,   0.0029,   0.0010
A24001,2002,   3,   3.7414,   0.3262,   0.1754,   0.4086,   0.0392,   0.0339,   0.0314,   0.0106
A24001,2002,   4,   4.4020,   0.3698,   0.2732,   0.4868,   0.0577,   0.0798,   0.0738,   0.0249
A24001,2002,   5,   4.4589,   0.3055,   0.2229,   0.4414,   0.0590,   0.0808,   0.0748,   0.0253
A24001,2002,   6,   2.5591,   0.2371,   0.1769,   0.4547,   0.0837,   0.0464,   0.0429,   0.0145
A24001,2002,   7,   3.8080,   0.2780,   0.1873,   0.5152,   0.0860,   0.0345,   0.0319,   0.0108
A24001,2002,   8,   3.1011,   0.2705,   0.1850,   0.4082,   0.0789,   0.0281,   0.0260,   0.0088
A24001,2002,   9,   3.4469,   0.1737,   0.1098,   0.4528,   0.0533,   0.0312,   0.0289,   0.0098
A24001,2002,  10,   5.3341,   0.2022,   0.1171,   0.4086,   0.0379,   0.0484,   0.0447,   0.0151
A24001,2002,  11,   2.9328,   0.1947,   0.0883,   0.2569,   0.0288,   0.0266,   0.0246,   0.0083
A24001,2002,  12,   3.1008,   0.2083,   0.0725,   0.2675,   0.0093,   0.0281,   0.0260,   0.0088
A24001,2003,   1,   2.3208,   0.1149,   0.0778,   0.3009,   0.0157,   0.0210,   0.0195,   0.0066
A24001,2003,   2,   5.4224,   0.2104,   0.1380,   0.3286,   0.0251,   0.0492,   0.0455,   0.0154
A24001,2003,   3,   2.9425,   0.2237,   0.1409,   0.4004,   0.0391,   0.0267,   0.0247,   0.0083
A24001,2003,   4,   3.1658,   0.2173,   0.1927,   0.4770,   0.0576,   0.0574,   0.0531,   0.0179
A24001,2003,   5,   6.8274,   0.4660,   0.3624,   0.4325,   0.0589,   0.1238,   0.1145,   0.0387
A24001,2003,   6,   6.5743,   0.3795,   0.3099,   0.4455,   0.0836,   0.1192,   0.1102,   0.0372
A24001,2003,   7,   3.9730,   0.3000,   0.2333,   0.5048,   0.0859,   0.0360,   0.0333,   0.0113
A24001,2003,   8,   4.3764,   0.2889,   0.1942,   0.4000,   0.0788,   0.0397,   0.0367,   0.0124
A24001,2003,   9,   8.6838,   0.2520,   0.1756,   0.4436,   0.0532,   0.0787,   0.0728,   0.0246
A24001,2003,  10,   2.6186,   0.1411,   0.1017,   0.4003,   0.0378,   0.0237,   0.0220,   0.0074
