seg,year,month,precip(in),wetno3(lb),wetnh3(lb),dryno3(lb),drynh3(lb),wetorn(lb),wetorp(lb),wetpo4(lb)
A51105,2003,  11,   6.5583,   0.2063,   0.1437,   0.3454,   0.0298,   0.0594,   0.0550,   0.0186
A51105,2003,  12,   3.9192,   0.1683,   0.0879,   0.3354,   0.0096,   0.0355,   0.0329,   0.0111
A51105,2004,   1,   4.4569,   0.1286,   0.0677,   0.3657,   0.0129,   0.0404,   0.0374,   0.0126
A51105,2004,   2,   3.4368,   0.1065,   0.0540,   0.3445,   0.0215,   0.0312,   0.0288,   0.0097
A51105,2004,   3,   4.6928,   0.1859,   0.1232,   0.3694,   0.0361,   0.0425,   0.0393,   0.0133
A51105,2004,   4,   3.7274,   0.2332,   0.2062,   0.4248,   0.0605,   0.0676,   0.0625,   0.0211
A51105,2004,   5,   7.3991,   0.2672,   0.2473,   0.4562,   0.0458,   0.1341,   0.1241,   0.0419
A51105,2004,   6,   3.7503,   0.1604,   0.1187,   0.3740,   0.0585,   0.0680,   0.0629,   0.0212
A51105,2004,   7,   3.9578,   0.2022,   0.1276,   0.3738,   0.0589,   0.0359,   0.0332,   0.0112
A51105,2004,   8,   4.1999,   0.2042,   0.1142,   0.3958,   0.0417,   0.0381,   0.0352,   0.0119
A51105,2004,   9,   7.2354,   0.1848,   0.1403,   0.4047,   0.0286,   0.0656,   0.0607,   0.0205
A51105,2004,  10,   3.0324,   0.1087,   0.0719,   0.4248,   0.0268,   0.0275,   0.0254,   0.0086
A51105,2004,  11,   4.6195,   0.1663,   0.0978,   0.3419,   0.0299,   0.0419,   0.0387,   0.0131
A51105,2004,  12,   6.1133,   0.1305,   0.0736,   0.3320,   0.0097,   0.0554,   0.0513,   0.0173
A51105,2005,   1,   3.8050,   0.1351,   0.1062,   0.3620,   0.0130,   0.0345,   0.0319,   0.0108
A51105,2005,   2,   2.7318,   0.1179,   0.0798,   0.3410,   0.0216,   0.0248,   0.0229,   0.0077
A51105,2005,   3,   4.4275,   0.2436,   0.1940,   0.3657,   0.0363,   0.0401,   0.0371,   0.0125
A51105,2005,   4,   6.0334,   0.2801,   0.2484,   0.4205,   0.0607,   0.1094,   0.1012,   0.0342
A51105,2005,   5,   2.5539,   0.1485,   0.1178,   0.4516,   0.0460,   0.0463,   0.0428,   0.0145
A51105,2005,   6,   3.0674,   0.1811,   0.1509,   0.3702,   0.0587,   0.0556,   0.0514,   0.0174
A51105,2005,   7,   7.4295,   0.3205,   0.2109,   0.3700,   0.0591,   0.0673,   0.0623,   0.0210
A51105,2005,   8,   3.1103,   0.1729,   0.1107,   0.3917,   0.0418,   0.0282,   0.0261,   0.0088
A51105,2005,   9,   1.8139,   0.0656,   0.0608,   0.4006,   0.0287,   0.0164,   0.0152,   0.0051
A51105,2005,  10,   0.8888,   0.0481,   0.0451,   0.4205,   0.0269,   0.0081,   0.0075,   0.0025
A51105,2005,  11,   3.2374,   0.1280,   0.1151,   0.3384,   0.0300,   0.0293,   0.0271,   0.0092
A51105,2005,  12,   3.0068,   0.1154,   0.0572,   0.3286,   0.0097,   0.0273,   0.0252,   0.0085
