landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51043,lwm,Nitr,0,1.0486041786329065E-4,3.6601472768184643E-3,4.1081289629180714E-2,0.14906095927212681,0.20196040559408995,0.24896796946657096,0.22666661578360012,0.10124879567528626,2.0297468711572252E-2,6.858562522384648E-3,9.2925650506509169E-5
A51043,lwm,Phos,0,1.1380607252424007E-4,3.9723946961301663E-3,4.5321493074341523E-2,0.15165242268588569,0.20184006437497809,0.24862831799305496,0.2240571812096733,9.5130374366844725E-2,2.1739425376059607E-2,7.4436670030825214E-3,1.0085314742516664E-4
A51043,nhi,Nitr,0,1.0486042223261136E-4,3.6601472724994569E-3,4.1081291080912768E-2,0.14906095974114628,0.20196041102689247,0.24896796118167011,0.22666661760970877,0.10124879443259659,2.0297469195088489E-2,6.8585623838616269E-3,9.2925653390858043E-5
A51043,nhi,Phos,0,1.1380606961074623E-4,3.9723946924244708E-3,4.5321493049513467E-2,0.151652426622052,0.20184006247412409,0.24862832188473136,0.2240571765948656,9.5130372240151362E-2,2.1739426003142943E-2,7.4436672197874835E-3,1.0085314959651675E-4
A51043,nho,Nitr,0,0,0,9.3919181531630317E-3,0.12976924885398833,0.2072541094370586,0.2559755926151901,0.23706203218750463,0.15736374875793818,3.1831496589528685E-3,2.0033620423540658E-7,0
A51043,nho,Phos,0,0,0,9.7001845280969314E-3,0.12965426026771001,0.20719265184085942,0.25590561779065429,0.23701364323660276,0.15735177223512115,3.1816723996994181E-3,1.9770125600026799E-7,0
A51043,nhy,Nitr,0,0,0,1.1331008670945393E-3,0.14028707008243929,0.20627857427526342,0.24725071852120284,0.23299668055848521,0.16821603684618885,3.8378188493258525E-3,0,0
A51043,nhy,Phos,0,0,0,1.1359641673937193E-3,0.14026199416378105,0.20628273302138983,0.24726876285522698,0.23300895596277243,0.16820485735337276,3.836732476063229E-3,0,0
A51043,nlo,Nitr,0,1.0486042317738653E-4,3.6601472103409854E-3,4.1081290789324022E-2,0.14906095549967538,0.20196041005414966,0.24896796864499052,0.22666661558705012,0.10124879404084988,2.0297469786413693E-2,6.8585623128961772E-3,9.29256511321576E-5
A51043,nlo,Phos,0,1.1380606813665573E-4,3.9723948056592144E-3,4.5321492680436171E-2,0.15165242155010913,0.20184006988693204,0.24862832576541771,0.22405717437039468,9.5130369138371529E-2,0.02173942575392819,7.4436668306488585E-3,1.0085314996577618E-4
A51043,npa,Nitr,0,0,0,0,0.15021176293391328,0.20463378049262684,0.24011183786739512,0.22813171667102075,0.17264324633239211,4.2676557026518624E-3,0,0
A51043,npa,Phos,0,0,0,0,0.15021175485764368,0.20463377388056753,0.24011184687642301,0.2281317231360365,0.17264324589219476,4.2676553571345316E-3,0,0
A51043,pas,Nitr,0,0,0,0,0.1502117587798362,0.20463377499308752,0.24011183600546085,0.22813172332786694,0.1726432512065646,4.2676556871838727E-3,0,0
A51043,pas,Phos,0,0,0,0,0.15021175734877584,0.20463378124451737,0.24011184237820829,0.22813172024118311,0.1726432434585467,4.2676553287686681E-3,0,0
A51043,puh,Nitr,0,0,0,0,0.15021174347564087,0.2046337931144466,0.24011184861082832,0.22813171875035032,0.1726432408005735,4.2676552481603937E-3,0,0
A51043,puh,Phos,0,0,0,0,0.1502117628492762,0.20463376789046439,0.24011184220380846,0.22813173033161441,0.17264324160544015,4.2676551193964185E-3,0,0
A51043,pul,Nitr,0,0,0,0,0.15021174434200046,0.20463379439972376,0.2401118550839039,0.22813170440611591,0.1726432467550208,4.2676550132351313E-3,0,0
A51043,pul,Phos,0,0,0,0,0.15021175590986974,0.2046337813050142,0.24011183808015343,0.22813172513368121,0.17264324435068712,4.2676552205943331E-3,0,0
A51043,trp,Nitr,0,0,0,0,0.15021176090689908,0.20463377478885597,0.2401118350118627,0.22813172460980644,0.17264324890380453,4.2676557787712423E-3,0,0
A51043,trp,Phos,0,0,0,0,0.15021175358475494,0.204633781837813,0.24011185245595343,0.2281317135187774,0.17264324307314083,4.2676555295603994E-3,0,0
A51043,urs,Nitr,8.0762616625703373E-4,0.0127536266241859,3.9702309909924224E-2,7.8208064024085575E-2,0.1160330258583602,0.14612778200024387,0.16735988464266835,0.1605200345093242,0.12786336535719273,8.9586978697643399E-2,5.0550840899707149E-2,1.0486461310407353E-2
A51043,urs,Phos,8.076261318585475E-4,1.2753626450577638E-2,0.03970230920229853,7.8208059591727525E-2,0.11603302448582604,0.14612777915495159,0.16735989388498243,0.16052003469652781,0.12786336550631108,8.9586978802122602E-2,5.0550840204733355E-2,1.0486461888082851E-2
A51045,alf,Nitr,0,0,0,0,0.15117921848551413,0.20387124714210861,0.2406260124196675,0.228880671814405,0.1713988818409202,4.0439682973845391E-3,0,0
A51045,alf,Phos,0,0,0,0,0.15117921808106546,0.20387122994861456,0.24062602625439269,0.22888067381969457,0.17139888429551528,4.0439676007174305E-3,0,0
A51045,hom,Nitr,0,0,0,7.4055154274189142E-3,0.12670994700872865,0.20693088445100194,0.26010890570565975,0.24172189188184434,0.1544838753375464,2.6385853542025737E-3,3.9483359742385753E-7,0
A51045,hom,Phos,0,0,0,7.5051964531851045E-3,0.12666572512880317,0.20691412534945522,0.26009318713621998,0.24170672507448118,0.15447672777387811,2.6379202108806712E-3,3.9287309652950058E-7,0
A51045,hwm,Nitr,0,8.9173052761500038E-5,1.5139643444620965E-2,8.3436110057584112E-2,0.20228027652270411,0.1625634018771181,0.20520087634135672,0.1906094383804284,5.1399012183525869E-2,6.9540992751050704E-2,1.9741075388849522E-2,0
A51045,hwm,Phos,0,8.9173045026659642E-5,1.5139643513656998E-2,8.3436108133910794E-2,0.2022802738586057,0.16256339938777137,0.20520087912853666,0.19060943912024506,5.1399016468903665E-2,6.9540991273470507E-2,1.9741076069872625E-2,0
A51045,hyo,Nitr,0,0,0,0.03607076626327093,0.12178010208459858,0.2008490035375563,0.25073616030189821,0.23380283127550028,0.15403337295459249,2.7277635825831703E-3,0,0
A51045,hyo,Phos,0,0,0,2.9651817502272387E-2,0.11880771733359598,0.2028708669724911,0.25537452367011548,0.23744182343191358,0.15329222950345345,2.5610215861580419E-3,0,0
A51045,hyw,Nitr,0,0,0,2.4849248422008472E-4,0.13964164628770848,0.20590080585429846,0.24958994977838611,0.23515253454046711,0.16598565998395781,3.4809110709619604E-3,0,0
A51045,hyw,Phos,0,0,0,2.4857308803282201E-4,0.13963789720839692,0.20590146328331874,0.24959284580625707,0.23515459224528013,0.16598389949387943,3.4807288748348983E-3,0,0
A51045,lwm,Nitr,0,8.9173044697593264E-5,1.5139642142134447E-2,8.3436104469620964E-2,0.20228027805680956,0.16256340695927471,0.20520088144443735,0.190609439912373,5.1399013010766353E-2,6.9540986263954066E-2,1.9741074695931955E-2,0
A51045,lwm,Phos,0,8.9173036882498678E-5,1.5139641561698815E-2,0.08343610415474341,0.20228026910984129,0.16256340151148899,0.20520088466580974,0.19060944687071452,5.1399017936116884E-2,6.9540985721565571E-2,1.9741075431138285E-2,0
A51045,nhi,Nitr,0,8.9173049777708588E-5,1.5139642156944189E-2,8.3436108993156635E-2,0.20228027180524472,0.16256340466767286,0.20520088511720347,0.19060943844820064,0.05139901401465588,6.9540986394863183E-2,1.9741075352280722E-2,0
A51045,nhi,Phos,0,8.9173039058622447E-5,1.5139641724440151E-2,8.3436100958540371E-2,0.2022802719909155,0.16256340134643568,0.20520088359800193,0.19060944657011056,5.1399016478377441E-2,6.9540988024847511E-2,1.9741076269272222E-2,0
A51045,nho,Nitr,0,0,0,7.405515225418993E-3,0.12670995158720721,0.20693087118403294,0.26010890730453295,0.24172189213112943,0.15448388238691158,2.6385853471762198E-3,3.9483359066544237E-7,0
A51045,nho,Phos,0,0,0,7.5051964774240166E-3,0.12666572437063348,0.2069141179474013,0.26009319536154218,0.24170672169941057,0.15447673110922677,2.6379201612725398E-3,3.9287308910194082E-7,0
A51045,nhy,Nitr,0,0,0,2.4849249478286377E-4,0.13964163744630023,0.20590080968830479,0.24958995056521124,0.23515254353949502,0.16598565525578202,3.4809110101238399E-3,0,0
A51045,nhy,Phos,0,0,0,2.4857309519909013E-4,0.13963789928913206,0.20590145243102842,0.24959285057034392,0.23515459789648205,0.1659838978887796,3.4807288290348622E-3,0,0
A51045,nlo,Nitr,0,8.9173053924466002E-5,1.5139642521707988E-2,8.3436109827813756E-2,0.20228027793491699,0.16256340107510497,0.20520087748817065,0.19060943659422427,5.1399010936083345E-2,6.9540994704696352E-2,1.9741075863357212E-2,0
A51045,nlo,Phos,0,8.9173044845416492E-5,1.5139643275199444E-2,0.08343610620205448,0.20228027435681026,0.16256339911360046,0.20520087958574906,0.19060944137529534,5.1399016455166299E-2,6.9540989519853755E-2,1.9741077071425479E-2,0
A51045,npa,Nitr,0,0,0,0,0.15117922448157073,0.20387123526710854,0.24062601839408324,0.22888067606214241,0.17139887807496546,4.0439677201296598E-3,0,0
A51045,npa,Phos,0,0,0,0,0.15117921786819036,0.20387123735432289,0.24062601847871073,0.22888067704989609,0.17139888137210615,4.0439678767737576E-3,0,0
A51045,pas,Nitr,0,0,0,0,0.15117922118021304,0.20387124156447589,0.24062602369410324,0.22888067103856111,0.17139887485134367,4.0439676713030113E-3,0,0
A51045,pas,Phos,0,0,0,0,0.15117921446851404,0.20387124004029644,0.2406260221066035,0.22888067533606954,0.17139888042083515,4.0439676276813209E-3,0,0
A51045,puh,Nitr,0,0,0,0,0.15117922436582112,0.20387123686871664,0.24062600396333572,0.2288806726036669,0.17139889429730426,4.0439679011553603E-3,0,0
A51045,puh,Phos,0,0,0,0,0.15117922160273875,0.20387124002541943,0.24062600543501736,0.22888069128471042,0.17139887393635425,4.0439677157597803E-3,0,0
A51045,pul,Nitr,0,0,0,0,0.15117922408325782,0.20387122651816425,0.24062601959165436,0.22888067658906799,0.17139888530860517,4.0439679092503823E-3,0,0
A51045,pul,Phos,0,0,0,0,0.15117921602882864,0.20387124524072123,0.24062601567307002,0.22888069364515254,0.17139886177244179,4.0439676397857997E-3,0,0
A51045,trp,Nitr,0,0,0,0,0.15117922902563086,0.20387124053336761,0.2406260160803263,0.22888067485530716,0.17139887162220677,4.0439678831613235E-3,0,0
A51045,trp,Phos,0,0,0,0,0.1511792132383169,0.20387123906700663,0.24062602942934502,0.22888067302025045,0.17139887757411204,4.0439676709689565E-3,0,0
A51047,alf,Nitr,0,0,0,0.08697928663795701,0.14112499348702828,0.18603752593943962,0.21694723329881885,0.20498392053180839,0.16002794359263886,3.8990965123089816E-3,0,0
A51047,alf,Phos,0,0,0,8.6979287235430192E-2,0.14112499182625102,0.18603752298515355,0.21694722845594364,0.2049839386631086,0.16002793405065521,3.8990967834577812E-3,0,0
A51047,hom,Nitr,0,0,8.1598791233688985E-4,7.1757900213388973E-2,0.14035422475182091,0.20105658353028824,0.24368937260752757,0.20555787283614424,0.13376716725441806,3.0008908940751238E-3,0,0
A51047,hom,Phos,0,0,7.8398776709577415E-4,7.0764632397227467E-2,0.13981260460986905,0.20094830522303025,0.24365394045053879,0.2062985456380024,0.13473397373082577,3.0040101834104887E-3,0,0
A51047,hwm,Nitr,0,2.1734945847194108E-4,4.8915659863747012E-3,0.04732747735924344,0.15367176239468039,0.2019855308693411,0.23894294075661218,0.22065683488950383,0.10862403704983593,0.01762823307076325,5.957959736966216E-3,9.6308428207230606E-5
A51047,hwm,Phos,0,2.4167745164959889E-4,5.7093068887832795E-3,5.3621250990583479E-2,0.15695960244745055,0.20239020706138067,0.23597045863224067,0.21781119100269583,0.10134104241613043,1.9223338594983989E-2,6.6248362424648514E-3,1.0708827163670143E-4
A51047,hyo,Nitr,0,0,0,5.9739993444985942E-2,0.13132952435931411,0.19427191525545062,0.23430442259019224,0.21805694970864881,0.15894804134418369,3.3491532972246035E-3,0,0
A51047,hyo,Phos,0,0,0,5.1019746829356345E-2,0.12819365520545978,0.19690803101452048,0.23986105909218491,0.22224207965341031,0.15860233122830697,3.173096976761206E-3,0,0
A51047,hyw,Nitr,0,0,0,7.1189191117440515E-2,0.13544673610979144,0.19081085149336044,0.22700886642746423,0.21256210625110739,0.15940194361057441,3.5803049902615692E-3,0,0
A51047,hyw,Phos,0,0,0,7.1167533688297216E-2,0.13543895226994865,0.19081739435285927,0.22702265733947641,0.21257249915049145,0.15940109564747748,3.5798675514495185E-3,0,0
A51047,lwm,Nitr,0,2.1734946373920801E-4,4.891565726022085E-3,4.7327476844303613E-2,0.15367175644287423,0.20198553269719866,0.23894294663189078,0.22065683369115083,0.10862403704088679,1.7628233696906494E-2,5.9579593381172326E-3,9.6308426910326805E-5
A51047,lwm,Phos,0,2.4167744718202354E-4,5.7093068729711059E-3,5.3621250325836138E-2,0.15695960142865625,0.20239020658081189,0.23597046689901999,0.21781118778492856,0.10134103939266653,0.01922333860235842,6.6248363915761745E-3,1.0708827399294194E-4
A51047,nhi,Nitr,0,2.1734945564177115E-4,4.8915659573187534E-3,4.7327476525151013E-2,0.15367175870035937,0.20198553121728383,0.23894294585149828,0.22065683219265667,0.10862403829855428,1.7628233606267189E-2,5.9579597659308939E-3,9.6308429337995372E-5
A51047,nhi,Phos,0,2.4167745507503989E-4,5.7093067008483663E-3,0.05362125016703715,0.15695960249271257,0.20239020524769932,0.23597046444064179,0.21781118871515301,0.10134104170569197,1.9223338635169982E-2,6.6248361664437696E-3,1.0708827352717987E-4
A51047,nho,Nitr,0,0,8.1598797322718515E-4,7.1757900913069148E-2,0.1403542259258776,0.20105658552316985,0.24368937619075295,0.20555786861559669,0.13376716392341104,3.0008909348955099E-3,0,0
A51047,nho,Phos,0,0,7.8398788524550005E-4,7.0764633211957056E-2,0.13981260399356429,0.20094830374530653,0.24365393541040994,0.20629855330956501,0.13473397219428079,3.0040102496708605E-3,0,0
A51047,nhy,Nitr,0,0,0,7.1189188340946674E-2,0.13544673557259265,0.19081085803301312,0.2270088635941222,0.2125621072888581,0.15940194212819539,3.5803050422718581E-3,0,0
A51047,nhy,Phos,0,0,0,7.1167530017006542E-2,0.13543895537921652,0.19081739690405011,0.22702264980065043,0.21257251115723252,0.1594010892463347,3.5798674955091663E-3,0,0
A51047,nlo,Nitr,0,2.1734945007164698E-4,4.8915658550351829E-3,4.7327476038225125E-2,0.15367175979885819,0.2019855329855777,0.23894294875186711,0.22065683332964725,0.10862403393217512,1.7628232237472469E-2,5.9579591962688454E-3,9.630842480161729E-5
A51047,nlo,Phos,0,2.4167744736712109E-4,5.7093067062245172E-3,5.3621251899407606E-2,0.156959600536664,0.20239020862020929,0.23597046306680472,0.21781118818945094,0.10134104072745502,1.9223338468807902E-2,6.6248360726153498E-3,1.0708826499336013E-4
A51047,npa,Nitr,0,0,0,8.6979286491146987E-2,0.14112498824971384,0.18603753190894595,0.21694721749675622,0.20498394080211305,0.16002793829251408,3.8990967588098785E-3,0,0
A51047,npa,Phos,0,0,0,8.6979290826009775E-2,0.14112498683093036,0.18603754256106983,0.21694721971188208,0.20498391940663269,0.16002794396182113,3.8990967016541396E-3,0,0
A51047,pas,Nitr,0,0,0,8.6979287927092405E-2,0.14112498989921934,0.18603753545444954,0.21694721993785127,0.20498393206700291,0.16002793785118957,3.8990968631949542E-3,0,0
A51047,pas,Phos,0,0,0,8.6979292941071679E-2,0.14112498451318795,0.18603753597691119,0.21694722086827936,0.20498392124162407,0.16002794769528234,3.8990967636433884E-3,0,0
A51047,puh,Nitr,0,0,0,0.08697929124294404,0.14112498165579643,0.18603754897212757,0.2169472222177983,0.20498392514584787,0.16002793402819976,3.8990967372860524E-3,0,0
A51047,puh,Phos,0,0,0,8.6979288703726038E-2,0.14112498815165189,0.18603753027135561,0.21694723711591585,0.20498391650773573,0.16002794262615655,3.8990966234583074E-3,0,0
A51047,pul,Nitr,0,0,0,0.08697929048729558,0.14112498590808129,0.18603754238150999,0.2169472347235723,0.20498391815312977,0.16002793149513056,3.8990968512804904E-3,0,0
A51047,pul,Phos,0,0,0,8.6979286001145351E-2,0.14112498683620711,0.18603753322079902,0.21694722508072464,0.20498392747344904,0.16002794464611064,3.8990967415641646E-3,0,0
A51047,trp,Nitr,0,0,0,8.6979286460626415E-2,0.14112499268845896,0.18603753582859381,0.21694721541259368,0.20498392942746765,0.16002794323725864,3.8990969450008852E-3,0,0
A51047,trp,Phos,0,0,0,8.6979289726984974E-2,0.14112498277318666,0.18603753993743583,0.21694721550214355,0.20498393193948364,0.16002794356476971,3.8990965559956461E-3,0,0
A51047,urs,Nitr,0,0,5.639898867735655E-3,6.4517134480072513E-2,0.12613415608185174,0.17785580622019867,0.21165249167970393,0.1981593316182346,0.14852014761878776,5.9402043231586488E-2,8.1189902018286748E-3,0
A51047,urs,Phos,0,0,5.6398988327919881E-3,0.06451713199942305,0.12613416012104151,0.17785581812792811,0.21165249106293055,0.19815932475301767,0.14852014096042154,5.9402044186996641E-2,8.118989955448937E-3,0
A51049,alf,Nitr,0,0,0,9.0749194541166076E-2,0.14184830843441321,0.18471791931584736,0.21538441084043414,0.20442601277451597,0.15884496732736597,4.0291867662573038E-3,0,0
A51049,alf,Phos,0,0,0,9.0749189219432799E-2,0.1418482977225668,0.18471792142218837,0.21538441142303766,0.20442600391905724,0.15884498983733469,4.0291864563824307E-3,0,0
A51049,hom,Nitr,0,0,2.3640860871771873E-2,0.10502269660177996,0.21320990572986942,0.17588112840150827,0.21050970530591562,0.18677688854406999,8.3085230101472979E-2,1.8735844436118753E-3,0,0
A51049,hom,Phos,0,0,2.3997601206555069E-2,0.10910732320489368,0.21242516733822545,0.17241820277195252,0.20620622454239668,0.18263357570336061,9.1155733712761325E-2,0.0020561715198547,0,0
A51049,hwm,Nitr,1.1827425474089426E-5,1.0277866000156578E-3,1.1893439523274764E-2,0.07157273232201504,0.1706351449140511,0.19569534467910515,0.23365597856884951,0.21732574761358092,0.05405914560507017,0.02991735316205996,0.01331729997932799,8.8819960717562445E-4
A51049,hwm,Phos,1.249511546518126E-5,1.0858079710827286E-3,1.2802458502800153E-2,7.6197338388199018E-2,0.17313557575132196,0.19563483527137696,0.23185239827793561,0.21559902088961175,4.7273919538938509E-2,3.1398709846900165E-2,1.4069099399698927E-2,9.383410466690577E-4
A51049,hyo,Nitr,0,0,0,6.8494409612799248E-2,0.13365064071794935,0.19139009811520641,0.22982380380020997,0.21549201274823274,0.15755254094700849,3.5964940585937956E-3,0,0
A51049,hyo,Phos,0,0,0,5.9824891693421318E-2,0.13045716518145206,0.19398929415886002,0.23544879162649043,0.21980286834848142,0.15704905384626039,3.4279351450343552E-3,0,0
A51049,hyw,Nitr,0,0,0,7.6092138806341789E-2,0.13650988800783725,0.18910106518873651,0.22484663914313194,0.21168261122025048,0.15802068477094919,3.7469728627528599E-3,0,0
A51049,hyw,Phos,0,0,0,7.6036311920118893E-2,0.13651125528875843,0.18911376065163388,0.22486563520050565,0.21169898203395721,0.15802716857881655,3.7468863262094128E-3,0,0
A51049,lwm,Nitr,1.1827425154389086E-5,1.0277865853911205E-3,1.1893438974691431E-2,0.07157273240782748,0.17063514379677136,0.19569534473313624,0.23365598830025655,0.2173257368904252,5.4059147735759247E-2,2.9917353496027727E-2,1.3317300082450597E-2,8.881995721086686E-4
A51049,lwm,Phos,1.2495115651386E-5,1.0858079503292812E-3,1.2802458881379104E-2,7.6197334692068602E-2,0.17313556784452225,0.19563483896142089,0.23185240338404162,0.21559902641734796,4.7273918278996914E-2,3.1398707422619437E-2,1.4069100039941034E-2,9.3834101168152357E-4
A51049,nhi,Nitr,1.1827424363193124E-5,1.027786486159359E-3,0.01189343817565864,7.1572734289768666E-2,0.17063514352611558,0.19569534469678129,0.23365598796381312,0.21732574173108929,5.4059146311772381E-2,2.9917351039970379E-2,1.3317298849031083E-2,8.8819950547699858E-4
A51049,nhi,Phos,1.2495115022357171E-5,1.0858078961611881E-3,1.2802458518063595E-2,7.6197337289006351E-2,0.17313556351146372,0.19563483946028598,0.23185239959384704,0.21559903504486097,4.7273917712272476E-2,3.1398705584007675E-2,1.4069099292431093E-2,9.3834098257754522E-4
A51049,nhy,Nitr,0,0,0,7.6092134929212477E-2,0.13650988869163083,0.18910105192537346,0.22484664717656036,0.21168261636045871,0.15802068805777952,3.7469728589846047E-3,0,0
A51049,nhy,Phos,0,0,0,7.6036310592987072E-2,0.13651126197682076,0.18911375022827179,0.22486564190229316,0.21169897975105642,0.15802716944217701,3.7468861063937723E-3,0,0
A51049,nlo,Nitr,1.1827424512777389E-5,1.0277865663307472E-3,1.1893439327009434E-2,7.1572732871900691E-2,0.17063514342845607,0.19569534294962018,0.23365599048975527,0.21732573908424502,5.4059145619947062E-2,2.9917352802265623E-2,1.3317299871269773E-2,8.8819956468732663E-4
A51049,nlo,Phos,1.249511582577306E-5,1.0858080140196955E-3,1.2802459074684544E-2,7.6197338168113915E-2,0.17313556670521613,0.19563484126826128,0.23185239544718966,0.21559902986412161,4.7273919238437247E-2,3.1398706929723151E-2,1.4069099114721199E-2,9.3834105968583275E-4
A51049,npa,Nitr,0,0,0,9.0749192617463059E-2,0.14184829379369965,0.18471792358220204,0.21538440672015408,0.20442602706037258,0.15884496944472826,4.029186781380336E-3,0,0
A51049,npa,Phos,0,0,0,9.0749188389843194E-2,0.14184830446224903,0.18471791071284938,0.21538441478819567,0.20442600047838133,0.15884499443943051,4.0291867290509088E-3,0,0
A51049,pas,Nitr,0,0,0,9.0749192114479862E-2,0.14184829690267262,0.18471792978403864,0.21538439871603166,0.20442602075493596,0.15884497468781567,4.0291870400255766E-3,0,0
A51049,pas,Phos,0,0,0,9.0749191063749249E-2,0.14184829539549335,0.18471792144566168,0.21538441219719909,0.20442600221931387,0.15884499087300338,4.029186805579385E-3,0,0
A51049,puh,Nitr,0,0,0,9.0749186741418741E-2,0.14184829610339036,0.1847179115344704,0.21538441824401841,0.20442601882047515,0.15884498127092347,4.029187285303497E-3,0,0
A51049,puh,Phos,0,0,0,9.0749197198182738E-2,0.14184829573082125,0.18471790690453196,0.21538440647973442,0.20442602642793919,0.15884498047233392,4.0291867864565021E-3,0,0
A51049,pul,Nitr,0,0,0,9.0749188119419164E-2,0.14184830636905074,0.18471790761192233,0.21538441567838165,0.20442601792464646,0.15884497725104932,4.0291870455303391E-3,0,0
A51049,pul,Phos,0,0,0,0.09074919906605769,0.14184829319178874,0.18471791259379794,0.21538440546442869,0.20442602241193453,0.15884498047785034,4.0291867941420721E-3,0,0
A51049,trp,Nitr,0,0,0,0.09074918949110905,0.14184829897890799,0.18471792927205055,0.21538440544291906,0.20442601673726163,0.15884497300290784,4.0291870748438794E-3,0,0
A51049,trp,Phos,0,0,0,9.0749193018365398E-2,0.14184829794900938,0.18471791009236868,0.21538441512235271,0.20442600855080467,0.15884498834879843,4.0291869183007468E-3,0,0
A51049,urs,Nitr,0,0,1.2862552718197721E-2,6.7884645371295599E-2,0.12190246889587333,0.16904823915591449,0.20106897558377615,0.1892715317045329,0.14119428668232253,7.8330162533595163E-2,0.01843713735449214,0
A51049,urs,Phos,0,0,1.2862553779401051E-2,6.7884645998252072E-2,0.12190247152957323,0.16904823770146785,0.20106896839363839,0.18927153646828315,0.1411942849706275,7.8330164764878002E-2,1.8437136393878763E-2,0
A51053,alf,Nitr,0,0,0,9.4731610012391873E-2,0.14408305589850093,0.18325805184329333,0.21290073878821866,0.201067172916718,0.1598208660258342,4.1385045150430034E-3,0,0
A51053,alf,Phos,0,0,0,9.4731615156280022E-2,0.144083072539261,0.1832580590808004,0.21290072912179669,0.20106716446325926,0.159820854763259,4.1385048753436321E-3,0,0
A51053,hom,Nitr,0,0,2.3192291099696691E-3,7.2312722934164521E-3,0.11097108864182813,0.21567561681481834,0.2840510532299903,0.25009900563909748,0.12819942385750091,1.4533104133787351E-3,0,0
A51053,hom,Phos,0,0,2.4409735719961292E-3,8.7874677208847046E-3,0.10723009924234644,0.21303040426944184,0.28200061609237381,0.24753793785240427,0.13737583923279903,1.5966620177537798E-3,0,0
A51053,hwm,Nitr,3.3500698486099679E-4,2.1967886381142419E-3,1.0946771041222877E-2,3.5007373694138443E-2,0.1595633838770146,0.18274338471063689,0.22072282817124644,0.20415253833578781,0.14219155308489345,2.7127676636804647E-2,1.2977532932024532E-2,2.0351618932553652E-3
A51053,hwm,Phos,4.3948108399715242E-4,2.881871667311547E-3,1.4412665914091382E-2,4.6034379622272942E-2,0.16546821786136756,0.1756716136338107,0.21151019324530113,0.19561656742020345,0.13385111252996945,3.4419394807321237E-2,1.7024661734909189E-2,2.6698404794443941E-3
A51053,hyo,Nitr,0,0,0,7.8789523495392616E-2,0.13838989933418516,0.18797557011447366,0.22326770257465603,0.20867252094442365,0.159068793844484,3.8359896923848623E-3,0,0
A51053,hyo,Phos,0,0,0,7.2718728744260483E-2,0.13622192491504473,0.18977202115926137,0.2272154764160394,0.21156864234507611,0.15878241578213115,3.7207906381867533E-3,0,0
A51053,hyw,Nitr,0,0,0,0.08171596684437997,0.13957670240430736,0.18708392581700492,0.22125071138191729,0.20720643645950379,0.15926827145053099,3.8979856423556674E-3,0,0
A51053,hyw,Phos,0,0,0,8.1582353569074076E-2,0.13958059925608737,0.1871141208722524,0.22129610695954396,0.2072446689800802,0.15928434593510793,3.897804427854026E-3,0,0
A51053,lwm,Nitr,3.3500698355305302E-4,2.1967885444939311E-3,1.0946770920511325E-2,3.5007373273246552E-2,0.15956338421358238,0.18274339109004745,0.22072282932152801,0.20415253382968651,0.14219155070654579,2.7127676171744462E-2,1.2977533021112275E-2,2.0351619239482683E-3
A51053,lwm,Phos,4.3948108253358595E-4,2.8818716474090975E-3,1.4412665436064545E-2,4.6034381929143185E-2,0.16546821792594418,0.17567161567327866,0.21151018909593386,0.19561656557592302,0.13385111271375685,3.4419396472042223E-2,1.7024661983975235E-2,2.6698404639959781E-3
A51053,nhi,Nitr,3.3500699696508844E-4,2.1967888230818499E-3,1.0946771746348711E-2,3.5007375719306753E-2,0.15956338244869558,0.18274338760845812,0.22072282666063545,0.20415253128954799,0.14219155525649299,2.7127677575969428E-2,1.2977533907661109E-2,2.0351619668367849E-3
A51053,nhi,Phos,4.3948113515828688E-4,2.8818719207836831E-3,1.4412667011134446E-2,4.6034382399270608E-2,0.16546822269558317,0.17567160995070291,0.21151018267569691,0.19561656973764274,0.13385111164894356,3.4419397894988032E-2,1.7024662343844171E-2,2.6698405862511806E-3
A51053,nhy,Nitr,0,0,0,8.1715962929019934E-2,0.13957670702289279,0.18708392588117817,0.22125071416700443,0.20720643584914167,0.15926826843572492,0.00389798571503808,0,0
A51053,nhy,Phos,0,0,0,8.1582353003909938E-2,0.13958059478355145,0.18711412208306147,0.22129610282893147,0.20724467567970839,0.15928434739351613,3.897804227321131E-3,0,0
A51053,nlo,Nitr,3.3500698843951426E-4,2.1967887613751282E-3,1.0946771403651539E-2,3.5007375244616938E-2,0.15956338532651063,0.18274339035906637,0.22072283116066857,0.2041525252031999,0.14219155212439705,2.7127677631594835E-2,1.2977533836683488E-2,2.0351619597966022E-3
A51053,nlo,Phos,4.394811074268603E-4,2.8818717192230807E-3,1.4412666715447765E-2,4.6034383039117867E-2,0.1654682264339857,0.17567161397108369,0.21151018313748521,0.19561656415706827,0.13385110708658529,3.4419398977526633E-2,0.01702466299513641,2.6698406599132496E-3
A51053,npa,Nitr,0,0,0,9.4731617953034933E-2,0.14408306028653467,0.18325806681146123,0.21290072985073888,0.20106715017202759,0.15982087027618089,4.1385046500217841E-3,0,0
A51053,npa,Phos,0,0,0,9.4731615823186122E-2,0.1440830493755676,0.18325804921634753,0.21290074086620969,0.20106717044101738,0.15982086954352834,4.1385047341433515E-3,0,0
A51053,pas,Nitr,0,0,0,0.09473162040056593,0.1440830543518343,0.18325806518390067,0.21290073186658812,0.20106714971410461,0.15982087397972747,4.1385045032789067E-3,0,0
