landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F24043,hyo,Nitr,0,0,0,0,0.14208187,0.20630243,0.24791323,0.23321654,0.16667444,3.8114914E-3,0,0
F24043,hyw,Phos,0,0,4.4416185E-5,4.0315196E-4,0.16697103,0.24180369,0.29036039,0.27375036,2.5907477E-2,6.8040553E-4,7.8459605E-5,5.9199834E-7
F24043,nal,Nitr,0,0,0,9.5226996E-2,0.16559596,0.22254892,0.2614153,0.24810897,7.1038627E-3,0,0,0
F24043,npa,Nitr,0,0,0,0,0.18302487,0.24597208,0.28892916,0.27422234,7.851541E-3,0,0,0
F24043,pas,Nitr,0,0,0,0,0.18302487,0.24597208,0.28892916,0.27422234,7.851542E-3,0,0,0
F24045,hom,Phos,0,0,6.3366781E-4,3.0519646E-2,0.12039051,0.18369301,0.24794252,0.21415588,0.14300694,5.8367766E-2,1.2900472E-3,0
F24045,hyo,Phos,0,0,0,5.1611107E-2,0.12657496,0.19370908,0.23877743,0.22209619,0.16367443,3.5568017E-3,0,0
F24045,hyw,Nitr,1.3943248E-5,8.7766181E-5,6.5646553E-4,7.5266264E-2,0.13622339,0.18544947,0.22198652,0.20887211,0.16458505,5.7890769E-3,9.4548857E-4,1.244531E-4
F24045,nal,Phos,0,0,0,8.7643333E-2,0.14012462,0.1837932,0.21604584,0.20475855,0.1634704,4.1640564E-3,0,0
F24045,nho,Nitr,0,0,8.9504709E-4,4.3114752E-2,0.11944623,0.18139796,0.2537733,0.21286495,0.13618009,5.1201593E-2,1.1261108E-3,0
F24045,nlo,Nitr,4.1201303E-4,2.5934281E-3,1.9399222E-2,4.3303803E-2,0.11266365,0.17380846,0.21472187,0.19954909,0.14579655,0.05613346,2.7940931E-2,3.6775004E-3
F24045,npa,Phos,0,0,0,8.7643333E-2,0.1401246,0.1837932,0.21604584,0.20475855,0.1634704,4.1640564E-3,0,0
F24045,pas,Phos,0,0,0,8.7643333E-2,0.1401246,0.1837932,0.21604584,0.20475855,0.1634704,4.1640564E-3,0,0
F24045,urs,Nitr,0,1.5520602E-6,2.2358591E-4,7.2190523E-2,0.13411838,0.18750212,0.22504054,0.21152306,0.16316384,5.738873E-3,4.9390784E-4,3.6372403E-6
F24510,alf,Nitr,0,0,0,0.10206257,0.16739768,0.22028457,0.25809991,0.24487583,7.2794445E-3,0,0,0
F24510,lwm,Nitr,0,4.8791454E-4,7.7430978E-3,4.8350815E-2,0.14280394,0.21141526,0.22245508,0.20675962,0.11825254,2.9168043E-2,1.1880528E-2,6.8316219E-4
F24510,nhi,Phos,0,5.7203678E-4,9.0712393E-3,5.4992747E-2,0.1442592,0.21154186,0.21712665,0.20176014,0.11225926,3.3686969E-2,1.3928952E-2,8.0094737E-4
F24510,nho,Phos,0,2.1076125E-6,1.881902E-4,2.4776939E-2,0.12296759,0.20799462,0.26087189,0.22636421,0.14789426,8.537069E-3,4.0017764E-4,2.9510106E-6
F24510,nhy,Phos,0,6.3223079E-6,9.8984783E-5,6.5014698E-2,0.135934,0.19023821,0.22726241,0.21464536,0.16244389,4.1933306E-3,1.5394045E-4,8.8522902E-6
F24510,nlo,Phos,0,5.7203678E-4,9.0712393E-3,5.4992747E-2,0.1442592,0.21154186,0.21712665,0.20176014,0.11225926,3.3686969E-2,1.3928952E-2,8.0094737E-4
F24510,trp,Phos,0,0,0,8.5789219E-2,0.14070697,0.18516129,0.2169472,0.20583162,0.16148548,4.0782257E-3,0,0
F24510,urs,Phos,3.4269515E-6,1.83761E-5,3.2972504E-4,1.0754311E-2,0.14315726,0.20096774,0.24018732,0.22607443,0.17090774,6.9649564E-3,6.20256E-4,1.4452539E-5
F36003,hom,Nitr,0,0,0,6.4069708E-3,0.13069792,0.21982341,0.30321392,0.25026718,8.8552952E-2,1.0372363E-3,3.9883199E-7,0
F36003,hwm,Nitr,0,0,1.6573371E-5,4.7743181E-3,9.5917583E-2,0.25490215,0.34179136,0.27735946,2.4145734E-2,1.0420558E-3,5.0762152E-5,0
F36003,hyo,Nitr,0,0,0,0,0.1077297,0.21314652,0.274331,0.25167033,0.15073392,2.3885425E-3,0,0
F36003,hyw,Phos,0,0,7.3069572E-7,8.7960922E-5,0.11274385,0.21208937,0.27009469,0.24889989,0.15341069,2.6705822E-3,2.2380293E-6,0
F36003,npa,Nitr,0,0,0,0,0.13375659,0.20805745,0.25387639,0.23758316,0.16318224,3.5441578E-3,0,0
F36003,pas,Nitr,0,0,0,0,0.13375659,0.20805745,0.25387639,0.23758316,0.16318224,3.5441578E-3,0,0
F36007,alf,Phos,0,0,0,4.9860667E-2,0.15703337,0.23429279,0.28152692,0.27001324,7.2729997E-3,0,0,0
F36007,lwm,Phos,0,0,8.9826754E-6,1.3480576E-3,0.10574251,0.24666476,0.32264763,0.29631579,2.6780985E-2,4.7309362E-4,1.8207005E-5,0
F36007,nal,Nitr,0,0,0,4.9860667E-2,0.15703337,0.23429281,0.28152692,0.27001321,7.2730002E-3,0,0,0
F36007,nhi,Nitr,0,0,9.3544668E-6,1.3298998E-3,0.10536174,0.2466024,0.32252675,0.29632238,2.7339282E-2,4.8923865E-4,1.8960591E-5,0
F36007,nho,Nitr,0,0,0,1.5266845E-2,0.13753876,0.22070421,0.2783483,0.24821991,9.7691908E-2,2.2296568E-3,4.0265562E-7,0
F36007,nhy,Nitr,0,0,1.3558628E-6,3.3489956E-5,0.12164772,0.20954725,0.26050532,0.24776435,0.15742069,3.0770877E-3,2.7482017E-6,0
F36007,nlo,Nitr,0,0,9.3544668E-6,1.3298995E-3,0.10536174,0.24660239,0.32252678,0.29632238,2.7339282E-2,4.8923865E-4,1.8960591E-5,0
F42011,lwm,Nitr,0,0,2.2516004E-3,0.02553916,0.13443856,0.23619494,0.2455249,0.22469059,0.10754074,2.0144301E-2,3.675218E-3,0
F42011,nal,Nitr,0,0,0,7.3594011E-2,0.16025816,0.22740921,0.27197295,0.25941786,7.3472927E-3,4.9533367E-7,0,0
F42011,nhi,Nitr,0,0,2.2516004E-3,2.5539162E-2,0.13443856,0.23619494,0.2455249,0.22469059,0.10754073,2.0144301E-2,3.6752182E-3,0
F42011,nhy,Nitr,0,0,0,3.3651195E-2,0.12734035,0.20003574,0.24597932,0.23264606,0.1572009,3.1464419E-3,0,0
F42011,nlo,Nitr,0,0,2.2516004E-3,2.5539162E-2,0.13443856,0.23619494,0.2455249,0.22469059,0.10754073,2.0144301E-2,3.6752182E-3,0
F42013,alf,Nitr,0,0,0,7.1309507E-2,0.1588649,0.22988984,0.27289924,0.25981116,7.225336E-3,0,0,0
F42013,hwm,Phos,0,0,4.883848E-4,9.6241068E-3,0.1217931,0.24190859,0.29286194,0.26563609,5.9547644E-2,7.162238E-3,9.7790523E-4,0
F42013,hyw,Phos,0,0,0,8.2713275E-5,0.15037793,0.24451078,0.29860649,0.2815938,0.02443959,3.887224E-4,0,0
F42013,lwm,Nitr,0,0,4.3129633E-4,8.9506628E-3,0.12078237,0.24111992,0.29334742,0.26623538,6.1822634E-2,6.4467317E-3,8.6359674E-4,0
F42013,lwm,Phos,0,0,4.883848E-4,9.6241059E-3,0.1217931,0.24190861,0.29286194,0.26563609,5.9547644E-2,7.1622375E-3,9.7790512E-4,0
F42013,nho,Nitr,0,0,0,2.5448091E-3,0.11296788,0.24229962,0.3115983,0.27268735,5.6329515E-2,1.5725298E-3,0,0
F42013,nlo,Nitr,0,0,4.3129633E-4,8.9506628E-3,0.12078237,0.24111992,0.29334742,0.26623538,6.1822638E-2,6.4467317E-3,8.6359674E-4,0
F42013,npa,Nitr,0,0,0,0,0.17106336,0.24754193,0.29385382,0.27976075,7.7801342E-3,0,0,0
F42013,pas,Phos,0,0,0,0,0.17106335,0.24754193,0.29385382,0.27976075,7.7801337E-3,0,0,0
F42013,trp,Phos,0,0,0,0,0.17106335,0.24754193,0.29385382,0.27976075,7.7801333E-3,0,0,0
F42013,urs,Nitr,0,0,1.418371E-4,1.9367274E-2,0.12314058,0.20238341,0.24740213,0.2332305,0.15671912,1.7198885E-2,4.1625177E-4,0
F42021,hom,Phos,0,0,0,5.2109342E-2,0.14714119,0.22982556,0.27833813,0.26145446,3.0755648E-2,3.7566968E-4,0,0
F42021,hwm,Nitr,0,0,1.2268296E-3,2.9858533E-2,0.13983415,0.26168862,0.26355848,0.21379139,6.1661165E-2,2.5959156E-2,2.421685E-3,0
F42021,hyo,Phos,0,0,0,0,0.1157596,0.21200469,0.26556104,0.24764062,0.15621214,2.8219051E-3,0,0
F42021,hyw,Nitr,0,0,0,3.6873167E-5,0.12485318,0.21016756,0.25871637,0.2427026,0.16031109,3.212309E-3,0,0
F42021,npa,Phos,0,0,0,0,0.14081125,0.20696753,0.24674065,0.23406856,0.16751482,3.8971999E-3,0,0
F42021,pas,Nitr,0,0,0,0,0.14081126,0.2069675,0.24674067,0.23406856,0.1675148,3.8972001E-3,0,0
F42021,trp,Nitr,0,0,0,0,0.14081126,0.2069675,0.24674067,0.23406856,0.16751482,3.8971999E-3,0,0
F42027,alf,Nitr,0,0,0,6.8404973E-2,0.16075878,0.2292226,0.27351436,0.2607092,7.390094E-3,0,0,0
F42027,hwm,Phos,0,0,9.4575778E-4,1.8297169E-2,0.13005891,0.24230774,0.2705228,0.23550609,8.6453766E-2,1.4160728E-2,1.7470464E-3,0
F42027,hyw,Phos,0,0,0,6.7877991E-5,0.15222727,0.24311851,0.2988973,0.28224063,2.3101453E-2,3.4696018E-4,0,0
F42027,lwm,Nitr,0,0,8.6546491E-4,1.6954817E-2,0.12827857,0.24049579,0.27134547,0.23722352,9.0135947E-2,1.3101717E-2,1.598726E-3,0
F42027,lwm,Phos,0,0,9.4575784E-4,1.8297169E-2,0.1300589,0.24230774,0.2705228,0.23550609,8.6453766E-2,1.4160729E-2,1.7470464E-3,0
F42027,nho,Nitr,0,0,0,6.478698E-3,0.10679206,0.21705602,0.32737505,0.29694086,4.4098116E-2,1.2591737E-3,0,0
F42027,nhy,Nitr,0,0,0,6.6042303E-5,0.15217574,0.24287352,0.29854706,0.28192434,2.4043296E-2,3.7001586E-4,0,0
F42027,nlo,Nitr,0,0,8.6546491E-4,1.6954817E-2,0.12827857,0.24049579,0.27134547,0.23722352,9.0135947E-2,1.3101717E-2,1.598726E-3,0
F42027,npa,Nitr,0,0,0,0,0.17256294,0.2460539,0.29359791,0.27985254,7.9327328E-3,0,0,0
F42027,pas,Phos,0,0,0,0,0.17256293,0.24605389,0.29359791,0.27985254,7.9327328E-3,0,0,0
F42027,trp,Phos,0,0,0,0,0.17256293,0.2460539,0.29359791,0.27985251,7.9327328E-3,0,0,0
F42027,urs,Nitr,0,3.1531345E-6,1.0914483E-4,3.2189908E-3,0.12925316,0.20744266,0.25531775,0.241007,0.15846115,4.9640648E-3,2.1438856E-4,8.5399042E-6
F42033,hom,Phos,0,0,0,1.0528645E-2,0.10683742,0.21940631,0.28200632,0.2597577,0.11922842,2.2351902E-3,0,0
F42033,hwm,Nitr,0,0,2.6503502E-4,1.2937182E-2,0.11663057,0.24057205,0.29260358,0.2537643,7.2088026E-2,1.0640175E-2,4.9907685E-4,0
F42033,hyo,Phos,0,0,0,0,0.11543351,0.21118532,0.26534122,0.25013059,0.15507589,2.8334665E-3,0,0
F42033,hyw,Nitr,0,0,0,2.5696809E-5,0.12439536,0.20946971,0.25864801,0.24502583,0.15921988,3.2155225E-3,0,0
F42033,npa,Phos,0,0,0,0,0.14057089,0.20638998,0.24659251,0.23583485,0.16670682,3.9049585E-3,0,0
F42033,pas,Nitr,0,0,0,0,0.14057089,0.20638998,0.24659251,0.23583487,0.1667068,3.9049583E-3,0,0
F42033,trp,Nitr,0,0,0,0,0.14057089,0.20638998,0.24659252,0.23583485,0.1667068,3.904958E-3,0,0
F36007,npa,Nitr,0,0,0,0,0.13839981,0.20649166,0.24812099,0.23797351,0.16524534,3.7686825E-3,0,0
F36007,trp,Nitr,0,0,0,0,0.13839981,0.20649166,0.24812099,0.23797351,0.16524532,3.7686822E-3,0,0
F36007,urs,Nitr,0,0,0,4.6010576E-3,0.12065645,0.20794757,0.25854561,0.24579304,0.15611236,6.3321255E-3,1.18002E-5,0
F36015,alf,Phos,0,0,0,4.5455571E-2,0.15793864,0.23520066,0.28328723,0.2707352,7.3826928E-3,0,0,0
F36015,hom,Nitr,0,0,0,3.4465275E-3,0.10562354,0.2181596,0.29322797,0.25998449,0.11792325,1.6342819E-3,3.5399327E-7,0
F36015,hwm,Nitr,0,0,6.2383166E-5,3.9427844E-3,0.10562187,0.23917806,0.30669361,0.26998201,0.07168708,2.6781389E-3,1.5404512E-4,0
F36015,hyo,Nitr,0,0,0,0,0.11654491,0.21063934,0.26551181,0.25058806,0.15405676,2.6591169E-3,0,0
F36015,lwm,Phos,0,0,6.2361447E-5,3.9699683E-3,0.10608198,0.23919728,0.3067221,0.26985392,0.07128565,2.6727468E-3,1.5399151E-4,0
F36015,nhi,Nitr,0,0,6.2383173E-5,3.9427844E-3,0.10562187,0.23917806,0.30669361,0.26998201,0.07168708,2.6781391E-3,1.5404512E-4,0
F36015,nhy,Nitr,0,0,1.3832562E-6,4.2353204E-5,0.12217683,0.20951203,0.26110119,0.24733125,0.15686889,2.9626701E-3,3.4157272E-6,0
F36015,npa,Nitr,0,0,0,0,0.13867123,0.20650783,0.24872819,0.23770741,0.1647231,3.6622316E-3,0,0
F36015,trp,Nitr,0,0,0,0,0.13867123,0.20650783,0.2487282,0.23770739,0.16472311,3.6622314E-3,0,0
F36025,hom,Phos,0,0,0,1.0711913E-2,0.11518563,0.20805876,0.28699547,0.26096761,0.1161023,1.9772823E-3,1.0091139E-6,0
F36025,hwm,Phos,0,0,2.0742957E-6,3.8728418E-4,0.10157048,0.2474796,0.32623413,0.30676815,1.7385205E-2,1.6854155E-4,4.5161137E-6,0
F36025,hyo,Phos,0,0,0,0,9.3214534E-2,0.21297094,0.27876756,0.26407552,0.14910002,1.8714287E-3,0,0
F36025,hyw,Nitr,0,0,1.3160083E-6,3.1945692E-5,0.11900042,0.20860551,0.2600815,0.24903043,0.16022639,3.0196158E-3,2.8651857E-6,0
F36025,nhi,Phos,0,0,2.0742957E-6,3.8728418E-4,0.10157048,0.2474796,0.32623416,0.30676815,1.7385203E-2,1.6854155E-4,4.5161137E-6,0
F36025,nhy,Phos,0,0,1.6729587E-6,3.8650986E-5,0.11897312,0.20859645,0.26008037,0.24905242,0.16022661,3.0270582E-3,3.6423305E-6,0
F36025,npa,Phos,0,0,0,0,0.13616888,0.2057678,0.24788085,0.23905674,0.16740654,3.7191969E-3,0,0
F36025,trp,Phos,0,0,0,0,0.13616888,0.2057678,0.24788085,0.23905674,0.16740654,3.7191969E-3,0,0
F36101,hom,Phos,0,0,0,2.5741864E-2,0.13055715,0.22622149,0.29363084,0.27222079,5.1170208E-2,4.5757441E-4,7.7398767E-8,0
F36101,hwm,Phos,0,0,1.6196909E-4,1.0769698E-2,0.11442301,0.25865889,0.31348398,0.24436316,5.0044272E-2,7.6258271E-3,4.6920736E-4,0
F36101,hyo,Phos,0,0,0,0,0.10036755,0.21378559,0.27818748,0.2584534,0.14711849,2.087492E-3,0,0
F36101,hyw,Nitr,0,0,5.5749547E-6,1.7838298E-4,0.11656674,0.21032658,0.26485741,0.24933602,0.15562177,3.0913819E-3,1.6150056E-5,0
F36101,nal,Nitr,0,0,0,0.04039133,0.15525484,0.23705883,0.28726295,0.27268794,7.3441071E-3,0,0,0
F36101,nhi,Nitr,0,0,1.6173098E-4,1.0602538E-2,0.11379728,0.25849152,0.31323606,0.24515565,5.0467905E-2,7.6187891E-3,4.6851754E-4,0
F36101,nhy,Nitr,0,0,5.5749551E-6,1.7838299E-4,0.11656673,0.21032658,0.26485741,0.24933602,0.15562177,3.0913819E-3,1.6150057E-5,0
F36101,pas,Phos,0,0,0,0,0.13568078,0.20717116,0.2510457,0.23830828,0.16414063,3.6534604E-3,0,0
F36101,urs,Nitr,0,0,0,3.2529617E-3,0.1161154,0.20984982,0.26434526,0.24797921,0.15456082,3.8965316E-3,0,0
F42001,hwm,Phos,0,0,4.5802346E-3,0.040833,0.1502618,0.23860073,0.22572908,0.20812325,9.3148857E-2,3.0066242E-2,8.6124148E-3,4.4381544E-5
F42001,nhi,Nitr,0,0,4.0197456E-3,3.6204547E-2,0.14682783,0.23553802,0.23049371,0.21273914,9.9926524E-2,2.6663901E-2,7.5476873E-3,3.8894752E-5
F42001,nho,Nitr,0,0,0,2.5485426E-2,0.11863124,0.20336731,0.25687656,0.23860948,0.15413444,2.894169E-3,1.3946006E-6,0
F42001,nhy,Nitr,0,0,0,4.9939323E-2,0.13171205,0.19524859,0.23753655,0.22381008,0.15827578,3.4776335E-3,0,0
F42001,nlo,Nitr,0,0,4.0197456E-3,0.03620455,0.14682783,0.23553802,0.23049371,0.21273914,9.9926516E-2,2.6663899E-2,7.5476873E-3,3.8894752E-5
F42001,npa,Phos,0,0,0,7.3906884E-2,0.13812757,0.18865912,0.22397214,0.21283726,0.15866686,3.8301796E-3,0,0
F42001,pas,Phos,0,0,0,7.3906884E-2,0.13812755,0.18865912,0.22397214,0.21283725,0.15866686,3.8301798E-3,0,0
F42001,trp,Phos,0,0,0,7.3906884E-2,0.13812755,0.18865912,0.22397213,0.21283726,0.15866686,3.8301796E-3,0,0
F42001,urs,Nitr,1.5606581E-7,2.3488141E-5,2.9475967E-4,3.4039642E-3,0.13734077,0.20414701,0.24852753,0.23411208,0.16531837,6.3829855E-3,4.1914429E-4,2.9730714E-5
F42009,alf,Nitr,0,0,0,7.8565091E-2,0.16037121,0.22667189,0.27034113,0.25686726,7.1834298E-3,0,0,0
F42009,hwm,Nitr,0,0,7.6966773E-4,1.4802825E-2,0.1314259,0.24255703,0.29160163,0.25609228,5.2907504E-2,8.4542111E-3,1.3889526E-3,0
F42009,hyw,Phos,0,0,0,4.6032299E-5,0.1555509,0.24521178,0.3012237,0.28337535,1.4439543E-2,1.5272129E-4,0,0
F42009,lwm,Nitr,0,0,7.6966773E-4,1.4802826E-2,0.13142592,0.24255703,0.29160163,0.25609228,5.2907504E-2,8.454212E-3,1.3889527E-3,0
F42035,hwm,Nitr,0,0,3.3551452E-4,6.9319103E-3,0.10261852,0.2412181,0.29062128,0.26632631,7.8953668E-2,1.2337921E-2,6.567635E-4,0
F42035,nho,Phos,0,0,0,1.213534E-3,9.1249727E-2,0.2274759,0.30202663,0.24615367,0.12963147,2.2490963E-3,0,0
F42035,nlo,Phos,0,0,3.5655414E-4,7.3473393E-3,0.10799637,0.24162634,0.28925854,0.26485616,7.4895971E-2,1.2964807E-2,6.979481E-4,0
F42035,npa,Phos,0,0,0,0,0.14331873,0.2044992,0.24722612,0.23608451,0.16507262,3.7988168E-3,0,0
F42041,hom,Phos,0,0,0,1.6158871E-2,0.11311575,0.21088992,0.26567316,0.2412367,0.14830655,4.610837E-3,8.1951393E-6,0
F42041,hyw,Nitr,0,0,0,0.04503043,0.13045953,0.19762583,0.23980841,0.2262253,0.15734486,3.5056174E-3,0,0
F42041,nal,Nitr,0,0,0,8.3745994E-2,0.16248983,0.22547218,0.26701167,0.25402817,7.2516119E-3,5.5950215E-7,0,0
F42041,pas,Nitr,0,0,0,7.0714265E-2,0.13720478,0.19038643,0.22546196,0.2144988,0.15787502,3.8587565E-3,0,0
F42041,trp,Nitr,0,0,0,7.0714265E-2,0.13720478,0.19038643,0.22546196,0.2144988,0.15787502,3.8587565E-3,0,0
F42043,hom,Phos,0,0,0,9.2260279E-3,0.10610691,0.21637334,0.27563012,0.24439128,0.14495936,3.3129796E-3,0,0
F42043,hwm,Nitr,0,0,2.8882616E-3,3.1622842E-2,0.14239523,0.24249303,0.23638485,0.21279651,0.10186987,2.4940772E-2,4.6086428E-3,0
F42043,hyo,Phos,0,0,0,0,0.13065878,0.20845808,0.25574714,0.24003352,0.16175744,3.3450122E-3,0,0
F42043,hyw,Nitr,0,0,0,3.7272263E-2,0.12832375,0.20019841,0.24426101,0.22969693,0.15691431,3.3333199E-3,0,0
F42043,pas,Nitr,0,0,0,6.4953268E-2,0.13613285,0.19221978,0.22837472,0.21678729,0.15778209,3.7499894E-3,0,0
F42043,trp,Nitr,0,0,0,6.4953268E-2,0.13613287,0.19221978,0.22837472,0.21678729,0.15778208,3.7499894E-3,0,0
F42055,alf,Nitr,0,0,0,8.9744002E-2,0.16524865,0.22451863,0.26301077,0.2503877,7.0897001E-3,5.6656086E-7,0,0
F42055,hwm,Phos,0,0,2.897298E-3,4.1179296E-2,0.14990339,0.23804308,0.25086319,0.23200871,6.0871579E-2,1.9296346E-2,4.9370988E-3,0
F42055,lwm,Nitr,0,0,2.5729856E-3,3.8422678E-2,0.14772582,0.23697785,0.25355145,0.23458277,6.4627595E-2,1.7187243E-2,4.3516266E-3,0
F42055,nal,Nitr,0,0,0,8.9744002E-2,0.16524863,0.22451864,0.26301077,0.2503877,7.0897001E-3,5.6656086E-7,0,0
F42055,nhi,Nitr,0,0,2.5729856E-3,3.8422678E-2,0.14772582,0.23697785,0.25355145,0.23458277,6.4627595E-2,1.7187243E-2,4.3516266E-3,0
F42055,nhy,Nitr,0,0,0,5.1764097E-2,0.13371246,0.19676699,0.23566237,0.22249857,0.15600803,3.5874867E-3,0,0
F42055,nlo,Nitr,0,0,2.5729856E-3,3.8422678E-2,0.14772582,0.23697783,0.25355145,0.23458277,6.4627595E-2,1.7187245E-2,4.3516266E-3,0
F42061,hyo,Nitr,0,0,0,0,0.12997849,0.20804165,0.25505182,0.24076486,0.16275273,3.410453E-3,0,0
F42061,hyw,Phos,0,0,0,5.9109421E-5,0.15591313,0.24568032,0.30005491,0.28358981,1.4544659E-2,1.5805896E-4,0,0
F42061,lwm,Phos,0,0,6.9873926E-4,1.5153685E-2,0.13012505,0.23968624,0.28444764,0.25301614,0.06664452,8.7295175E-3,1.4984726E-3,0
F42061,nal,Phos,0,0,0,7.6606385E-2,0.16054349,0.22754146,0.270291,0.25775471,7.2629699E-3,0,0,0
F42061,nho,Nitr,0,0,0,8.2939593E-3,0.11373928,0.2422291,0.30551645,0.27459046,5.4347899E-2,1.2828329E-3,0,0
F42061,npa,Nitr,0,0,0,0,0.17386246,0.24641871,0.2927148,0.27913851,7.8655193E-3,0,0,0
F42061,pas,Phos,0,0,0,0,0.17386246,0.24641871,0.2927148,0.27913851,7.8655183E-3,0,0,0
F42061,trp,Phos,0,0,0,0,0.17386247,0.24641871,0.2927148,0.27913848,7.8655183E-3,0,0,0
F42061,urs,Nitr,0,0,0,7.8647193E-3,0.13052763,0.20590846,0.2515493,0.23772518,0.16208664,4.3380605E-3,0,0
F42061,urs,Phos,0,0,0,7.8647193E-3,0.13052763,0.20590846,0.2515493,0.23772517,0.16208665,4.338061E-3,0,0
F42069,hom,Phos,0,0,0,8.9884753E-4,7.2922245E-2,0.21876091,0.29312319,0.27077577,0.14130308,2.2159889E-3,0,0
F42069,hyo,Phos,0,0,0,0,0.10162108,0.21214244,0.27887884,0.26035517,0.1453173,1.6851649E-3,0,0
F42069,hyw,Nitr,0,0,0,1.8683921E-5,0.1223496,0.20853277,0.26273897,0.24806803,0.15560681,2.6851464E-3,0,0
F42069,nal,Nitr,0,0,0,5.2230481E-2,0.15712905,0.23224138,0.28202158,0.26897013,7.4066217E-3,7.4011871E-7,0,0
F42069,pas,Nitr,0,0,0,0,0.139118,0.20562048,0.24969462,0.2381392,0.16393374,3.4939751E-3,0,0
F42069,trp,Nitr,0,0,0,0,0.13911799,0.2056205,0.2496946,0.2381392,0.16393374,3.4939754E-3,0,0
F42071,alf,Phos,0,0,0,8.1280269E-2,0.16349517,0.22675696,0.26687908,0.25440744,7.1807145E-3,3.5819767E-7,0,0
F42071,hom,Nitr,0,0,0,0.01343033,6.2455561E-2,0.28152552,0.3908422,0.18078654,6.6744842E-2,4.1241334E-3,9.087049E-5,0
F42071,hyo,Nitr,0,0,0,0,0.13554861,0.20833065,0.2519336,0.23789361,0.16289207,3.4014494E-3,0,0
F42071,nal,Phos,0,0,0,8.1280269E-2,0.16349517,0.22675696,0.26687908,0.25440744,7.1807145E-3,3.581977E-7,0,0
F42071,nhi,Phos,0,0,1.7010897E-3,2.9102916E-2,0.13832021,0.23344968,0.25971746,0.24163805,7.8311548E-2,1.4550247E-2,3.2088116E-3,0
F42071,nho,Phos,0,0,0,1.1772326E-2,9.1499291E-2,0.23117971,0.32309815,0.23158249,0.10636406,4.4242959E-3,7.9652324E-5,0
F42071,nhy,Phos,0,0,3.5871966E-5,4.2354189E-2,0.13151817,0.19876902,0.23936345,0.22705509,0.15719654,3.6385041E-3,6.9167436E-5,0
F42071,nlo,Phos,0,0,1.7010899E-3,2.9102916E-2,0.13832021,0.2334497,0.25971746,0.24163803,0.07831154,1.4550248E-2,3.2088116E-3,0
F42071,urs,Phos,0,2.7615217E-5,3.6287226E-4,1.0745706E-2,0.13466762,0.20481665,0.24696957,0.23344006,0.16103028,7.393708E-3,5.0672976E-4,3.9176412E-5
F42075,hwm,Nitr,0,0,1.875951E-3,2.6837014E-2,0.13757546,0.23371691,0.25152469,0.23222877,9.5039479E-2,1.7632363E-2,3.5693727E-3,0
F42075,hyo,Phos,0,0,0,0,0.12603101,0.20992032,0.25934139,0.24265437,0.15897346,3.0794663E-3,0,0
F42075,npa,Phos,0,0,0,6.7368068E-2,0.13761291,0.19174749,0.22639126,0.21527849,0.15781932,3.7824637E-3,0,0
F42075,pas,Nitr,0,0,0,6.7368068E-2,0.13761291,0.19174747,0.22639126,0.21527851,0.15781932,3.7824642E-3,0,0
F42075,trp,Nitr,0,0,0,6.7368068E-2,0.13761291,0.19174747,0.22639126,0.21527851,0.15781932,3.7824642E-3,0,0
F42079,alf,Nitr,0,0,0,6.2081326E-2,0.15923117,0.22930142,0.27720261,0.26488739,7.2961012E-3,0,0,0
F42079,hwm,Phos,0,0,1.3290937E-3,2.3071345E-2,0.13473374,0.24753436,0.26110306,0.21643685,9.4370447E-2,1.9100212E-2,2.3209099E-3,0
F42079,lwm,Nitr,0,0,1.2759408E-3,2.2213062E-2,0.13350436,0.24630962,0.26190439,0.21809673,0.09607818,1.8389629E-2,2.2280922E-3,0
F42079,nal,Nitr,0,0,0,6.2081322E-2,0.15923117,0.22930141,0.27720261,0.26488739,7.2961012E-3,0,0,0
F42079,nhi,Nitr,0,0,1.2759408E-3,2.2213062E-2,0.13350436,0.24630962,0.26190439,0.21809672,0.09607818,1.8389629E-2,2.2280922E-3,0
F42079,nhy,Nitr,0,0,0,3.530729E-5,0.14911105,0.24269615,0.30345643,0.28734413,1.7169207E-2,1.8773664E-4,0,0
F42079,nlo,Nitr,0,0,1.2759408E-3,2.2213062E-2,0.13350436,0.24630962,0.26190439,0.21809672,0.09607818,1.8389629E-2,2.2280922E-3,0
F42081,alf,Nitr,0,0,0,5.3031925E-2,0.16039476,0.23225574,0.28042346,0.26657212,7.3215789E-3,4.2326519E-7,0,0
F42081,hwm,Phos,0,0,2.98144E-4,7.5360099E-3,0.10262585,0.2362508,0.28777239,0.25786343,9.5197074E-2,1.1929064E-2,5.2724394E-4,0
F42081,hyw,Phos,0,0,0,4.4494522E-5,0.12602206,0.20886883,0.26144013,0.24581286,0.1549577,2.8539223E-3,0,0
F42081,lwm,Nitr,0,0,2.7915527E-4,7.1058576E-3,0.09748584,0.23619278,0.28932646,0.25967923,9.8110504E-2,0.01132651,4.9366395E-4,0
F42081,lwm,Phos,0,0,2.98144E-4,7.5360104E-3,0.10262585,0.2362508,0.28777239,0.25786343,9.5197074E-2,1.1929064E-2,5.2724394E-4,0
F42081,nho,Nitr,0,0,0,6.408717E-3,9.4655417E-2,0.22054186,0.29251683,0.2618708,0.12214297,1.8634015E-3,0,0
