landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F42061,hwm,Nitr,0,0,8.4594806E-4,1.8942514E-2,0.12909816,0.23916852,0.27959275,0.24369559,7.6318234E-2,1.0524048E-2,1.8142121E-3,0
F42061,hyo,Phos,0,0,0,0,0.12291269,0.20935301,0.2603772,0.24467483,0.15957725,3.1050097E-3,0,0
F42061,hyw,Nitr,0,0,6.2692593E-6,9.5132425E-5,0.15487289,0.24273278,0.29606351,0.28011042,2.5606876E-2,4.9867108E-4,1.3444467E-5,0
F42061,pas,Nitr,0,0,0,0,0.17386246,0.24641871,0.2927148,0.27913851,7.8655183E-3,0,0,0
F51199,hom,Nitr,0,0,8.714675E-3,7.5669333E-2,0.15768631,0.18293138,0.22009344,0.20384251,0.11203605,3.8134333E-2,8.9196401E-4,0
F51199,hyo,Nitr,0,0,0,8.1855774E-2,0.13845821,0.18496068,0.2193566,0.20717856,0.16405521,4.1349833E-3,0,0
F51199,hyw,Phos,3.3425131E-6,9.3320914E-6,3.4435034E-5,7.5728714E-2,0.12747821,0.16987762,0.20130198,0.19012116,0.15074503,8.2467198E-2,2.2206858E-3,1.2285194E-5
F51199,lwm,Phos,1.9266517E-5,5.379094E-5,4.1659537E-4,2.1386724E-3,0.14129391,0.20371099,0.24583019,0.22988449,0.17207561,4.2562718E-3,2.4939553E-4,7.0812865E-5
F51199,npa,Nitr,0,0,0,8.5467272E-2,0.12884784,0.16303752,0.18971114,0.1805491,0.14730944,0.10222528,2.8524091E-3,0
F51199,pas,Nitr,0,0,0,8.5467272E-2,0.12884784,0.16303752,0.18971115,0.18054909,0.14730944,0.10222528,2.8524091E-3,0
F51199,trp,Nitr,0,0,0,8.5467272E-2,0.12884784,0.16303752,0.18971114,0.1805491,0.14730944,0.10222528,2.8524091E-3,0
F51550,alf,Phos,0,0,0,8.5755259E-2,0.12852862,0.1620108,0.18839799,0.17916135,0.14838572,0.10477421,0.00298604,0
F51550,hwm,Nitr,2.8535228E-3,5.9360689E-3,1.7196346E-2,4.3311145E-2,0.13219962,0.18713081,0.20873423,0.19506855,0.14862192,2.9878737E-2,2.1570969E-2,7.4980855E-3
F51550,hyo,Nitr,0,0,0,8.3133541E-2,0.13874255,0.18407793,0.21799545,0.20576833,0.16604152,4.2406684E-3,0,0
F51550,hyw,Phos,1.6882422E-6,3.5119822E-6,1.0173061E-5,7.7453919E-2,0.12706864,0.16728973,0.19758521,0.18668683,0.15122575,9.0179421E-2,2.4906993E-3,4.4361254E-6
F51550,lwm,Phos,3.5849283E-3,7.4575818E-3,2.1604057E-2,5.4412518E-2,0.12988892,0.18329741,0.1993582,0.18630634,0.14099047,3.6579657E-2,2.7099969E-2,9.4199702E-3
F51550,nlo,Nitr,2.8535225E-3,5.9360685E-3,1.7196346E-2,4.3311141E-2,0.13219962,0.18713081,0.20873423,0.19506855,0.14862192,2.9878737E-2,2.1570969E-2,7.4980855E-3
F51550,npa,Nitr,0,0,0,8.5755259E-2,0.12852864,0.1620108,0.18839797,0.17916135,0.14838572,0.10477421,0.00298604,0
F51550,pas,Nitr,0,0,0,8.5755259E-2,0.12852864,0.1620108,0.18839797,0.17916137,0.14838572,0.10477421,2.9860397E-3,0
F51550,trp,Nitr,0,0,0,8.5755259E-2,0.12852864,0.1620108,0.18839797,0.17916135,0.14838572,0.10477421,0.00298604,0
F51800,hyw,Nitr,5.2793735E-6,1.4828751E-5,4.8945811E-5,7.5433321E-2,0.12668675,0.16793507,0.19897011,0.18685631,0.14843626,9.3017168E-2,2.5789314E-3,1.7011753E-5
F51800,lwm,Nitr,1.3569243E-3,3.8113412E-3,1.3833676E-2,5.0109707E-2,0.15549468,0.21624912,0.20385638,0.18926008,0.14359397,3.352866E-3,1.4708847E-2,4.3724244E-3
F51800,nhi,Phos,1.5820124E-3,0.00444357,1.6569655E-2,5.9239935E-2,0.15844333,0.2191492,0.19575389,0.18165702,0.137697,3.2179051E-3,1.7148765E-2,5.0977268E-3
F51800,nhy,Phos,4.1536719E-6,1.1666871E-5,3.8509275E-5,7.5387828E-2,0.12669238,0.16795348,0.19899637,0.18690021,0.1484663,0.09297052,2.5651953E-3,1.3384399E-5
F51800,urs,Phos,0,1.2457313E-5,1.6407325E-4,8.2089968E-2,0.13915929,0.18468571,0.21890526,0.20564575,0.16325957,5.8237417E-3,2.4700462E-4,7.1686977E-6
F51810,alf,Nitr,0,0,0,0.08462815,0.12739137,0.16167937,0.18818493,0.17953643,0.14922817,0.10631572,3.0358578E-3,0
F51810,alf,Phos,0,0,0,8.4628135E-2,0.12739137,0.16167937,0.18818493,0.17953645,0.14922817,0.10631571,3.0358578E-3,0
F51810,hwm,Nitr,5.686854E-3,1.0611604E-2,3.0206874E-2,6.0879536E-2,0.12161857,0.17285679,0.18349667,0.17224211,0.13474023,5.3847603E-2,3.9467994E-2,1.4345158E-2
F51810,hyw,Phos,3.9203555E-6,7.3153383E-6,2.0822819E-5,7.4079044E-2,0.12431625,0.16618751,0.19695912,0.18658508,0.15127629,9.7838253E-2,2.7164954E-3,9.8891442E-6
F51810,lwm,Phos,6.9836206E-3,1.3031355E-2,0.03709491,7.4761823E-2,0.11754126,0.16626236,0.16942078,0.15902951,0.12439182,6.5398462E-2,4.8467834E-2,0.01761627
F51810,npa,Nitr,0,0,0,8.4628142E-2,0.12739138,0.16167937,0.18818493,0.17953645,0.14922819,0.1063157,3.035858E-3,0
F51810,pas,Nitr,0,0,0,8.4628142E-2,0.12739138,0.16167937,0.18818493,0.17953645,0.14922817,0.1063157,3.0358578E-3,0
F51810,trp,Nitr,0,0,0,8.4628142E-2,0.12739138,0.16167937,0.18818493,0.17953645,0.14922819,0.1063157,3.035858E-3,0
F54003,alf,Phos,0,0,0,9.1043249E-2,0.16346551,0.22316553,0.26479298,0.25036305,7.1696667E-3,0,0,0
F54003,hom,Nitr,0,0,3.4249467E-7,1.1723069E-4,0.1218742,0.2092005,0.2639083,0.24374014,0.15812324,3.0344329E-3,1.5909183E-6,5.2970828E-9
F54003,hwm,Phos,0,0,4.7176937E-3,3.6802053E-2,0.14521638,0.23926981,0.26447201,0.20952426,6.2535167E-2,2.8417083E-2,8.9888396E-3,5.671804E-5
F54003,nal,Nitr,0,0,0,9.1043256E-2,0.1634655,0.22316551,0.26479301,0.25036308,7.1696658E-3,0,0,0
F54003,nhi,Nitr,0,0,4.4024223E-3,3.2552071E-2,0.14445202,0.23904364,0.26490077,0.21697091,6.2660605E-2,2.6576504E-2,8.3881347E-3,5.292788E-5
F54003,nho,Nitr,0,0,3.4249464E-7,1.1723069E-4,0.1218742,0.20920052,0.2639083,0.24374014,0.15812324,3.0344329E-3,1.5909181E-6,5.2970823E-9
F54003,nhy,Nitr,0,0,1.093808E-6,5.5666624E-6,0.13927658,0.20599709,0.25033587,0.23453487,0.16609578,3.751053E-3,2.0840764E-6,1.3150485E-8
F54003,nlo,Nitr,0,0,4.4024228E-3,3.2552071E-2,0.14445202,0.23904364,0.26490077,0.21697091,6.2660605E-2,2.6576504E-2,8.3881347E-3,5.292788E-5
F54023,alf,Phos,0,0,0,7.5042635E-2,0.1607603,0.22761726,0.27193674,0.25745091,7.1921656E-3,0,0,0
F54023,hwm,Phos,0,0,2.8200692E-4,5.3102658E-3,0.11761472,0.24958955,0.3162829,0.28088903,2.6321953E-2,3.2770887E-3,4.3245134E-4,0
F54023,nal,Nitr,0,0,0,7.5042635E-2,0.16076031,0.22761725,0.27193674,0.25745088,7.1921651E-3,0,0,0
F54023,nhi,Nitr,0,0,2.7565303E-4,5.1049301E-3,0.11828239,0.24943863,0.31613368,0.28124002,2.5898743E-2,3.2032528E-3,4.2270785E-4,0
F54023,nho,Nitr,0,0,0,8.1952941E-3,0.12077661,0.21514097,0.27605885,0.24232131,0.13243423,4.8862449E-3,1.8646727E-4,0
F51095,lwm,Nitr,1.5567968E-3,5.2417847E-3,2.4186332E-2,6.3690759E-2,0.14570411,0.20151867,0.19040442,0.17682427,0.1324154,2.8521352E-2,2.4082463E-2,5.8536702E-3
F51095,nho,Phos,0,0,5.2346997E-3,7.3304668E-2,0.12861302,0.19102164,0.22971812,0.21326905,0.11713475,4.0764492E-2,9.395536E-4,0
F51095,nlo,Phos,1.9072959E-3,6.4219264E-3,3.0903624E-2,7.9292074E-2,0.14709254,0.20179479,0.17573862,0.16290592,0.12191087,3.5322096E-2,2.9538676E-2,7.1715727E-3
F51095,urs,Phos,0,0,0,0.08005929,0.13967235,0.18443251,0.21759182,0.20480704,0.16065593,1.2781037E-2,0,0
F51099,alf,Phos,0,0,0,8.3125845E-2,0.12814939,0.16634934,0.19369562,0.18477921,0.14596349,9.5403582E-2,2.5335178E-3,0
F51099,hom,Nitr,0,0,3.3261117E-2,0.13095649,0.11936021,0.16375342,0.19909023,0.18023513,0.12741369,0.04503303,8.9667912E-4,0
F51099,hyo,Nitr,0,0,0,7.6232567E-2,0.13558725,0.18813609,0.2237217,0.21173257,0.16072497,3.8648699E-3,0,0
F51099,hyw,Phos,1.131248E-7,1.2819252E-6,1.0032616E-5,7.2259739E-2,0.12647022,0.17427316,0.20680115,0.19584876,0.14926949,7.3267929E-2,1.7967207E-3,1.4006901E-6
F51099,lwm,Phos,3.6228035E-4,4.1053444E-3,3.4512997E-2,9.2435382E-2,0.12496261,0.18186468,0.17062871,0.15964888,0.11418214,6.9683656E-2,4.3127645E-2,4.4856877E-3
F51099,pas,Nitr,0,0,0,8.3125837E-2,0.12814939,0.16634934,0.19369563,0.18477923,0.14596346,9.5403574E-2,2.5335182E-3,0
F51099,trp,Nitr,0,0,0,8.3125845E-2,0.12814941,0.16634934,0.19369563,0.18477923,0.14596346,9.5403574E-2,2.5335182E-3,0
F51101,alf,Phos,0,0,0,8.6986549E-2,0.13022962,0.16543908,0.19150637,0.18202303,0.14506143,9.6141942E-2,2.6119689E-3,0
F51101,hom,Nitr,0,0,5.2080758E-2,0.22839823,0.24836975,0.11960869,0.13577592,0.1174943,8.1666879E-2,1.6275812E-2,3.2965877E-4,0
F51101,hyo,Nitr,0,0,0,8.2903355E-2,0.13904394,0.18670124,0.22011717,0.20757006,0.15974028,3.9239395E-3,0,0
F51101,nhi,Nitr,9.0107572E-4,5.2580796E-3,2.9887317E-2,7.2652571E-2,0.12261735,0.17581198,0.19021241,0.17731875,0.12723115,5.9338544E-2,3.3741213E-2,5.0295549E-3
F51101,pas,Nitr,0,0,0,8.6986549E-2,0.13022962,0.16543908,0.19150636,0.18202303,0.14506143,9.6141949E-2,2.6119689E-3,0
F51101,trp,Nitr,0,0,0,8.6986549E-2,0.13022962,0.16543908,0.19150636,0.18202303,0.14506145,9.6141942E-2,2.6119687E-3,0
F51107,hom,Phos,0,0,6.5454916E-4,5.0546438E-2,0.13172621,0.2000794,0.24762903,0.22069623,0.14553699,3.1311661E-3,0,0
F51107,hyo,Phos,0,0,0,0.05909577,0.13010281,0.1920511,0.23420568,0.22104813,0.15984213,3.6543754E-3,0,0
F51107,hyw,Nitr,0,3.7561807E-7,7.3277993E-6,6.6992894E-2,0.13304691,0.1898375,0.22918181,0.21700463,0.16009301,3.8223385E-3,1.2928483E-5,2.689732E-7
F51107,nho,Nitr,0,0,7.0745568E-4,5.0942983E-2,0.13244097,0.20039792,0.24788882,0.22002059,0.1444862,3.1150412E-3,0,0
F51107,npa,Phos,0,0,0,8.3549142E-2,0.13915548,0.18522346,0.21872464,0.2086679,0.16060512,4.0742438E-3,0,0
F51107,pas,Phos,0,0,0,8.3549142E-2,0.13915548,0.18522346,0.21872464,0.20866792,0.16060512,4.0742438E-3,0,0
F51107,trp,Phos,0,0,0,8.3549142E-2,0.13915548,0.18522346,0.21872464,0.2086679,0.16060512,4.0742438E-3,0,0
F51107,urs,Nitr,0,0,8.5066844E-5,6.6477567E-2,0.13277642,0.18961096,0.22896674,0.21680927,0.15985011,5.2606743E-3,1.6319178E-4,0
F51113,alf,Nitr,0,0,0,8.6544037E-2,0.14128125,0.18691918,0.21738344,0.20443866,0.15965016,3.7832605E-3,0,0
F51113,hwm,Nitr,0,1.3405479E-4,3.6157751E-3,5.5886772E-2,0.13787356,0.21047477,0.25029263,0.22966142,9.3286298E-2,1.4201924E-2,4.528475E-3,4.4335458E-5
F51113,hyw,Phos,0,3.0837182E-7,7.0317392E-6,7.0984058E-2,0.13575423,0.19176947,0.22731929,0.21171872,0.15895899,3.4773829E-3,1.0432651E-5,1.019867E-7
F51113,lwm,Nitr,0,1.3405479E-4,3.6157751E-3,5.5886772E-2,0.13787356,0.21047477,0.25029263,0.22966142,9.3286298E-2,1.4201925E-2,4.528475E-3,4.4335458E-5
F51113,lwm,Phos,0,1.5202255E-4,4.2000478E-3,5.8805741E-2,0.13808416,0.21041684,0.2483837,0.22785771,9.1024429E-2,1.5888816E-2,5.1362514E-3,5.0277871E-5
F51113,nho,Phos,0,0,7.8348229E-3,7.3643528E-2,0.17047863,0.18564039,0.22403705,0.19984159,0.13605113,2.4728486E-3,0,0
F51113,npa,Nitr,0,0,0,8.6544044E-2,0.14128123,0.18691921,0.21738343,0.20443864,0.15965018,3.7832607E-3,0,0
F51113,urs,Phos,0,0,0,6.8638898E-2,0.13528237,0.19153339,0.22718182,0.21154997,0.15860386,7.2096842E-3,0,0
F51121,hwm,Nitr,0,8.8480025E-5,3.0006522E-3,4.6435315E-2,0.14913569,0.22153355,0.27164283,0.2519851,4.2588379E-2,1.0226286E-2,3.3553033E-3,8.3878367E-6
F51121,hyo,Nitr,0,0,0,5.5085793E-2,0.13074252,0.19515294,0.23714159,0.22216372,0.15644982,3.2636095E-3,0,0
F51121,hyw,Phos,0,4.8338478E-7,1.3843207E-5,5.5729935E-5,0.14343619,0.20556289,0.24692944,0.23231629,0.16791545,3.7513124E-3,1.8330718E-5,4.5824496E-8
F51121,lwm,Phos,0,8.8417626E-5,2.998536E-3,0.04640257,0.14911999,0.22152451,0.27163464,0.25197756,4.2671349E-2,1.0221114E-2,3.3529371E-3,8.3819214E-6
F51121,npa,Nitr,0,0,0,0,0.15354921,0.20370089,0.23898248,0.22695599,0.17262416,4.1872715E-3,0,0
F51121,pas,Nitr,0,0,0,0,0.15354919,0.20370089,0.23898248,0.22695599,0.17262416,4.1872715E-3,0,0
F51121,trp,Nitr,0,0,0,0,0.15354921,0.20370089,0.23898248,0.22695599,0.17262416,4.1872715E-3,0,0
F51125,alf,Phos,0,0,0,9.1669112E-2,0.14142819,0.18446308,0.21501349,0.20456837,0.15886973,3.9880374E-3,0,0
F51125,hom,Nitr,0,0,5.464138E-3,6.5269746E-2,0.14362581,0.19031554,0.23201995,0.21390408,0.14640287,2.9978761E-3,0,0
F42061,trp,Nitr,0,0,0,0,0.17386246,0.24641871,0.2927148,0.27913851,7.8655193E-3,0,0,0
F42069,hom,Nitr,0,0,0,4.2444468E-3,3.9107807E-2,0.23014784,0.30582708,0.28124163,0.1376024,1.825201E-3,3.5972116E-6,0
F42069,hyo,Nitr,0,0,0,0,0.1188042,0.20915371,0.26550505,0.25017461,0.15384836,2.5140604E-3,0,0
F42069,hyw,Phos,0,0,1.2095567E-6,2.5855634E-5,0.12212011,0.20853066,0.26285213,0.24822974,0.15553565,2.7022008E-3,2.4228952E-6,0
F42069,lwm,Phos,0,0,1.7497049E-3,2.6081206E-2,0.14843948,0.28141543,0.23066545,0.21034026,0.05618766,4.1615795E-2,3.5049985E-3,0
F42069,nal,Phos,0,0,0,5.2239496E-2,0.15713213,0.23224597,0.28202716,0.26897547,7.3796129E-3,1.3737169E-7,0,0
F42069,nhi,Phos,0,0,1.7497049E-3,0.02608121,0.14843948,0.28141543,0.23066545,0.21034026,5.6187656E-2,4.1615795E-2,3.5049987E-3,0
F42069,nhy,Phos,0,0,1.2095567E-6,2.5855634E-5,0.12212011,0.20853066,0.26285213,0.24822974,0.15553567,2.702201E-3,2.422895E-6,0
F42069,pas,Phos,0,0,0,0,0.13911799,0.20562048,0.24969462,0.2381392,0.16393374,3.4939756E-3,0,0
F42069,trp,Phos,0,0,0,0,0.13911799,0.20562048,0.24969462,0.23813921,0.16393374,3.4939754E-3,0,0
F42069,urs,Phos,0,0,0,9.4221523E-3,0.1201743,0.20469892,0.25787091,0.24348143,0.1527881,1.1506661E-2,5.750456E-5,0
F42071,alf,Nitr,0,0,0,8.1278689E-2,0.16349199,0.22675253,0.26687393,0.25440252,7.1995077E-3,8.2419922E-7,0,0
F42071,hwm,Phos,0,0,2.0621135E-3,3.1187316E-2,0.13957208,0.2329466,0.25272197,0.23445375,8.5893415E-2,1.7318334E-2,3.8443888E-3,0
F42071,hyw,Nitr,0,0,4.5769339E-5,3.8321309E-2,0.13286157,0.19933878,0.23960522,0.22762327,0.1583432,3.772649E-3,8.825129E-5,0
F42071,nal,Nitr,0,0,0,8.1278689E-2,0.16349199,0.22675255,0.2668739,0.25440252,7.1995077E-3,8.2419922E-7,0,0
F42071,nhi,Nitr,0,0,1.8237779E-3,2.9119007E-2,0.13766712,0.23216242,0.25532982,0.23693165,8.8132568E-2,1.5444906E-2,3.3887234E-3,0
F42071,nhy,Nitr,0,0,4.5769339E-5,3.8321309E-2,0.13286157,0.19933878,0.23960522,0.22762327,0.1583432,3.772649E-3,8.8251298E-5,0
F42075,alf,Nitr,0,0,0,7.9778999E-2,0.16296475,0.2270723,0.26809832,0.2549383,7.1472148E-3,1.1397756E-7,0,0
F42075,hyw,Phos,0,0,8.7066446E-6,3.7929676E-2,0.13151337,0.19979022,0.24142848,0.22786659,0.15793356,3.511711E-3,1.7680368E-5,0
F42075,lwm,Nitr,0,0,2.0401448E-3,2.8270779E-2,0.13814083,0.232509,0.24908161,0.22821467,9.9947155E-2,1.8141521E-2,3.6542937E-3,0
F42075,lwm,Phos,0,0,2.3816752E-3,3.1565968E-2,0.14128569,0.23397464,0.244835,0.22406597,9.6461311E-2,2.1111058E-2,4.3186983E-3,0
F42075,nho,Nitr,0,0,0,0.0137872,0.10916916,0.24004017,0.30093223,0.21252574,0.11937809,4.1301125E-3,3.730199E-5,0
F42075,nlo,Nitr,0,0,2.0401448E-3,2.8270779E-2,0.13814083,0.232509,0.24908163,0.22821467,9.9947155E-2,1.8141521E-2,3.6542939E-3,0
F42075,pas,Phos,0,0,0,6.7368068E-2,0.13761291,0.19174749,0.22639126,0.21527851,0.15781932,3.782464E-3,0,0
F42075,trp,Phos,0,0,0,6.7368068E-2,0.13761291,0.1917475,0.22639126,0.21527849,0.15781932,3.782464E-3,0,0
F42075,urs,Nitr,0,0,3.7653698E-4,1.6728077E-2,0.13193153,0.20225358,0.24496697,0.23081785,0.15905514,1.3226549E-2,6.4375711E-4,0
F42079,alf,Phos,0,0,0,6.2090255E-2,0.15922967,0.22929922,0.27719992,0.26488492,7.2960323E-3,0,0,0
F42079,hom,Nitr,0,0,0,1.2813173E-2,9.1977127E-2,0.235742,0.30513963,0.278707,7.4261531E-2,1.3564928E-3,3.0556741E-6,0
F42079,nhi,Phos,0,0,1.0744624E-3,2.1749213E-2,0.13280615,0.2455173,0.27135208,0.2210317,8.9001425E-2,1.5591381E-2,1.8762886E-3,0
F42079,nho,Phos,0,0,0,9.0703676E-3,9.4823651E-2,0.22873183,0.297636,0.27350497,0.09482792,1.403129E-3,2.1630929E-6,0
F42079,nhy,Phos,0,0,2.3403579E-6,3.5711491E-5,0.1487467,0.24163154,0.30197519,0.28607515,2.1223405E-2,3.0589197E-4,4.0867826E-6,0
F42079,nlo,Phos,0,0,1.0744625E-3,2.1749211E-2,0.13280615,0.2455173,0.27135208,0.2210317,8.9001417E-2,1.5591381E-2,1.8762887E-3,0
F42081,hwm,Nitr,0,0,3.0802772E-4,9.0934094E-3,0.10459085,0.23538068,0.28683147,0.2522178,9.8595992E-2,1.2437065E-2,5.4472592E-4,0
F42081,hyo,Phos,0,0,0,0,0.12186,0.209657,0.26478541,0.24829097,0.15275438,2.6522249E-3,0,0
F42081,nho,Phos,0,0,0,8.8015776E-3,0.10696863,0.21968922,0.28639016,0.25999114,0.11661206,1.5407186E-3,6.469144E-6,0
F42087,hom,Phos,0,0,0,4.8102299E-3,0.12422015,0.23873451,0.30425227,0.28044876,4.6036743E-2,1.4623972E-3,3.4938541E-5,0
F42087,hyo,Phos,0,0,0,0,0.12796459,0.20836674,0.2578955,0.24285682,0.15976863,3.1477381E-3,0,0
F42087,hyw,Nitr,0,0,5.5726364E-6,8.473701E-5,0.15624958,0.2424583,0.29650828,0.28043303,2.3817157E-2,4.3223507E-4,1.1129584E-5,0
F42087,pas,Nitr,0,0,0,0,0.17507529,0.24574743,0.29238617,0.27880815,7.9829898E-3,0,0,0
F42087,trp,Nitr,0,0,0,0,0.17507529,0.24574743,0.29238614,0.27880815,7.9829898E-3,0,0,0
F42097,alf,Phos,0,0,0,7.6166928E-2,0.16227785,0.22779576,0.26995274,0.2566067,7.2000166E-3,0,0,0
F42097,hom,Nitr,0,0,0,1.3150024E-2,0.11055885,0.21225989,0.32810411,0.28738755,0.04694498,1.5884528E-3,6.1175419E-6,0
F51125,hwm,Phos,3.6055662E-5,9.4069494E-4,1.1416201E-2,7.1796842E-2,0.122814,0.18803714,0.22977412,0.21454902,0.11233929,3.3340041E-2,0.01421908,7.3751999E-4
F51125,nhi,Nitr,3.5616697E-5,9.2924235E-4,1.1277212E-2,0.07092274,0.12295155,0.18826932,0.23006482,0.21481851,0.1129869,3.2969587E-2,1.4045967E-2,7.2854094E-4
F51125,nhy,Nitr,6.9441711E-8,1.8117395E-6,2.1987129E-5,7.6858744E-2,0.13581383,0.18889421,0.22464952,0.21198735,0.15799516,3.7485124E-3,2.738536E-5,1.4204329E-6
F51125,nlo,Nitr,3.5616693E-5,9.2924229E-4,1.1277212E-2,0.07092274,0.12295155,0.18826933,0.23006482,0.21481851,0.1129869,3.2969587E-2,1.4045968E-2,7.2854094E-4
F51131,alf,Phos,0,0,0,8.0679417E-2,0.12603174,0.162966,0.19132358,0.18278588,0.14961267,0.10368016,2.9205631E-3,0
F51131,hom,Nitr,0,0,0.18011136,0.38347533,0.07917352,9.7090863E-2,0.13088854,8.8941872E-2,3.6177564E-2,4.0535433E-3,8.741003E-5,0
F51131,hyo,Nitr,0,0,0,7.5544871E-2,0.13494325,0.18525298,0.22199316,0.21061032,0.16744971,4.2057261E-3,0,0
F51131,hyw,Phos,9.96474E-7,2.5771351E-6,1.0986317E-5,7.5763471E-2,0.13462797,0.18440756,0.22081748,0.20952231,0.16675995,7.9569602E-3,1.254261E-4,4.3061173E-6
F51131,lwm,Phos,2.6122711E-3,6.7559974E-3,3.5909574E-2,7.5402841E-2,0.19060822,0.26235431,0.14092241,0.13145405,0.10025827,2.3287747E-3,4.0104706E-2,0.01128855
F51131,pas,Nitr,0,0,0,8.0679417E-2,0.12603176,0.162966,0.19132358,0.18278588,0.14961267,0.10368016,2.9205629E-3,0
F51131,trp,Nitr,0,0,0,8.0679417E-2,0.12603174,0.16296601,0.19132356,0.18278587,0.14961267,0.10368016,2.9205629E-3,0
F51137,hom,Phos,0,0,1.7025594E-2,0.09176264,0.18848237,0.17806825,0.21333471,0.18894236,0.1199562,2.4278811E-3,0,0
F51137,hyo,Phos,0,0,0,6.0143001E-2,0.13082799,0.19436842,0.23410015,0.21880442,0.158315,3.4410125E-3,0,0
F51137,hyw,Nitr,0,7.1401627E-7,9.9865138E-6,7.2262228E-2,0.13526103,0.19067281,0.22636254,0.21284188,0.15886749,3.7074469E-3,1.3474059E-5,4.0902796E-7
F51137,nho,Nitr,0,0,1.7968278E-2,9.3939722E-2,0.19197404,0.17700823,0.21180271,0.18700767,0.11791278,2.3865872E-3,0,0
F51137,nlo,Nitr,0,8.1621361E-4,1.2243252E-2,6.7143701E-2,0.13547854,0.19272548,0.22936286,0.21291302,9.5773555E-2,3.7673194E-2,1.5402605E-2,4.6757227E-4
F51137,npa,Phos,0,0,0,8.7707385E-2,0.14091352,0.18597728,0.21652174,0.20532335,0.15958163,3.975092E-3,0,0
F51137,pas,Phos,0,0,0,8.7707385E-2,0.14091352,0.18597728,0.21652174,0.20532335,0.15958163,3.975092E-3,0,0
F51137,trp,Phos,0,0,0,8.7707385E-2,0.14091352,0.18597728,0.21652174,0.20532335,0.15958165,3.975092E-3,0,0
F51137,urs,Nitr,0,0,0,7.1437865E-2,0.1350341,0.19073384,0.22656327,0.21300681,0.15878002,4.4440813E-3,0,0
F51139,hom,Phos,0,0,0,0.01812193,0.13316743,0.20525989,0.2669445,0.23992321,0.1338896,2.6899432E-3,3.4760074E-6,0
F51139,hyo,Phos,0,0,0,4.5658011E-2,0.12587561,0.19869284,0.24232189,0.22644229,0.1578292,3.1801558E-3,0,0
F51139,hyw,Nitr,0,5.8657247E-7,1.2455088E-5,2.6919949E-4,0.14241147,0.20609751,0.24583474,0.23168518,0.16980256,3.8657759E-3,2.0317537E-5,2.0297774E-7
F51139,nhi,Phos,0,7.6153298E-4,1.6259586E-2,8.4703706E-2,0.12676793,0.17565939,0.2149979,0.19359641,8.9748994E-2,7.0863269E-2,2.6377771E-2,2.6352113E-4
F51139,nhy,Phos,0,4.6295315E-7,9.8301962E-6,2.5970975E-4,0.14239311,0.20610514,0.24585484,0.23171014,0.169797,3.8535653E-3,1.6035645E-5,1.6020047E-7
F51145,hom,Nitr,0,0,4.2559993E-2,0.13544512,0.2636283,0.15630101,0.18357092,0.15202294,6.5095305E-2,1.3764231E-3,0,0
F51145,hyo,Nitr,0,0,0,7.5957753E-2,0.13573852,0.18861997,0.22522597,0.21193463,0.15873677,3.7864072E-3,0,0
F51145,hyw,Phos,3.1293613E-8,7.8069729E-7,7.3851847E-6,7.7512093E-2,0.13632722,0.18815811,0.22420251,0.21113428,0.15881278,3.8350672E-3,9.0166886E-6,7.1736315E-7
F51145,lwm,Phos,5.2854033E-5,1.3185758E-3,1.4065895E-2,7.5752698E-2,0.15389808,0.19683793,0.2322443,0.2159608,0.06032842,3.3099916E-2,1.5228934E-2,1.2116062E-3
F51145,npa,Nitr,0,0,0,9.1540895E-2,0.14159697,0.1840433,0.21507153,0.20415851,0.15950741,4.081368E-3,0,0
F51145,pas,Nitr,0,0,0,9.1540895E-2,0.14159697,0.1840433,0.21507153,0.20415851,0.15950741,4.081368E-3,0,0
F51145,trp,Nitr,0,0,0,9.1540888E-2,0.14159697,0.1840433,0.21507153,0.20415851,0.15950741,4.081368E-3,0,0
F51147,alf,Phos,0,0,0,9.2060931E-2,0.14238173,0.18454042,0.21422195,0.20344619,0.15928608,4.0626787E-3,0,0
F51147,hom,Nitr,0,0,5.1784102E-4,2.2076102E-2,0.16020209,0.2325265,0.28212827,0.25345197,4.8179653E-2,9.1758085E-4,0,0
F51147,hyo,Nitr,0,0,0,7.6168254E-2,0.13653882,0.1893535,0.22446376,0.21127538,0.15844481,3.7554705E-3,0,0
F51147,nhi,Nitr,1.1078321E-4,2.1239184E-3,2.4140731E-2,9.5230371E-2,0.19125795,0.18809538,0.19346219,0.17924204,5.8705553E-2,4.5089688E-2,2.0829577E-2,1.7118086E-3
F51147,nhy,Nitr,9.1769557E-8,1.7593915E-6,1.4702244E-5,0.07810019,0.13724823,0.18875949,0.22320546,0.21028057,0.15854159,3.8292387E-3,1.725461E-5,1.4180118E-6
F51147,pas,Nitr,0,0,0,9.2060931E-2,0.14238171,0.18454042,0.21422195,0.20344622,0.15928608,4.0626787E-3,0,0
F51147,trp,Nitr,0,0,0,9.2060931E-2,0.14238173,0.18454042,0.21422195,0.20344621,0.15928607,4.0626787E-3,0,0
F51149,alf,Phos,0,0,0,8.8508509E-2,0.13064586,0.16416456,0.19024974,0.17997111,0.14502236,0.09867999,2.757892E-3,0
