TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
VARS->,TAM,NO2,PO4,AMV,DEN,ADNH,ADPO,PHFG,NOF,NOC,NHF,NHC,POF,POC,CVBO,CVBPC,CVBPN,BPCNTC,BRTAM1,BRTAM2,BRPO41,BRPO42,ANAER,KTAM20,KNO220,TCNIT,KNO320,TCDEN,DENOXT,EXPNVG,EXPNVL,NH4-sand,NH4-silt,NH4-clay,PO4-sand,PO4-silt,PO4-clay,NH4-sand,NH4-silt,NH4-clay,PO4-sand,PO4-silt,PO4-clay,NO3,TAM,NO2,PO4,PH,NH4-sand,NH4-silt,NH4-clay,PO4-sand,PO4-silt,PO4-clay
JL7_7070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.553944,15.53944,155.3944,0.654750,6.547495,65.47495,150.0000,1500.000,15000.00,704.8920,2114.676,6344.028,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.636296,16.36296,163.6296,11.27458,112.7458,1127.458,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099591,0.01,1.07,0.002196,1.07,15.00000,0.5,0.6667,1.969825,19.69825,196.9825,1.026401,10.26401,102.6401,150.0000,1500.000,15000.00,18671.63,56014.88,168044.6,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.514147,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.636296,16.36296,163.6296,15.31525,153.1525,1531.525,150.0000,1500.000,15000.00,1623.209,4869.627,14608.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068427,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.485358,14.85358,148.5358,6.730130,67.30130,673.0130,150.0000,1500.000,15000.00,10442.66,31327.97,93983.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028745,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.967669,19.67669,196.7669,2.339777,23.39777,233.9777,150.0000,1500.000,15000.00,32337.98,97013.95,291041.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042299,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.374066,13.74066,137.4066,2.931907,29.31907,293.1907,150.0000,1500.000,15000.00,28332.67,84998.01,254994.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217182,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.442034,14.42034,144.2034,16.30102,163.0102,1630.102,150.0000,1500.000,15000.00,3393.434,10180.30,30540.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.039272,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.998139,29.98139,299.8139,6.637768,66.37768,663.7768,150.0000,1500.000,15000.00,4057.034,12171.10,36513.30,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.137133,0.01,1.07,0.023059,1.07,15.00000,0.5,0.6667,2.301851,23.01851,230.1851,5.506027,55.06027,550.6027,150.0000,1500.000,15000.00,4988.926,14966.78,44900.33,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128021,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.102489,11.02489,110.2489,4.748138,47.48138,474.8138,150.0000,1500.000,15000.00,4487.767,13463.30,40389.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.371820,13.71820,137.1820,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136640,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.609886,16.09886,160.9886,10.62242,106.2242,1062.242,150.0000,1500.000,15000.00,4801.336,14404.01,43212.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.181613,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.710651,17.10651,171.0651,3.674423,36.74422,367.4423,150.0000,1500.000,15000.00,6953.363,20860.09,62580.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.698138,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.350096,33.50096,335.0096,4.245267,42.45267,424.5267,150.0000,1500.000,15000.00,6664.232,19992.70,59978.09,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136640,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.609886,16.09886,160.9886,10.62242,106.2242,1062.242,150.0000,1500.000,15000.00,4801.336,14404.01,43212.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136640,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.609886,16.09886,160.9886,10.62242,106.2242,1062.242,150.0000,1500.000,15000.00,4801.336,14404.01,43212.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.406034,0.01,1.07,0.043667,1.07,15.00000,0.5,0.6667,1.632384,16.32384,163.2384,2.554739,25.54739,255.4739,150.0000,1500.000,15000.00,10720.41,32161.24,96483.71,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.624032,36.24032,362.4032,6.447142,64.47142,644.7142,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.550587,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.386052,43.86052,438.6052,10.34780,103.4780,1034.780,150.0000,1500.000,15000.00,1840.184,5520.551,16561.65,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136640,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.609886,16.09886,160.9886,10.62242,106.2242,1062.242,150.0000,1500.000,15000.00,4801.336,14404.01,43212.02,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.068427,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.485358,14.85358,148.5358,6.730130,67.30130,673.0130,150.0000,1500.000,15000.00,10442.66,31327.97,93983.91,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099631,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.639307,16.39307,163.9307,8.190515,81.90514,819.0515,150.0000,1500.000,15000.00,4693.872,14081.61,42244.84,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.244920,32.44920,324.4920,0.491879,4.918792,49.18792,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063924,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.461918,24.61918,246.1918,4.021769,40.21769,402.1768,150.0000,1500.000,15000.00,16266.57,48799.71,146399.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4730_4220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.241241,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.353539,23.53539,235.3539,4.717104,47.17104,471.7104,150.0000,1500.000,15000.00,1384.174,4152.521,12457.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4050_4180,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.638402,36.38402,363.8402,2.798166,27.98166,279.8166,150.0000,1500.000,15000.00,6082.881,18248.64,54745.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6150_6160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981966,19.81966,198.1966,4.484907,44.84907,448.4907,150.0000,1500.000,15000.00,1362.919,4088.756,12266.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5560_5100,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.548794,0.01,1.07,0.001412,1.07,15.00000,0.5,0.6667,1.667968,16.67968,166.7968,3.166221,31.66221,316.6221,150.0000,1500.000,15000.00,6563.082,19689.25,59067.74,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5100_5080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098337,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,2.094420,20.94420,209.4420,4.152972,41.52972,415.2972,150.0000,1500.000,15000.00,1912.385,5737.154,17211.46,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2790_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.378110,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.116814,21.16814,211.6814,7.112591,71.12591,711.2591,150.0000,1500.000,15000.00,4246.752,12740.26,38220.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4220_3900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.241241,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.353539,23.53539,235.3539,4.717104,47.17104,471.7104,150.0000,1500.000,15000.00,1384.174,4152.521,12457.56,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3601_3602,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.624032,36.24032,362.4032,6.447142,64.47142,644.7142,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6660_6490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.359366,0.01,1.07,0.005219,1.07,15.00000,0.5,0.6667,1.931218,19.31218,193.1218,3.633193,36.33192,363.3192,150.0000,1500.000,15000.00,20728.42,62185.26,186555.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5080_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063924,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.461918,24.61918,246.1918,4.021769,40.21769,402.1768,150.0000,1500.000,15000.00,16266.57,48799.71,146399.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6460_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.182867,0.01,1.07,0.027433,1.07,15.00000,0.5,0.6667,1.807280,18.07280,180.7280,4.453176,44.53176,445.3177,150.0000,1500.000,15000.00,4235.234,12705.70,38117.11,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_2510_3290,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.378110,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.116814,21.16814,211.6814,7.112591,71.12591,711.2591,150.0000,1500.000,15000.00,4246.752,12740.26,38220.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3900_3750,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.624032,36.24032,362.4032,6.447142,64.47142,644.7142,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_5990_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981966,19.81966,198.1966,4.484907,44.84907,448.4907,150.0000,1500.000,15000.00,1362.919,4088.756,12266.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6490_6420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.359366,0.01,1.07,0.005219,1.07,15.00000,0.5,0.6667,1.931218,19.31218,193.1218,3.633193,36.33192,363.3192,150.0000,1500.000,15000.00,20728.42,62185.26,186555.8,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3770_3600,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.624032,36.24032,362.4032,6.447142,64.47142,644.7142,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_2840_3080,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.624032,36.24032,362.4032,6.447142,64.47142,644.7142,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3290_3390,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.378110,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.116814,21.16814,211.6814,7.112591,71.12591,711.2591,150.0000,1500.000,15000.00,4246.752,12740.26,38220.77,1,0.05,0,0.05,7,0,0,0,0,0,0
PS0_6160_6161,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981966,19.81966,198.1966,4.484907,44.84907,448.4907,150.0000,1500.000,15000.00,1362.919,4088.756,12266.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6420_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.219710,0.01,1.07,0.003086,1.07,15.00000,0.5,0.6667,1.912289,19.12289,191.2289,5.656050,56.56050,565.6050,150.0000,1500.000,15000.00,7285.115,21855.34,65566.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3390_3730,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.213897,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.937841,29.37841,293.7841,6.697823,66.97823,669.7823,150.0000,1500.000,15000.00,10099.58,30298.74,90896.22,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3630_3590,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.624032,36.24032,362.4032,6.447142,64.47142,644.7142,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3080_3640,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045945,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.624032,36.24032,362.4032,6.447142,64.47142,644.7142,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3030_3440,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.656026,6.560262,65.60262,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6161_6280,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.981966,19.81966,198.1966,4.484907,44.84907,448.4907,150.0000,1500.000,15000.00,1362.919,4088.756,12266.27,1,0.05,0,0.05,7,0,0,0,0,0,0
PS3_6280_6230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.219710,0.01,1.07,0.003086,1.07,15.00000,0.5,0.6667,1.912289,19.12289,191.2289,5.656050,56.56050,565.6050,150.0000,1500.000,15000.00,7285.115,21855.34,65566.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6230_6360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.219710,0.01,1.07,0.003086,1.07,15.00000,0.5,0.6667,1.912289,19.12289,191.2289,5.656050,56.56050,565.6050,150.0000,1500.000,15000.00,7285.115,21855.34,65566.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3611_3530,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.624032,36.24032,362.4032,1.910169,19.10169,191.0169,150.0000,1500.000,15000.00,2671.310,8013.928,24041.79,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4340_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008216,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910974,19.10975,191.0974,6.742576,67.42576,674.2576,150.0000,1500.000,15000.00,24898.74,74696.23,224088.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3871_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.051282,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.894426,28.94426,289.4426,16.62741,166.2741,1662.741,150.0000,1500.000,15000.00,1223.211,3669.633,11008.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4280_3860,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010689,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910974,19.10975,191.0974,3.512142,35.12142,351.2142,150.0000,1500.000,15000.00,52.48480,157.4544,472.3632,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.219710,0.01,1.07,0.003086,1.07,15.00000,0.5,0.6667,1.912289,19.12289,191.2289,5.656050,56.56050,565.6050,150.0000,1500.000,15000.00,7285.115,21855.34,65566.03,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.071471,0.01,1.07,0.002227,1.07,15.00000,0.5,0.6667,1.985510,19.85510,198.5510,5.781503,57.81503,578.1503,150.0000,1500.000,15000.00,1497.943,4493.829,13481.49,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008216,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.910974,19.10975,191.0974,6.742576,67.42576,674.2576,150.0000,1500.000,15000.00,24898.74,74696.23,224088.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.465560,14.65560,146.5560,1.668918,16.68918,166.8918,150.0000,1500.000,15000.00,1223.211,3669.633,11008.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.044596,0.01,1.07,0.008121,1.07,15.00000,0.5,0.6667,2.015708,20.15709,201.5708,4.809553,48.09553,480.9553,150.0000,1500.000,15000.00,3272.586,9817.759,29453.28,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063924,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.461918,24.61918,246.1918,4.021769,40.21769,402.1768,150.0000,1500.000,15000.00,16266.57,48799.71,146399.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.063924,0.01,1.07,0.001023,1.07,15.00000,0.5,0.6667,2.461918,24.61918,246.1918,4.021769,40.21769,402.1768,150.0000,1500.000,15000.00,16266.57,48799.71,146399.1,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065190,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.183392,21.83392,218.3392,3.327002,33.27002,332.7002,150.0000,1500.000,15000.00,1581.549,4744.646,14233.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.889122,18.89122,188.9122,0.301536,3.015357,30.15356,150.0000,1500.000,15000.00,230.7413,692.2241,2076.672,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065190,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.183392,21.83392,218.3392,3.327002,33.27002,332.7002,150.0000,1500.000,15000.00,1581.549,4744.646,14233.94,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.638402,36.38402,363.8402,7.628984,76.28984,762.8984,150.0000,1500.000,15000.00,6082.881,18248.64,54745.93,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.190370,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.680285,16.80285,168.0285,5.910847,59.10847,591.0847,150.0000,1500.000,15000.00,7989.876,23969.63,71908.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.125428,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.889122,18.89122,188.9122,7.927906,79.27906,792.7906,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.128441,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.375835,23.75835,237.5835,5.826609,58.26609,582.6609,150.0000,1500.000,15000.00,14503.37,43510.12,130530.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.469821,24.69821,246.9821,0.300134,3.001343,30.01343,150.0000,1500.000,15000.00,5034.175,15102.52,45307.57,1,0.05,0,0.05,7,0,0,0,0,0,0
