landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51033,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51033,hwm,po4p,1.4797654E-3,6.8649366E-2,0.23795275,1.5078255E-4,0,9.0409935E-2,3.2658812E-2,0,2.2920111E-2,3.0685682E-3,0,4.4295834E-3
A51033,hyw,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51033,hyw,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51033,lwm,nh3n,1.7068174E-3,7.9182774E-2,0.27446377,1.7391831E-4,0,0.10428225,3.7669912E-2,0,2.6436925E-2,3.5394032E-3,0,5.1092496E-3
A51033,nhi,nh3n,2.1829652E-2,1.0329392,0.53740537,2.2236996E-3,0,1.3446798,0.48595637,0,0.34467775,4.6208568E-2,0,6.5345675E-2
A51033,nhi,orgp,8.2381532E-2,3.89625,2.1199422,0.00839194,0,5.0735765,1.8335291,0,1.300143,0.17429544,0,0.24660388
A51033,nhy,nh3n,0,0,15.042802,0,0,0,0,0,0,0,0,0
A51033,nlo,nh3n,0.02182965,1.0329393,0.53740537,2.2236994E-3,0,1.34468,0.48595637,0,0.34467775,4.6208564E-2,0,6.5345667E-2
A51033,npa,no3n,0,0,0,0,1.1169101,0,0,0,0,0,0,0
A51033,npa,orgn,2.1610246,1.9518933,2.1616213,2.0918918,73.64386,2.0918918,2.1616213,2.1616213,2.0918918,2.1616213,2.0918918,2.1610246
A51033,pas,orgp,0.49459335,0.44672951,0.49471679,0.47875822,3.6005309,0.47875822,0.49471679,0.49471679,0.47875822,0.49471679,0.47875822,0.49459335
A51033,pas,po4p,0.24382266,0.22022694,0.24389449,0.23602694,3.3374794,0.23602694,0.24389449,0.24389449,0.23602694,0.24389449,0.23602694,0.24382266
A51033,trp,orgp,4.4513402,4.0205655,4.4524512,4.3088236,4.4524512,4.3088236,4.4524512,4.4524512,4.3088236,4.4524512,4.3088236,4.4513402
A51033,trp,po4p,2.1944039,1.9820424,2.1950505,2.1242423,2.1950505,2.1242423,2.1950505,2.1950505,2.1242423,2.1950505,2.1242423,2.1944039
A51036,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,hwm,orgp,6.3841621E-4,0.28194144,0.26958081,1.3518208E-4,8.2821697E-3,0.36272952,0.14509639,0,9.3064301E-2,4.4835046E-2,0,1.665466E-3
A51036,hwm,po4p,1.2472719E-3,0.5508281,0.52667922,2.6410483E-4,8.2821697E-3,0.70866358,0.28347439,0,0.18181947,8.7594099E-2,0,3.2538159E-3
A51036,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51036,lwm,orgn,2.4631477E-3,1.087791,1.0401009,5.2156171E-4,2.1202344E-2,1.3994888,0.5598132,0,0.35906219,0.17298329,0,6.4257281E-3
A51036,nhi,orgn,3.4488201E-2,15.521416,13.233175,7.316275E-3,2.0177577E-2,19.908493,7.9635458,0,5.1235209,2.4686606,0,8.9970976E-2
A51036,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51036,nlo,orgn,3.4488205E-2,15.521416,13.233174,7.316275E-3,2.0177577E-2,19.908495,7.9635463,0,5.1235209,2.4686604,0,8.9970976E-2
A51036,npa,no3n,0,0,0,0,1.1169099,0,0,0,0,0,0,0
A51036,pas,nh3n,0.22837992,0.20627865,0.22842814,0.22105952,1.8142657,0.22105952,0.22842814,0.22842814,0.22105952,0.22842814,0.22105952,0.22837992
A51036,pas,orgp,0.16162494,0.1459838,0.1616544,0.15643974,2.9625263,0.15643974,0.1616544,0.1616544,0.15643974,0.1616544,0.15643974,0.16162494
A51036,trp,nh3n,2.0554194,1.8565078,2.0558534,1.9895357,2.0558534,1.9895357,2.0558534,2.0558534,1.9895357,2.0558534,1.9895357,2.0554194
A51036,trp,orgp,1.4546244,1.3138542,1.4548895,1.4079576,1.4548895,1.4079576,1.4548895,1.4548895,1.4079576,1.4548895,1.4079576,1.4546244
A51037,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51037,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51037,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51037,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51037,hyw,no3n,0,0,0.32486084,0,2.541373E-3,0,0,0,0,0,0,0
A51037,pas,no3n,0,0,0,0,6.6675492E-2,0,0,0,0,0,0,0
A51041,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51041,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51041,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51041,hwm,po4p,0,0.53323889,0,4.0418291E-3,0,0.38691679,4.3818848E-3,0,0.1674137,2.2660006E-2,0,6.9800921E-2
A51041,hyw,orgp,0,0,11.537296,0,2.5080137E-2,0,0,0,0,0,0,0
A51041,hyw,po4p,0,0,5.1104641,0,1.1109286E-2,0,0,0,0,0,0,0
A51041,lwm,nh3n,0,0.83016378,0,6.2924521E-3,0,0.60236478,6.821862E-3,0,0.26063514,0.03527784,0,0.10866837
A51041,nhy,nh3n,0,0,7.4428248,0,1.7078707E-2,0,0,0,0,0,0,0
A51041,nhy,orgp,0,0,10.792935,0,0.02476605,0,0,0,0,0,0,0
A51041,npa,orgn,3.1373456,2.8337314,3.1388106,3.0375588,12.840756,3.0375588,3.1388106,3.1388106,3.0375588,3.1388106,3.0375588,3.1373456
A51041,pas,orgp,0.74298579,0.67108393,0.74328882,0.71931183,3.3045094,0.71931183,0.74328882,0.74328882,0.71931183,0.74328882,0.71931183,0.74298579
A51163,hwm,orgn,9.8991156E-2,0.44867274,0.31288058,3.6233921,0,33.304996,0.10992717,0.33224231,0.18326463,0,0,3.2773781
A51163,hyw,orgp,0,0,0,3.6294677,1.8736579E-3,0,0,0,0,0,0,0
A51163,lwm,orgn,9.8991156E-2,0.44867274,0.31288058,3.6233921,0,33.304993,0.10992717,0.33224231,0.18326463,0,0,3.2773781
A51163,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51163,nhi,po4p,1.3449322E-2,6.0383692E-2,4.2719364E-2,0.48513007,0,4.4778185,1.4779583E-2,4.5362931E-2,2.4666829E-2,0,0,0.44527721
A51163,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51163,nhy,po4p,0,0,0,2.0597188,1.0743588E-3,0,0,0,0,0,0,0
A51163,nlo,po4p,0.01344932,0.0603837,4.2719368E-2,0.48513007,0,4.477819,1.4779584E-2,4.5362934E-2,2.4666829E-2,0,0,0.44527718
A51163,npa,nh3n,0.65791374,0.59424472,0.80365908,0.77773464,0.80365908,0.94017828,0.80365908,0.80365908,0.77773464,0.80365908,0.77773464,0.76733857
A51163,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51163,npa,orgn,1.9572384,1.7678283,2.3876138,2.3105938,2.3876138,3.979604,2.3876138,2.3876138,2.3105938,2.3876138,2.3105938,2.280422
A51163,pas,nh3n,0.65791386,0.59424478,0.80365914,0.7777347,0.80365914,0.94463968,0.80365914,0.80365914,0.7777347,0.80365914,0.7777347,0.76733863
A51163,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51163,trp,nh3n,5.9212246,5.3482032,7.2329321,6.9996123,7.2329321,6.9996123,7.2329321,7.2329321,6.9996123,7.2329321,6.9996123,6.9060478
A51165,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51165,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51165,alf,orgn,2.3451467,2.3451467,2.3451467,2.3451467,2.3451467,2.3451467,2.3451467,2.3451467,2.3451467,2.3451467,2.3451467,2.3451467
A51165,hwm,nh3n,0.5062241,0.71186477,0.34279361,0.44294789,0.2436152,3.8330593,0.38363895,0.54307169,0.53998375,0.2436152,0.2436152,6.9754734
A51165,lwm,nh3n,0.5062241,0.71186471,0.34279361,0.44294801,0.2436152,3.8330591,0.38363895,0.54307163,0.53998375,0.2436152,0.2436152,6.9754729
A51165,lwm,orgn,5.1691971,7.269052,3.5003626,4.523068,2.4876237,39.140453,3.9174459,5.5454583,5.513927,2.4876237,2.4876237,71.228531
A51165,nhi,orgp,0.59454012,0.98218858,0.20058301,0.35448366,0,8.0085878,0.3124139,0.60560477,0.63206893,0,0,15.240765
A51165,nhi,po4p,0.3583169,0.59194446,0.12088718,0.21363989,0,4.8266077,0.18828531,0.36498529,0.38093469,0,0,9.1852894
A51165,nhy,orgp,0,0,0.24176128,62.357922,3.1501301E-2,3.4719184E-2,3.1501301E-2,0,0,0,0,0
A51165,nhy,po4p,0,0,0.14570445,37.58181,1.8985173E-2,2.0924525E-2,1.8985173E-2,0,0,0,0,0
A51165,nlo,orgp,0.59454018,0.98218858,0.200583,0.35448366,0,8.0085869,0.31241393,0.60560471,0.63206893,0,0,15.240764
A51165,npa,nh3n,1.196342,1.080567,1.415758,1.3700885,1.415758,6.7165523,1.415758,1.415758,1.3700885,1.415758,1.3700885,1.3137649
A51165,pas,nh3n,1.2748656,1.1590906,1.4942816,1.4486121,1.4942816,8.2658291,1.4942816,1.4942816,1.4486121,1.4942816,1.4486121,1.3922886
A51165,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51165,trp,nh3n,10.767078,9.7251034,12.741823,12.330796,12.741823,12.330796,12.741823,12.741823,12.330796,12.741823,12.330796,11.823885
A51171,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51171,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51171,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51171,hwm,orgp,0.19143125,0.89884651,0.28791037,0.84791583,0,14.284843,0.403635,0.58924901,0.40840372,0,0,3.6458488
A51171,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51171,lwm,orgp,0.19143125,0.89884651,0.28791037,0.84791589,0,14.284842,0.40363497,0.58924896,0.40840372,0,0,3.6458488
A51171,lwm,po4p,0.09084326,0.42654553,0.13662721,0.4023765,0,6.7788391,0.19154404,0.27962673,0.19380704,0,0,1.730129
A51171,nhi,orgn,0.6771211,3.1464124,0.99246693,2.6952186,0,51.832184,1.4645791,2.0312226,1.4222256,0,0,12.895914
A51171,nhy,orgn,0,0,0,114.41199,6.0548924E-2,0,0,0,0,0,0,0
A51171,nlo,nh3n,7.1962744E-2,0.33439288,0.10547692,0.28644118,0,5.5085959,0.15565182,0.21587332,0.15115058,0,0,1.3705459
A51171,nlo,orgn,0.67712104,3.1464121,0.99246693,2.6952188,0,51.832184,1.4645791,2.0312228,1.4222255,0,0,12.895915
A51171,npa,orgp,0.54934573,0.49618322,0.67840874,0.6565246,0.67840874,5.5695925,0.67840874,0.67840874,0.6565246,0.67840874,0.6565246,0.63808817
A51177,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51177,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51177,hwm,orgn,6.7363955E-2,0.58149874,0,0.18443137,0,1.7211292,0.38854882,0,0.17702188,8.1398897E-3,0,0.58267212
A51177,hyw,orgp,0,0,1.0460743,0,1.2222122E-3,0,0,0,0,0,0,0
A51177,lwm,orgn,6.7363963E-2,0.5814988,0,0.18443139,0,1.7211292,0.38854879,0,0.17702189,8.1398888E-3,0,0.58267212
A51177,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51177,nhi,po4p,1.1920772E-2,0.1046324,0,3.2496825E-2,0,0.30921629,7.0084438E-2,0,3.1804912E-2,1.4353405E-3,0,0.10311005
A51041,pas,po4p,0.3195149,0.28859413,0.31969127,0.30937865,1.454188,0.30937865,0.31969127,0.31969127,0.30937865,0.31969127,0.30937865,0.3195149
A51041,trp,orgp,6.6868715,6.0397549,6.6895986,6.4738054,6.6895986,6.4738054,6.6895986,6.6895986,6.4738054,6.6895986,6.4738054,6.6868715
A51041,trp,po4p,2.875634,2.5973468,2.8772211,2.7844076,2.8772211,2.7844076,2.8772211,2.8772211,2.7844076,2.8772211,2.7844076,2.875634
A51043,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51043,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51043,hwm,po4p,0,9.4853908E-2,3.8324967E-2,0,0,3.9393528,0,3.3954773E-2,3.9953541E-2,0,0,0.30894208
A51043,hyw,nh3n,0,0,0,2.0010722,0,0,0,0,0,0,0,0
A51043,hyw,orgp,0,0,0,1.5408171,0,0,0,0,0,0,0,0
A51043,lwm,orgn,0,0.52148139,0.21070038,0,0,21.657505,0,0.18667422,0.21965386,0,0,1.6984808
A51043,nlo,orgn,0,1.8362352,0.66210753,0,0,55.685055,0,0.66054195,0.77158827,0,0,5.9654369
A51043,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51043,npa,orgn,1.8471498,1.6683935,2.1528585,2.0834115,2.1528585,2.0834115,2.1528585,2.1528585,2.0834115,2.1528585,2.0834115,2.0586338
A51043,pas,nh3n,0.60432971,0.54584616,0.70786142,0.68502712,0.70786142,0.68502712,0.70786142,0.70786142,0.68502712,0.70786142,0.68502712,0.67593467
A51043,pas,orgp,0.40020818,0.36147836,0.47345194,0.4581793,0.47345194,0.4581793,0.47345194,0.47345194,0.4581793,0.47345194,0.4581793,0.45124063
A51043,trp,nh3n,5.4389668,4.9126153,6.3707523,6.1652441,6.3707523,6.1652441,6.3707523,6.3707523,6.1652441,6.3707523,6.1652441,6.0834117
A51043,trp,orgp,3.6018736,3.253305,4.2610674,4.1236134,4.2610674,4.1236134,4.2610674,4.2610674,4.1236134,4.2610674,4.1236134,4.0611653
A51045,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51045,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51045,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51045,hwm,orgn,0.20856823,0.45510349,0,0,0,18.986885,0.2273988,0,0.15170117,0,0,0.25092673
A51045,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51045,lwm,orgp,0.03136852,6.8447262E-2,0,0,0,2.8556147,3.4200624E-2,0,2.2815751E-2,0,0,3.7739214E-2
A51045,lwm,po4p,3.7864532E-2,8.2621798E-2,0,0,0,3.4469752,4.1283127E-2,0,2.7540598E-2,0,0,4.5554511E-2
A51177,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51177,nhy,po4p,0,0,1.5759083,0,1.8655881E-3,0,0,0,0,0,0,0
A51177,nlo,orgp,7.7782506E-3,6.8272173E-2,0,2.1204034E-2,0,0.20176227,0.04572979,0,2.0752564E-2,9.3655329E-4,0,6.7278862E-2
A51177,nlo,po4p,1.1920772E-2,0.10463239,0,3.2496825E-2,0,0.30921629,7.0084438E-2,0,3.1804912E-2,1.4353404E-3,0,0.10311006
A51177,npa,nh3n,1.7446066,1.5757737,1.7447377,1.6884559,2.0280743,1.6884559,1.7447377,1.7447377,1.6884559,1.7447377,1.6884559,1.7446066
A51177,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51177,pas,nh3n,1.7446069,1.5757738,1.744738,1.6884561,2.0342169,1.6884561,1.744738,1.744738,1.6884561,1.744738,1.6884561,1.7446069
A51177,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51177,trp,nh3n,15.70146,14.181965,15.702641,15.196105,15.702641,15.196105,15.702641,15.702641,15.196105,15.702641,15.196105,15.70146
A51179,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51179,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51179,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51179,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51179,hwm,nh3n,0,2.6895184E-2,0,4.2106095E-4,8.838186E-3,0.37333503,2.7818592E-2,0,5.7806741E-3,4.5879002E-4,0,4.1473564E-2
A51179,lwm,nh3n,0,2.6895173E-2,0,4.2106092E-4,8.838186E-3,0.373335,2.7818594E-2,0,5.7806736E-3,4.5879008E-4,0,0.04147356
A51179,lwm,orgn,0,0.13716194,0,2.147357E-3,8.9253478E-2,1.9039608,0.14187129,0,2.9480699E-2,2.3397708E-3,0,0.21150987
A51179,nhi,orgp,0,0.97503591,0,1.5130021E-2,3.3453956E-2,13.456732,1.0092494,0,0.20948949,1.6419338E-2,0,1.4909198
A51179,nhi,po4p,0,0.96981055,0,1.5052664E-2,3.3453956E-2,13.386767,1.0038204,0,0.20836897,1.6337242E-2,0,1.483279
A51179,nhy,orgp,0,0,127.23771,0,0,0,0,0,0,0,0,0
A51179,nhy,po4p,0,0,127.23771,0,0,0,0,0,0,0,0,0
A51179,nlo,orgp,0,0.97503585,0,1.5130021E-2,3.3453953E-2,13.45673,1.0092494,0,0.20948946,0.01641934,0,1.4909199
A51179,npa,nh3n,1.1737983,1.060205,1.1748149,1.1369177,8.253231,1.1369177,1.1748149,1.1748149,1.1369177,1.1748149,1.1369177,1.1737983
A51179,pas,no3n,0,0,0,0,0.11488865,0,0,0,0,0,0,0
A51179,trp,nh3n,10.564184,9.5418434,10.573334,10.232258,10.573334,10.232258,10.573334,10.573334,10.232258,10.573334,10.232258,10.564184
A51181,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51181,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51181,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51181,hwm,orgp,0,3.8369378E-4,2.0139935,4.3772567E-2,0,1.5255846,1.1510814E-3,0,0,0.46037567,0,4.5029659E-4
A51181,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51181,hyw,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51181,lwm,orgp,0,3.8369378E-4,2.0139935,4.3772563E-2,0,1.5255846,1.1510814E-3,0,0,0.4603757,0,4.5029656E-4
A51181,nhi,orgn,0,0.01118614,41.099236,1.3224356,0,45.312843,3.3558417E-2,0,0,14.166633,0,1.3264533E-2
A51181,nlo,nh3n,0,1.1076899E-3,4.069787,0.1309521,0,4.4870334,0.00332307,0,0,1.4028285,0,1.3134994E-3
A51181,nlo,orgn,0,1.1186141E-2,41.099236,1.3224356,0,45.312843,3.3558421E-2,0,0,14.166633,0,1.3264532E-2
A51181,npa,orgp,25.34165,22.889229,25.34165,24.524176,53.2644,24.524176,25.34165,25.34165,24.524176,25.34165,24.524176,25.34165
A51187,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51187,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51187,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51187,hwm,nh3n,0,3.6374707E-2,3.3522386E-3,8.6511955E-2,0,4.7642207,0,5.0530105E-4,1.2124903E-2,0,0,0.13249801
A51187,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51187,hyw,orgn,0,0,9.0830207E-2,10.111341,2.1514474E-4,0.12955289,2.1514474E-4,0,0,0,0,0
A51187,lwm,nh3n,0,3.6374711E-2,3.3522386E-3,8.6511955E-2,0,4.7642212,0,5.05301E-4,1.2124903E-2,0,0,0.13249801
A51187,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51187,nhi,orgp,0,0.09239538,8.3135748E-3,0.21332319,0,11.868426,0,1.2531502E-3,3.0798461E-2,0,0,0.32612619
A51187,nhy,orgp,0,0,0.02437734,2.6814232,5.8884201E-5,3.4875028E-2,5.8884201E-5,0,0,0,0,0
A51187,npa,po4p,0.16536573,0.14936259,0.20274284,0.19620274,0.20274284,0.37827194,0.20274284,0.20274284,0.19620274,0.20274284,0.19620274,0.19291529
A51187,pas,po4p,0.16536573,0.14936259,0.20274284,0.19620275,0.20274284,0.38272259,0.20274284,0.20274284,0.19620275,0.20274284,0.19620275,0.19291529
A51187,trp,po4p,1.4882915,1.3442633,1.8246857,1.7658249,1.8246857,1.7658249,1.8246857,1.8246857,1.7658249,1.8246857,1.7658249,1.7362376
A51045,nhi,po4p,3.7310675E-2,8.2382686E-2,0,0,0,3.3814027,4.0497791E-2,0,2.7460894E-2,0,0,4.4888165E-2
A51045,nhy,orgp,0,0,3.5433017E-4,0.30957049,0,0,0,0,0,0,0,0
A51045,nhy,po4p,0,0,4.2770736E-4,0.37367851,0,0,0,0,0,0,0,0
A51045,nlo,orgp,0.03090968,6.8249159E-2,0,0,0,2.8012917,3.3550017E-2,0,2.2749722E-2,0,0,3.7187181E-2
A51045,nlo,po4p,3.7310671E-2,8.2382672E-2,0,0,0,3.381403,4.0497791E-2,0,2.7460892E-2,0,0,4.4888165E-2
A51045,npa,nh3n,0.38914058,0.35148174,0.48488176,0.46924043,0.48488176,0.46924043,0.48488176,0.48488176,0.46924043,0.48488176,0.46924043,0.46276346
A51045,npa,orgp,0.27597031,0.24926348,0.34438315,0.33327401,0.34438315,0.33327401,0.34438315,0.34438315,0.33327401,0.34438315,0.33327401,0.32899249
A51045,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51047,hwm,no3n,0,0,0,0,1.3372425E-3,0,0,0,0,0,0,0
A51047,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51047,hyw,po4p,0,0,2.9119155,0,0,0,0,0,0,0,0,0
A51047,lwm,nh3n,0,0.05579612,0,1.7349636E-2,8.4747747E-3,0.26330143,0.01498535,0,0.01616263,0,0,0.13790536
A51047,lwm,orgp,0,2.7733641E-2,0,8.6236913E-3,3.3431053E-2,0.13087481,7.4485159E-3,0,8.0336863E-3,0,0,6.8546295E-2
A51047,nhi,nh3n,0,0.22361538,0,6.8889901E-2,8.2274647E-3,1.0486557,6.0224615E-2,0,6.4806536E-2,0,0,0.5482558
A51047,nhi,orgp,0,0.71512961,0,0.22097626,0.03245547,3.3604391,0.19242731,0,0.20722125,0,0,1.7579188
A51047,nhy,nh3n,0,0,26.664047,0,0,0,0,0,0,0,0,0
A51047,nhy,orgp,0,0,103.86114,0,0,0,0,0,0,0,0,0
A51047,nlo,nh3n,0,0.22361542,0,6.8889894E-2,8.2274647E-3,1.0486556,6.0224611E-2,0,6.4806558E-2,0,0,0.54825586
A51047,nlo,orgp,0,0.71512973,0,0.22097625,3.2455474E-2,3.3604391,0.19242729,0,0.20722134,0,0,1.7579188
A51047,npa,nh3n,1.2004316,1.0842607,1.2005405,1.1618134,8.2789574,1.1618134,1.2005405,1.2005405,1.1618134,1.2005405,1.1618134,1.2004316
A51193,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51193,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51193,hwm,orgp,4.6116908E-4,0.03923364,2.7652064E-2,5.6900305E-4,0,6.4081505E-2,2.3643412E-2,0,1.2820811E-2,3.7169803E-3,0,1.4337724E-3
A51193,hwm,po4p,2.3272373E-4,0.01979881,0.0139543,2.8714092E-4,0,3.2338001E-2,1.1931378E-2,0,6.4698765E-3,1.8757319E-3,0,7.2353694E-4
A51193,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A51193,lwm,po4p,2.3272373E-4,0.01979881,0.0139543,2.8714092E-4,0,3.2338005E-2,1.1931378E-2,0,6.4698765E-3,1.8757319E-3,0,7.23537E-4
A51193,nhy,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51193,nlo,orgn,0.13274422,11.324226,7.1510949,0.16399364,0,18.447615,6.8081694,0,3.7004328,1.0729897,0,0.41270119
A51193,npa,orgp,0.2798537,0.25277111,0.280141,0.27110422,28.202894,0.27110422,0.280141,0.280141,0.27110422,0.280141,0.27110422,0.2798537
A51193,npa,po4p,0.13718642,0.12391032,0.13735363,0.13292287,28.060108,0.13292287,0.13735363,0.13735363,0.13292287,0.13735363,0.13292287,0.13718642
A51193,pas,orgp,0.27985373,0.25277111,0.28014103,0.27110425,1.3953058,0.27110425,0.28014103,0.28014103,0.27110425,0.28014103,0.27110425,0.27985373
A51193,trp,orgp,2.5186834,2.2749398,2.5212691,2.4399381,2.5212691,2.4399381,2.5212691,2.5212691,2.4399381,2.5212691,2.4399381,2.5186834
A51199,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51199,hwm,orgp,0,0,0,0,0,0.06290888,0,0,0,0,0,0
A51199,hyw,nh3n,0,0,20.220272,0,0,0,0,0,0,0,0,0
A51199,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51199,lwm,orgp,0,0,0,0,0,6.2908866E-2,0,0,0,0,0,0
A51199,lwm,po4p,0,0,0,0,0,5.9366904E-2,0,0,0,0,0,0
A51199,npa,orgp,1.1118299,1.0042335,1.1118299,1.0759645,5.4844131,1.0759645,1.1118299,1.1118299,1.0759645,1.1118299,1.0759645,1.1118299
A51550,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51550,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51550,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51550,hwm,orgp,3.9733903E-4,8.1914306E-2,0.13235551,9.6813943E-5,2.1508969E-3,0.22670446,3.1672116E-2,0,2.7645692E-2,1.9604452E-2,0,2.8730542E-3
A51023,nhi,po4p,0,0.0598047,6.8953396E-3,7.8489423E-2,0,3.0475664,0,5.5393782E-3,2.7798956E-2,0,0,0.21465518
A51023,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,nhy,po4p,0,0,0,0.92182583,0,0,0,0,0,0,0,0
A51023,nlo,po4p,0,5.9804704E-2,6.8953396E-3,7.8489415E-2,0,3.0475662,0,5.5393782E-3,2.7798956E-2,0,0,0.21465518
A51023,npa,nh3n,0.65781617,0.59415644,0.79967058,0.77387476,0.79967058,0.77387476,0.79967058,0.79967058,0.77387476,0.79967058,0.77387476,0.76458281
A51023,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,npa,orgn,1.9576781,1.7682254,2.3765643,2.299901,2.3765643,2.299901,2.3765643,2.3765643,2.299901,2.3765643,2.299901,2.2730107
A51023,pas,nh3n,0.65781611,0.59415644,0.79967052,0.77387476,0.79967052,0.77387476,0.79967052,0.79967052,0.77387476,0.79967052,0.77387476,0.76458275
A51023,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51023,trp,nh3n,5.9203458,5.3474083,7.1970353,6.9648733,7.1970353,6.9648733,7.1970353,7.1970353,6.9648733,7.1970353,6.9648733,6.8812456
A51023,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A51029,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A51029,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A51029,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A51029,hwm,orgp,0,1.2679566,0,3.7139006E-2,0,2.5252862,0.28902328,0,0.39934641,0,0,2.7009995
A51029,hyw,no3n,0,0,0,0,2.1681604E-3,0,0,0,0,0,0,0
A51029,hyw,po4p,0,0,13.286262,0,5.4204013E-2,0,0,0,0,0,0,0
A51029,lwm,orgp,0,1.2679566,0,0.03713901,0,2.5252864,0.28902328,0,0.39934638,0,0,2.7009993
A51029,nhi,orgn,0,23.840059,0,0.68221253,0,46.26527,4.1323404,0,7.5122819,0,0,49.513634
A51029,nhy,orgn,0,0,343.75113,0,0.13565783,0,9.7999759E-2,0,0,0,0,0
