landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42099,hwm,orgn,4.5197178E-3,0,8.5973406,4.5759907,0.18228063,2.7710915E-2,0,0.29039982,1.169698,0,0,0
B42001,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,nhi,po4p,0,0.15668945,1.4746574,0.36633974,9.5528103E-3,3.9582136E-3,0,7.3266543E-2,0.33142665,1.4955247E-3,0,0
B42001,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42001,nhy,po4p,0,0,0,0.38722846,6.342278,6.6562355E-2,0.11392673,0,0,4.8973179,7.2008945E-2,2.6244501E-4
B42001,nlo,nh3n,0,0.12903102,1.2143546,0.30167437,7.8665726E-3,3.2595203E-3,0,6.0333718E-2,0.27292407,1.2315385E-3,0,0
B42001,pas,orgn,6.5358171,5.9033189,6.6451025,12.973509,6.646421,6.4320202,6.646421,6.646421,6.4320202,6.646421,6.4307442,6.5358171
B42001,trp,nh3n,15.901737,14.36286,16.234734,15.714921,16.23875,15.714921,16.23875,16.23875,15.714921,16.23875,15.711034,15.901737
B42009,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42009,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,hwm,orgp,4.4944111E-4,0,0.29933628,0.30877712,0.12528072,7.9951147E-3,0,7.6356223E-3,8.2543623E-3,0,0,0
B42009,hwm,po4p,1.4605279E-3,0,0.97273916,1.0034187,0.40711898,2.5981352E-2,0,2.4813127E-2,2.6823817E-2,0,0,0
B42009,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,hyw,orgn,0,0,0,0,0,16.440458,5.0032571E-2,0,0,2.0377592E-3,9.4028883,2.0377592E-3
B42009,lwm,nh3n,7.1865169E-4,0,0.47863564,0.4937315,0.20032236,1.2784107E-2,0,1.2209281E-2,1.3198641E-2,0,0,0
B42009,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42009,nhi,orgn,5.9591695E-3,0,4.0325685,4.1741142,1.6592659,0.10450913,0,0.10233609,0.1085733,0,0,0
B42009,nhy,orgn,0,0,0,0,0,16.02935,4.7963712E-2,0,0,2.0159001E-3,9.1678467,2.0159001E-3
B42009,nlo,orgp,4.3703491E-4,0,0.29574138,0.30612215,0.12168762,7.6645142E-3,0,7.5051468E-3,7.9625733E-3,0,0,0
B42009,trp,orgp,2.1146019,1.909963,4.5695014,4.4867172,4.6362748,4.4867172,4.6362748,4.6362748,4.4867172,4.6362748,4.4849916,3.3247585
B42015,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42015,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42015,hwm,nh3n,6.179699E-4,0,9.2644371E-2,0.56179523,1.0181484E-2,1.3712794E-2,0,2.9202903E-2,1.4679892E-3,0,0,0
B42015,hyw,orgp,0,0,0,0,0,0.75715131,0.00121529,0,0,4.953059E-5,0.54998451,4.2154123E-3
A42099,hyw,orgn,0,0,0,0,0,28.486807,0.05075977,0,0,2.0186363E-3,20.000292,2.0186363E-3
A42099,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,lwm,po4p,7.9132151E-4,0,1.5052402,0.80117399,0.03191407,4.8516835E-3,0,5.0843801E-2,0.20479317,0,0,0
A42099,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,nlo,po4p,7.5273443E-4,0,1.4418898,0.76683247,2.9607845E-2,4.5010834E-3,0,4.9537916E-2,0.18999401,0,0,0
A42099,pas,orgn,1.631299,1.4734313,9.0952768,8.878623,19.806664,8.878623,9.1745768,9.1745768,8.878623,9.1745768,8.8754215,6.6599269
A42099,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,trp,orgn,14.681689,13.260882,81.857491,79.907608,82.57119,79.907608,82.57119,82.57119,79.907608,82.57119,79.878792,59.939339
A42105,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42105,hwm,po4p,1.7155486E-3,0,0.44902509,0.89639133,2.0256508E-2,0.05358056,0,0.11716294,2.9575203E-2,0,0,0
A42105,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,hyw,po4p,0,0,0,0,0,2.5680695,5.9890216E-3,0,0,2.4488848E-4,1.5239959,4.1980997E-2
A42105,lwm,nh3n,6.6794379E-4,0,0.17482661,0.34900731,7.8868121E-3,2.0861434E-2,0,4.5617048E-2,1.1514991E-2,0,0,0
A42105,lwm,orgp,3.8065016E-4,0,9.9630803E-2,0.19889352,4.4945646E-3,1.1888588E-2,0,2.5996404E-2,6.5622036E-3,0,0,0
A42105,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42105,nhi,orgp,3.7132861E-4,0,9.8762535E-2,0.1959441,4.3561277E-3,1.1451771E-2,0,2.4647994E-2,6.533803E-3,0,0,0
A42105,nhi,po4p,1.6735373E-3,0,0.4451119,0.8830986,1.9632591E-2,5.1611878E-2,0,0.1110858,2.9447133E-2,0,0,0
A42105,nhy,nh3n,0,0,0,0,0,0.9845314,2.2461317E-3,0,0,0,0.5846718,0.01565277
A42105,nhy,orgp,0,0,0,0,0,0.56106824,1.2800335E-3,0,0,0,0.33319485,8.920256E-3
A42105,nhy,po4p,0,0,0,0,0,2.5286729,5.7689701E-3,0,0,0,1.5016726,4.0202618E-2
A42093,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,hwm,nh3n,2.9105166E-4,0,0.94120306,0.17588267,7.2705606E-3,0.11135766,0,1.7901625E-2,9.2973158E-2,0,0,0
A42093,hyw,orgn,0,0,0,0,0,9.375495,0.40517056,0,0,7.3412061E-4,9.6484661,7.3412061E-4
A42093,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42093,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42093,pas,orgn,2.1828971,1.9716488,11.143457,10.856153,17.781551,10.856153,11.218023,11.218023,10.856153,11.218023,10.845266,8.1101799
A42093,trp,orgn,19.646074,17.744841,100.29112,97.705383,100.96222,97.705383,100.96222,100.96222,97.705383,100.96222,97.607407,72.991623
A42097,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42097,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42097,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42097,hwm,orgp,3.336443E-4,0,2.012373,0.19390804,7.2485588E-2,0.17681482,0,6.1140846E-2,0.17998463,0,0,0
A42097,hwm,po4p,3.2585362E-4,0,1.9653836,0.18938024,0.07079304,0.17268616,0,5.9713192E-2,0.17578195,0,0,0
A42097,hyw,nh3n,0,0,0,0,0,4.6323586,9.2350356E-3,0,0,3.6892993E-4,4.7952147,3.6892993E-4
A42097,hyw,orgp,0,0,0,0,0,4.8295379,9.6281301E-3,0,0,3.8463363E-4,4.9993258,3.8463363E-4
A42097,lwm,orgn,1.4786221E-3,0,8.9182997,0.85934848,0.32123673,0.78359598,0,0.27095985,0.79764372,0,0,0
A42097,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42097,nhi,orgn,1.4125672E-3,0,8.652791,0.83142865,0.31170818,0.73161173,0,0.26577473,0.76333255,0,0,0
A42097,nhy,orgn,0,0,0,0,0,21.050514,3.9838586E-2,0,0,1.6746242E-3,21.790714,1.6746242E-3
A42097,nlo,orgn,1.4125673E-3,0,8.652791,0.83142865,0.31170818,0.73161179,0,0.26577473,0.76333255,0,0,0
A42097,pas,nh3n,0.79042995,0.71393669,2.5500662,2.5109892,5.068871,2.5109892,2.5946887,2.5946887,2.5109892,2.5946887,2.510684,1.884674
A42097,pas,orgp,0.54898,0.49585283,0.95823789,0.94971114,3.5608654,0.94971114,0.98136818,0.98136818,0.94971114,0.98136818,0.94952482,0.72108716
A42097,trp,nh3n,7.1138697,6.4254303,22.950598,22.598904,23.3522,22.598904,23.3522,23.3522,22.598904,23.3522,22.596159,16.962067
A42097,trp,orgp,4.9408197,4.4626756,8.6241417,8.5474005,8.8323135,8.5474005,8.8323135,8.8323135,8.5474005,8.8323135,8.5457239,6.4897842
B42015,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42015,nhi,orgp,3.9167394E-4,0,5.8250193E-2,0.35625374,6.4435834E-3,8.5704131E-3,0,0.01827566,9.2809444E-4,0,0,0
B42015,nhi,po4p,1.4961179E-3,0,0.22250433,1.3608196,2.4613228E-2,0.0327373,0,6.9809444E-2,3.545139E-3,0,0,0
B42015,nhy,orgp,0,0,0,0,0,0.73737699,1.165897E-3,0,0,4.9009624E-5,0.53568327,4.0455773E-3
B42015,nhy,po4p,0,0,0,0,0,2.8166361,4.4534984E-3,0,0,1.8720717E-4,2.0462053,1.5453313E-2
B42015,nlo,po4p,1.4961178E-3,0,0.22250432,1.3608196,0.02461323,3.2737296E-2,0,6.9809444E-2,3.545139E-3,0,0,0
B42015,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42015,pas,orgn,1.4946817,1.3500352,8.5448065,8.3247795,8.602272,8.3247795,8.602272,13.103908,8.3247795,8.602272,8.3242588,6.3074112
B42015,trp,nh3n,4.5577321,4.1166611,18.797009,18.360104,18.972107,18.360104,18.972107,18.972107,18.360104,18.972107,18.358519,13.990967
B42015,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42027,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42027,hwm,orgn,2.4867279E-3,0,5.8649011,1.9215503,0.78314567,0.37744707,0,4.6389539E-2,0.34730834,0,0,0
B42027,lwm,orgp,1.8950381E-4,0,0.44694114,0.14643383,5.9680689E-2,2.8763762E-2,0,3.5351652E-3,2.6467005E-2,0,0,0
B42027,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,nhi,po4p,5.9215754E-4,0,1.4188248,0.46363634,0.18510816,8.8585004E-2,0,0.01110455,8.3564147E-2,0,0,0
B42027,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42027,nhy,po4p,0,0,0,0,0,4.2819853,1.2371086E-2,0,0,5.2004837E-4,2.8522172,5.2004837E-4
B42027,nlo,nh3n,3.1981154E-4,0,0.76627684,0.25040004,9.9972948E-2,0.04784286,0,5.9973295E-3,4.5131207E-2,0,0,0
B42027,pas,orgn,1.5596807,1.408744,9.9594994,9.7288876,15.155296,9.7288876,10.053185,10.053185,9.7288876,10.053185,9.7272625,7.2173572
B42027,trp,nh3n,4.7549357,4.2947807,22.169279,21.730392,22.454739,21.730392,22.454739,22.454739,21.730392,22.454739,21.725443,16.085827
A42105,nlo,nh3n,0,0,0.17330302,0.3433876,0,0,0,0,0,0,0,0
A42105,nlo,orgp,0,0,9.8762535E-2,0.19569094,0,0,0,0,0,0,0,0
A42105,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,pas,po4p,9.0484157E-2,8.1727624E-2,1.1385016,1.1094666,1.1464486,1.1094666,1.1464486,1.8589355,1.1094666,1.1464486,1.1094162,0.82699209
A42105,trp,nh3n,2.5021193,2.2599785,11.907786,11.753231,12.145004,11.753231,12.145004,12.145004,11.753231,12.145004,11.75196,8.724474
A42105,trp,orgp,1.7379404,1.5697526,3.257499,3.2713826,3.3804283,3.2713826,3.3804283,3.3804283,3.2713826,3.3804283,3.2706058,2.4360909
A42107,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42107,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,hwm,nh3n,5.0687767E-4,0,2.1958973,0.24143475,0.20358787,2.0542713E-3,0,4.1110706E-2,0.21564564,0,0,0
A42107,hyw,orgn,0,0,0,0,0,28.722328,0.16761072,0,0,1.4120019E-3,24.791155,1.4120019E-3
A42107,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,pas,orgn,1.9409516,1.7531173,8.5732002,8.4561539,19.842951,8.4561539,8.7380257,8.7380257,8.4561539,8.7380257,8.4534492,6.2773976
A42107,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42109,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42109,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42109,hwm,orgn,3.4241138E-3,0,11.052898,3.2848897,0.74742693,2.0948576E-2,0,0.25549868,0.91624212,0,0,0
A42109,hyw,orgn,0,0,0,0,0,35.635643,0.10584176,0,0,2.7974939E-3,27.12855,2.7974939E-3
A42099,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,hwm,po4p,7.9132151E-4,0,1.5052402,0.80117393,3.1914067E-2,4.851684E-3,0,5.0843801E-2,0.20479313,0,0,0
A42099,hyw,nh3n,0,0,0,0,0,3.9404433,7.021355E-3,0,0,2.7922826E-4,2.7665446,2.7922826E-4
A42099,hyw,orgp,0,0,0,0,0,5.965775,1.0630232E-2,0,0,4.2274763E-4,4.188509,4.2274763E-4
A42099,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42099,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42099,nhi,nh3n,5.9470482E-4,0,1.1391784,0.60584301,2.3391949E-2,3.5561225E-3,0,3.9137885E-2,0.15010652,0,0,0
A42099,nhy,nh3n,0,0,0,0,0,3.845109,6.5139658E-3,0,0,2.7387572E-4,2.6996357,2.7387572E-4
A42099,nlo,orgn,4.2993235E-3,0,8.235508,4.3798461,0.16910839,0.02570842,0,0.2829411,1.0851712,0,0,0
A42099,pas,orgp,0.38374823,0.34661135,0.6746605,0.66644889,2.915261,0.66644889,0.68866384,0.68866384,0.66644889,0.68866384,0.66578668,0.50822544
A42099,pas,po4p,0.1788794,0.16156851,1.877949,1.8252548,3.7475841,1.8252548,1.8860965,1.8860965,1.8252548,1.8860965,1.8248694,1.3670253
A42099,trp,orgp,3.4537339,3.1195021,6.0719442,5.9980402,6.1979742,5.9980402,6.1979742,6.1979742,5.9980402,6.1979742,5.9920802,4.5740285
A42105,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42105,hwm,nh3n,6.6794379E-4,0,0.17482661,0.34900731,7.8868121E-3,2.0861434E-2,0,4.5617048E-2,1.1515018E-2,0,0,0
A42105,hwm,orgp,3.8065019E-4,0,9.9630803E-2,0.19889353,4.4945641E-3,1.1888588E-2,0,2.5996404E-2,6.5622195E-3,0,0,0
A42105,hyw,orgn,0,0,0,0,0,11.572572,2.6988517E-2,0,0,1.1035486E-3,6.867631,0.18918028
A42105,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42105,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42105,nhi,orgn,7.5415145E-3,0,2.0058219,3.9795351,8.8470966E-2,0.23258024,0,0.50058949,0.13269855,0,0,0
A42105,nhy,orgn,0,0,0,0,0,11.395039,2.5996892E-2,0,0,0,6.7670345,0.18116632
A42105,pas,orgn,0.82060379,0.74119049,5.3970733,5.298315,5.4749255,5.298315,5.4749255,8.6856279,5.298315,5.4749255,5.2978978,3.9386384
A42105,trp,orgn,7.3854346,6.6707149,48.573666,47.684845,49.274338,47.684845,49.274338,49.274338,47.684845,49.274338,47.681087,35.447746
B42035,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42035,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,hwm,orgp,2.4450594E-4,0,0.15745799,0.90606403,1.3099858E-3,3.3093926E-3,0,4.5981437E-2,4.8110381E-2,0,0,0
B42035,hwm,po4p,5.6352693E-4,0,0.36290252,2.088258,3.0191997E-3,7.6273475E-3,0,0.10597607,0.11088277,0,0,0
B42035,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,hyw,orgn,0,0,0,0,0,25.099691,7.7033855E-2,0,0,3.1275684E-3,13.152143,0.85854763
B42035,lwm,nh3n,3.4387383E-4,0,0.22144936,1.274291,1.8423678E-3,4.6543386E-3,0,6.4668424E-2,6.7662574E-2,0,0,0
B42035,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42035,nhi,orgn,2.1972638E-3,0,1.3993976,8.3163004,1.1582253E-2,2.9260028E-2,0,0.4162519,0.44100419,0,0,0
B42035,nhy,orgn,0,0,0,0,0,24.927328,7.3397301E-2,0,0,0,13.063266,0.85024655
B42035,trp,orgp,5.9565244,5.3800869,10.155393,9.8510914,10.179461,9.8510914,10.179461,10.179461,9.8510914,10.179461,9.8495216,7.5364461
B42041,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42041,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42041,hwm,po4p,0,0.15890954,1.0263491,0.44019243,1.4018234E-2,5.8082873E-3,0,3.8043492E-2,0.10699538,2.1869165E-3,0,0
B42041,hyw,orgn,0,0,0,0,8.9210625,7.8033283E-2,1.7793139E-2,0,0,6.7605414,0.16503832,7.2738255E-4
B42041,lwm,nh3n,0,0.1267392,0.81857055,0.351078,1.1180069E-2,4.6324325E-3,0,3.0341802E-2,8.5334778E-2,1.7441876E-3,0,0
B42041,nlo,orgp,0,9.0755716E-2,0.58313936,0.24609022,7.811354E-3,3.2366784E-3,0,2.1733189E-2,6.0778465E-2,1.2229937E-3,0,0
B42041,trp,orgp,7.4277258,6.7089138,7.5404172,7.2997789,7.5431051,7.2997789,7.5431051,7.5431051,7.2997789,7.5431051,7.2971778,7.4277258
B42043,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42043,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,hwm,orgp,0,0.44827825,1.9902871,6.5995812E-2,8.2240934E-3,3.4075784E-3,0,0.1049197,0.2538985,1.2791974E-3,0,0
B42043,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,hyw,orgn,0,0,0,1.2591171,27.418053,0.84870178,7.3544063E-2,0,0,21.547163,0.90594673,1.6214735E-3
A42109,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,lwm,po4p,7.1040454E-4,0,2.2931569,0.68151957,0.1550692,4.3462235E-3,0,0.05300859,0.19009374,0,0,0
A42109,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nlo,po4p,6.7323324E-4,0,2.168608,0.62879783,0.14974642,4.0098182E-3,0,0.04982198,0.17538057,0,0,0
A42109,pas,orgn,2.5240705,2.2798057,13.042587,12.716852,25.685854,12.716852,13.140745,13.140745,12.716852,13.140745,12.71356,9.5170727
A42109,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42111,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42111,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,hwm,orgn,5.0645377E-3,0,2.5798228,4.1005111,7.4139439E-2,0.11018626,0,0.71314031,4.8830379E-2,0,0,0
A42111,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,lwm,po4p,1.2346461E-3,0,0.62891585,0.99963319,1.8073903E-2,2.6860964E-2,0,0.17385121,1.1903997E-2,0,0,0
A42111,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42111,trp,po4p,1.1907872,1.0755497,15.613165,15.177176,15.683082,15.177176,15.683082,15.683082,15.177176,15.683082,15.176605,11.323757
A42113,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42113,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42113,hwm,nh3n,4.4626245E-4,0,0,0.43494797,2.8212292E-3,0,0,0,9.9679016E-2,0,7.829315E-3,0
A42113,hwm,orgp,3.0015974E-4,0,0,0.29254949,1.8975814E-3,0,0,0,6.7044899E-2,0,5.2660601E-3,0
A42113,lwm,orgn,4.9608536E-3,0,0,4.8350763,3.1362046E-2,0,0,0,1.1080765,0,8.7034173E-2,0
A42113,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42113,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42107,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42107,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42107,hwm,po4p,5.3955597E-4,0,2.3374665,0.257,0.21671315,2.1867098E-3,0,4.3761104E-2,0.22954828,0,0,0
A42107,hyw,orgp,0,0,0,0,0,7.6398354,0.04458268,0,0,3.7557757E-4,6.5941849,3.7557757E-4
A42107,hyw,po4p,0,0,0,0,0,5.046381,2.9448435E-2,0,0,2.4808224E-4,4.3556919,2.4808224E-4
A42107,lwm,nh3n,5.0687761E-4,0,2.1958973,0.24143472,0.20358787,2.0542711E-3,0,4.1110702E-2,0.21564566,0,0,0
A42107,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42107,nhi,nh3n,4.780798E-4,0,2.0889945,0.23108822,0.19108872,1.8820142E-3,0,3.9619416E-2,0.19756308,0,0,0
A42107,nhi,orgp,7.70438E-4,0,3.3664689,0.37240466,0.30794445,3.0329148E-3,0,6.3847713E-2,0.31837803,0,0,0
A42107,nhy,nh3n,0,0,0,0,0,4.5386853,2.5345095E-2,0,0,2.2781543E-4,3.9175053,2.2781543E-4
A42107,nhy,orgp,0,0,0,0,0,7.3142095,4.0844277E-2,0,0,3.6713047E-4,6.3131614,3.6713047E-4
A42107,nlo,nh3n,4.780798E-4,0,2.0889945,0.23108822,0.19108872,1.8820142E-3,0,3.9619416E-2,0.1975631,0,0,0
A42107,pas,po4p,0.21151218,0.19104324,1.6656921,1.6282759,3.6336362,1.6282759,1.6825517,1.6825517,1.6282759,1.6825517,1.6279503,1.2132258
A42107,trp,nh3n,5.9179258,5.3452229,20.092613,19.930494,20.594843,19.930494,20.594843,20.594843,19.930494,20.594843,19.922253,14.772815
A42107,trp,orgp,4.10778,3.7102525,7.3114686,7.3279986,7.5722651,7.3279986,7.5722651,7.5722651,7.3279986,7.5722651,7.3229637,5.4559069
A42109,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42109,hyw,nh3n,0,0,0,0,0,6.0670257,1.8019728E-2,0,0,4.7627781E-4,4.618679,4.7627781E-4
A42109,hyw,orgp,0,0,0,0,0,7.1617799,0.02127127,0,0,5.6221895E-4,5.4520888,5.6221895E-4
A42109,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A42109,nhi,nh3n,5.5245793E-4,0,1.7795684,0.51599395,0.1228825,3.290473E-3,0,4.0884119E-2,0.14391799,0,0,0
B42043,lwm,nh3n,0,0.27868384,1.2373137,4.1028019E-2,5.1127216E-3,2.1184098E-3,0,6.5226063E-2,0.15784261,7.9524645E-4,0,0
B42043,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42043,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42043,nhi,orgn,0,1.7181073,7.6653562,0.24788362,3.0542435E-2,1.2654982E-2,0,0.40856996,0.96510792,4.7811843E-3,0,0
B42043,nhy,orgn,0,0,0,1.2036492,27.201914,0.83238399,0.06873133,0,0,21.377451,0.88853157,1.5935305E-3
B42043,pas,orgp,0.90906012,0.82108647,0.93340069,3.2846632,0.93376106,0.90363973,0.93376106,0.93376106,0.90363973,0.93376106,0.90329099,0.90906012
B42055,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42055,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B42055,hwm,nh3n,0,0.13325016,1.8201191,0.27326426,1.0567385E-2,4.3786312E-3,0,6.6091463E-2,0.13157931,1.6451852E-3,0,0
B42055,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,hyw,orgp,0,0,0,0.52201658,5.3537278,0.13409266,0.01054736,0,0,3.8847337,0.15275511,4.2436476E-4
B42055,lwm,orgn,0,0.68511474,9.3582668,1.4050069,5.4334432E-2,0.02251303,0,0.33981377,0.67652404,8.4588313E-3,0,0
B42055,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B42055,nhi,orgp,0,0.15003388,2.038394,0.30547124,1.1509578E-2,4.7690314E-3,0,7.5371921E-2,0.14759348,1.8018594E-3,0,0
B42055,nhy,orgp,0,0,0,0.50205952,5.2834144,0.13130544,9.9465894E-3,0,0,3.8337445,0.14958245,4.1802117E-4
B42055,nlo,po4p,0,0.15103772,2.0520325,0.30751511,1.1586586E-2,4.8009399E-3,0,7.5876214E-2,0.14858101,1.813915E-3,0,0
B42055,pas,nh3n,3.8291483,3.4585857,3.8478563,4.6256986,3.8482523,3.7241154,3.8482523,3.8482523,3.7241154,3.8482523,3.723732,3.8291483
B42055,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,pas,po4p,3.5555537,3.2114677,3.5611887,4.4946942,3.5613294,3.4464478,3.5613294,3.5613294,3.4464478,3.5613294,3.4463115,3.5555537
B42055,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B42055,trp,po4p,31.999983,28.903212,32.050697,31.018032,32.051964,31.018032,32.051964,32.051964,31.018032,32.051964,31.016806,31.999983
B42079,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A42113,nhi,orgn,4.8463554E-3,0,0,4.7412548,3.0275207E-2,0,0,0,1.086826,0,8.4306292E-2,0
A42113,nhy,orgn,0,0,0,0,0,8.8401566,0.0130008,0,0,5.4592954E-4,6.1716819,6.2645413E-2
A42113,trp,orgn,9.6226273,8.6914053,58.365788,57.226139,59.133682,57.226139,59.133682,59.133682,57.226139,59.133682,57.121769,42.54108
A42115,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A42115,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A42115,hwm,nh3n,1.3156543E-3,0,5.1100366E-2,0.48005101,2.3077648E-2,3.4881536E-2,0,3.8388921E-3,0.01355787,0,0,0
