landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A42093,nhy,nh3n,0,0,0,0,4.3418057069877078E-3,4.3418057069877078E-3,4.3418057069877078E-3,4.3418057069877078E-3,4.3418057069877078E-3,4.3418057069877078E-3,0,0
A42063,nlo,nh3n,0,0,0,0,0,4.6378630559196141,4.6378630559196141,4.6378630559196141,4.6378630559196141,4.6378630559196141,0,0
A42111,hom,nh3n,0,0,0,0,0,2.0827086766577554,2.0827086766577554,2.0827086766577554,2.0827086766577554,0,0,0
B51023,lwm,nh3n,0,0,0,0,0,0.12596715297650557,0.12596717321765102,0.12596717321765102,0.12596717321765102,0.12596717321765102,0,0
B42131,hom,nh3n,0,0,0,0,0,0.32876749436393343,0.32876749436393343,0.32876749436393343,0.32876749436393343,0,0,0
A51073,hwm,nh3n,0,0,0,0,0,3.6375207956339359,4.1620974722610207,4.1620974722610207,4.1620974722610207,4.1620974722610207,0,0
A36015,hwm,nh3n,0,0,0,0,0,0,0.39750896114982986,0.39750896114982986,0.39750896114982986,0.39750896114982986,0,0
A42037,hom,nh3n,0,0,0,0,0,20.282708334961033,20.289045587265978,20.324058034447464,20.317720782142523,0,0,0
A24005,hom,nh3n,0,0,0,0,0,11.481417029467567,11.830093447876159,12.172842373976223,11.824165955567631,0,0,0
B54071,nho,nh3n,0,0,0,0,0,0.79615704527411135,0.79615704527411135,0.79615704527411135,0.79615704527411135,0,0,0
A24029,nho,nh3n,0,0,0,0,1.8005962487696434,1.8005962487696434,7.796449892738301,6.0194632703546898,0,0,0,0
A36003,hyw,nh3n,0,0,0,0,4.9773637999807684E-2,4.9773637999807684E-2,4.9773637999807684E-2,4.9773637999807684E-2,5.7308108933164219E-3,5.7308108933164219E-3,0,0
B51187,hom,nh3n,0,0,0,0,0,0,0.96187086546348943,0.96187086546348943,0.96187086546348943,0.96187086546348943,0,0
A54057,lwm,nh3n,0,0,0,0,1.2779269910897428E-9,3.7976829891575186E-3,3.7976817112305274E-3,3.7976817112305274E-3,3.7976817112305274E-3,3.7976817112305274E-3,0,0
A51153,nlo,nh3n,0,0,0,0,0,2.3367801906922461,2.3367804332448601,2.3367804332448601,2.3367804332448601,2.3367804332448601,0,0
A36095,hwm,nh3n,0,0,0,0,0,0,0.1558301739562987,0.1558301739562987,0.1558301739562987,0.1558301739562987,0,0
A42029,hwm,nh3n,0,0,0,0,0,6.0272613388550207,6.0272613388550207,6.0272613388550207,6.0272613388550207,6.0272613388550207,0,0
A51127,lwm,nh3n,0,0,0,0,0,2.970950697776805,4.1500752144408812,4.1500752144408812,4.1500752144408812,4.1500752144408812,0,0
A24025,nho,nh3n,0,0,0,0,4.9479643968109256E-2,1.7212189535556037,1.6717393095874944,1.7101701053516003,1.7101701053516003,0,0,0
A24027,nhi,nh3n,0,0,0,0,0,2.1423562367146802,2.1423562367146802,2.1423562367146802,2.1423562367146802,2.1423562367146802,0,0
A36017,nhi,nh3n,0,0,0,0,0,0,0.43356942886396083,0.43356942886396083,0.43356942886396083,0.43356942886396083,0,0
B54071,hwm,nh3n,0,0,0,0,0,0.95883024237754833,0.95883024237754833,0.95883024237754833,0.95883024237754833,0,0,0
A36095,lwm,nh3n,0,0,0,0,0,0,0.15583016800882801,0.15583016800882801,0.15583016800882801,0.15583016800882801,0,0
A36025,nho,nh3n,0,0,0,0,1.428546139559379,1.5345508681891988,0.10600472862981986,2.597778247735528,2.597778247735528,0,0,0
A24041,lwm,nh3n,0,0,0,0,0,3.0358181899641004,3.8470716225173529,3.8470716225173529,3.8470716225173529,3.8470716225173529,0.81125343255325266,0
A42131,nhi,nh3n,0,0,0,0,0,0,7.9904917231485393E-4,7.9904917231485393E-4,7.9904917231485393E-4,7.9904917231485393E-4,0,0
B42027,hom,nh3n,0,0,0,0,0,32.965776340219534,32.965776340219534,37.069324384612379,37.069324384612379,0,0,0
A42041,nhy,nh3n,0,0,0,0,9.8308638276155096E-3,9.8308638276155096E-3,9.8308638276155096E-3,9.8308638276155096E-3,9.8308638276155096E-3,9.8308638276155096E-3,0,0
A51059,hom,nh3n,0,0,0,0,0,0.27254040515723732,0.27254040515723732,0.27254040515723732,0.27254040515723732,0,0,0
A42021,nlo,nh3n,0,0,0,0,0,0,1.3548487527546522,1.3548487527546522,1.3548487527546522,1.3548487527546522,0,0
A51099,hwm,nh3n,0,0,0,0,0,3.1809470763477345,4.5611120116213302,4.5611120116213302,4.5611120116213302,4.5611120116213302,0,0
A24005,lwm,nh3n,0,0,0,0,0,2.2630670100332693,2.2630670100332693,2.2630670100332693,2.2630670100332693,2.2630670100332693,0,0
A51161,hom,nh3n,0,0,0,0,7.8757851856053867E-3,7.8757851856053867E-3,1.9531947260301359,1.9531947260301359,1.9531947260301359,1.9531947260301359,0,0
A42027,nho,nh3n,0,0,0,0,0,32.965774323211079,32.965774323211079,37.069322483583292,37.069322483583292,0,0,0
A42061,nhy,nh3n,0,0,0,0,0,0.38636881768532888,0.38636881768532888,0.38636881768532888,0.38636881768532888,0.38636881768532888,0,0
A54023,nho,nh3n,0,0,0,0,0,0.93347920368708548,0.93347920368708548,0.93347920368708548,0.93347920368708548,0,0,0
A24021,lwm,nh3n,0,0,0,0,1.1745815803260084E-3,2.158143760148282,2.1569691785679561,2.1569691785679561,2.1569691785679561,2.1569691785679561,0,0
A51179,hom,nh3n,0,0,0,0,0.19437721821531809,0.36300910908109896,0.1686318908657809,0.1686318908657809,0.1686318908657809,0,0,0
A42035,nlo,nh3n,0,0,0,0,0,0,5.3485708215717587,5.3485708215717587,5.3485708215717587,5.3485708215717587,0,0
A36101,nhi,nh3n,0,0,0,0,4.9616344525231605E-7,4.9616344525231605E-7,2.6138280387949258,2.6138280387949258,2.6138280387949258,2.6138280387949258,0,0
A24021,hwm,nh3n,0,0,0,0,1.1745815844948024E-3,2.1581436462782784,2.1569690646937834,2.1569690646937834,2.1569690646937834,2.1569690646937834,0,0
A36095,nlo,nh3n,0,0,0,0,0,0,0.15583017010835279,0.15583017010835279,0.15583017010835279,0.15583017010835279,0,0
A51127,hom,nh3n,0,0,0,0,8.7138494708016059E-2,1.2086528816625186,1.1215143869545026,1.1215143869545026,1.1215143869545026,0,0,0
A51029,nhi,nh3n,0,0,0,0,0,1.2580998881458141,1.2580998881458141,1.2580998881458141,1.2580998881458141,1.2580998881458141,0,0
A51115,nlo,nh3n,0,0,0,0,0,4.4957624026771095,4.4957624026771095,4.4957624026771095,4.4957624026771095,4.4957624026771095,0,0
A51065,hom,nh3n,0,0,0,0,0,0.16986510180831063,0.16986510180831063,0.16986510180831063,0.16986510180831063,0,0,0
B24021,hom,nh3n,0,0,0,0,4.9393930760206581E-2,1.1349042857558505,3.9249228992823246,4.0088733238985013,1.1694607796118204,0,0,0
A54057,nlo,nh3n,0,0,0,0,1.2779270147601964E-9,3.7976833002181533E-3,3.7976820222911387E-3,3.7976820222911387E-3,3.7976820222911387E-3,3.7976820222911387E-3,0,0
A36065,nho,nh3n,0,0,0,0,0.47370071437336847,32.226579818276534,31.752879103903169,32.002281633590009,32.002281633590009,0,0,0
B42079,lwm,nh3n,0,0,0,0,0,4.6073443547299346,4.6073443547299346,4.6073443547299346,4.6073443547299346,4.6073443547299346,0,0
A36043,hwm,nh3n,0,0,0,0,0,0,1.1663989918812339,1.1663989918812339,1.1663989918812339,1.1663989918812339,0,0
A24023,hom,nh3n,0,0,0,0,0.13172947975315433,0.825042508949689,0.6933130291965347,0.6933130291965347,0.6933130291965347,0,0,0
A42047,hom,nh3n,0,0,0,0,0,0.29148476883364843,0.29148476883364843,0.8560350599938098,0.8560350599938098,0,0,0
A36069,nho,nh3n,0,0,0,0,9.2174882907026471E-3,17.364209352611226,17.354991864320525,18.261270653276153,18.261270653276153,0,0,0
A42013,lwm,nh3n,0,0,0,0,0,2.9999251518333105,2.9999251518333105,2.9999251518333105,2.9999251518333105,2.9999251518333105,0,0
A42079,lwm,nh3n,0,0,0,0,0,4.6073443547299346,4.6073443547299346,4.6073443547299346,4.6073443547299346,4.6073443547299346,0,0
A51045,nho,nh3n,0,0,0,0,0,0,0.03597799688577652,0.03597799688577652,0.03597799688577652,0.03597799688577652,0,0
A42111,nlo,nh3n,0,0,0,0,0,0,2.3828532470129535,2.3828532470129535,2.3828532470129535,2.3828532470129535,0,0
A51061,hom,nh3n,0,0,0,0,5.4185700298857595E-2,0.23235918658878862,0.17817348628993104,0.17817348628993104,0.17817348628993104,0,0,0
A36025,nhi,nh3n,0,0,0,0,9.013311048076507E-7,9.013311048076507E-7,3.1493085635036442,3.1493085635036442,3.1493085635036442,3.1493085635036442,0,0
A51115,hwm,nh3n,0,0,0,0,0,4.4957621973417661,4.4957621973417661,4.4957621973417661,4.4957621973417661,4.4957621973417661,0,0
A51075,lwm,nh3n,0,0,0,0,0,1.997159628752778,1.997159628752778,1.997159628752778,1.997159628752778,1.997159628752778,0,0
A51109,hom,nh3n,0,0,0,0,0,0.41182979029597239,0.41182979029597239,0.41182979029597239,0.41182979029597239,0,0,0
A51015,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,7.4925716567275169E-4,7.4925716567275169E-4
A51139,hom,nh3n,0,0,0,0,0,0,3.347057747557205,3.347057747557205,3.347057747557205,3.347057747557205,0,0
A54027,hom,nh3n,0,0,0,0,1.6286869668436611E-2,0.10322237930288393,8.6935509634447322E-2,0.11387815149610662,0.11387815149610662,0,0,0
A36097,lwm,nh3n,0,0,0,0,0,0,1.6978429070198908,1.6978429070198908,1.6978429070198908,1.6978429070198908,0,0
A42057,nhi,nh3n,0,0,0,0,4.3088103051935331E-10,0.68936705504617013,0.68936705461528913,0.68936705461528913,0.68936705461528913,0.68936705461528913,0,0
B51061,hwm,nh3n,0,0,0,0,0,1.4585483597214857,1.7570824688465985,1.7570824688465985,1.7570824688465985,1.7570824688465985,0,0
A42071,nho,nh3n,0,0,0,0,1.1391850381142413E-2,0.30188399654709358,0.33605954769052082,0.70078856815122181,0.65522116662665209,0,0,0
A51097,nhi,nh3n,0,0,0,0,0,3.1132644366808293,4.4208259666524885,4.4208259666524885,4.4208259666524885,4.4208259666524885,0,0
B51023,nlo,nh3n,0,0,0,0,0,0.12596715742132283,0.12596717766246909,0.12596717766246909,0.12596717766246909,0.12596717766246909,0,0
A36053,nhy,nh3n,0,0,0,0,6.6775332968622963E-3,6.6775332968622963E-3,6.6775332968622963E-3,6.6775332968622963E-3,6.6775332968622963E-3,6.6775332968622963E-3,0,0
C51165,nho,nh3n,0,0,0,0,0.15898041901035972,0.15898041901035972,0.29498248678255623,0.29498248678255623,0.25531521732510942,0.25531521732510942,0,0
B42027,nlo,nh3n,0,0,0,0,0,5.3546882721043607,5.3546882721043607,5.3546882721043607,5.3546882721043607,5.3546882721043607,0,0
A51127,nlo,nh3n,0,0,0,0,0,2.9709508394834252,4.1500753779421462,4.1500753779421462,4.1500753779421462,4.1500753779421462,0,0
A42065,hom,nh3n,0,0,0,0,0,0.4717380524844656,0.4717380524844656,1.4108597039800046,1.4108597039800046,0,0,0
A42021,lwm,nh3n,0,0,0,0,0,0,1.3548488514259871,1.3548488514259871,1.3548488514259871,1.3548488514259871,0,0
A51099,nho,nh3n,0,0,0,0,0,1.5360728370528021,1.6680920712126883,1.6680920712126883,1.5360728370528021,0,0,0
A51031,hom,nh3n,0,0,0,0,2.7636567011637282E-2,0.30400225470803705,0.33440248398784655,0.33440248398784655,0.27636568769639974,0,0,0
A24043,hom,nh3n,0,0,0,0,4.8847183860338463E-2,0.20566928598037054,1.7629709229259121,1.8140833167477641,0.20793449594188418,0,0,0
C51165,hwm,nh3n,0,0,0,0,0,0.93701926886292297,1.1513661455573074,1.1513661455573074,1.1513661455573074,1.1513661455573074,0,0
A42079,nlo,nh3n,0,0,0,0,0,4.6073445014040191,4.6073445014040191,4.6073445014040191,4.6073445014040191,4.6073445014040191,0,0
A51163,hom,nh3n,0,0,0,0,0,0,3.3181401406174209,3.3181401406174209,3.3181401406174209,3.3181401406174209,0,0
A42067,nhi,nh3n,0,0,0,0,0,5.9729284503784443,5.9729284503784443,5.9729284503784443,5.9729284503784443,5.9729284503784443,0,0
A51079,nho,nh3n,0,0,0,0,0,0.28224975297108124,0.28224975297108124,0.28224975297108124,0.28224975297108124,0,0,0
A51147,hom,nh3n,0,0,0,0,0.11565150372181411,0.16783571698661881,5.2184213264804706E-2,5.2184213264804706E-2,5.2184213264804706E-2,0,0,0
A42013,nlo,nh3n,0,0,0,0,0,2.9999250985419121,2.9999250985419121,2.9999250985419121,2.9999250985419121,2.9999250985419121,0,0
A51179,nlo,nh3n,0,0,0,0,0,3.6498336683922865,3.6498336683922865,3.6498336683922865,3.6498336683922865,3.6498336683922865,0,0
B42035,nho,nh3n,0,0,0,0,0,3.532292054029369,3.5364713743422587,3.5364713743422587,3.532292054029369,0,0,0
B24021,nlo,nh3n,0,0,0,0,1.1745816384177536E-3,2.158143618574107,2.1569690369356889,2.1569690369356889,2.1569690369356889,2.1569690369356889,0,0
A36053,hyw,nh3n,0,0,0,0,6.6775329130260132E-3,6.6775329130260132E-3,6.6775329130260132E-3,6.6775329130260132E-3,6.6775329130260132E-3,6.6775329130260132E-3,0,0
A51093,lwm,nh3n,0,0,0,0,0,6.0572169939384448,6.0572169939384448,6.0572169939384448,6.0572169939384448,6.0572169939384448,0,0
A51003,hwm,nh3n,0,0,0,0,0,2.5429503878283417,2.5429504143391459,2.5429504143391459,2.5429504143391459,2.5429504143391459,0,0
B42043,nho,nh3n,0,0,0,0,0,0.27881319899076557,0.32202738889994459,0.86480349936208656,0.82158930945290765,0,0,0
A51103,nho,nh3n,0,0,0,0,0,1.1043460713389046,1.1043460713389046,1.1043460713389046,1.1043460713389046,0,0,0
A51053,hwm,nh3n,0,0,0,0,0,6.0438722405990219,6.0438724267954855,6.0438724267954855,6.0438724267954855,6.0438724267954855,0,0
A42009,hwm,nh3n,0,0,0,0,0,2.0291284733488912,2.0291284733488912,2.0291284733488912,2.0291284733488912,2.0291284733488912,0,0
A42063,hwm,nh3n,0,0,0,0,0,4.6378633887879532,4.6378633887879532,4.6378633887879532,4.6378633887879532,4.6378633887879532,0,0
A36007,lwm,nh3n,0,0,0,0,0,0,1.2892905608781309,1.2892905608781309,1.2892905608781309,1.2892905608781309,0,0
A36051,lwm,nh3n,0,0,0,0,0,0,10.025848304498126,10.025848304498126,10.025848304498126,10.025848304498126,0,0
B42027,hyw,nh3n,0,0,0,0,0,0.85750923722183037,0.85750923722183037,0.85750923722183037,0.85750923722183037,0.85750923722183037,0,0
A42043,hwm,nh3n,0,0,0,0,0,7.1772681626827275,7.1772681626827275,7.1772681626827275,7.1772681626827275,7.1772681626827275,0,0
A42071,lwm,nh3n,0,0,0,0,0,3.4992261132426909,3.4992261132426909,3.4992261132426909,3.4992261132426909,3.4992261132426909,0,0
A42087,lwm,nh3n,0,0,0,0,0,4.2551936350150639,4.2551936350150639,4.2551936350150639,4.2551936350150639,4.2551936350150639,0,0
A42127,nhi,nh3n,0,0,0,0,0,0,0.41588455802394192,0.41588455802394192,0.41588455802394192,0.41588455802394192,0,0
A36069,lwm,nh3n,0,0,0,0,8.1241088665221144E-8,8.1241088665221144E-8,9.4486227219498087,9.4486227219498087,9.4486227219498087,9.4486227219498087,0,0
A36069,hyw,nh3n,0,0,0,0,0.54510221379670187,0.54510221379670187,0.54510221379670187,0.54510221379670187,0.54510221379670187,0.54510221379670187,0,0
A54071,hom,nh3n,0,0,0,0,0,0.79615701674593087,0.79615701674593087,0.79615701674593087,0.79615701674593087,0,0,0
B51125,hwm,nh3n,0,0,0,0,0,1.8632441194705025,1.8632441194705025,1.8632441194705025,1.8632441194705025,1.8632441194705025,0,0
A36065,lwm,nh3n,0,0,0,0,6.2546332399789118E-8,6.2546332399789118E-8,3.1379564868307837,3.1379564868307837,3.1379564868307837,3.1379564868307837,0,0
B24001,nhi,nh3n,0,0,0,0,0,0.64304412503191966,0.64304412503191966,0.64304412503191966,0.64304412503191966,0.64304412503191966,0,0
A42041,hom,nh3n,0,0,0,0,0,1.6956880711604412,1.8221012012311055,2.3364331151196795,2.2100199850490156,0,0,0
A42105,hwm,nh3n,0,0,0,0,0,0,0.50889330330329907,0.50889330330329907,0.50889330330329907,0.50889330330329907,0,0
B51079,nho,nh3n,0,0,0,0,0,0.28224975297108124,0.28224975297108124,0.28224975297108124,0.28224975297108124,0,0,0
A42057,nlo,nh3n,0,0,0,0,4.3088104892274381E-10,0.68936699172894644,0.68936699129806533,0.68936699129806533,0.68936699129806533,0.68936699129806533,0,0
B51165,hom,nh3n,0,0,0,0,0.15898041649259606,0.15898041649259606,0.2949824895418936,0.2949824895418936,0.25531522071996138,0.25531522071996138,0,0
B51023,hom,nh3n,0,0,0,0,0,0,0.15680829427514756,0.15680829427514756,0.15680829427514756,0.15680829427514756,0,0
A51131,nhi,nh3n,0,0,0,0,0,3.9017670126393384,4.3584849912323449,4.3584849912323449,4.3584849912323449,4.3584849912323449,0,0
A24047,lwm,nh3n,0,0,0,0,0,3.2430705467702787,3.8073451752221406,3.8073451752221406,3.8073451752221406,3.8073451752221406,0.56427462845186172,0
A42027,hwm,nh3n,0,0,0,0,0,5.3546886109230512,5.3546886109230512,5.3546886109230512,5.3546886109230512,5.3546886109230512,0,0
A42001,nlo,nh3n,0,0,0,0,0,7.0567468087919112,7.0567468087919112,7.0567468087919112,7.0567468087919112,7.0567468087919112,0,0
A42099,lwm,nh3n,0,0,0,0,0,5.3996801573303692,5.3996801573303692,5.3996801573303692,5.3996801573303692,5.3996801573303692,0,0
B24021,lwm,nh3n,0,0,0,0,1.1745815803260084E-3,2.158143760148282,2.1569691785679561,2.1569691785679561,2.1569691785679561,2.1569691785679561,0,0
A51149,hom,nh3n,0,0,0,0,0.13995386088155493,2.2008673803386181,47.764726598559619,47.764726598559619,2.0609135194570629,0,0,0
A51071,nho,nh3n,0,0,0,0,0,0,5.5411947260048972E-2,5.5411947260048972E-2,5.5411947260048972E-2,5.5411947260048972E-2,0,0
A10001,hwm,nh3n,0,0,0,0,0,2.3453787490869291,2.6711576774919927,2.6711576774919927,2.6711576774919927,2.6711576774919927,0.32577892840506351,0
B42119,hom,nh3n,0,0,0,0,0,3.7008201303605563,3.7753923817795938,3.7753923817795938,3.7008201303605563,0,0,0
A42067,nlo,nh3n,0,0,0,0,0,5.9729282059407209,5.9729282059407209,5.9729282059407209,5.9729282059407209,5.9729282059407209,0,0
B42041,nlo,nh3n,0,0,0,0,0,4.8134742780451827,4.8134742780451827,4.8134742780451827,4.8134742780451827,4.8134742780451827,0,0
A42117,hwm,nh3n,0,0,0,0,0,0,1.2875559738122546,1.2875559738122546,1.2875559738122546,1.2875559738122546,0,0
A42119,hom,nh3n,0,0,0,0,0,3.7008201303605563,3.7753923817795938,3.7753923817795938,3.7008201303605563,0,0,0
A36007,hwm,nh3n,0,0,0,0,0,0,1.2892905367929284,1.2892905367929284,1.2892905367929284,1.2892905367929284,0,0
A36051,hwm,nh3n,0,0,0,0,0,0,10.025848553176642,10.025848553176642,10.025848553176642,10.025848553176642,0,0
A54027,lwm,nh3n,0,0,0,0,0,0.41794612688242605,0.41794612688242605,0.41794612688242605,0.41794612688242605,0,0,0
B51015,nhi,nh3n,0,0,0,0,0,0.72787634471794516,0.8966664261550652,0.8966664261550652,0.8966664261550652,0.8966664261550652,0,0
A24043,lwm,nh3n,0,0,0,0,0,1.6604833059187749,1.6604833059187749,1.6604833059187749,1.6604833059187749,1.6604833059187749,0,0
B51187,lwm,nh3n,0,0,0,0,0,2.2396491281896096,2.2396491281896096,2.2396491281896096,2.2396491281896096,2.2396491281896096,0,0
A54003,hwm,nh3n,0,0,0,0,0,1.3018679767866308,1.3018679767866308,1.3018679767866308,1.3018679767866308,0,0,0
A51135,nlo,nh3n,0,0,0,0,0,1.8374596450799374,1.912743686858692,1.912743686858692,1.912743686858692,1.912743686858692,0,0
A42029,hom,nh3n,0,0,0,0,0,6.0253323292606235E-2,0.09105340228055181,0.10065848980760655,0.06985841081966096,0,0,0
B42027,lwm,nh3n,0,0,0,0,0,5.354688582749211,5.354688582749211,5.354688582749211,5.354688582749211,5.354688582749211,0,0
B51163,hwm,nh3n,0,0,0,0,0,0.60399290633536085,0.6964771979126132,0.6964771979126132,0.6964771979126132,0.6964771979126132,0,0
A51001,hwm,nh3n,0,0,0,0,0,3.4201633310053619,4.1209669207440509,4.1209669207440509,4.1209669207440509,4.1209669207440509,0,0
A42081,nho,nh3n,0,0,0,0,0,2.5366351019266919,2.620703817189654,3.0086951169063427,2.9246264016433807,0,0,0
B51187,nlo,nh3n,0,0,0,0,0,2.2396491758354351,2.2396491758354351,2.2396491758354351,2.2396491758354351,2.2396491758354351,0,0
B42009,nlo,nh3n,0,0,0,0,0,2.0291284427312934,2.0291284427312934,2.0291284427312934,2.0291284427312934,2.0291284427312934,0,0
A51179,lwm,nh3n,0,0,0,0,0,3.6498334589999577,3.6498334589999577,3.6498334589999577,3.6498334589999577,3.6498334589999577,0,0
B51003,nhi,nh3n,0,0,0,0,0,2.5429504552868263,2.5429504817976283,2.5429504817976283,2.5429504817976283,2.5429504817976283,0,0
A51033,nlo,nh3n,0,0,0,0,0,3.2313311077946389,4.8350744313297556,4.8350744313297556,4.8350744313297556,4.8350744313297556,0,0
A51157,hwm,nh3n,0,0,0,0,0,0.95406302288421807,0.95406302288421807,0.95406302288421807,0.95406302288421807,0.95406302288421807,0,0
A24025,lwm,nh3n,0,0,0,0,1.1676804196488443E-3,2.3016835862352343,2.3005159058155855,2.3005159058155855,2.3005159058155855,2.3005159058155855,0,0
A42057,lwm,nh3n,0,0,0,0,4.308810430564289E-10,0.68936698212858349,0.68936698169770239,0.68936698169770239,0.68936698169770239,0.68936698169770239,0,0
A51171,hom,nh3n,0,0,0,0,0,0,0.86907459523736097,0.86907459523736097,0.86907459523736097,0.86907459523736097,0,0
A42071,nlo,nh3n,0,0,0,0,0,3.499226026528488,3.499226026528488,3.499226026528488,3.499226026528488,3.499226026528488,0,0
A42083,nhi,nh3n,0,0,0,0,0,0,0.24624690629862497,0.24624690629862497,0.24624690629862497,0.24624690629862497,0,0
A42021,nhi,nh3n,0,0,0,0,0,0,1.3548488280893121,1.3548488280893121,1.3548488280893121,1.3548488280893121,0,0
B54057,nhi,nh3n,0,0,0,0,1.277926912793141E-9,3.7976830648783198E-3,3.7976817869514071E-3,3.7976817869514071E-3,3.7976817869514071E-3,3.7976817869514071E-3,0,0
A24035,nho,nh3n,0,0,0,0,13.022995293883703,13.022995293883703,28.61354160492137,26.517113075311421,0,0,0,0
A51033,hom,nh3n,0,0,0,0,0.35112520763432098,2.4260359148981303,2.0749107072638093,2.0749107072638093,2.0749107072638093,0,0,0
A51810,hwm,nh3n,0,0,0,0,0,4.4633822897018147,4.9488567430463446,4.9488567430463446,4.9488567430463446,4.9488567430463446,0,0
A24037,nhi,nh3n,0,0,0,0,0,3.5084048949678901,4.2220701103708187,4.2220701103708187,4.2220701103708187,4.2220701103708187,0.71366521540292849,0
A42061,hom,nh3n,0,0,0,0,0.05342666675240932,0.11219600300584916,5.8769336253439837E-2,0.32429989911854684,0.32429989911854684,0,0,0
A54003,lwm,nh3n,0,0,0,0,0,1.3018679464127376,1.3018679464127376,1.3018679464127376,1.3018679464127376,0,0,0
B42041,nhy,nh3n,0,0,0,0,9.8308638276155096E-3,9.8308638276155096E-3,9.8308638276155096E-3,9.8308638276155096E-3,9.8308638276155096E-3,9.8308638276155096E-3,0,0
A42067,lwm,nh3n,0,0,0,0,0,5.9729279415040297,5.9729279415040297,5.9729279415040297,5.9729279415040297,5.9729279415040297,0,0
A36123,hwm,nh3n,0,0,0,0,0,0,5.0871913113767544,5.0871913113767544,5.0871913113767544,5.0871913113767544,0,0
A51036,lwm,nh3n,0,0,0,0,0,2.7911452900833207,4.1845300549522664,4.1845300549522664,4.1845300549522664,4.1845300549522664,0,0
A24035,hwm,nh3n,0,0,0,0,0,2.8724348920497524,3.826768993888924,3.826768993888924,3.826768993888924,3.826768993888924,0.95433410183917156,0
A24013,nhi,nh3n,0,0,0,0,0,2.1055893266895094,2.1055893266895094,2.1055893266895094,2.1055893266895094,2.1055893266895094,0,0
A24027,hyw,nh3n,0,0,0,0,1.6683339402933971E-3,1.6683339402933971E-3,1.6683339402933971E-3,1.6683339402933971E-3,1.6683339402933971E-3,1.6683339402933971E-3,0,0
A24033,nhi,nh3n,0,0,0,0,0,2.8914197671983479,2.8914197671983479,2.8914197671983479,2.8914197671983479,2.8914197671983479,0,0
A42071,hyw,nh3n,0,0,0,0,0,2.7780695358967426E-2,2.7780695358967426E-2,2.7780695358967426E-2,2.7780695358967426E-2,2.7780695358967426E-2,0,0
A24027,nhy,nh3n,0,0,0,0,1.6683338688011089E-3,1.6683338688011089E-3,1.6683338688011089E-3,1.6683338688011089E-3,1.6683338688011089E-3,1.6683338688011089E-3,0,0
B42015,hom,nh3n,0,0,0,0,0,0.29546795940644377,0.29546795940644377,1.3127218712012734,1.3127218712012734,0,0,0
A51047,nlo,nh3n,0,0,0,0,0,2.4358162717968721,2.4358163786407871,2.4358163786407871,2.4358163786407871,2.4358163786407871,0,0
A42113,hom,nh3n,0,0,0,0,0,39.659597089530656,39.659597089530656,39.659597089530656,39.659597089530656,0,0,0
A51119,hwm,nh3n,0,0,0,0,0,2.8065522939517642,3.6457546773169152,3.6457546773169152,3.6457546773169152,3.6457546773169152,0,0
A42001,lwm,nh3n,0,0,0,0,0,7.0567468964904148,7.0567468964904148,7.0567468964904148,7.0567468964904148,7.0567468964904148,0,0
A42035,nhi,nh3n,0,0,0,0,0,0,5.3485710203245889,5.3485710203245889,5.3485710203245889,5.3485710203245889,0,0
A42043,nho,nh3n,0,0,0,0,0,0.27881319899076557,0.32202738889994459,0.86480349936208656,0.82158930945290765,0,0,0
A24047,nlo,nh3n,0,0,0,0,0,3.2430705800239124,3.8073451620271701,3.8073451620271701,3.8073451620271701,3.8073451620271701,0.56427458200325775,0
A42029,lwm,nh3n,0,0,0,0,0,6.0272609196238092,6.0272609196238092,6.0272609196238092,6.0272609196238092,6.0272609196238092,0,0
A51087,nlo,nh3n,0,0,0,0,0,3.8206569627480218,4.3035141080678283,4.3035141080678283,4.3035141080678283,4.3035141080678283,0,0
A36095,hom,nh3n,0,0,0,0,0.63505515492126707,1.1043077544252584,0.51249744279288734,0.51249744279288734,0.4692525995039914,0,0,0
A51119,nhi,nh3n,0,0,0,0,0,2.806552202425169,3.6457546262267408,3.6457546262267408,3.6457546262267408,3.6457546262267408,0,0
B51079,hwm,nh3n,0,0,0,0,0,0.18462635051824361,0.18462636275372235,0.18462636275372235,0.18462636275372235,0.18462636275372235,0,0
A42105,nho,nh3n,0,0,0,0,0,17.529817413673282,17.529817413673282,17.529817413673282,17.529817413673282,0,0,0
A51115,hom,nh3n,0,0,0,0,0,0.46593640062887814,0.46593640062887814,0.46593640062887814,0.46593640062887814,0,0,0
A54057,hom,nh3n,0,0,0,0,0,1.3736437551933705,2.8280900446821655,3.0435635604931415,1.5891172710043462,0,0,0
A51101,nlo,nh3n,0,0,0,0,0,2.812890868548021,3.738506408360156,3.738506408360156,3.738506408360156,3.738506408360156,0,0
A51103,hwm,nh3n,0,0,0,0,0,2.9082516510414194,5.0755898616773596,5.0755898616773596,5.0755898616773596,5.0755898616773596,0,0
A51135,lwm,nh3n,0,0,0,0,0,1.8374595373840581,1.912743573331275,1.912743573331275,1.912743573331275,1.912743573331275,0,0
A36101,nho,nh3n,0,0,0,0,0,3.9588201934644944,3.9588201934644944,4.9345773792475107,4.9345773792475107,0,0,0
