landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B42041,nhy,nh3n,0,0,0,0,8.0016134404350181E-2,0.13501157172401188,0.13501157172401188,0.13501157172401188,0.13501157172401188,0.13501157172401188,0,0
A24033,nhi,nh3n,0,0,0,0,0,3.7279999900187621,3.728000169711597,3.728000169711597,3.7280001600136221,3.7280001600136221,1.6999485974775478E-7,0
A51097,nho,nh3n,0,0,0,0,0.46210071314721235,1.1114922652171213,0.64939155206990906,0.64939155206990906,0.64939155206990906,0,0,0
A51003,hom,nh3n,0,0,0,0,0.13477696834452405,0.13812249577255295,3.345527428028898E-3,3.345527428028898E-3,3.345527428028898E-3,0,0,0
A36069,nlo,nh3n,0,0,0,0,0,0,8.210050635698714,8.210050635698714,8.210050635698714,8.210050635698714,0,0
A42043,nhi,nh3n,0,0,0,0,0,5.7873817089255919,5.7873817089255919,5.7873817089255919,5.7873817089255919,5.7873817089255919,0,0
A42109,nhi,nh3n,0,0,0,0,0,4.2484287390365321,4.2484287390365321,4.2484287390365321,4.2484287390365321,4.2484287390365321,0,0
C51015,nhi,nh3n,0,0,0,0,0,0.63621107537658295,0.64949821737830704,0.64949821737830704,0.64949821737830704,0.64949821737830704,0,0
A51600,hyw,nh3n,0,0,0,0,0,0,0,0,0,7.0257664309700367E-3,9.8121473267726994E-3,9.8121473267726994E-3
A42029,nlo,nh3n,0,0,0,0,7.6760618308459392E-9,5.5636923558226856,5.5636923481466232,5.5636923481466232,5.5636923481466232,5.5636923481466232,0,0
A51001,nho,nh3n,0,0,0,0,0.0266801698026265,8.8840248852769648,8.8573447154743388,8.8573447154743388,8.8573447154743388,0,0,0
B42131,nhy,nh3n,0,0,0,0,2.4282193457756476E-2,5.1371949704242026E-2,5.1371949704242026E-2,5.1371949704242026E-2,5.1371949704242026E-2,5.1371949704242026E-2,0,0
A51181,nhi,nh3n,0,0,0,0,0,6.4936867931648496,6.6636055627307282,6.6636055627307282,6.6636055627307282,6.6636055627307282,0,0
A51179,hyw,nh3n,0,0,0,0,0,0,0,0,0,4.858010260897945E-3,6.7756460896188451E-3,6.7756460896188451E-3
A51009,lwm,nh3n,0,0,0,0,0,0.48250946446226245,1.2720529539966308,1.2720529539966308,1.2720529539966308,1.2720529539966308,0,0
A51735,lwm,nh3n,0,0,0,0,0,3.9991636350875552,5.0638912236110682,5.0638912236110682,5.0638912236110682,5.0638912236110682,0,0
A36069,hyw,nh3n,0,0,0,0,2.3648873127408541,2.3648873127408541,2.3648873127408541,2.3648873127408541,2.3648873127408541,2.3648873127408541,0,0
A51670,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.10609818464371286,0.10609818464371286
B51125,hwm,nh3n,0,0,0,0,0,0.14603509518084978,0.14603509518084978,0.14603509518084978,0.14603509518084978,0.14603509518084978,0,0
B51079,nho,nh3n,0,0,0,0,0.40346997375085991,0.97090940220789013,0.56743942845703021,0.56743942845703021,0.56743942845703021,0,0,0
A24047,lwm,nh3n,0,0,0,0,0,3.3568664023839476,4.1620915746067144,4.1620915746067144,4.1442671089049075,4.1442671089049075,0.78740070652095939,0
B51161,nhy,nh3n,0,0,0,0,0,0,0,0,0,6.0032714003272767E-3,8.377446425544879E-3,8.377446425544879E-3
A51033,nlo,nh3n,0,0,0,0,0,3.8022692890228029,5.4388880043308241,5.4388880043308241,5.4388880043308241,5.4388880043308241,0,0
A24025,lwm,nh3n,0,0,0,0,1.8128067115698639E-8,1.8281251069075117,1.8281250887794445,1.8281250887794445,1.8281250887794445,1.8281250887794445,0,0
A42071,nlo,nh3n,0,0,0,0,7.6421831864438253E-9,3.4831306923064855,3.4831306846643022,3.4831306846643022,3.4831306846643022,3.4831306846643022,0,0
A42061,hom,nh3n,0,0,0,0,3.4935952011220739E-2,0.22238640661952325,0.40235059408133855,0.69593000513124004,0.48102986565820394,0,0,0
A42067,lwm,nh3n,0,0,0,0,3.9344776018113244E-9,4.7886730645607765,4.7886730606262988,4.7886730606262988,4.7886730606262988,4.7886730606262988,0,0
A51515,nho,nh3n,0,0,0,0,0.27092089472828962,0.70438601889631125,0.4553629948889763,0.4553629948889763,0.43346512416802163,0,0,0
A42009,hyw,nh3n,0,0,0,0,3.3446745968517176E-2,7.0758038004488391E-2,7.0758038004488391E-2,7.0758038004488391E-2,7.0758038004488391E-2,7.0758038004488391E-2,0,0
A24013,nhi,nh3n,0,0,0,0,8.3333426829403093E-10,2.30728114894925,2.3072811481159157,2.3072811481159157,2.3072811481159157,2.3072811481159157,0,0
A54063,hwm,nh3n,0,0,0,0,1.0073026219430503E-9,6.7104463189157956E-2,0.06710446218185534,0.06710446218185534,0.06710446218185534,0.01086558629980003,0,0
A36101,nho,nh3n,0,0,0,0,0,0.14244275139729551,0.14244275139729551,5.940701051228773,5.940701051228773,0,0,0
A24043,nlo,nh3n,0,0,0,0,0,1.6886412405372682,1.6886412405372682,1.6886412405372682,1.6886412405372682,1.6886412405372682,0,0
A51001,nhi,nh3n,0,0,0,0,0,4.0262464854179543,5.0772878907276606,5.0772878907276606,5.0772878907276606,5.0772878907276606,0,0
A36007,nlo,nh3n,0,0,0,0,0,0,0.5649603931869599,0.5649603931869599,0.5649603931869599,0.5649603931869599,0,0
A36067,nhy,nh3n,0,0,0,0,2.7741182950567919E-2,2.7741182950567919E-2,2.7741182950567919E-2,2.7741182950567919E-2,2.7741182950567919E-2,2.7741182950567919E-2,0,0
A42111,hyw,nh3n,0,0,0,0,2.9345029675239994E-2,6.2082294757382805E-2,6.2082294757382805E-2,6.2082294757382805E-2,6.2082294757382805E-2,6.2082294757382805E-2,0,0
C51071,hwm,nh3n,0,0,0,0,0,0.13295304397389485,0.13295304397389485,0.13295304397389485,0.13295304397389485,0.13295304397389485,0,0
A51017,nhi,nh3n,0,0,0,0,0,0.08923498359702528,0.08923498359702528,0.08923498359702528,0.08923498359702528,0.08923498359702528,0,0
A51033,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,3.8444796381083592E-2,3.8444796381083592E-2
A36017,nho,nh3n,0,0,0,0,0,29.35447060552541,29.35447060552541,35.352909278378846,35.352909278378846,0,0,0
A54037,nhi,nh3n,0,0,0,0,1.0219610552204186E-3,2.7672845560721573,2.7662625950169368,2.7662625950169368,2.7662625950169368,1.8722594221987964E-3,0,0
A24001,nho,nh3n,0,0,0,0,0,0.66549243475094932,3.7713456065638673,7.9723775921387814,4.8665244203258631,0,0,0
A24017,hwm,nh3n,0,0,0,0,0,3.9248762641183883,3.9248762641183883,3.9248762641183883,3.9248762641183883,3.9248762641183883,0,0
A36015,hyw,nh3n,0,0,0,0,7.5264253104269287E-3,7.5264253104269287E-3,7.5264253104269287E-3,7.5264253104269287E-3,7.5264253104269287E-3,7.5264253104269287E-3,0,0
A51710,nhi,nh3n,0,0,0,0,0,3.999163661696771,5.0638912927950299,5.0638912927950299,5.0638912927950299,5.0638912927950299,0,0
A24011,hyw,nh3n,0,0,0,0,2.4626520211006971E-2,2.4626520211006971E-2,2.4626520211006971E-2,2.4626520211006971E-2,2.4626520211006971E-2,2.4626520211006971E-2,0,0
A42109,hwm,nh3n,0,0,0,0,0,4.2484291085566497,4.2484291085566497,4.2484291085566497,4.2484291085566497,4.2484291085566497,0,0
A51145,hyw,nh3n,0,0,0,0,0,0,0,0,0,6.5905598747616539E-3,9.2042861113616863E-3,9.2042861113616863E-3
A42107,nhi,nh3n,0,0,0,0,1.8803416410518532E-9,4.3694457446401449,4.3694457427598028,4.3694457427598028,4.3694457427598028,4.3694457427598028,0,0
B51015,hwm,nh3n,0,0,0,0,0,0.63621103520016586,0.64949817739322835,0.64949817739322835,0.64949817739322835,0.64949817739322835,0,0
A36011,hwm,nh3n,0,0,0,0,2.7395612908801566E-7,2.7395612908801566E-7,6.0696321775503055,6.0696321775503055,6.0696321775503055,6.0696321775503055,0,0
A51157,nho,nh3n,0,0,0,0,0.14311112415929347,0.22122855985925011,7.8117435699956647E-2,7.8117435699956647E-2,7.8117435699956647E-2,0,0,0
A51023,nlo,nh3n,0,0,0,0,0,2.9269351558061252E-2,2.9269351558061252E-2,2.9269351558061252E-2,2.9269351558061252E-2,2.9269351558061252E-2,0,0
A42001,hom,nh3n,0,0,0,0,1.3893933767212122E-3,0.49851176965244237,0.50569455119514961,0.59709496189332878,0.58852278697390026,0,0,0
A51630,lwm,nh3n,0,0,0,0,0,1.894102282537486,2.1609030248835235,2.1609030248835235,2.1609030248835235,2.1609030248835235,0,0
A51121,nlo,nh3n,0,0,0,0,0,2.6103749591005827E-2,2.6103749591005827E-2,2.6103749591005827E-2,2.6103749591005827E-2,2.6103749591005827E-2,0,0
A54037,nho,nh3n,0,0,0,0,0,0.26880836604877795,0.29219469537240284,0.30393266025212357,0.28054633092849868,0,0,0
A51193,nhi,nh3n,0,0,0,0,0,3.0874748641948195,4.4883169337252919,4.4883169337252919,4.4883169337252919,4.4883169337252919,0,0
A51019,hom,nh3n,0,0,0,0,0.52921790995301587,0.63833500501755669,0.1091170950645408,0.1091170950645408,0.1091170950645408,0,0,0
A51011,hyw,nh3n,0,0,0,0,0,0,0,0,0,6.1668781504573573E-3,8.6096303140767022E-3,8.6096303140767022E-3
A36011,nlo,nh3n,0,0,0,0,2.7395612481109569E-7,2.7395612481109569E-7,6.0696320767951937,6.0696320767951937,6.0696320767951937,6.0696320767951937,0,0
B54031,lwm,nh3n,0,0,0,0,9.5391089057394486E-4,1.3293775405584607,1.3284236296678869,1.3284236296678869,1.3284236296678869,8.3666571516950484E-3,0,0
A36067,hyw,nh3n,0,0,0,0,2.7741181654245425E-2,2.7741181654245425E-2,2.7741181654245425E-2,2.7741181654245425E-2,2.7741181654245425E-2,2.7741181654245425E-2,0,0
A24013,nho,nh3n,0,0,0,0,0,30.387260615942733,30.431261119717259,33.924951362242659,33.88095085846814,0,0,0
B42079,nhi,nh3n,0,0,0,0,0,2.2787227793964293,2.2787227793964293,2.2787227793964293,2.2787227793964293,2.2787227793964293,0,0
B42081,hyw,nh3n,0,0,0,0,4.6343378614909461E-2,9.8042468811413541E-2,9.8042468811413541E-2,9.8042468811413541E-2,9.8042468811413541E-2,9.8042468811413541E-2,0,0
A51790,hwm,nh3n,0,0,0,0,0,0.51871752059135556,0.5433225946564586,0.5433225946564586,0.5433225946564586,0.5433225946564586,0,0
A51131,hwm,nh3n,0,0,0,0,0,4.1021369138205293,4.4161254899006446,4.4161254899006446,4.4161254899006446,4.4161254899006446,0,0
A51041,lwm,nh3n,0,0,0,0,0,4.8075035629042446,4.8075037566512719,4.8075037566512719,4.8075037566512719,4.8075037566512719,0,0
A51017,nho,nh3n,0,0,0,0,0.47294990510319812,0.47294990510319812,0.66506031157979895,0.66506031157979895,0.66506031157979895,0.66506031157979895,0,0
A51700,nhi,nh3n,0,0,0,0,0,3.999163796516799,5.0638914843813856,5.0638914843813856,5.0638914843813856,5.0638914843813856,0,0
A24041,nhi,nh3n,0,0,0,0,0,3.2653547485221055,4.3971443983410676,4.3971443983410676,4.3736727037493042,4.3736727037493042,1.1083179552271987,0
A24003,lwm,nh3n,0,0,0,0,0,3.3070873629952517,3.3070873802777792,3.3070873802777792,3.3070873794051079,3.3070873794051079,1.6409856147083668E-8,0
B51163,hom,nh3n,0,0,0,0,0.40746394909185052,0.40746394909185052,0.57304521363434557,0.57304521363434557,0.57304521363434557,0.57304521363434557,0,0
A42025,nhy,nh3n,0,0,0,0,2.7569225198328697E-2,5.8331977536143095E-2,5.8331977536143095E-2,5.8331977536143095E-2,5.8331977536143095E-2,5.8331977536143095E-2,0,0
A51800,nlo,nh3n,0,0,0,0,0,7.2431416525919499,7.2431418139725299,7.2431418139725299,7.2431418139725299,7.2431418139725299,0,0
A36109,hom,nh3n,0,0,0,0,0,7.7816966146047953E-2,7.7816966146047953E-2,0.21935805394385222,0.21935805394385222,0,0,0
A42083,nho,nh3n,0,0,0,0,1.7019549866577242E-2,5.1001919347868814,5.185978134335957,6.2901859076699989,6.1873801582543457,0,0,0
A51121,nhy,nh3n,0,0,0,0,0,0,0,0,0,9.0493448452387149E-3,1.2637084811026524E-2,1.2637084811026524E-2
A42011,nho,nh3n,0,0,0,0,8.953629336815587E-3,0.39756603056262063,0.41970139223787933,0.54405735628617657,0.51296836527410228,0,0,0
A24035,hom,nh3n,0,0,0,0,21.585295087261834,21.585295087261834,28.748137757860942,7.1628426705991091,0,0,0,0
A36107,nho,nh3n,0,0,0,0,0,0.62808435723935785,0.62808435723935785,1.7048003497629693,1.7048003497629693,0,0,0
A51660,nhi,nh3n,0,0,0,0,0,0.51871749730829153,0.54332257214949664,0.54332257214949664,0.54332257214949664,0.54332257214949664,0,0
A51085,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,1.8455127902048063E-2,1.8455127902048063E-2
A42033,lwm,nh3n,0,0,0,0,0,6.6434961711818383E-2,0.41147664079679408,0.41147664079679408,0.41147664079679408,0.41147664079679408,0,0
B24001,nho,nh3n,0,0,0,0,0,0.66549243475094932,3.7713456065638673,7.9723775921387814,4.8665244203258631,0,0,0
A51153,hom,nh3n,0,0,0,0,7.8631478642672878E-2,0.18925927868826897,0.11062780004559608,0.11062780004559608,0.11062780004559608,0,0,0
A51193,nho,nh3n,0,0,0,0,1.1195336741955844,13.159492275248311,12.039958601052728,12.039958601052728,12.039958601052728,0,0,0
A51730,nlo,nh3n,0,0,0,0,0,3.999163796516799,5.0638914843813856,5.0638914843813856,5.0638914843813856,5.0638914843813856,0,0
A42055,nhi,nh3n,0,0,0,0,0,3.5834307178829392,3.5834307178829392,3.5834307178829392,3.5834307178829392,3.5834307178829392,0,0
A51071,nhi,nh3n,0,0,0,0,0,0.13295304190292942,0.13295304190292942,0.13295304190292942,0.13295304190292942,0.13295304190292942,0,0
A54003,hom,nh3n,0,0,0,0,0,0.01674649787643287,2.1576834699473822E-2,2.3992003110994295E-2,1.9161666287953346E-2,0,0,0
B51091,hyw,nh3n,0,0,0,0,0,0,0,0,0,1.5268518357477872E-2,2.1314658637859307E-2,2.1314658637859307E-2
A51065,hom,nh3n,0,0,0,0,0.42467885095613289,1.0221307813170963,0.59745193036096345,0.59745193036096345,0.59745193036096345,0,0,0
B51171,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.5146307936754158E-3,1.1889036900184377E-2,1.1889036900184377E-2
A36069,nho,nh3n,0,0,0,0,0,15.910453409985555,15.910453409985555,19.842809577509666,19.842809577509666,0,0,0
A51600,nlo,nh3n,0,0,0,0,0,1.894102282537486,2.1609030248835235,2.1609030248835235,2.1609030248835235,2.1609030248835235,0,0
A24015,hyw,nh3n,0,0,0,0,1.1463198387597314E-2,1.1463198387597314E-2,1.1463198387597314E-2,1.1463198387597314E-2,1.1463198387597314E-2,1.1463198387597314E-2,0,0
C51165,hwm,nh3n,0,0,0,0,0,0.7552836537661558,0.82520390263426124,0.82520390263426124,0.82520390263426124,0.82520390263426124,0,0
A42013,nlo,nh3n,0,0,0,0,6.4739817470300789E-9,2.2438541514312034,2.2438541449572216,2.2438541449572216,2.2438541449572216,2.2438541449572216,0,0
A51179,nlo,nh3n,0,0,0,0,0,3.1467642537342391,4.4246043767971024,4.4246043767971024,4.4246043767971024,4.4246043767971024,0,0
A51600,nhy,nh3n,0,0,0,0,0,0,0,0,0,7.0257664309700367E-3,9.8121473267726994E-3,9.8121473267726994E-3
A51710,hyw,nh3n,0,0,0,0,0,0,0,0,0,0,0.10609817932186966,0.10609817932186966
B51019,hwm,nh3n,0,0,0,0,0,3.8188772916425355E-2,3.8188772916425355E-2,3.8188772916425355E-2,3.8188772916425355E-2,3.8188772916425355E-2,0,0
A42063,hwm,nh3n,0,0,0,0,1.5851941659804129E-8,1.2708151515516888,1.270815135699747,1.270815135699747,1.270815135699747,1.270815135699747,0,0
A42043,hwm,nh3n,0,0,0,0,0,5.7873814826250625,5.7873814826250625,5.7873814826250625,5.7873814826250625,5.7873814826250625,0,0
B51061,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.6381323204082362E-3,1.2062980768994761E-2,1.2062980768994761E-2
A51660,nho,nh3n,0,0,0,0,0.32892313606158197,0.32892313606158197,0.52702366520429156,0.52702366520429156,0.52702366520429156,0.52702366520429156,0,0
A54093,hwm,nh3n,0,0,0,0,8.4969977040088662E-8,0.23766472411032624,0.23766463914034922,0.23766463914034922,0.23766463914034922,3.8472223680355716E-2,0,0
A42025,nlo,nh3n,0,0,0,0,0,1.6021133231615525,1.6021133231615525,1.6021133231615525,1.6021133231615525,1.6021133231615525,0,0
A51678,nhi,nh3n,0,0,0,0,0,0.51871752059135556,0.5433225946564586,0.5433225946564586,0.5433225946564586,0.5433225946564586,0,0
A51131,nhi,nh3n,0,0,0,0,0,4.1021370222600408,4.4161256019832216,4.4161256019832216,4.4161256019832216,4.4161256019832216,0,0
A51149,hom,nh3n,0,0,0,0,0.45924866314306723,1.1067780932822742,0.64752943013920705,0.64752943013920705,0.64752943013920705,0,0,0
A51071,nho,nh3n,0,0,0,0,0.49401739099595854,0.49401739099595854,0.6948057071148499,0.6948057071148499,0.6948057071148499,0.6948057071148499,0,0
B51125,nhy,nh3n,0,0,0,0,0,0,0,0,0,8.1113702778489328E-3,0.0113302823659122,0.0113302823659122
A54003,hwm,nh3n,0,0,0,0,8.844263169920805E-10,1.4271379481275464,1.42713794724312,1.42713794724312,1.42713794724312,6.5950196981993834E-3,0,0
A51740,hom,nh3n,0,0,0,0,0.27306590443254652,2.6609697976067195,3.5385574369844184,3.5385574369844184,2.387903893174173,0,0,0
A51135,nlo,nh3n,0,0,0,0,0,2.0143303380763262,2.0143303380763262,2.0143303380763262,2.0143303380763262,2.0143303380763262,0,0
A51650,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.10609817905577749,0.10609817905577749
A51119,nho,nh3n,0,0,0,0,7.2464895286189102E-2,7.6346942832180228E-2,3.8820475459911295E-3,3.8820475459911295E-3,3.8820475459911295E-3,0,0,0
B42009,nlo,nh3n,0,0,0,0,1.3011976320226756E-8,1.1716589138839362,1.1716589008719598,1.1716589008719598,1.1716589008719598,1.1716589008719598,0,0
A51179,lwm,nh3n,0,0,0,0,0,3.1467640490135649,4.4246042037897482,4.4246042037897482,4.4246042037897482,4.4246042037897482,0,0
A51730,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.10609818464371286,0.10609818464371286
A51019,nho,nh3n,0,0,0,0,0.52921790179691952,0.63833499222765611,0.10911709043073654,0.10911709043073654,0.10911709043073654,0,0,0
A51600,lwm,nh3n,0,0,0,0,0,1.894102282537486,2.1609030248835235,2.1609030248835235,2.1609030248835235,2.1609030248835235,0,0
A42021,nhi,nh3n,0,0,0,0,0,4.1886813560853838E-2,0.39375134229304415,0.39375134229304415,0.39375134229304415,0.39375134229304415,0,0
B54057,nhi,nh3n,0,0,0,0,0,0.16743879233731315,0.16743879233731315,0.16743879233731315,0.16743879233731315,2.7113601211881853E-2,0,0
A24003,nhy,nh3n,0,0,0,0,5.3980642110011013E-3,5.3980642110011013E-3,5.3980642110011013E-3,5.3980642110011013E-3,5.3980642110011013E-3,5.3980642110011013E-3,0,0
A24035,hwm,nh3n,0,0,0,0,0,3.1893842863764039,4.1649649767941446,4.1649649767941446,4.1432926469545022,4.1432926469545022,0.95390836057809791,0
A24027,hyw,nh3n,0,0,0,0,4.7744767856548048E-3,4.7744767856548048E-3,4.7744767856548048E-3,4.7744767856548048E-3,4.7744767856548048E-3,4.7744767856548048E-3,0,0
A42001,lwm,nh3n,0,0,0,0,3.6259114412476205E-9,7.6544080638031211,7.65440806017721,7.65440806017721,7.65440806017721,7.65440806017721,0,0
A36095,hom,nh3n,0,0,0,0,0,6.9246351868843897E-2,6.9246351868843897E-2,4.0274609954212144,4.0274609954212144,0,0,0
A51119,nhi,nh3n,0,0,0,0,0,3.6129157738797693,5.148668968697141,5.148668968697141,5.148668968697141,5.148668968697141,0,0
A51115,hom,nh3n,0,0,0,0,0.291852850903354,0.70118886592920227,0.40933601502584827,0.40933601502584827,0.40933601502584827,0,0,0
A36043,nhy,nh3n,0,0,0,0,9.2804009071896943E-3,9.2804009071896943E-3,9.2804009071896943E-3,9.2804009071896943E-3,9.2804009071896943E-3,9.2804009071896943E-3,0,0
A51103,hwm,nh3n,0,0,0,0,0,3.4161918003044849,5.2115290406351011,5.2115290406351011,5.2115290406351011,5.2115290406351011,0,0
A54065,hom,nh3n,0,0,0,0,0,7.7100018600093967E-2,9.2957468497756657E-2,0.100886193446588,8.5028743548925312E-2,0,0,0
B42009,lwm,nh3n,0,0,0,0,1.3011977086391837E-8,1.1716589631047034,1.1716589500927264,1.1716589500927264,1.1716589500927264,1.1716589500927264,0,0
A24037,hwm,nh3n,0,0,0,0,0,3.8870051279736257,4.1000566009498085,4.1000566009498085,4.0935262984646181,4.0935262984646181,0.20652117049099253,0
B42079,hyw,nh3n,0,0,0,0,3.2701715098405602E-2,6.9185311948802716E-2,6.9185311948802716E-2,6.9185311948802716E-2,6.9185311948802716E-2,6.9185311948802716E-2,0,0
A42113,nho,nh3n,0,0,0,0,9.4890891533156319E-3,2.9119203820066208,2.9614745097638875,3.5919717427176825,3.5329285258071002,0,0,0
A51193,lwm,nh3n,0,0,0,0,0,3.0874748235765859,4.4883169017419675,4.4883169017419675,4.4883169017419675,4.4883169017419675,0,0
A24011,hom,nh3n,0,0,0,0,9.6569684848346942,9.6569684848346942,28.262729279449179,21.266792341886973,0,0,0,0
A42087,hom,nh3n,0,0,0,0,2.3370470180915034E-2,0.42630961879793899,0.54665412405847924,2.0788974552267749,1.9351824797853199,0,0,0
A24025,nhi,nh3n,0,0,0,0,1.8128068241111023E-8,1.8281251637994724,1.8281251456714043,1.8281251456714043,1.8281251456714043,1.8281251456714043,0,0
A24019,hyw,nh3n,0,0,0,0,0.10927365298124542,0.10927365298124542,0.10927365298124542,0.10927365298124542,0.10927365298124542,0.10927365298124542,0,0
A36107,nlo,nh3n,0,0,0,0,2.3830993639058312E-7,2.3830993639058312E-7,0.40199338289227027,0.40199338289227027,0.40199338289227027,0.40199338289227027,0,0
A51121,lwm,nh3n,0,0,0,0,0,2.6103748500820197E-2,2.6103748500820197E-2,2.6103748500820197E-2,2.6103748500820197E-2,2.6103748500820197E-2,0,0
A51111,hyw,nh3n,0,0,0,0,0,0,0,0,0,8.0610693732010262E-3,1.1260931942542723E-2,1.1260931942542723E-2
A51735,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.10609817998710006,0.10609817998710006
A51009,nho,nh3n,0,0,0,0,0.23044579742320048,0.55459931343713609,0.32415351601393566,0.32415351601393566,0.32415351601393566,0,0,0
A24047,nhy,nh3n,0,0,0,0,7.6280091259680785E-2,7.6280091259680785E-2,7.6280091259680785E-2,7.6280091259680785E-2,7.6280091259680785E-2,7.6280091259680785E-2,0,0
A51740,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,0.10609818464371286,0.10609818464371286
A42009,nhi,nh3n,0,0,0,0,1.3011977083729576E-8,1.1716589919952185,1.1716589789832415,1.1716589789832415,1.1716589789832415,1.1716589789832415,0,0
A36077,nhi,nh3n,0,0,0,0,1.9150208476052873E-7,1.9150208476052873E-7,0.41465581026593934,0.41465581026593934,0.41465581026593934,0.41465581026593934,0,0
C51071,nho,nh3n,0,0,0,0,0.49401739099595854,0.49401739099595854,0.6948057071148499,0.6948057071148499,0.6948057071148499,0.6948057071148499,0,0
A51065,nho,nh3n,0,0,0,0,0.4246788419940144,1.0221307547188447,0.59745191272483034,0.59745191272483034,0.59745191272483034,0,0,0
A36015,hwm,nh3n,0,0,0,0,0,0,0.4824087597893752,0.4824087597893752,0.4824087597893752,0.4824087597893752,0,0
A42029,hwm,nh3n,0,0,0,0,7.6760618891976054E-9,5.5636924777049286,5.563692470028867,5.563692470028867,5.563692470028867,5.563692470028867,0,0
A24025,nho,nh3n,0,0,0,0,0,15.354295278130001,19.15724713861243,19.171905372002794,15.368953511520365,0,0,0
A51149,nhy,nh3n,0,0,0,0,0,0,0,0,0,0,4.5569086034417998E-2,4.5569086034417998E-2
A24041,lwm,nh3n,0,0,0,0,0,3.2653545516904154,4.3971441898669648,4.3971441898669648,4.3736724931347348,4.3736724931347348,1.1083179414443194,0
A51099,hwm,nh3n,0,0,0,0,0,3.3606403997251646,4.5611013437496783,4.5611013437496783,4.5611013437496783,4.5611013437496783,0,0
A42035,nlo,nh3n,0,0,0,0,1.2051820656400028E-9,3.1701906014253836E-2,4.6312692521807231,4.6312692521807231,4.6312692521807231,4.6312692521807231,0,0
A51179,hom,nh3n,0,0,0,0,0.37495555668269304,4.415425180936202,4.0404696242535092,4.0404696242535092,4.0404696242535092,0,0,0
B42119,nhy,nh3n,0,0,0,0,6.5559179338933224E-2,0.13868671204275423,0.13868671204275423,0.13868671204275423,0.13868671204275423,0.13868671204275423,0,0
A51775,nho,nh3n,0,0,0,0,0.32892310501749655,0.32892310501749655,0.52702366520429156,0.52702366520429156,0.52702366520429156,0.52702366520429156,0,0
A51029,nhi,nh3n,0,0,0,0,0,4.8723683763755007E-2,4.8723683763755007E-2,4.8723683763755007E-2,4.8723683763755007E-2,4.8723683763755007E-2,0,0
A54057,nlo,nh3n,0,0,0,0,0,0.16743878047306662,0.16743878047306662,0.16743878047306662,0.16743878047306662,2.7113601680328447E-2,0,0
B42079,lwm,nh3n,0,0,0,0,0,2.2787226901704227,2.2787226901704227,2.2787226901704227,2.2787226901704227,2.2787226901704227,0,0
A51036,hom,nh3n,0,0,0,0,3.0138252533895821E-2,7.2531737161054446E-2,4.2393484627158626E-2,4.2393484627158626E-2,4.2393484627158626E-2,0,0,0
B51009,hyw,nh3n,0,0,0,0,0,0,0,0,0,6.9063635455510492E-3,9.6485965381527157E-3,9.6485965381527157E-3
A42067,nhi,nh3n,0,0,0,0,3.9344774648498647E-9,4.788673373427808,4.7886733694933303,4.7886733694933303,4.7886733694933303,4.7886733694933303,0,0
A51730,hwm,nh3n,0,0,0,0,0,3.999163796516799,5.0638914843813856,5.0638914843813856,5.0638914843813856,5.0638914843813856,0,0
B24021,nlo,nh3n,0,0,0,0,1.9007662237955972E-9,2.2847383507374066,2.2847383488366404,2.2847383488366404,2.2847383488366404,2.2847383488366404,0,0
A42097,hyw,nh3n,0,0,0,0,8.5289461755856721E-2,0.18043602248064161,0.18043602248064161,0.18043602248064161,0.18043602248064161,0.18043602248064161,0,0
A51145,nhi,nh3n,0,0,0,0,0,1.7906835097984564,1.7906836760460967,1.7906836760460967,1.7906836760460967,1.7906836760460967,0,0
B24021,nhy,nh3n,0,0,0,0,3.9343599827122416E-3,3.9343599827122416E-3,3.9343599827122416E-3,3.9343599827122416E-3,3.9343599827122416E-3,3.9343599827122416E-3,0,0
A42035,nhy,nh3n,0,0,0,0,5.3404594122361995E-2,0.11298748310074566,0.11298748310074566,0.11298748310074566,0.11298748310074566,0.11298748310074566,0,0
A51079,hom,nh3n,0,0,0,0,0.40346998508191512,0.97090936368328673,0.56743937860137161,0.56743937860137161,0.56743937860137161,0,0,0
A36065,hyw,nh3n,0,0,0,0,9.6775872736514345E-3,9.6775872736514345E-3,9.6775872736514345E-3,9.6775872736514345E-3,9.6775872736514345E-3,9.6775872736514345E-3,0,0
B51139,hom,nh3n,0,0,0,0,0.80267672979792926,0.80267672979792926,1.1288178859401978,1.1288178859401978,1.1288178859401978,1.1288178859401978,0,0
A42067,nho,nh3n,0,0,0,0,1.8476987823620335E-2,8.7062765747283444E-2,0.18246024419695128,1.3955147128171281,1.2816402465438399,0,0,0
A42087,nhy,nh3n,0,0,0,0,7.2913930099771929E-2,0.1542532244188603,0.1542532244188603,0.1542532244188603,0.1542532244188603,0.1542532244188603,0,0
