landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51139,hwm,0.49142161011695862,0.50132346153259277,0.51081418991088867,9.5303721725940704E-2,0.11724442988634109,0.34046170115470886,0.77934873104095459,0.76986217498779297,0.64879131317138672,0.47920912504196167,0.47850227355957031,0.47402122616767883
B51165,hyw,0.58728337287902832,0.59010547399520874,0.6188042163848877,0.67043250799179077,0.82180976867675781,0.9902147650718689,0.87387055158615112,0.97330003976821899,0.74102336168289185,0.75007528066635132,0.56619447469711304,0.58816230297088623
A54037,pas,0.37767133116722107,0.37435251474380493,0.39512172341346741,0.50084590911865234,0.53726387023925781,0.66676634550094604,0.60016655921936035,0.61876904964447021,0.64469605684280396,0.47451481223106384,0.56064713001251221,0.4456348717212677
A51685,hyo,0.44514545798301697,0.48866778612136841,0.76744437217712402,0.87952035665512085,0.79818642139434814,0.96853697299957275,0.842243492603302,0.98804342746734619,0.73275798559188843,0.75481045246124268,0.58819872140884399,0.5862916111946106
A10003,alf,0.21161291003227234,0.19714289903640747,0.17774190008640289,0.26466670632362366,0.4051612913608551,0.66800004243850708,0.56290322542190552,0.59129029512405396,0.66800004243850708,0.2919355034828186,0.26399999856948853,0.23967741429805756
A24035,nal,0.21161291003227234,0.19714289903640747,0.1777418851852417,0.26466670632362366,0.4051612913608551,0.6679999828338623,0.56290322542190552,0.59129029512405396,0.6679999828338623,0.2919355034828186,0.26399999856948853,0.23967739939689636
A51001,pas,0.662148118019104,0.69503629207611084,0.75834792852401733,0.80743980407714844,0.81276541948318481,0.88275843858718872,0.81866675615310669,0.81866675615310669,0.76528239250183105,0.72687315940856934,0.69505488872528076,0.6628844141960144
A51113,nhi,0.51207113265991211,0.50810068845748901,0.4923572838306427,0.12001831829547882,0.13892929255962372,0.60586065053939819,0.89008867740631104,0.84374129772186279,0.65382969379425049,0.55423349142074585,0.5355561375617981,0.5011286735534668
A51043,nhy,0.58600687980651855,0.57823777198791504,0.59353041648864746,0.64399605989456177,0.80383223295211792,0.98531979322433472,0.87658911943435669,0.98976457118988037,0.75523418188095093,0.78528887033462524,0.58528995513916016,0.59641498327255249
A36017,pul,0.51334398984909058,0.51404917240142822,0.55760878324508667,0.63082081079483032,0.7958105206489563,0.56040042638778687,0.5518767237663269,0.57193911075592041,0.60745704174041748,0.58340334892272949,0.7812042236328125,0.603465735912323
A36101,hyw,0.51183623075485229,0.51249903440475464,0.55784595012664795,0.63985198736190796,0.79774254560470581,0.57924169301986694,0.57964766025543213,0.59865623712539673,0.59225374460220337,0.57467138767242432,0.76672977209091187,0.59767216444015503
A51685,nal,0.2158064991235733,0.20357139408588409,0.18096770346164703,0.26466670632362366,0.4054839015007019,0.6679999828338623,0.56258058547973633,0.59290319681167603,0.66900008916854858,0.29322579503059387,0.26766669750213623,0.24451611936092377
A24027,nhi,0.5935397744178772,0.59216833114624023,0.58950746059417725,0.33694371581077576,0.15588301420211792,0.5306016206741333,0.9033210277557373,0.92776024341583252,0.84280872344970703,0.64674776792526245,0.6092839241027832,0.57366853952407837
A24003,hyo,0.44508564472198486,0.48858535289764404,0.7671743631362915,0.87910377979278564,0.79780632257461548,0.96821916103363037,0.84222739934921265,0.98796367645263672,0.73259478807449341,0.75459545850753784,0.58806562423706055,0.58615845441818237
A51181,lwm,0.73842638731002808,0.79700237512588501,0.79644560813903809,0.78097987174987793,0.65398246049880981,0.68920594453811646,0.93587887287139893,0.97566139698028564,0.91629064083099365,0.77745896577835083,0.74426388740539551,0.73066306114196777
A51053,trp,0.48349311947822571,0.52125453948974609,0.7743910551071167,0.88598066568374634,0.81579703092575073,0.95341587066650391,0.80276244878768921,0.92844820022583008,0.72154998779296875,0.76015722751617432,0.615913987159729,0.60595625638961792
A51043,lwm,0.65273779630661011,0.64715808629989624,0.6463591456413269,0.65264832973480225,0.62439185380935669,0.53757447004318237,0.64633744955062866,0.92116069793701172,0.80632072687149048,0.70561760663986206,0.67201411724090576,0.65988796949386597
C51165,trp,0.61765533685684204,0.61098897457122803,0.64018958806991577,0.6934240460395813,0.78722333908081055,0.89003932476043701,0.75648266077041626,0.82406294345855713,0.69485330581665039,0.76161724328994751,0.64342403411865234,0.62560594081878662
A36017,nhi,0.35565921664237976,0.35565921664237976,0.35529053211212158,0.27196669578552246,2.8569620102643967E-2,0.17127807438373566,0.70330935716629028,0.94055646657943726,0.64650630950927734,0.36707523465156555,0.35841840505599976,0.35623538494110107
A42033,npa,0.47426596283912659,0.48859566450119019,0.53184652328491211,0.61631125211715698,0.76358044147491455,0.58776915073394775,0.55800843238830566,0.50881975889205933,0.53127902746200562,0.49460768699645996,0.63615614175796509,0.48489594459533691
A51600,hom,0.49216446280479431,0.49272531270980835,0.27429771423339844,0.23865209519863129,0.31462672352790833,0.47867259383201599,0.70214575529098511,0.72210085391998291,0.62853646278381348,0.5850522518157959,0.56954967975616455,0.5241132378578186
A51820,pul,0.57064056396484375,0.55917400121688843,0.57157301902770996,0.62531149387359619,0.78665119409561157,0.96350002288818359,0.84725826978683472,0.96350002288818359,0.74125272035598755,0.78043496608734131,0.57713645696640015,0.58431607484817505
A24023,hyo,0.44542223215103149,0.43928864598274231,0.44021546840667725,0.44474175572395325,0.49936628341674805,0.71671384572982788,0.66616153717041016,0.69650459289550781,0.68950146436691284,0.51054245233535767,0.6146659255027771,0.50143146514892578
A51005,nlo,0.25891014933586121,0.2533639669418335,0.26805076003074646,0.26622214913368225,0.25028043985366821,0.22243529558181763,0.48884451389312744,0.81671363115310669,0.28678768873214722,0.27082371711730957,0.26161324977874756,0.25939875841140747
A51023,hom,0.44646903872489929,0.44210109114646912,0.40561124682426453,0.40988463163375854,0.49495947360992432,0.59911060333251953,0.70746344327926636,0.72832381725311279,0.70531660318374634,0.66901534795761108,0.61860877275466919,0.50894719362258911
A51069,puh,0.53978395462036133,0.52893739938735962,0.54066598415374756,0.59149861335754395,0.7441139817237854,0.91140002012252808,0.80144387483596802,0.91140002012252808,0.70117050409317017,0.73823404312133789,0.54592859745025635,0.55271995067596436
A51091,npa,0.61841189861297607,0.61190146207809448,0.64158862829208374,0.69474738836288452,0.78635263442993164,0.88676363229751587,0.75282227993011475,0.81882184743881226,0.69263464212417603,0.76017594337463379,0.64474743604660034,0.62617659568786621
B54023,pas,0.3353348970413208,0.33560368418693542,0.36668097972869873,0.52245128154754639,0.54726356267929077,0.63335174322128296,0.56951808929443359,0.58195185661315918,0.61329442262649536,0.45237258076667786,0.52682995796203613,0.40803855657577515
A54077,nhi,0.47502392530441284,0.47427025437355042,0.47354668378829956,0.17519368231296539,0.15415894985198975,0.49475046992301941,0.83515071868896484,0.85102707147598267,0.71285820007324219,0.51731061935424805,0.48267459869384766,0.44982367753982544
A42009,hwm,0.41826081275939941,0.41857847571372986,0.41927465796470642,0.16779296100139618,0.11422523856163025,0.460214763879776,0.86979269981384277,0.91078406572341919,0.68985497951507568,0.42974638938903809,0.42025712132453918,0.4126090407371521
A42009,urs,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182,0.43999996781349182
A42117,nhi,0.48272672295570374,0.48275658488273621,0.48391431570053101,0.36836975812911987,6.4119234681129456E-2,0.22051772475242615,0.72482824325561523,0.93003296852111816,0.71698898077011108,0.50800502300262451,0.48892325162887573,0.48309624195098877
A51085,pas,0.66400164365768433,0.7019079327583313,0.76725071668624878,0.8162040114402771,0.82234221696853638,0.90301477909088135,0.85203099250793457,0.85203099250793457,0.7905011773109436,0.73097354173660278,0.69430035352706909,0.66485035419464111
A51149,nhy,0.66192632913589478,0.72252535820007324,0.80129647254943848,0.85339140892028809,0.86241257190704346,0.96844768524169922,0.96828347444534302,0.96830922365188599,0.88250470161437988,0.7146109938621521,0.66115444898605347,0.65562528371810913
A51800,urs,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366
B51165,nal,0.24000000953674316,0.23071430623531342,0.25870969891548157,0.54933327436447144,0.71419358253479004,0.67699998617172241,0.56741946935653687,0.47193554043769836,0.35366669297218323,0.36000001430511475,0.31366673111915588,0.2893548309803009
B51171,nlo,0.61467009782791138,0.61038690805435181,0.61915868520736694,0.61252850294113159,0.57308304309844971,0.48672416806221008,0.62018728256225586,0.89973461627960205,0.76481795310974121,0.65660858154296875,0.63337785005569458,0.62132340669631958
A51678,alf,0.23999999463558197,0.23071430623531342,0.25870969891548157,0.54933327436447144,0.71419352293014526,0.67699998617172241,0.56741940975189209,0.47193554043769836,0.35366669297218323,0.36000001430511475,0.31366673111915588,0.28935480117797852
A51760,nho,0.37121984362602234,0.34018722176551819,0.22939231991767883,0.12129013985395432,0.24570992588996887,0.45690935850143433,0.64528119564056396,0.63270002603530884,0.55578935146331787,0.50986635684967041,0.5136878490447998,0.39560335874557495
B54071,hwm,0.40764957666397095,0.40241542458534241,0.39962068200111389,0.15646617114543915,4.4948309659957886E-2,0.41426774859428406,0.89420413970947266,0.96077966690063477,0.72367942333221436,0.42930921912193298,0.41349157691001892,0.40877100825309753
A54093,alf,0.26096770167350769,0.25392860174179077,0.23516130447387695,0.27000001072883606,0.40999999642372131,0.6679999828338623,0.56709682941436768,0.59838712215423584,0.67733341455459595,0.33032259345054626,0.30833330750465393,0.29225811362266541
A36077,urs,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366
A36123,hyo,0.50792700052261353,0.50859594345092773,0.54468977451324463,0.60332119464874268,0.75913459062576294,0.55425924062728882,0.57506132125854492,0.59556829929351807,0.6028367280960083,0.57508224248886108,0.76214635372161865,0.59341657161712646
B42001,nhi,0.54812890291213989,0.5466160774230957,0.54130607843399048,0.29801565408706665,0.12059308588504791,0.50923353433609009,0.89179027080535889,0.91816055774688721,0.81770455837249756,0.61473250389099121,0.5664559006690979,0.52445888519287109
A42033,hom,0.41843441128730774,0.41500061750411987,0.30645853281021118,0.19032680988311768,0.21791955828666687,0.44556733965873718,0.7202184796333313,0.7263953685760498,0.69385355710983276,0.51679456233978271,0.47974064946174622,0.43820115923881531
A10005,hyw,0.357494056224823,0.35820046067237854,0.38004934787750244,0.50531429052352905,0.60011875629425049,0.7254101037979126,0.71977990865707397,0.74282091856002808,0.64141839742660522,0.37163606286048889,0.48171189427375793,0.40620025992393494
A24021,puh,0.43586722016334534,0.42967846989631653,0.43399384617805481,0.44555658102035522,0.50112235546112061,0.70850276947021484,0.63881403207778931,0.6684754490852356,0.67849785089492798,0.50112235546112061,0.60655069351196289,0.49238014221191406
A51115,nhy,0.61190211772918701,0.6674456000328064,0.70922267436981201,0.71334558725357056,0.72976583242416382,0.82273483276367188,0.90954166650772095,0.91034233570098877,0.79790592193603516,0.56205922365188599,0.55579239130020142,0.58640867471694946
B51009,trp,0.52938765287399292,0.55674082040786743,0.75388646125793457,0.84850007295608521,0.79766124486923218,0.89734798669815063,0.74687469005584717,0.8379175066947937,0.68804699182510376,0.74357599020004272,0.63909071683883667,0.61809605360031128
B51019,hwm,0.23404672741889954,0.23345260322093964,0.22490102052688599,7.9403422772884369E-2,0.18748517334461212,0.65029799938201904,0.85952818393707275,0.64822268486022949,0.29734000563621521,0.27697873115539551,0.24611742794513702,0.20931605994701385
B51061,pas,0.55753600597381592,0.57850557565689087,0.7413104772567749,0.82551223039627075,0.78653812408447266,0.8629601001739502,0.71259725093841553,0.78239250183105469,0.66749864816665649,0.73340624570846558,0.65330570936203003,0.62554174661636353
A51107,hwm,0.5577770471572876,0.5526348352432251,0.53363436460494995,0.20247486233711243,0.15523558855056763,0.57025229930877686,0.86027991771697998,0.86546838283538818,0.72777849435806274,0.62422537803649902,0.59131866693496704,0.53017342090606689
A51153,nal,0.21580648422241211,0.2035713791847229,0.18096770346164703,0.26466670632362366,0.40548387169837952,0.6679999828338623,0.56258058547973633,0.59290319681167603,0.66900002956390381,0.29322579503059387,0.26766666769981384,0.24451608955860138
A51015,trp,0.62420874834060669,0.61889302730560303,0.65230780839920044,0.70488697290420532,0.7796815037727356,0.86166590452194214,0.72477763891220093,0.77866542339324951,0.67563509941101074,0.74913293123245239,0.65488690137863159,0.63054847717285156
A36067,hom,0.44809603691101074,0.44564604759216309,0.40116283297538757,0.34125697612762451,0.32968226075172424,0.4125630259513855,0.5961722731590271,0.59404218196868896,0.59900861978530884,0.53303432464599609,0.48419314622879028,0.45578655600547791
A36095,lwm,0.47409394383430481,0.47409394383430481,0.47342109680175781,0.46651047468185425,0.44432798027992249,0.40185573697090149,0.58205550909042358,0.91866904497146606,0.72530031204223633,0.50502747297286987,0.48595261573791504,0.47885814309120178
A24039,hwm,0.49141785502433777,0.4886893630027771,0.47253918647766113,0.27857717871665955,0.16148364543914795,0.56979960203170776,0.92794692516326904,1.0004991292953491,0.83892375230789185,0.62168306112289429,0.54449814558029175,0.48748099803924561
A42071,hyo,0.41211426258087158,0.4077506959438324,0.3846723735332489,0.33876490592956543,0.37446579337120056,0.61281323432922363,0.70804214477539063,0.7363312840461731,0.61134529113769531,0.461607426404953,0.53309553861618042,0.45196062326431274
A51181,pul,0.67129027843475342,0.72892862558364868,0.80225807428359985,0.8506665825843811,0.86000007390975952,0.98266667127609253,0.98322582244873047,0.98322582244873047,0.88966673612594604,0.74709677696228027,0.69133341312408447,0.67258071899414063
A51003,nhy,0.44673848152160645,0.49036714434623718,0.76956683397293091,0.88566219806671143,0.80555891990661621,0.97716891765594482,0.84096038341522217,0.98510479927062988,0.74288684129714966,0.76648080348968506,0.59424924850463867,0.58125472068786621
A42037,pas,0.43050515651702881,0.43745759129524231,0.45258802175521851,0.49270176887512207,0.56523066759109497,0.70161330699920654,0.63059353828430176,0.60251700878143311,0.60927367210388184,0.46112069487571716,0.5487181544303894,0.43628934025764465
A42063,hwm,0.55798584222793579,0.55849188566207886,0.55962204933166504,0.20481376349925995,0.17112009227275848,0.52584964036941528,0.8674587607383728,0.86959266662597656,0.76523882150650024,0.58063226938247681,0.5609554648399353,0.54939937591552734
A42025,puh,0.39065486192703247,0.38510805368423462,0.38897579908370972,0.39933910965919495,0.44914111495018005,0.63500994443893433,0.57254999876022339,0.59913474321365356,0.60811752080917358,0.44914111495018005,0.54363340139389038,0.44130569696426392
A51735,hom,0.37121984362602234,0.34018722176551819,0.22939231991767883,0.12129013985395432,0.24570992588996887,0.45690935850143433,0.64528119564056396,0.63270002603530884,0.55578935146331787,0.50986635684967041,0.5136878490447998,0.39560335874557495
A51775,trp,0.61733323335647583,0.61060047149658203,0.63959401845932007,0.69286072254180908,0.78759396076202393,0.89143377542495728,0.75804084539413452,0.82629412412643433,0.69579786062240601,0.76223087310791016,0.64286071062088013,0.6253630518913269
A24011,nhy,0.34105601906776428,0.34143853187561035,0.31475019454956055,0.28148645162582397,0.31777888536453247,0.53130775690078735,0.75277382135391235,0.77787017822265625,0.53644698858261108,0.37535062432289124,0.41840705275535583,0.37059706449508667
A24045,hom,0.21597236394882202,0.20007281005382538,0.14106827974319458,6.3813790678977966E-2,0.2055191844701767,0.55889838933944702,0.48605665564537048,0.43043240904808044,0.39413630962371826,0.32442015409469604,0.28620094060897827,0.22976498305797577
A51800,hyw,0.64005959033966064,0.70605218410491943,0.79462707042694092,0.85391378402709961,0.86281067132949829,0.93391066789627075,0.9344514012336731,0.93469494581222534,0.86445319652557373,0.64422762393951416,0.5968017578125,0.61871528625488281
A51047,puh,0.4411349892616272,0.48559865355491638,0.77380466461181641,0.89534074068069458,0.81270021200180054,0.97474497556686401,0.82693052291870117,0.97492414712905884,0.73130381107330322,0.75704449415206909,0.58719968795776367,0.58533400297164917
B51165,pul,0.58165657520294189,0.56996864080429077,0.5826069712638855,0.6373828649520874,0.80183708667755127,0.98209995031356812,0.86361426115036011,0.98209995031356812,0.75556230545043945,0.7955009937286377,0.58827781677246094,0.5955960750579834
A51670,puh,0.60369133949279785,0.65552550554275513,0.72147071361541748,0.76500445604324341,0.77339804172515869,0.88371217250823975,0.88421493768692017,0.88421493768692017,0.80007719993591309,0.6718640923500061,0.62171608209609985,0.60485184192657471
A51710,nhi,0.7322077751159668,0.65647131204605103,0.51050221920013428,0.23906990885734558,0.30977305769920349,0.65446990728378296,0.94112861156463623,1.0265349149703979,0.94838911294937134,0.81223350763320923,0.74006319046020508,0.69829988479614258
A24011,hyw,0.34105601906776428,0.34143853187561035,0.31475019454956055,0.28148645162582397,0.31777888536453247,0.53130775690078735,0.75277376174926758,0.77787017822265625,0.53644698858261108,0.37535062432289124,0.41840705275535583,0.37059706449508667
A42111,alf,0.40999999642372131,0.40000000596046448,0.39451611042022705,0.39033329486846924,0.6180645227432251,0.49299997091293335,0.47838705778121948,0.49870967864990234,0.55166667699813843,0.31354835629463196,0.36300000548362732,0.39129030704498291
A42115,npa,0.4737313985824585,0.48822021484375,0.53146082162857056,0.61604601144790649,0.76308310031890869,0.58800411224365234,0.55799639225006104,0.50799530744552612,0.53029656410217285,0.49348139762878418,0.63434231281280518,0.48341861367225647
B42119,hyo,0.44285112619400024,0.43685415387153625,0.43592789769172668,0.4365609884262085,0.48972475528717041,0.70869344472885132,0.66939455270767212,0.69957900047302246,0.68346834182739258,0.50676500797271729,0.60836923122406006,0.49761265516281128
A51097,nho,0.37374958395957947,0.34859326481819153,0.24108682572841644,0.13471442461013794,0.24492259323596954,0.42673265933990479,0.65987175703048706,0.64719152450561523,0.58742976188659668,0.50885432958602905,0.49162459373474121,0.39951515197753906
A51800,nhy,0.64005964994430542,0.70605224370956421,0.79462718963623047,0.85391384363174438,0.86281073093414307,0.9339107871055603,0.93445152044296265,0.93469506502151489,0.86445325613021851,0.64422762393951416,0.59680181741714478,0.61871534585952759
A51125,hom,0.4730381965637207,0.46606990694999695,0.42117065191268921,0.42707079648971558,0.53356504440307617,0.63759541511535645,0.74705719947814941,0.77841830253601074,0.79907292127609253,0.73614734411239624,0.66691875457763672,0.54384535551071167
A54071,pas,0.33070185780525208,0.33136323094367981,0.36356863379478455,0.52481561899185181,0.54835790395736694,0.62969505786895752,0.56616413593292236,0.57792288064956665,0.60985803604125977,0.4499494731426239,0.52312922477722168,0.40392431616783142
A36007,lwm,0.38028481602668762,0.38028481602668762,0.37983444333076477,0.37570956349372864,0.35732600092887878,0.32117059826850891,0.56041800975799561,0.9191625714302063,0.66761845350265503,0.40159818530082703,0.39111542701721191,0.38364556431770325
A36051,lwm,0.70327150821685791,0.70168572664260864,0.69785511493682861,0.7079654335975647,0.68678373098373413,0.61923509836196899,0.72824692726135254,0.91999697685241699,0.86988204717636108,0.74772763252258301,0.72392648458480835,0.7105705738067627
A51097,alf,0.20483869314193726,0.18428570032119751,0.15967740118503571,0.53299993276596069,0.55000001192092896,0.56433331966400146,0.58645159006118774,0.60870969295501709,0.64699995517730713,0.27548390626907349,0.24866670370101929,0.22516128420829773
B51017,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A24047,nlo,0.60162848234176636,0.59098905324935913,0.57212960720062256,0.55331438779830933,0.49026376008987427,0.60300636291503906,0.94661641120910645,1.0356498956680298,0.9120146632194519,0.69592142105102539,0.64195501804351807,0.61468648910522461
A36007,puh,0.46456798911094666,0.46520611643791199,0.50462692975997925,0.57088255882263184,0.72019565105438232,0.50715333223342896,0.49943947792053223,0.51759558916091919,0.54973876476287842,0.52797055244445801,0.70697718858718872,0.54612672328948975
A36051,puh,0.51214796304702759,0.51285147666931152,0.55630964040756226,0.62935107946395874,0.79395639896392822,0.55909478664398193,0.55059093236923218,0.570606529712677,0.60604178905487061,0.58204412460327148,0.77938413619995117,0.60205978155136108
A36077,hwm,0.3758293092250824,0.37582927942276001,0.37804868817329407,0.30344140529632568,0.04758814349770546,0.18220341205596924,0.70865774154663086,0.94252699613571167,0.65160387754440308,0.38798299431800842,0.37920626997947693,0.37655413150787354
A42035,hyw,0.48120185732841492,0.48173519968986511,0.51285886764526367,0.571929931640625,0.7001110315322876,0.56287693977355957,0.62781769037246704,0.64604341983795166,0.5479692816734314,0.5297091007232666,0.68944019079208374,0.55120182037353516
B42055,nho,0.45387125015258789,0.4505632221698761,0.43832910060882568,0.47599175572395325,0.5867922306060791,0.677543044090271,0.74525290727615356,0.74596291780471802,0.74272280931472778,0.71076512336730957,0.65730839967727661,0.52816438674926758
A51630,npa,0.51908189058303833,0.54877227544784546,0.75849080085754395,0.85691642761230469,0.80173367261886597,0.90993815660476685,0.75942438840866089,0.85824638605117798,0.69557011127471924,0.74729931354522705,0.63388633728027344,0.61537003517150879
A51735,lwm,0.86398559808731079,0.89931380748748779,0.90571063756942749,0.92408359050750732,0.80299103260040283,0.8304252028465271,1.0260125398635864,1.0960661172866821,1.0194051265716553,0.91091221570968628,0.87231940031051636,0.86543601751327515
A42119,nhy,0.43965467810630798,0.43404975533485413,0.43545278906822205,0.46064627170562744,0.5166967511177063,0.72193014621734619,0.6809849739074707,0.70912253856658936,0.66854310035705566,0.48768869042396545,0.59408140182495117,0.49091112613677979
B51061,hom,0.6357387900352478,0.70634603500366211,0.72040641307830811,0.72119009494781494,0.74045318365097046,0.75697493553161621,0.77470147609710693,0.75622403621673584,0.17494235932826996,0.3457145094871521,0.64235031604766846,0.70214569568634033
A51107,lwm,0.65022045373916626,0.64022493362426758,0.61952114105224609,0.60995274782180786,0.55285859107971191,0.54296398162841797,0.83368760347366333,0.91379523277282715,0.81467127799987793,0.70817083120346069,0.68214458227157593,0.65980780124664307
A36023,hyw,0.5052105188369751,0.50583821535110474,0.55943936109542847,0.66687107086181641,0.816120445728302,0.60842084884643555,0.60454928874969482,0.62106972932815552,0.55921745300292969,0.55654186010360718,0.74420404434204102,0.58563107252120972
B42027,hyw,0.4363865852355957,0.43089368939399719,0.43185499310493469,0.45842379331588745,0.51547437906265259,0.72040987014770508,0.68159693479537964,0.70947086811065674,0.66533112525939941,0.48224076628684998,0.58675998449325562,0.48650100827217102
A24005,hyo,0.44260716438293457,0.43662315607070923,0.43552109599113464,0.43578487634658813,0.48881003260612488,0.70793247222900391,0.66970115900039673,0.69987058639526367,0.68289583921432495,0.50640660524368286,0.60777181386947632,0.49725028872489929
B24001,hyw,0.44408082962036133,0.4380926787853241,0.43951696157455444,0.45141699910163879,0.50673449039459229,0.71990031003952026,0.67041879892349243,0.70007783174514771,0.68382763862609863,0.50387543439865112,0.6092650294303894,0.49877771735191345
B51139,puh,0.58272260427474976,0.57101333141326904,0.5836748480796814,0.63855105638504028,0.8033066987991333,0.98390001058578491,0.86519718170166016,0.98390001058578491,0.75694715976715088,0.79695898294448853,0.58935606479644775,0.59668773412704468
A51163,puh,0.59030348062515259,0.57844185829162598,0.59126812219619751,0.64685827493667603,0.81375730037689209,0.9966999888420105,0.87645286321640015,0.9966999888420105,0.76679462194442749,0.80732697248458862,0.59702324867248535,0.60445022583007813
A54037,nho,0.47406360507011414,0.47152665257453918,0.46757042407989502,0.54161101579666138,0.66645461320877075,0.71261394023895264,0.75721228122711182,0.78060775995254517,0.77535635232925415,0.76668381690979004,0.70901519060134888,0.55962753295898438
A36107,pul,0.4960799515247345,0.49676141142845154,0.53885608911514282,0.60960596799850464,0.76904702186584473,0.54155391454696655,0.53331679105758667,0.55270451307296753,0.58702796697616577,0.56378316879272461,0.7549319863319397,0.58317089080810547
C42009,nhy,0.44363182783126831,0.43767204880714417,0.43898457288742065,0.45141127705574036,0.50673866271972656,0.71950089931488037,0.67107003927230835,0.70063978433609009,0.68268305063247681,0.50278538465499878,0.60796838998794556,0.49809196591377258
A42043,hwm,0.58452212810516357,0.58344513177871704,0.58043408393859863,0.29446989297866821,0.14311730861663818,0.52365225553512573,0.89896464347839355,0.91691070795059204,0.82998228073120117,0.63818776607513428,0.59856235980987549,0.56543654203414917
A36011,nhy,0.48844978213310242,0.48900189995765686,0.53644263744354248,0.6359676718711853,0.76838052272796631,0.60499244928359985,0.63386666774749756,0.64958029985427856,0.53107625246047974,0.53044664859771729,0.70032757520675659,0.55974125862121582
A51510,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A24041,pul,0.34432998299598694,0.34538403153419495,0.39225062727928162,0.50796866416931152,0.59218418598175049,0.72014158964157104,0.64930802583694458,0.67945683002471924,0.68177342414855957,0.44017112255096436,0.534859299659729,0.4170042872428894
A51057,trp,0.65994995832443237,0.68688726425170898,0.74779027700424194,0.7970464825630188,0.80140846967697144,0.85873675346374512,0.77910053730010986,0.77910053730010986,0.73537570238113403,0.72201067209243774,0.69594967365264893,0.66055309772491455
A51187,hom,0.46071508526802063,0.45812055468559265,0.44679287075996399,0.50314962863922119,0.61688524484634399,0.68744653463363647,0.74346143007278442,0.75602251291275024,0.743996262550354,0.73369854688644409,0.67841285467147827,0.53980672359466553
A42029,lwm,0.66108369827270508,0.65814709663391113,0.64976197481155396,0.64427316188812256,0.61497622728347778,0.64012295007705688,0.91093182563781738,0.97301071882247925,0.88389784097671509,0.70967191457748413,0.67189276218414307,0.66365647315979004
A24027,lwm,0.70749813318252563,0.70327311754226685,0.69424730539321899,0.69599932432174683,0.66960394382476807,0.69288510084152222,0.92417353391647339,0.96898365020751953,0.91137033700942993,0.76199227571487427,0.72295451164245605,0.71121692657470703
A24027,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A42071,lwm,0.59009617567062378,0.58804994821548462,0.58052617311477661,0.57640433311462402,0.55238097906112671,0.58936208486557007,0.89530825614929199,0.97076946496963501,0.82920539379119873,0.62843948602676392,0.59742951393127441,0.59187787771224976
A51087,nlo,0.88515520095825195,0.92375999689102173,0.93356949090957642,0.96154361963272095,0.82233142852783203,0.81796997785568237,1.0325567722320557,1.1297132968902588,1.0586862564086914,0.93677175045013428,0.8925052285194397,0.88802981376647949
A51181,urs,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421,0.43999999761581421
A51007,lwm,0.63251358270645142,0.61987042427062988,0.59677410125732422,0.56686794757843018,0.49543911218643188,0.52567130327224731,0.87578260898590088,0.94740891456604004,0.79029303789138794,0.69001287221908569,0.66585773229598999,0.64385253190994263
B54057,urs,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366,0.4400000274181366
A36023,trp,0.44356921315193176,0.46703752875328064,0.50970208644866943,0.60108250379562378,0.73502177000045776,0.60126197338104248,0.55732113122940063,0.46147644519805908,0.47486162185668945,0.42993068695068359,0.53200089931488037,0.40005987882614136
A36043,npa,0.45638290047645569,0.47603651881217957,0.51894575357437134,0.60743939876556396,0.74694299697875977,0.59562969207763672,0.55760800838470459,0.48123890161514282,0.49841189384460449,0.45692873001098633,0.57547831535339355,0.43547290563583374
